Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,36810,2310.0,2362.0,2248.0,2284.0,0,0,2133300.0,4884925000.0,1.0,2310.0,2362.0,2248.0,2284.0,2133300.0
2020-10-30,36810,2355.0,2432.0,2260.0,2293.0,0,0,3318400.0,7743097900.0,1.0,2355.0,2432.0,2260.0,2293.0,3318400.0
2020-11-02,36810,2289.0,2349.0,2233.0,2281.0,0,0,2766400.0,6337961800.0,1.0,2289.0,2349.0,2233.0,2281.0,2766400.0
2020-11-04,36810,2353.0,2444.0,2316.0,2428.0,0,0,3276100.0,7839852800.0,1.0,2353.0,2444.0,2316.0,2428.0,3276100.0
2020-11-05,36810,2456.0,2520.0,2396.0,2510.0,0,0,3149100.0,7771627700.0,1.0,2456.0,2520.0,2396.0,2510.0,3149100.0
2020-11-06,36810,2518.0,2534.0,2412.0,2462.0,0,0,2810700.0,6902399500.0,1.0,2518.0,2534.0,2412.0,2462.0,2810700.0
2020-11-09,36810,2500.0,2660.0,2475.0,2652.0,0,0,3565500.0,9269772000.0,1.0,2500.0,2660.0,2475.0,2652.0,3565500.0
2020-11-10,36810,2304.0,2400.0,2160.0,2183.0,0,0,5494900.0,12508856100.0,1.0,2304.0,2400.0,2160.0,2183.0,5494900.0
2020-11-11,36810,2031.0,2360.0,2013.0,2300.0,0,0,5514400.0,12291941800.0,1.0,2031.0,2360.0,2013.0,2300.0,5514400.0
2020-11-12,36810,2400.0,2406.0,2283.0,2369.0,0,0,4791900.0,11280357800.0,1.0,2400.0,2406.0,2283.0,2369.0,4791900.0
2020-11-13,36810,2600.0,2795.0,2526.0,2784.0,0,0,13045900.0,34910082700.0,1.0,2600.0,2795.0,2526.0,2784.0,13045900.0
2020-11-16,36810,2675.0,2739.0,2530.0,2591.0,0,0,6629200.0,17241252700.0,1.0,2675.0,2739.0,2530.0,2591.0,6629200.0
2020-11-17,36810,2503.0,2577.0,2300.0,2301.0,0,0,4354100.0,10417225900.0,1.0,2503.0,2577.0,2300.0,2301.0,4354100.0
2020-11-18,36810,2397.0,2530.0,2397.0,2470.0,0,0,4631000.0,11446808300.0,1.0,2397.0,2530.0,2397.0,2470.0,4631000.0
2020-11-19,36810,2520.0,2718.0,2500.0,2700.0,0,0,7206600.0,18990817600.0,1.0,2520.0,2718.0,2500.0,2700.0,7206600.0
2020-11-20,36810,2633.0,2710.0,2501.0,2664.0,0,0,7459200.0,19587638800.0,1.0,2633.0,2710.0,2501.0,2664.0,7459200.0
2020-11-24,36810,2725.0,2758.0,2631.0,2667.0,0,0,3817300.0,10264863000.0,1.0,2725.0,2758.0,2631.0,2667.0,3817300.0
2020-11-25,36810,2639.0,2738.0,2575.0,2737.0,0,0,3749400.0,10042537800.0,1.0,2639.0,2738.0,2575.0,2737.0,3749400.0
2020-11-26,36810,2766.0,3100.0,2761.0,3065.0,0,0,11990800.0,35601352800.0,1.0,2766.0,3100.0,2761.0,3065.0,11990800.0
2020-11-27,36810,3115.0,3250.0,3005.0,3165.0,0,0,5930700.0,18540363000.0,1.0,3115.0,3250.0,3005.0,3165.0,5930700.0
2020-11-30,36810,3255.0,3375.0,3215.0,3370.0,0,0,4898800.0,16187361000.0,1.0,3255.0,3375.0,3215.0,3370.0,4898800.0
2020-12-01,36810,3305.0,3580.0,3280.0,3460.0,0,0,5789200.0,19991471000.0,1.0,3305.0,3580.0,3280.0,3460.0,5789200.0
2020-12-02,36810,3370.0,3480.0,3260.0,3460.0,0,0,3472300.0,11749303500.0,1.0,3370.0,3480.0,3260.0,3460.0,3472300.0
2020-12-03,36810,3560.0,3680.0,3425.0,3455.0,0,0,4448600.0,15758004500.0,1.0,3560.0,3680.0,3425.0,3455.0,4448600.0
2020-12-04,36810,3550.0,3770.0,3475.0,3765.0,0,0,5034900.0,18242106000.0,1.0,3550.0,3770.0,3475.0,3765.0,5034900.0
2020-12-07,36810,3725.0,3785.0,3200.0,3255.0,0,0,6827800.0,23451239000.0,1.0,3725.0,3785.0,3200.0,3255.0,6827800.0
2020-12-08,36810,3185.0,3460.0,3125.0,3370.0,0,0,4668000.0,15635599000.0,1.0,3185.0,3460.0,3125.0,3370.0,4668000.0
2020-12-09,36810,3300.0,3445.0,3220.0,3370.0,0,0,2889100.0,9610174500.0,1.0,3300.0,3445.0,3220.0,3370.0,2889100.0
2020-12-10,36810,3300.0,3300.0,3125.0,3125.0,0,0,2988700.0,9546023500.0,1.0,3300.0,3300.0,3125.0,3125.0,2988700.0
