Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,40210,5620.0,5650.0,5540.0,5590.0,0,0,261000.0,1457534000.0,1.0,5620.0,5650.0,5540.0,5590.0,261000.0
2020-10-30,40210,5690.0,5690.0,5520.0,5520.0,0,0,334900.0,1860715000.0,1.0,5690.0,5690.0,5520.0,5520.0,334900.0
2020-11-02,40210,5500.0,5620.0,5480.0,5590.0,0,0,297200.0,1657083000.0,1.0,5500.0,5620.0,5480.0,5590.0,297200.0
2020-11-04,40210,5780.0,5780.0,5650.0,5700.0,0,0,454600.0,2595026000.0,1.0,5780.0,5780.0,5650.0,5700.0,454600.0
2020-11-05,40210,5630.0,5660.0,5510.0,5660.0,0,0,574800.0,3228391000.0,1.0,5630.0,5660.0,5510.0,5660.0,574800.0
2020-11-06,40210,5600.0,5770.0,5600.0,5750.0,0,0,450800.0,2582353000.0,1.0,5600.0,5770.0,5600.0,5750.0,450800.0
2020-11-09,40210,5840.0,6040.0,5820.0,5970.0,0,0,646200.0,3858060000.0,1.0,5840.0,6040.0,5820.0,5970.0,646200.0
2020-11-10,40210,6110.0,6120.0,5880.0,5910.0,0,0,675400.0,4034613000.0,1.0,6110.0,6120.0,5880.0,5910.0,675400.0
2020-11-11,40210,6040.0,6100.0,5960.0,6070.0,0,0,651800.0,3948224000.0,1.0,6040.0,6100.0,5960.0,6070.0,651800.0
2020-11-12,40210,6110.0,6240.0,6080.0,6220.0,0,0,908200.0,5615480000.0,1.0,6110.0,6240.0,6080.0,6220.0,908200.0
2020-11-13,40210,6320.0,6320.0,6120.0,6250.0,0,0,948400.0,5933332000.0,1.0,6320.0,6320.0,6120.0,6250.0,948400.0
2020-11-16,40210,6290.0,6430.0,6240.0,6340.0,0,0,729400.0,4624750000.0,1.0,6290.0,6430.0,6240.0,6340.0,729400.0
2020-11-17,40210,6400.0,6400.0,6230.0,6290.0,0,0,523500.0,3295585000.0,1.0,6400.0,6400.0,6230.0,6290.0,523500.0
2020-11-18,40210,6300.0,6330.0,6220.0,6310.0,0,0,447800.0,2819502000.0,1.0,6300.0,6330.0,6220.0,6310.0,447800.0
2020-11-19,40210,6330.0,6360.0,6290.0,6350.0,0,0,443500.0,2809424000.0,1.0,6330.0,6360.0,6290.0,6350.0,443500.0
2020-11-20,40210,6260.0,6340.0,6250.0,6300.0,0,0,309800.0,1949927000.0,1.0,6260.0,6340.0,6250.0,6300.0,309800.0
2020-11-24,40210,6360.0,6420.0,6320.0,6370.0,0,0,457600.0,2916744000.0,1.0,6360.0,6420.0,6320.0,6370.0,457600.0
2020-11-25,40210,6430.0,6600.0,6380.0,6390.0,0,0,603000.0,3893972000.0,1.0,6430.0,6600.0,6380.0,6390.0,603000.0
2020-11-26,40210,6390.0,6470.0,6380.0,6450.0,0,0,360500.0,2319332000.0,1.0,6390.0,6470.0,6380.0,6450.0,360500.0
2020-11-27,40210,6440.0,6440.0,6330.0,6350.0,0,0,436600.0,2776900000.0,1.0,6440.0,6440.0,6330.0,6350.0,436600.0
2020-11-30,40210,6390.0,6420.0,6220.0,6240.0,0,0,676900.0,4244018000.0,1.0,6390.0,6420.0,6220.0,6240.0,676900.0
2020-12-01,40210,6280.0,6490.0,6250.0,6480.0,0,0,561800.0,3621562000.0,1.0,6280.0,6490.0,6250.0,6480.0,561800.0
2020-12-02,40210,6580.0,6670.0,6380.0,6410.0,0,0,638500.0,4118153000.0,1.0,6580.0,6670.0,6380.0,6410.0,638500.0
2020-12-03,40210,6360.0,6400.0,6270.0,6320.0,0,0,430300.0,2722192000.0,1.0,6360.0,6400.0,6270.0,6320.0,430300.0
2020-12-04,40210,6250.0,6430.0,6250.0,6410.0,0,0,267400.0,1704710000.0,1.0,6250.0,6430.0,6250.0,6410.0,267400.0
2020-12-07,40210,6480.0,6520.0,6430.0,6440.0,0,0,226900.0,1466348000.0,1.0,6480.0,6520.0,6430.0,6440.0,226900.0
2020-12-08,40210,6410.0,6440.0,6350.0,6360.0,0,0,260500.0,1660388000.0,1.0,6410.0,6440.0,6350.0,6360.0,260500.0
2020-12-09,40210,6400.0,6500.0,6370.0,6440.0,0,0,353100.0,2277617000.0,1.0,6400.0,6500.0,6370.0,6440.0,353100.0
2020-12-10,40210,6440.0,6460.0,6270.0,6290.0,0,0,317700.0,2006630000.0,1.0,6440.0,6460.0,6270.0,6290.0,317700.0
2020-12-11,40210,6270.0,6350.0,6170.0,6250.0,0,0,482900.0,3025568000.0,1.0,6270.0,6350.0,6170.0,6250.0,482900.0
2020-12-14,40210,6230.0,6280.0,6120.0,6150.0,0,0,319200.0,1969479000.0,1.0,6230.0,6280.0,6120.0,6150.0,319200.0
2020-12-15,40210,6160.0,6220.0,6080.0,6130.0,0,0,237000.0,1452442000.0,1.0,6160.0,6220.0,6080.0,6130.0,237000.0
2020-12-16,40210,6200.0,6240.0,6120.0,6140.0,0,0,237400.0,1460989000.0,1.0,6200.0,6240.0,6120.0,6140.0,237400.0
2020-12-17,40210,6130.0,6170.0,6090.0,6150.0,0,0,251800.0,1545739000.0,1.0,6130.0,6170.0,6090.0,6150.0,251800.0
2020-12-18,40210,6150.0,6150.0,6050.0,6130.0,0,0,485300.0,2969897000.0,1.0,6150.0,6150.0,6050.0,6130.0,485300.0
2020-12-21,40210,6200.0,6240.0,6110.0,6210.0,0,0,297100.0,1839411000.0,1.0,6200.0,6240.0,6110.0,6210.0,297100.0
2020-12-22,40210,6170.0,6200.0,6110.0,6140.0,0,0,242300.0,1488642000.0,1.0,6170.0,6200.0,6110.0,6140.0,242300.0
2020-12-23,40210,6130.0,6160.0,6080.0,6160.0,0,0,242400.0,1487961000.0,1.0,6130.0,6160.0,6080.0,6160.0,242400.0
2020-12-24,40210,6210.0,6240.0,6130.0,6160.0,0,0,194500.0,1198667000.0,1.0,6210.0,6240.0,6130.0,6160.0,194500.0
2020-12-25,40210,6220.0,6220.0,6160.0,6160.0,0,0,107400.0,663648000.0,1.0,6220.0,6220.0,6160.0,6160.0,107400.0
