Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2021-03-30,41920,1722.0,1825.0,1560.0,1685.0,0,0,15231100.0,26247328200.0,1.0,1722.0,1825.0,1560.0,1685.0,15231100.0
2021-03-31,41920,1605.0,1786.0,1576.0,1609.0,0,0,7776600.0,12967391400.0,1.0,1605.0,1786.0,1576.0,1609.0,7776600.0
2021-04-01,41920,1600.0,1677.0,1555.0,1605.0,0,0,2918900.0,4776291300.0,1.0,1600.0,1677.0,1555.0,1605.0,2918900.0
2021-04-02,41920,1645.0,1690.0,1596.0,1630.0,0,0,1990300.0,3280550100.0,1.0,1645.0,1690.0,1596.0,1630.0,1990300.0
2021-04-05,41920,1642.0,1800.0,1567.0,1625.0,0,0,6351000.0,10832310200.0,1.0,1642.0,1800.0,1567.0,1625.0,6351000.0
2021-04-06,41920,1641.0,1678.0,1597.0,1615.0,0,0,941500.0,1532037800.0,1.0,1641.0,1678.0,1597.0,1615.0,941500.0
2021-04-07,41920,1603.0,1785.0,1601.0,1760.0,0,0,2721700.0,4667406600.0,1.0,1603.0,1785.0,1601.0,1760.0,2721700.0
2021-04-08,41920,1780.0,1939.0,1735.0,1840.0,0,0,8823500.0,16257732200.0,1.0,1780.0,1939.0,1735.0,1840.0,8823500.0
2021-04-09,41920,1840.0,1888.0,1775.0,1800.0,0,0,1711600.0,3131406200.0,1.0,1840.0,1888.0,1775.0,1800.0,1711600.0
2021-04-12,41920,1790.0,1797.0,1723.0,1728.0,0,0,570200.0,1005611300.0,1.0,1790.0,1797.0,1723.0,1728.0,570200.0
2021-04-13,41920,1710.0,1715.0,1632.0,1672.0,0,0,586200.0,976550200.0,1.0,1710.0,1715.0,1632.0,1672.0,586200.0
2021-04-14,41920,1683.0,1684.0,1630.0,1648.0,0,0,439300.0,723120900.0,1.0,1683.0,1684.0,1630.0,1648.0,439300.0
2021-04-15,41920,1657.0,1700.0,1636.0,1660.0,0,0,360800.0,601262700.0,1.0,1657.0,1700.0,1636.0,1660.0,360800.0
2021-04-16,41920,1671.0,1763.0,1661.0,1716.0,0,0,626300.0,1083108500.0,1.0,1671.0,1763.0,1661.0,1716.0,626300.0
2021-04-19,41920,1749.0,1787.0,1727.0,1769.0,0,0,320900.0,565206200.0,1.0,1749.0,1787.0,1727.0,1769.0,320900.0
2021-04-20,41920,1750.0,1911.0,1734.0,1911.0,0,0,1363400.0,2529022000.0,1.0,1750.0,1911.0,1734.0,1911.0,1363400.0
2021-04-21,41920,1950.0,2049.0,1731.0,1779.0,0,0,5106800.0,9732877400.0,1.0,1950.0,2049.0,1731.0,1779.0,5106800.0
2021-04-22,41920,1810.0,1887.0,1753.0,1805.0,0,0,848200.0,1548184800.0,1.0,1810.0,1887.0,1753.0,1805.0,848200.0
2021-04-23,41920,1821.0,1999.0,1807.0,1994.0,0,0,997900.0,1902474000.0,1.0,1821.0,1999.0,1807.0,1994.0,997900.0
2021-04-26,41920,1940.0,1987.0,1850.0,1947.0,0,0,539800.0,1034638700.0,1.0,1940.0,1987.0,1850.0,1947.0,539800.0
2021-04-27,41920,1999.0,2180.0,1979.0,2110.0,0,0,1785000.0,3733769300.0,1.0,1999.0,2180.0,1979.0,2110.0,1785000.0
2021-04-28,41920,2100.0,2193.0,2054.0,2180.0,0,0,816300.0,1746642200.0,1.0,2100.0,2193.0,2054.0,2180.0,816300.0
2021-04-30,41920,2190.0,2240.0,1970.0,1981.0,0,0,1340700.0,2796148300.0,1.0,2190.0,2240.0,1970.0,1981.0,1340700.0
2021-05-06,41920,1971.0,1978.0,1852.0,1902.0,0,0,542000.0,1028087900.0,1.0,1971.0,1978.0,1852.0,1902.0,542000.0
2021-05-07,41920,1905.0,2103.0,1902.0,2043.0,0,0,845700.0,1710472300.0,1.0,1905.0,2103.0,1902.0,2043.0,845700.0
2021-05-10,41920,2073.0,2119.0,1932.0,1952.0,0,0,444600.0,901327500.0,1.0,2073.0,2119.0,1932.0,1952.0,444600.0
2021-05-11,41920,1914.0,1950.0,1781.0,1815.0,0,0,525600.0,964001100.0,1.0,1914.0,1950.0,1781.0,1815.0,525600.0
2021-05-12,41920,1855.0,1890.0,1755.0,1864.0,0,0,545600.0,993501400.0,1.0,1855.0,1890.0,1755.0,1864.0,545600.0
2021-05-13,41920,1651.0,1679.0,1570.0,1616.0,0,0,777300.0,1267658200.0,1.0,1651.0,1679.0,1570.0,1616.0,777300.0
2021-05-14,41920,1656.0,1679.0,1601.0,1620.0,0,0,410400.0,663917600.0,1.0,1656.0,1679.0,1601.0,1620.0,410400.0
2021-05-17,41920,1610.0,1649.0,1472.0,1474.0,0,0,394700.0,614958100.0,1.0,1610.0,1649.0,1472.0,1474.0,394700.0
2021-05-18,41920,1565.0,1646.0,1562.0,1640.0,0,0,462300.0,741708300.0,1.0,1565.0,1646.0,1562.0,1640.0,462300.0
2021-05-19,41920,1600.0,1788.0,1590.0,1754.0,0,0,564400.0,969287200.0,1.0,1600.0,1788.0,1590.0,1754.0,564400.0
2021-05-20,41920,1714.0,1874.0,1707.0,1863.0,0,0,552400.0,1004679200.0,1.0,1714.0,1874.0,1707.0,1863.0,552400.0
2021-05-21,41920,1916.0,1916.0,1827.0,1885.0,0,0,403200.0,755487100.0,1.0,1916.0,1916.0,1827.0,1885.0,403200.0
2021-05-24,41920,1910.0,1945.0,1875.0,1910.0,0,0,286200.0,547252000.0,1.0,1910.0,1945.0,1875.0,1910.0,286200.0
2021-05-25,41920,1941.0,2080.0,1911.0,2064.0,0,0,456900.0,925203700.0,1.0,1941.0,2080.0,1911.0,2064.0,456900.0
