Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2022-12-01,48920,1720.0,2038.0,1520.0,1814.0,0,0,7853400.0,13963980900.0,1.0,1720.0,2038.0,1520.0,1814.0,7853400.0
2022-12-02,48920,1920.0,2214.0,1905.0,2214.0,1,0,7115800.0,15124199700.0,1.0,1920.0,2214.0,1905.0,2214.0,7115800.0
2022-12-05,48920,2400.0,2468.0,1920.0,1942.0,0,0,6973100.0,15216310500.0,1.0,2400.0,2468.0,1920.0,1942.0,6973100.0
2022-12-06,48920,1862.0,1930.0,1720.0,1752.0,0,0,2345700.0,4281462100.0,1.0,1862.0,1930.0,1720.0,1752.0,2345700.0
2022-12-07,48920,1721.0,1959.0,1641.0,1662.0,0,0,3670200.0,6686663600.0,1.0,1721.0,1959.0,1641.0,1662.0,3670200.0
2022-12-08,48920,1702.0,1934.0,1640.0,1881.0,0,0,3551600.0,6383332000.0,1.0,1702.0,1934.0,1640.0,1881.0,3551600.0
2022-12-09,48920,1961.0,2120.0,1824.0,1865.0,0,0,6787600.0,13542931100.0,1.0,1961.0,2120.0,1824.0,1865.0,6787600.0
2022-12-12,48920,1905.0,1974.0,1779.0,1800.0,0,0,2223200.0,4227664300.0,1.0,1905.0,1974.0,1779.0,1800.0,2223200.0
2022-12-13,48920,1830.0,1868.0,1706.0,1750.0,0,0,895300.0,1593981100.0,1.0,1830.0,1868.0,1706.0,1750.0,895300.0
2022-12-14,48920,1750.0,1753.0,1670.0,1689.0,0,0,289700.0,494258200.0,1.0,1750.0,1753.0,1670.0,1689.0,289700.0
2022-12-15,48920,1669.0,1775.0,1655.0,1699.0,0,0,325600.0,551926800.0,1.0,1669.0,1775.0,1655.0,1699.0,325600.0
2022-12-16,48920,1660.0,1693.0,1590.0,1600.0,0,0,298200.0,487103500.0,1.0,1660.0,1693.0,1590.0,1600.0,298200.0
2022-12-19,48920,1560.0,1610.0,1501.0,1551.0,0,0,214800.0,332093600.0,1.0,1560.0,1610.0,1501.0,1551.0,214800.0
2022-12-20,48920,1517.0,1535.0,1313.0,1364.0,0,0,444800.0,627430200.0,1.0,1517.0,1535.0,1313.0,1364.0,444800.0
2022-12-21,48920,1392.0,1410.0,1315.0,1327.0,0,0,126100.0,170940100.0,1.0,1392.0,1410.0,1315.0,1327.0,126100.0
2022-12-22,48920,1337.0,1357.0,1230.0,1248.0,0,0,228000.0,289107500.0,1.0,1337.0,1357.0,1230.0,1248.0,228000.0
2022-12-23,48920,1302.0,1548.0,1288.0,1548.0,1,0,3412600.0,5099187400.0,1.0,1302.0,1548.0,1288.0,1548.0,3412600.0
