Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,45750,654.0,654.0,625.0,636.0,0,0,46900.0,29878300.0,1.0,654.0,654.0,625.0,636.0,46900.0
2020-10-30,45750,631.0,636.0,591.0,595.0,0,0,94000.0,56865200.0,1.0,631.0,636.0,591.0,595.0,94000.0
2020-11-02,45750,596.0,609.0,590.0,600.0,0,0,34300.0,20581200.0,1.0,596.0,609.0,590.0,600.0,34300.0
2020-11-04,45750,609.0,621.0,603.0,610.0,0,0,40000.0,24441500.0,1.0,609.0,621.0,603.0,610.0,40000.0
2020-11-05,45750,606.0,614.0,588.0,588.0,0,0,55700.0,33269600.0,1.0,606.0,614.0,588.0,588.0,55700.0
2020-11-06,45750,528.0,571.0,528.0,558.0,0,0,152100.0,82801800.0,1.0,528.0,571.0,528.0,558.0,152100.0
2020-11-09,45750,556.0,556.0,458.0,458.0,0,1,648800.0,309598100.0,1.0,556.0,556.0,458.0,458.0,648800.0
2020-11-10,45750,474.0,486.0,462.0,478.0,0,0,199900.0,94865300.0,1.0,474.0,486.0,462.0,478.0,199900.0
2020-11-11,45750,486.0,506.0,472.0,503.0,0,0,155900.0,76473900.0,1.0,486.0,506.0,472.0,503.0,155900.0
2020-11-12,45750,498.0,506.0,488.0,490.0,0,0,89400.0,44267400.0,1.0,498.0,506.0,488.0,490.0,89400.0
2020-11-13,45750,490.0,501.0,485.0,501.0,0,0,59300.0,29151000.0,1.0,490.0,501.0,485.0,501.0,59300.0
2020-11-16,45750,519.0,521.0,499.0,508.0,0,0,100200.0,51093000.0,1.0,519.0,521.0,499.0,508.0,100200.0
2020-11-17,45750,518.0,564.0,507.0,553.0,0,0,155100.0,82603100.0,1.0,518.0,564.0,507.0,553.0,155100.0
2020-11-18,45750,543.0,550.0,531.0,537.0,0,0,85900.0,46345300.0,1.0,543.0,550.0,531.0,537.0,85900.0
2020-11-19,45750,567.0,599.0,557.0,569.0,0,0,237800.0,136915500.0,1.0,567.0,599.0,557.0,569.0,237800.0
2020-11-20,45750,559.0,577.0,549.0,555.0,0,0,67600.0,37851200.0,1.0,559.0,577.0,549.0,555.0,67600.0
2020-11-24,45750,565.0,580.0,556.0,564.0,0,0,65600.0,37201800.0,1.0,565.0,580.0,556.0,564.0,65600.0
2020-11-25,45750,564.0,570.0,539.0,550.0,0,0,86200.0,47307700.0,1.0,564.0,570.0,539.0,550.0,86200.0
2020-11-26,45750,539.0,544.0,516.0,528.0,0,0,98900.0,52239200.0,1.0,539.0,544.0,516.0,528.0,98900.0
