Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,92680,799.0,799.0,790.0,795.0,0,0,900.0,713000.0,1.0,66.6,66.6,65.8,66.3,10800.0
2020-10-30,92680,792.0,800.0,790.0,795.0,0,0,3000.0,2379800.0,1.0,66.0,66.7,65.8,66.3,36000.0
2020-11-02,92680,795.0,799.0,792.0,792.0,0,0,800.0,635600.0,1.0,66.3,66.6,66.0,66.0,9600.0
2020-11-04,92680,790.0,797.0,790.0,797.0,0,0,600.0,474700.0,1.0,65.8,66.4,65.8,66.4,7200.0
2020-11-05,92680,796.0,796.0,789.0,790.0,0,0,3500.0,2768200.0,1.0,66.3,66.3,65.8,65.8,42000.0
2020-11-06,92680,790.0,795.0,790.0,795.0,0,0,1400.0,1111000.0,1.0,65.8,66.3,65.8,66.3,16800.0
2020-11-09,92680,795.0,795.0,785.0,791.0,0,0,1600.0,1269800.0,1.0,66.3,66.3,65.4,65.9,19200.0
2020-11-10,92680,797.0,797.0,790.0,790.0,0,0,4100.0,3253100.0,1.0,66.4,66.4,65.8,65.8,49200.0
2020-11-11,92680,798.0,805.0,791.0,795.0,0,0,8000.0,6372900.0,1.0,66.5,67.1,65.9,66.3,96000.0
2020-11-12,92680,803.0,803.0,801.0,802.0,0,0,1900.0,1524600.0,1.0,66.9,66.9,66.8,66.8,22800.0
2020-11-13,92680,802.0,802.0,795.0,800.0,0,0,1300.0,1037300.0,1.0,66.8,66.8,66.3,66.7,15600.0
2020-11-16,92680,808.0,808.0,795.0,795.0,0,0,4700.0,3773000.0,1.0,67.3,67.3,66.3,66.3,56400.0
2020-11-17,92680,800.0,800.0,785.0,794.0,0,0,2600.0,2054000.0,1.0,66.7,66.7,65.4,66.2,31200.0
2020-11-18,92680,786.0,797.0,780.0,786.0,0,0,2600.0,2038500.0,1.0,65.5,66.4,65.0,65.5,31200.0
2020-11-19,92680,782.0,797.0,782.0,789.0,0,0,1800.0,1413600.0,1.0,65.2,66.4,65.2,65.8,21600.0
2020-11-20,92680,793.0,798.0,783.0,796.0,0,0,3500.0,2782000.0,1.0,66.1,66.5,65.3,66.3,42000.0
2020-11-24,92680,796.0,801.0,789.0,801.0,0,0,5800.0,4615300.0,1.0,66.3,66.8,65.8,66.8,69600.0
2020-11-25,92680,794.0,801.0,794.0,798.0,0,0,2700.0,2153300.0,1.0,66.2,66.8,66.2,66.5,32400.0
2020-11-26,92680,810.0,821.0,806.0,819.0,0,0,9000.0,7327500.0,1.0,67.5,68.4,67.2,68.3,108000.0
2020-11-27,92680,814.0,823.0,814.0,821.0,0,0,2300.0,1881800.0,1.0,67.8,68.6,67.8,68.4,27600.0
2020-11-30,92680,821.0,830.0,815.0,829.0,0,0,5300.0,4374400.0,1.0,68.4,69.2,67.9,69.1,63600.0
2020-12-01,92680,829.0,833.0,822.0,833.0,0,0,3900.0,3226800.0,1.0,69.1,69.4,68.5,69.4,46800.0
2020-12-02,92680,825.0,830.0,825.0,827.0,0,0,1100.0,911000.0,1.0,68.8,69.2,68.8,68.9,13200.0
2020-12-03,92680,827.0,827.0,819.0,819.0,0,0,3400.0,2797200.0,1.0,68.9,68.9,68.3,68.3,40800.0
