Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,36240,319.0,332.0,315.0,327.0,0,0,84800.0,27265800.0,1.0,319.0,332.0,315.0,327.0,84800.0
2020-10-30,36240,319.0,326.0,310.0,310.0,0,0,99600.0,31601600.0,1.0,319.0,326.0,310.0,310.0,99600.0
2020-11-02,36240,310.0,319.0,309.0,316.0,0,0,44900.0,14146000.0,1.0,310.0,319.0,309.0,316.0,44900.0
2020-11-04,36240,321.0,326.0,316.0,323.0,0,0,39500.0,12675200.0,1.0,321.0,326.0,316.0,323.0,39500.0
2020-11-05,36240,326.0,331.0,321.0,322.0,0,0,43400.0,14109200.0,1.0,326.0,331.0,321.0,322.0,43400.0
2020-11-06,36240,330.0,330.0,322.0,324.0,0,0,24700.0,8003800.0,1.0,330.0,330.0,322.0,324.0,24700.0
2020-11-09,36240,332.0,334.0,329.0,331.0,0,0,43300.0,14353700.0,1.0,332.0,334.0,329.0,331.0,43300.0
2020-11-10,36240,335.0,337.0,320.0,331.0,0,0,71500.0,23474100.0,1.0,335.0,337.0,320.0,331.0,71500.0
2020-11-11,36240,334.0,337.0,330.0,334.0,0,0,53000.0,17726400.0,1.0,334.0,337.0,330.0,334.0,53000.0
2020-11-12,36240,335.0,350.0,335.0,349.0,0,0,120600.0,41324600.0,1.0,335.0,350.0,335.0,349.0,120600.0
2020-11-13,36240,336.0,340.0,321.0,328.0,0,0,212200.0,69631300.0,1.0,336.0,340.0,321.0,328.0,212200.0
2020-11-16,36240,328.0,328.0,313.0,315.0,0,0,80800.0,25593500.0,1.0,328.0,328.0,313.0,315.0,80800.0
2020-11-17,36240,315.0,316.0,304.0,307.0,0,0,105300.0,32634100.0,1.0,315.0,316.0,304.0,307.0,105300.0
2020-11-18,36240,307.0,329.0,306.0,324.0,0,0,117900.0,37418400.0,1.0,307.0,329.0,306.0,324.0,117900.0
2020-11-19,36240,327.0,328.0,313.0,322.0,0,0,67100.0,21553100.0,1.0,327.0,328.0,313.0,322.0,67100.0
2020-11-20,36240,323.0,329.0,319.0,328.0,0,0,41500.0,13492800.0,1.0,323.0,329.0,319.0,328.0,41500.0
2020-11-24,36240,338.0,338.0,328.0,332.0,0,0,50200.0,16728700.0,1.0,338.0,338.0,328.0,332.0,50200.0
2020-11-25,36240,333.0,333.0,325.0,327.0,0,0,28600.0,9405300.0,1.0,333.0,333.0,325.0,327.0,28600.0
2020-11-26,36240,322.0,327.0,322.0,326.0,0,0,26000.0,8432200.0,1.0,322.0,327.0,322.0,326.0,26000.0
2020-11-27,36240,322.0,334.0,322.0,334.0,0,0,48600.0,16028500.0,1.0,322.0,334.0,322.0,334.0,48600.0
2020-11-30,36240,334.0,339.0,333.0,335.0,0,0,54500.0,18285000.0,1.0,334.0,339.0,333.0,335.0,54500.0
2020-12-01,36240,338.0,355.0,338.0,345.0,0,0,115700.0,40095300.0,1.0,338.0,355.0,338.0,345.0,115700.0
2020-12-02,36240,351.0,364.0,351.0,361.0,0,0,106800.0,38357400.0,1.0,351.0,364.0,351.0,361.0,106800.0
2020-12-03,36240,361.0,362.0,352.0,356.0,0,0,44800.0,15929300.0,1.0,361.0,362.0,352.0,356.0,44800.0
2020-12-04,36240,350.0,357.0,341.0,350.0,0,0,43100.0,14975200.0,1.0,350.0,357.0,341.0,350.0,43100.0
2020-12-07,36240,350.0,384.0,335.0,343.0,0,0,323100.0,115377200.0,1.0,350.0,384.0,335.0,343.0,323100.0
2020-12-08,36240,345.0,372.0,345.0,366.0,0,0,171300.0,61937400.0,1.0,345.0,372.0,345.0,366.0,171300.0
2020-12-09,36240,363.0,365.0,354.0,357.0,0,0,84800.0,30476600.0,1.0,363.0,365.0,354.0,357.0,84800.0
2020-12-10,36240,360.0,366.0,352.0,353.0,0,0,62900.0,22565700.0,1.0,360.0,366.0,352.0,353.0,62900.0
2020-12-11,36240,353.0,375.0,353.0,372.0,0,0,150400.0,55066500.0,1.0,353.0,375.0,353.0,372.0,150400.0
2020-12-14,36240,382.0,386.0,373.0,383.0,0,0,185800.0,70450900.0,1.0,382.0,386.0,373.0,383.0,185800.0
2020-12-15,36240,377.0,383.0,371.0,375.0,0,0,113800.0,42790300.0,1.0,377.0,383.0,371.0,375.0,113800.0
2020-12-16,36240,375.0,393.0,370.0,383.0,0,0,166000.0,63466300.0,1.0,375.0,393.0,370.0,383.0,166000.0
2020-12-17,36240,383.0,410.0,377.0,400.0,0,0,340900.0,134222000.0,1.0,383.0,410.0,377.0,400.0,340900.0
2020-12-18,36240,400.0,416.0,393.0,401.0,0,0,205700.0,82888800.0,1.0,400.0,416.0,393.0,401.0,205700.0
2020-12-21,36240,402.0,433.0,401.0,431.0,0,0,396200.0,166591400.0,1.0,402.0,433.0,401.0,431.0,396200.0
2020-12-22,36240,420.0,427.0,377.0,381.0,0,0,640600.0,254675800.0,1.0,420.0,427.0,377.0,381.0,640600.0
2020-12-23,36240,309.0,312.0,301.0,301.0,0,1,681800.0,208619600.0,1.0,309.0,312.0,301.0,301.0,681800.0
2020-12-24,36240,293.0,309.0,277.0,281.0,0,0,1181100.0,340550200.0,1.0,293.0,309.0,277.0,281.0,1181100.0
2020-12-25,36240,278.0,284.0,262.0,265.0,0,0,732800.0,196592100.0,1.0,278.0,284.0,262.0,265.0,732800.0
2020-12-28,36240,269.0,277.0,247.0,269.0,0,0,815100.0,211273600.0,1.0,269.0,277.0,247.0,269.0,815100.0
2020-12-29,36240,267.0,299.0,266.0,288.0,0,0,723800.0,207727900.0,1.0,267.0,299.0,266.0,288.0,723800.0
2020-12-30,36240,294.0,363.0,294.0,299.0,0,0,1786300.0,576107300.0,1.0,294.0,363.0,294.0,299.0,1786300.0
2021-01-04,36240,315.0,321.0,290.0,317.0,0,0,444800.0,136169000.0,1.0,315.0,321.0,290.0,317.0,444800.0
2021-01-05,36240,310.0,316.0,299.0,301.0,0,0,146300.0,44753900.0,1.0,310.0,316.0,299.0,301.0,146300.0
2021-01-06,36240,315.0,315.0,300.0,305.0,0,0,126800.0,38925300.0,1.0,315.0,315.0,300.0,305.0,126800.0
2021-01-07,36240,305.0,308.0,302.0,303.0,0,0,67600.0,20625900.0,1.0,305.0,308.0,302.0,303.0,67600.0
2021-01-08,36240,303.0,311.0,300.0,308.0,0,0,119900.0,36661400.0,1.0,303.0,311.0,300.0,308.0,119900.0
2021-01-12,36240,303.0,305.0,295.0,300.0,0,0,92200.0,27734200.0,1.0,303.0,305.0,295.0,300.0,92200.0
2021-01-13,36240,294.0,303.0,292.0,300.0,0,0,71000.0,21148600.0,1.0,294.0,303.0,292.0,300.0,71000.0
2021-01-14,36240,300.0,307.0,297.0,300.0,0,0,70900.0,21411300.0,1.0,300.0,307.0,297.0,300.0,70900.0
2021-01-15,36240,298.0,306.0,298.0,304.0,0,0,58400.0,17708000.0,1.0,298.0,306.0,298.0,304.0,58400.0
2021-01-18,36240,300.0,307.0,298.0,307.0,0,0,53500.0,16163600.0,1.0,300.0,307.0,298.0,307.0,53500.0
2021-01-19,36240,307.0,318.0,305.0,316.0,0,0,98500.0,30712900.0,1.0,307.0,318.0,305.0,316.0,98500.0
2021-01-20,36240,317.0,322.0,310.0,315.0,0,0,66600.0,21035000.0,1.0,317.0,322.0,310.0,315.0,66600.0
2021-01-21,36240,317.0,333.0,315.0,333.0,0,0,108500.0,35459100.0,1.0,317.0,333.0,315.0,333.0,108500.0
2021-01-22,36240,373.0,383.0,328.0,333.0,0,0,1704300.0,602951000.0,1.0,373.0,383.0,328.0,333.0,1704300.0
2021-01-25,36240,328.0,328.0,315.0,324.0,0,0,219800.0,70331000.0,1.0,328.0,328.0,315.0,324.0,219800.0
2021-01-26,36240,330.0,331.0,324.0,331.0,0,0,57600.0,18860000.0,1.0,330.0,331.0,324.0,331.0,57600.0
2021-01-27,36240,331.0,340.0,331.0,340.0,0,0,99600.0,33386600.0,1.0,331.0,340.0,331.0,340.0,99600.0
2021-01-28,36240,332.0,339.0,331.0,333.0,0,0,126800.0,42391700.0,1.0,332.0,339.0,331.0,333.0,126800.0
2021-01-29,36240,335.0,340.0,317.0,323.0,0,0,131900.0,43092000.0,1.0,335.0,340.0,317.0,323.0,131900.0
2021-02-01,36240,320.0,332.0,319.0,331.0,0,0,53400.0,17343200.0,1.0,320.0,332.0,319.0,331.0,53400.0
2021-02-02,36240,332.0,340.0,327.0,338.0,0,0,63200.0,21187800.0,1.0,332.0,340.0,327.0,338.0,63200.0
2021-02-03,36240,336.0,348.0,336.0,346.0,0,0,68500.0,23542700.0,1.0,336.0,348.0,336.0,346.0,68500.0
