Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,60720,242.0,250.0,239.0,247.0,0,0,473500.0,115770000.0,1.0,242.0,250.0,239.0,247.0,473500.0
2020-10-30,60720,248.0,250.0,225.0,229.0,0,0,445000.0,105338600.0,1.0,248.0,250.0,225.0,229.0,445000.0
2020-11-02,60720,237.0,252.0,232.0,233.0,0,0,338900.0,80998500.0,1.0,237.0,252.0,232.0,233.0,338900.0
2020-11-04,60720,241.0,246.0,234.0,238.0,0,0,320000.0,76607300.0,1.0,241.0,246.0,234.0,238.0,320000.0
2020-11-05,60720,239.0,245.0,238.0,240.0,0,0,116800.0,28178200.0,1.0,239.0,245.0,238.0,240.0,116800.0
2020-11-06,60720,243.0,244.0,238.0,243.0,0,0,126500.0,30493300.0,1.0,243.0,244.0,238.0,243.0,126500.0
2020-11-09,60720,244.0,252.0,240.0,250.0,0,0,205000.0,50778600.0,1.0,244.0,252.0,240.0,250.0,205000.0
2020-11-10,60720,250.0,250.0,237.0,240.0,0,0,246700.0,59717600.0,1.0,250.0,250.0,237.0,240.0,246700.0
2020-11-11,60720,244.0,269.0,240.0,263.0,0,0,969500.0,251400000.0,1.0,244.0,269.0,240.0,263.0,969500.0
2020-11-12,60720,261.0,268.0,247.0,255.0,0,0,552100.0,142713000.0,1.0,261.0,268.0,247.0,255.0,552100.0
2020-11-13,60720,252.0,253.0,240.0,242.0,0,0,347000.0,85276900.0,1.0,252.0,253.0,240.0,242.0,347000.0
2020-11-16,60720,245.0,261.0,243.0,256.0,0,0,353000.0,88587400.0,1.0,245.0,261.0,243.0,256.0,353000.0
2020-11-17,60720,260.0,262.0,246.0,252.0,0,0,306400.0,78268300.0,1.0,260.0,262.0,246.0,252.0,306400.0
2020-11-18,60720,255.0,261.0,249.0,256.0,0,0,217900.0,55568500.0,1.0,255.0,261.0,249.0,256.0,217900.0
2020-11-19,60720,258.0,258.0,247.0,252.0,0,0,286900.0,72627700.0,1.0,258.0,258.0,247.0,252.0,286900.0
2020-11-20,60720,251.0,252.0,245.0,252.0,0,0,179100.0,44611100.0,1.0,251.0,252.0,245.0,252.0,179100.0
2020-11-24,60720,256.0,259.0,251.0,255.0,0,0,248400.0,63349000.0,1.0,256.0,259.0,251.0,255.0,248400.0
2020-11-25,60720,255.0,257.0,243.0,246.0,0,0,411200.0,101792500.0,1.0,255.0,257.0,243.0,246.0,411200.0
2020-11-26,60720,243.0,244.0,240.0,242.0,0,0,159600.0,38647600.0,1.0,243.0,244.0,240.0,242.0,159600.0
2020-11-27,60720,240.0,247.0,240.0,245.0,0,0,215800.0,52571300.0,1.0,240.0,247.0,240.0,245.0,215800.0
2020-11-30,60720,245.0,245.0,234.0,237.0,0,0,250000.0,59358300.0,1.0,245.0,245.0,234.0,237.0,250000.0
2020-12-01,60720,234.0,235.0,227.0,230.0,0,0,398300.0,91703000.0,1.0,234.0,235.0,227.0,230.0,398300.0
2020-12-02,60720,231.0,235.0,228.0,234.0,0,0,170900.0,39680600.0,1.0,231.0,235.0,228.0,234.0,170900.0
2020-12-03,60720,234.0,234.0,224.0,226.0,0,0,259700.0,58954400.0,1.0,234.0,234.0,224.0,226.0,259700.0
2020-12-04,60720,226.0,226.0,218.0,225.0,0,0,227800.0,50482700.0,1.0,226.0,226.0,218.0,225.0,227800.0
2020-12-07,60720,233.0,233.0,217.0,219.0,0,0,346300.0,77062400.0,1.0,233.0,233.0,217.0,219.0,346300.0
2020-12-08,60720,216.0,224.0,212.0,220.0,0,0,293100.0,63876300.0,1.0,216.0,224.0,212.0,220.0,293100.0
2020-12-09,60720,217.0,221.0,215.0,216.0,0,0,164200.0,35657400.0,1.0,217.0,221.0,215.0,216.0,164200.0
2020-12-10,60720,218.0,223.0,216.0,221.0,0,0,125600.0,27590500.0,1.0,218.0,223.0,216.0,221.0,125600.0
2020-12-11,60720,223.0,226.0,221.0,225.0,0,0,120500.0,26987400.0,1.0,223.0,226.0,221.0,225.0,120500.0
2020-12-14,60720,224.0,226.0,221.0,221.0,0,0,88000.0,19619600.0,1.0,224.0,226.0,221.0,221.0,88000.0
2020-12-15,60720,222.0,224.0,218.0,220.0,0,0,82900.0,18258100.0,1.0,222.0,224.0,218.0,220.0,82900.0
2020-12-16,60720,220.0,222.0,218.0,221.0,0,0,73400.0,16133600.0,1.0,220.0,222.0,218.0,221.0,73400.0
2020-12-17,60720,220.0,220.0,215.0,219.0,0,0,120900.0,26254100.0,1.0,220.0,220.0,215.0,219.0,120900.0
2020-12-18,60720,220.0,220.0,215.0,215.0,0,0,86000.0,18658300.0,1.0,220.0,220.0,215.0,215.0,86000.0
2020-12-21,60720,217.0,218.0,212.0,216.0,0,0,164700.0,35347100.0,1.0,217.0,218.0,212.0,216.0,164700.0
2020-12-22,60720,214.0,214.0,202.0,203.0,0,0,276400.0,57052400.0,1.0,214.0,214.0,202.0,203.0,276400.0
2020-12-23,60720,207.0,208.0,203.0,208.0,0,0,114900.0,23671500.0,1.0,207.0,208.0,203.0,208.0,114900.0
2020-12-24,60720,206.0,208.0,204.0,208.0,0,0,98500.0,20321100.0,1.0,206.0,208.0,204.0,208.0,98500.0
2020-12-25,60720,208.0,213.0,208.0,211.0,0,0,136800.0,28696000.0,1.0,208.0,213.0,208.0,211.0,136800.0
2020-12-28,60720,208.0,210.0,201.0,202.0,0,0,189400.0,38664400.0,1.0,208.0,210.0,201.0,202.0,189400.0
2020-12-29,60720,204.0,210.0,204.0,210.0,0,0,91800.0,19022500.0,1.0,204.0,210.0,204.0,210.0,91800.0
2020-12-30,60720,209.0,215.0,205.0,209.0,0,0,183100.0,38363400.0,1.0,209.0,215.0,205.0,209.0,183100.0
2021-01-04,60720,208.0,208.0,202.0,203.0,0,0,134600.0,27553800.0,1.0,208.0,208.0,202.0,203.0,134600.0
2021-01-05,60720,203.0,206.0,201.0,205.0,0,0,61500.0,12486600.0,1.0,203.0,206.0,201.0,205.0,61500.0
2021-01-06,60720,204.0,209.0,204.0,206.0,0,0,66900.0,13771500.0,1.0,204.0,209.0,204.0,206.0,66900.0
2021-01-07,60720,207.0,210.0,206.0,206.0,0,0,80800.0,16809000.0,1.0,207.0,210.0,206.0,206.0,80800.0
2021-01-08,60720,207.0,211.0,206.0,211.0,0,0,86200.0,17994300.0,1.0,207.0,211.0,206.0,211.0,86200.0
2021-01-12,60720,211.0,213.0,206.0,207.0,0,0,109700.0,22850300.0,1.0,211.0,213.0,206.0,207.0,109700.0
2021-01-13,60720,209.0,211.0,206.0,211.0,0,0,71700.0,14983800.0,1.0,209.0,211.0,206.0,211.0,71700.0
2021-01-14,60720,212.0,212.0,205.0,207.0,0,0,94700.0,19754200.0,1.0,212.0,212.0,205.0,207.0,94700.0
2021-01-15,60720,207.0,211.0,206.0,207.0,0,0,72300.0,15022100.0,1.0,207.0,211.0,206.0,207.0,72300.0
2021-01-18,60720,207.0,208.0,204.0,206.0,0,0,126000.0,25911300.0,1.0,207.0,208.0,204.0,206.0,126000.0
2021-01-19,60720,207.0,208.0,206.0,207.0,0,0,49700.0,10290500.0,1.0,207.0,208.0,206.0,207.0,49700.0
2021-01-20,60720,208.0,210.0,207.0,207.0,0,0,60900.0,12687100.0,1.0,208.0,210.0,207.0,207.0,60900.0
2021-01-21,60720,209.0,210.0,205.0,210.0,0,0,109600.0,22757500.0,1.0,209.0,210.0,205.0,210.0,109600.0
2021-01-22,60720,209.0,218.0,209.0,213.0,0,0,268700.0,57592000.0,1.0,209.0,218.0,209.0,213.0,268700.0
2021-01-25,60720,214.0,214.0,208.0,210.0,0,0,162300.0,34082400.0,1.0,214.0,214.0,208.0,210.0,162300.0
2021-01-26,60720,211.0,211.0,206.0,207.0,0,0,94100.0,19531100.0,1.0,211.0,211.0,206.0,207.0,94100.0
2021-01-27,60720,210.0,210.0,206.0,207.0,0,0,67200.0,13973800.0,1.0,210.0,210.0,206.0,207.0,67200.0
2021-01-28,60720,204.0,207.0,203.0,207.0,0,0,66700.0,13653700.0,1.0,204.0,207.0,203.0,207.0,66700.0
2021-01-29,60720,208.0,210.0,200.0,201.0,0,0,176900.0,36169400.0,1.0,208.0,210.0,200.0,201.0,176900.0
2021-02-01,60720,201.0,203.0,197.0,203.0,0,0,88800.0,17754000.0,1.0,201.0,203.0,197.0,203.0,88800.0
2021-02-02,60720,204.0,207.0,200.0,207.0,0,0,80600.0,16460900.0,1.0,204.0,207.0,200.0,207.0,80600.0
2021-02-03,60720,209.0,211.0,206.0,208.0,0,0,95600.0,19896100.0,1.0,209.0,211.0,206.0,208.0,95600.0
2021-02-04,60720,208.0,209.0,206.0,208.0,0,0,50300.0,10455600.0,1.0,208.0,209.0,206.0,208.0,50300.0
2021-02-05,60720,208.0,212.0,207.0,208.0,0,0,148700.0,31118000.0,1.0,208.0,212.0,207.0,208.0,148700.0
