Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,87500,1549.0,1580.5,1545.0,1574.5,0,0,3295000.0,5170210050.0,1.0,387.3,395.1,386.3,393.6,13180000.0
2020-10-30,87500,1564.0,1571.0,1544.0,1546.5,0,0,2854300.0,4434794950.0,1.0,391.0,392.8,386.0,386.6,11417200.0
2020-11-02,87500,1574.5,1615.5,1570.5,1592.0,0,0,3915900.0,6248923850.0,1.0,393.6,403.9,392.6,398.0,15663600.0
2020-11-04,87500,1639.5,1668.0,1606.5,1607.0,0,0,4897100.0,7960757700.0,1.0,409.9,417.0,401.6,401.8,19588400.0
2020-11-05,87500,1570.0,1571.5,1531.5,1543.0,0,0,6536500.0,10101182350.0,1.0,392.5,392.9,382.9,385.8,26146000.0
2020-11-06,87500,1538.0,1590.0,1534.5,1575.5,0,0,4432600.0,6976849800.0,1.0,384.5,397.5,383.6,393.9,17730400.0
2020-11-09,87500,1593.5,1610.0,1578.5,1598.0,0,0,2833600.0,4530346800.0,1.0,398.4,402.5,394.6,399.5,11334400.0
2020-11-10,87500,1750.0,1761.0,1722.5,1734.0,0,0,10840000.0,18876218100.0,1.0,437.5,440.3,430.6,433.5,43360000.0
2020-11-11,87500,1786.5,1835.5,1761.0,1778.5,0,0,6579000.0,11735999100.0,1.0,446.6,458.9,440.3,444.6,26316000.0
2020-11-12,87500,1738.5,1749.5,1704.5,1726.5,0,0,5117100.0,8820161550.0,1.0,434.6,437.4,426.1,431.6,20468400.0
2020-11-13,87500,1686.5,1708.5,1648.5,1659.0,0,0,6039000.0,10066943450.0,1.0,421.6,427.1,412.1,414.8,24156000.0
2020-11-16,87500,1698.5,1725.5,1694.0,1701.5,0,0,5644700.0,9647531400.0,1.0,424.6,431.4,423.5,425.4,22578800.0
2020-11-17,87500,1759.0,1759.0,1724.5,1746.0,0,0,6440000.0,11233589900.0,1.0,439.8,439.8,431.1,436.5,25760000.0
2020-11-18,87500,1711.5,1719.0,1671.5,1691.0,0,0,5715200.0,9651138900.0,1.0,427.9,429.8,417.9,422.8,22860800.0
2020-11-19,87500,1679.5,1691.5,1644.0,1670.5,0,0,6222600.0,10361510850.0,1.0,419.9,422.9,411.0,417.6,24890400.0
2020-11-20,87500,1633.5,1656.0,1633.0,1643.5,0,0,5273700.0,8665197750.0,1.0,408.4,414.0,408.3,410.9,21094800.0
2020-11-24,87500,1683.5,1704.0,1654.0,1660.5,0,0,5705400.0,9555084250.0,1.0,420.9,426.0,413.5,415.1,22821600.0
2020-11-25,87500,1697.5,1720.0,1692.0,1704.5,0,0,7536700.0,12867726200.0,1.0,424.4,430.0,423.0,426.1,30146800.0
2020-11-26,87500,1662.0,1674.0,1647.5,1671.5,0,0,5436900.0,9045083400.0,1.0,415.5,418.5,411.9,417.9,21747600.0
2020-11-27,87500,1656.5,1685.0,1651.0,1675.5,0,0,6466100.0,10808492100.0,1.0,414.1,421.3,412.8,418.9,25864400.0
2020-11-30,87500,1645.5,1672.5,1636.0,1644.5,0,0,18967700.0,31293523950.0,1.0,411.4,418.1,409.0,411.1,75870800.0
2020-12-01,87500,1638.0,1698.0,1626.5,1687.5,0,0,5920400.0,9935413350.0,1.0,409.5,424.5,406.6,421.9,23681600.0
2020-12-02,87500,1727.5,1730.0,1698.5,1704.5,0,0,5374700.0,9195424150.0,1.0,431.9,432.5,424.6,426.1,21498800.0
2020-12-03,87500,1703.5,1709.5,1663.5,1673.0,0,0,4974200.0,8365245700.0,1.0,425.9,427.4,415.9,418.3,19896800.0
2020-12-04,87500,1669.5,1685.0,1650.0,1657.0,0,0,4016500.0,6676944400.0,1.0,417.4,421.3,412.5,414.3,16066000.0
2020-12-07,87500,1672.0,1688.5,1659.0,1660.0,0,0,3264300.0,5451579200.0,1.0,418.0,422.1,414.8,415.0,13057200.0
