Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,70850,636.0,668.0,622.0,662.0,0,0,371800.0,241237200.0,1.0,636.0,668.0,622.0,662.0,371800.0
2020-10-30,70850,656.0,668.0,639.0,641.0,0,0,381300.0,249355200.0,1.0,656.0,668.0,639.0,641.0,381300.0
2020-11-02,70850,641.0,655.0,637.0,643.0,0,0,206400.0,132925300.0,1.0,641.0,655.0,637.0,643.0,206400.0
2020-11-04,70850,657.0,665.0,648.0,660.0,0,0,192200.0,126680700.0,1.0,657.0,665.0,648.0,660.0,192200.0
2020-11-05,70850,664.0,685.0,656.0,681.0,0,0,264900.0,179014100.0,1.0,664.0,685.0,656.0,681.0,264900.0
2020-11-06,70850,690.0,690.0,674.0,678.0,0,0,178700.0,121729800.0,1.0,690.0,690.0,674.0,678.0,178700.0
2020-11-09,70850,669.0,684.0,655.0,681.0,0,0,231600.0,155969600.0,1.0,669.0,684.0,655.0,681.0,231600.0
2020-11-10,70850,728.0,738.0,713.0,724.0,0,0,689900.0,500978200.0,1.0,728.0,738.0,713.0,724.0,689900.0
2020-11-11,70850,734.0,754.0,734.0,747.0,0,0,362200.0,270023800.0,1.0,734.0,754.0,734.0,747.0,362200.0
2020-11-12,70850,737.0,737.0,710.0,729.0,0,0,355200.0,257299100.0,1.0,737.0,737.0,710.0,729.0,355200.0
2020-11-13,70850,714.0,719.0,690.0,696.0,0,0,218500.0,152652200.0,1.0,714.0,719.0,690.0,696.0,218500.0
2020-11-16,70850,700.0,707.0,689.0,695.0,0,0,190400.0,132782600.0,1.0,700.0,707.0,689.0,695.0,190400.0
2020-11-17,70850,710.0,721.0,705.0,716.0,0,0,230300.0,164551500.0,1.0,710.0,721.0,705.0,716.0,230300.0
2020-11-18,70850,710.0,712.0,695.0,695.0,0,0,125300.0,88065000.0,1.0,710.0,712.0,695.0,695.0,125300.0
2020-11-19,70850,694.0,701.0,671.0,678.0,0,0,183400.0,124653700.0,1.0,694.0,701.0,671.0,678.0,183400.0
2020-11-20,70850,680.0,702.0,674.0,699.0,0,0,163500.0,113258200.0,1.0,680.0,702.0,674.0,699.0,163500.0
2020-11-24,70850,713.0,728.0,711.0,723.0,0,0,257600.0,186079200.0,1.0,713.0,728.0,711.0,723.0,257600.0
2020-11-25,70850,730.0,749.0,730.0,735.0,0,0,354300.0,262349000.0,1.0,730.0,749.0,730.0,735.0,354300.0
2020-11-26,70850,725.0,739.0,723.0,729.0,0,0,158500.0,115770300.0,1.0,725.0,739.0,723.0,729.0,158500.0
2020-11-27,70850,728.0,745.0,725.0,737.0,0,0,199700.0,147371100.0,1.0,728.0,745.0,725.0,737.0,199700.0
2020-11-30,70850,740.0,740.0,721.0,722.0,0,0,185800.0,135160600.0,1.0,740.0,740.0,721.0,722.0,185800.0
2020-12-01,70850,721.0,748.0,721.0,736.0,0,0,182100.0,134405200.0,1.0,721.0,748.0,721.0,736.0,182100.0
2020-12-02,70850,739.0,753.0,731.0,744.0,0,0,215900.0,160571500.0,1.0,739.0,753.0,731.0,744.0,215900.0
2020-12-03,70850,748.0,791.0,743.0,784.0,0,0,382200.0,295776500.0,1.0,748.0,791.0,743.0,784.0,382200.0
2020-12-04,70850,790.0,800.0,764.0,772.0,0,0,259200.0,201915100.0,1.0,790.0,800.0,764.0,772.0,259200.0
