Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,81070,26.0,26.0,25.0,26.0,0,0,169900.0,4368700.0,1.0,26.0,26.0,25.0,26.0,169900.0
2020-10-30,81070,26.0,26.0,25.0,25.0,0,0,158600.0,4020600.0,1.0,26.0,26.0,25.0,25.0,158600.0
2020-11-02,81070,26.0,26.0,25.0,25.0,0,0,92900.0,2361200.0,1.0,26.0,26.0,25.0,25.0,92900.0
2020-11-04,81070,25.0,26.0,25.0,26.0,0,0,72800.0,1853600.0,1.0,25.0,26.0,25.0,26.0,72800.0
2020-11-05,81070,25.0,26.0,25.0,25.0,0,0,81600.0,2046600.0,1.0,25.0,26.0,25.0,25.0,81600.0
2020-11-06,81070,26.0,26.0,25.0,26.0,0,0,119800.0,3072300.0,1.0,26.0,26.0,25.0,26.0,119800.0
2020-11-09,81070,25.0,26.0,25.0,26.0,0,0,95000.0,2416500.0,1.0,25.0,26.0,25.0,26.0,95000.0
2020-11-10,81070,26.0,26.0,25.0,25.0,0,0,144600.0,3660100.0,1.0,26.0,26.0,25.0,25.0,144600.0
2020-11-11,81070,26.0,26.0,25.0,26.0,0,0,129400.0,3329300.0,1.0,26.0,26.0,25.0,26.0,129400.0
2020-11-12,81070,25.0,26.0,25.0,25.0,0,0,311700.0,7818800.0,1.0,25.0,26.0,25.0,25.0,311700.0
2020-11-13,81070,25.0,26.0,25.0,25.0,0,0,667400.0,16691200.0,1.0,25.0,26.0,25.0,25.0,667400.0
2020-11-16,81070,25.0,26.0,24.0,25.0,0,0,569500.0,14250800.0,1.0,25.0,26.0,24.0,25.0,569500.0
2020-11-17,81070,25.0,25.0,24.0,25.0,0,0,268500.0,6706400.0,1.0,25.0,25.0,24.0,25.0,268500.0
2020-11-18,81070,24.0,25.0,24.0,25.0,0,0,134800.0,3277500.0,1.0,24.0,25.0,24.0,25.0,134800.0
2020-11-19,81070,24.0,25.0,24.0,24.0,0,0,189200.0,4563600.0,1.0,24.0,25.0,24.0,24.0,189200.0
2020-11-20,81070,24.0,25.0,24.0,24.0,0,0,147500.0,3551800.0,1.0,24.0,25.0,24.0,24.0,147500.0
2020-11-24,81070,24.0,25.0,24.0,24.0,0,0,117700.0,2830500.0,1.0,24.0,25.0,24.0,24.0,117700.0
