Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2025-10-17,431A0,2350.0,2850.0,2252.0,2850.0,1,0,5651800.0,14031583900.0,1.0,2350.0,2850.0,2252.0,2850.0,5651800.0
2025-10-20,431A0,2700.0,2850.0,2533.0,2770.0,0,0,3078100.0,8370798400.0,1.0,2700.0,2850.0,2533.0,2770.0,3078100.0
2025-10-21,431A0,2770.0,2994.0,2688.0,2860.0,0,0,1881800.0,5369867700.0,1.0,2770.0,2994.0,2688.0,2860.0,1881800.0
2025-10-22,431A0,2810.0,2929.0,2786.0,2791.0,0,0,661600.0,1891571100.0,1.0,2810.0,2929.0,2786.0,2791.0,661600.0
2025-10-23,431A0,2729.0,3295.0,2680.0,3295.0,1,0,1162400.0,3542891200.0,1.0,2729.0,3295.0,2680.0,3295.0,1162400.0
2025-10-24,431A0,3255.0,3450.0,3110.0,3225.0,0,0,1097900.0,3574085000.0,1.0,3255.0,3450.0,3110.0,3225.0,1097900.0
2025-10-27,431A0,3225.0,3240.0,2905.0,2950.0,0,0,739200.0,2242078500.0,1.0,3225.0,3240.0,2905.0,2950.0,739200.0
2025-10-28,431A0,2986.0,3060.0,2820.0,2820.0,0,0,535200.0,1570538100.0,1.0,2986.0,3060.0,2820.0,2820.0,535200.0
2025-10-29,431A0,2777.0,2922.0,2710.0,2835.0,0,0,334200.0,941315800.0,1.0,2777.0,2922.0,2710.0,2835.0,334200.0
