Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,66380,408.0,417.0,406.0,412.0,0,0,15900.0,6513700.0,1.0,408.0,417.0,406.0,412.0,15900.0
2020-10-30,66380,413.0,416.0,402.0,406.0,0,0,38700.0,15746300.0,1.0,413.0,416.0,402.0,406.0,38700.0
2020-11-02,66380,412.0,418.0,409.0,417.0,0,0,26900.0,11145000.0,1.0,412.0,418.0,409.0,417.0,26900.0
2020-11-04,66380,424.0,424.0,408.0,417.0,0,0,23700.0,9849500.0,1.0,424.0,424.0,408.0,417.0,23700.0
2020-11-05,66380,418.0,448.0,415.0,447.0,0,0,51400.0,22320600.0,1.0,418.0,448.0,415.0,447.0,51400.0
2020-11-06,66380,444.0,450.0,443.0,450.0,0,0,38500.0,17185600.0,1.0,444.0,450.0,443.0,450.0,38500.0
2020-11-09,66380,458.0,476.0,454.0,473.0,0,0,43000.0,19904200.0,1.0,458.0,476.0,454.0,473.0,43000.0
2020-11-10,66380,477.0,500.0,475.0,500.0,0,0,81600.0,40061400.0,1.0,477.0,500.0,475.0,500.0,81600.0
2020-11-11,66380,500.0,500.0,480.0,490.0,0,0,45400.0,22336700.0,1.0,500.0,500.0,480.0,490.0,45400.0
2020-11-12,66380,489.0,508.0,489.0,498.0,0,0,42900.0,21348600.0,1.0,489.0,508.0,489.0,498.0,42900.0
2020-11-13,66380,497.0,501.0,490.0,492.0,0,0,25500.0,12618600.0,1.0,497.0,501.0,490.0,492.0,25500.0
2020-11-16,66380,500.0,500.0,475.0,484.0,0,0,30700.0,14830900.0,1.0,500.0,500.0,475.0,484.0,30700.0
2020-11-17,66380,485.0,485.0,467.0,469.0,0,0,21700.0,10250100.0,1.0,485.0,485.0,467.0,469.0,21700.0
2020-11-18,66380,461.0,469.0,458.0,459.0,0,0,19400.0,8966500.0,1.0,461.0,469.0,458.0,459.0,19400.0
2020-11-19,66380,454.0,481.0,453.0,466.0,0,0,33500.0,15668100.0,1.0,454.0,481.0,453.0,466.0,33500.0
2020-11-20,66380,466.0,492.0,466.0,479.0,0,0,34600.0,16678400.0,1.0,466.0,492.0,466.0,479.0,34600.0
2020-11-24,66380,487.0,514.0,483.0,507.0,0,0,73900.0,37404800.0,1.0,487.0,514.0,483.0,507.0,73900.0
2020-11-25,66380,510.0,517.0,503.0,510.0,0,0,50900.0,26030100.0,1.0,510.0,517.0,503.0,510.0,50900.0
2020-11-26,66380,503.0,514.0,503.0,511.0,0,0,29500.0,15095900.0,1.0,503.0,514.0,503.0,511.0,29500.0
2020-11-27,66380,517.0,524.0,512.0,521.0,0,0,56000.0,29116600.0,1.0,517.0,524.0,512.0,521.0,56000.0
2020-11-30,66380,522.0,522.0,504.0,510.0,0,0,33900.0,17423400.0,1.0,522.0,522.0,504.0,510.0,33900.0
2020-12-01,66380,510.0,526.0,510.0,523.0,0,0,33100.0,17194700.0,1.0,510.0,526.0,510.0,523.0,33100.0
2020-12-02,66380,519.0,528.0,507.0,516.0,0,0,64800.0,33671200.0,1.0,519.0,528.0,507.0,516.0,64800.0
2020-12-03,66380,518.0,525.0,511.0,520.0,0,0,18700.0,9701600.0,1.0,518.0,525.0,511.0,520.0,18700.0
2020-12-04,66380,521.0,526.0,515.0,525.0,0,0,14400.0,7513200.0,1.0,521.0,526.0,515.0,525.0,14400.0
