Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,52880,457.0,462.0,456.0,461.0,0,0,31900.0,14628700.0,1.0,457.0,462.0,456.0,461.0,31900.0
2020-10-30,52880,459.0,459.0,453.0,454.0,0,0,60200.0,27448200.0,1.0,459.0,459.0,453.0,454.0,60200.0
2020-11-02,52880,454.0,462.0,454.0,460.0,0,0,60700.0,27860200.0,1.0,454.0,462.0,454.0,460.0,60700.0
2020-11-04,52880,461.0,466.0,457.0,466.0,0,0,83800.0,38780600.0,1.0,461.0,466.0,457.0,466.0,83800.0
2020-11-05,52880,466.0,479.0,459.0,479.0,0,0,91600.0,43059800.0,1.0,466.0,479.0,459.0,479.0,91600.0
2020-11-06,52880,478.0,478.0,461.0,474.0,0,0,71700.0,33762600.0,1.0,478.0,478.0,461.0,474.0,71700.0
2020-11-09,52880,475.0,475.0,466.0,471.0,0,0,53400.0,25076800.0,1.0,475.0,475.0,466.0,471.0,53400.0
2020-11-10,52880,472.0,476.0,464.0,473.0,0,0,89900.0,42283300.0,1.0,472.0,476.0,464.0,473.0,89900.0
2020-11-11,52880,473.0,476.0,468.0,473.0,0,0,71600.0,33734500.0,1.0,473.0,476.0,468.0,473.0,71600.0
2020-11-12,52880,469.0,470.0,461.0,466.0,0,0,65100.0,30280700.0,1.0,469.0,470.0,461.0,466.0,65100.0
2020-11-13,52880,462.0,465.0,458.0,465.0,0,0,63200.0,29144700.0,1.0,462.0,465.0,458.0,465.0,63200.0
2020-11-16,52880,468.0,470.0,461.0,464.0,0,0,79000.0,36776100.0,1.0,468.0,470.0,461.0,464.0,79000.0
2020-11-17,52880,464.0,467.0,460.0,463.0,0,0,56400.0,26098000.0,1.0,464.0,467.0,460.0,463.0,56400.0
2020-11-18,52880,460.0,461.0,454.0,459.0,0,0,121600.0,55584800.0,1.0,460.0,461.0,454.0,459.0,121600.0
2020-11-19,52880,454.0,457.0,453.0,457.0,0,0,66400.0,30196100.0,1.0,454.0,457.0,453.0,457.0,66400.0
