Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,27430,145.0,147.0,142.0,147.0,0,0,187500.0,27134900.0,1.0,145.0,147.0,142.0,147.0,187500.0
2020-10-30,27430,145.0,150.0,141.0,143.0,0,0,96600.0,13980400.0,1.0,145.0,150.0,141.0,143.0,96600.0
2020-11-02,27430,144.0,147.0,139.0,144.0,0,0,98500.0,13974100.0,1.0,144.0,147.0,139.0,144.0,98500.0
2020-11-04,27430,147.0,147.0,140.0,142.0,0,0,99400.0,14100300.0,1.0,147.0,147.0,140.0,142.0,99400.0
2020-11-05,27430,142.0,144.0,140.0,144.0,0,0,107200.0,15180300.0,1.0,142.0,144.0,140.0,144.0,107200.0
2020-11-06,27430,142.0,144.0,139.0,139.0,0,0,74900.0,10579200.0,1.0,142.0,144.0,139.0,139.0,74900.0
2020-11-09,27430,141.0,143.0,137.0,137.0,0,0,104400.0,14657500.0,1.0,141.0,143.0,137.0,137.0,104400.0
2020-11-10,27430,138.0,141.0,135.0,140.0,0,0,153600.0,21169100.0,1.0,138.0,141.0,135.0,140.0,153600.0
2020-11-11,27430,142.0,142.0,136.0,140.0,0,0,186700.0,25910900.0,1.0,142.0,142.0,136.0,140.0,186700.0
2020-11-12,27430,140.0,142.0,138.0,138.0,0,0,74300.0,10365100.0,1.0,140.0,142.0,138.0,138.0,74300.0
2020-11-13,27430,140.0,141.0,134.0,137.0,0,0,159600.0,21906300.0,1.0,140.0,141.0,134.0,137.0,159600.0
2020-11-16,27430,136.0,136.0,132.0,134.0,0,0,121200.0,16349400.0,1.0,136.0,136.0,132.0,134.0,121200.0
2020-11-17,27430,147.0,172.0,142.0,145.0,0,0,2227200.0,346453100.0,1.0,147.0,172.0,142.0,145.0,2227200.0
2020-11-18,27430,150.0,150.0,138.0,140.0,0,0,425000.0,60367600.0,1.0,150.0,150.0,138.0,140.0,425000.0
2020-11-19,27430,143.0,143.0,133.0,137.0,0,0,201100.0,27595100.0,1.0,143.0,143.0,133.0,137.0,201100.0
2020-11-20,27430,136.0,137.0,132.0,137.0,0,0,111200.0,14913800.0,1.0,136.0,137.0,132.0,137.0,111200.0
2020-11-24,27430,138.0,139.0,135.0,137.0,0,0,85400.0,11643400.0,1.0,138.0,139.0,135.0,137.0,85400.0
2020-11-25,27430,137.0,137.0,133.0,136.0,0,0,97300.0,13152000.0,1.0,137.0,137.0,133.0,136.0,97300.0
2020-11-26,27430,137.0,137.0,130.0,136.0,0,0,99900.0,13433200.0,1.0,137.0,137.0,130.0,136.0,99900.0
2020-11-27,27430,136.0,146.0,135.0,142.0,0,0,215500.0,30312300.0,1.0,136.0,146.0,135.0,142.0,215500.0
2020-11-30,27430,144.0,144.0,139.0,140.0,0,0,123600.0,17464600.0,1.0,144.0,144.0,139.0,140.0,123600.0
2020-12-01,27430,139.0,163.0,138.0,153.0,0,0,1179000.0,179405900.0,1.0,139.0,163.0,138.0,153.0,1179000.0
