Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,66660,1311.0,1466.0,1290.0,1406.0,0,0,1569500.0,2179207900.0,1.0,1311.0,1466.0,1290.0,1406.0,1569500.0
2020-10-30,66660,1378.0,1424.0,1231.0,1293.0,0,0,1258900.0,1673719800.0,1.0,1378.0,1424.0,1231.0,1293.0,1258900.0
2020-11-02,66660,1309.0,1319.0,1234.0,1273.0,0,0,468000.0,597119900.0,1.0,1309.0,1319.0,1234.0,1273.0,468000.0
2020-11-04,66660,1318.0,1450.0,1287.0,1404.0,0,0,1518300.0,2084474400.0,1.0,1318.0,1450.0,1287.0,1404.0,1518300.0
2020-11-05,66660,1400.0,1512.0,1380.0,1500.0,0,0,1587500.0,2310908200.0,1.0,1400.0,1512.0,1380.0,1500.0,1587500.0
2020-11-06,66660,1500.0,1538.0,1450.0,1451.0,0,0,932700.0,1387577400.0,1.0,1500.0,1538.0,1450.0,1451.0,932700.0
2020-11-09,66660,1509.0,1716.0,1467.0,1669.0,0,0,1400500.0,2254670700.0,1.0,1509.0,1716.0,1467.0,1669.0,1400500.0
2020-11-10,66660,1589.0,1693.0,1565.0,1647.0,0,0,1033200.0,1686578600.0,1.0,1589.0,1693.0,1565.0,1647.0,1033200.0
2020-11-11,66660,1623.0,1673.0,1530.0,1610.0,0,0,764600.0,1228233000.0,1.0,1623.0,1673.0,1530.0,1610.0,764600.0
2020-11-12,66660,1650.0,1665.0,1549.0,1571.0,0,0,663600.0,1066653700.0,1.0,1650.0,1665.0,1549.0,1571.0,663600.0
2020-11-13,66660,1551.0,1607.0,1512.0,1586.0,0,0,606600.0,949297800.0,1.0,1551.0,1607.0,1512.0,1586.0,606600.0
2020-11-16,66660,1574.0,1750.0,1451.0,1747.0,0,0,1626000.0,2681808400.0,1.0,1574.0,1750.0,1451.0,1747.0,1626000.0
2020-11-17,66660,1756.0,1783.0,1678.0,1700.0,0,0,1063900.0,1843056300.0,1.0,1756.0,1783.0,1678.0,1700.0,1063900.0
2020-11-18,66660,1715.0,1907.0,1715.0,1795.0,0,0,1631000.0,2987464400.0,1.0,1715.0,1907.0,1715.0,1795.0,1631000.0
2020-11-19,66660,1810.0,1871.0,1720.0,1750.0,0,0,1015200.0,1815387300.0,1.0,1810.0,1871.0,1720.0,1750.0,1015200.0
2020-11-20,66660,1741.0,1779.0,1704.0,1748.0,0,0,563000.0,976462600.0,1.0,1741.0,1779.0,1704.0,1748.0,563000.0
2020-11-24,66660,1805.0,1845.0,1770.0,1782.0,0,0,593200.0,1070437100.0,1.0,1805.0,1845.0,1770.0,1782.0,593200.0
2020-11-25,66660,1766.0,1784.0,1607.0,1617.0,0,0,959400.0,1618302000.0,1.0,1766.0,1784.0,1607.0,1617.0,959400.0
2020-11-26,66660,1580.0,1635.0,1471.0,1480.0,0,0,1480600.0,2273584400.0,1.0,1580.0,1635.0,1471.0,1480.0,1480600.0
2020-11-27,66660,1478.0,1511.0,1390.0,1415.0,0,0,1226300.0,1739862500.0,1.0,1478.0,1511.0,1390.0,1415.0,1226300.0
2020-11-30,66660,1445.0,1559.0,1440.0,1500.0,0,0,1137000.0,1707663500.0,1.0,1445.0,1559.0,1440.0,1500.0,1137000.0
2020-12-01,66660,1490.0,1522.0,1415.0,1441.0,0,0,659200.0,966152200.0,1.0,1490.0,1522.0,1415.0,1441.0,659200.0
2020-12-02,66660,1427.0,1554.0,1390.0,1505.0,0,0,1281600.0,1879875900.0,1.0,1427.0,1554.0,1390.0,1505.0,1281600.0
2020-12-03,66660,1521.0,1529.0,1400.0,1415.0,0,0,733700.0,1057188800.0,1.0,1521.0,1529.0,1400.0,1415.0,733700.0
2020-12-04,66660,1385.0,1415.0,1301.0,1400.0,0,0,833700.0,1130840700.0,1.0,1385.0,1415.0,1301.0,1400.0,833700.0
2020-12-07,66660,1380.0,1425.0,1327.0,1367.0,0,0,439400.0,604060300.0,1.0,1380.0,1425.0,1327.0,1367.0,439400.0
2020-12-08,66660,1342.0,1473.0,1332.0,1436.0,0,0,585200.0,830577200.0,1.0,1342.0,1473.0,1332.0,1436.0,585200.0
2020-12-09,66660,1466.0,1477.0,1397.0,1408.0,0,0,373800.0,537392400.0,1.0,1466.0,1477.0,1397.0,1408.0,373800.0
2020-12-10,66660,1383.0,1474.0,1369.0,1443.0,0,0,409900.0,588558000.0,1.0,1383.0,1474.0,1369.0,1443.0,409900.0
2020-12-11,66660,1475.0,1556.0,1460.0,1481.0,0,0,648700.0,975225300.0,1.0,1475.0,1556.0,1460.0,1481.0,648700.0
2020-12-14,66660,1540.0,1551.0,1460.0,1475.0,0,0,395700.0,594719700.0,1.0,1540.0,1551.0,1460.0,1475.0,395700.0
2020-12-15,66660,1495.0,1495.0,1406.0,1467.0,0,0,351100.0,507450400.0,1.0,1495.0,1495.0,1406.0,1467.0,351100.0
2020-12-16,66660,1492.0,1535.0,1445.0,1501.0,0,0,420500.0,630408200.0,1.0,1492.0,1535.0,1445.0,1501.0,420500.0
2020-12-17,66660,1503.0,1510.0,1412.0,1422.0,0,0,496000.0,716299200.0,1.0,1503.0,1510.0,1412.0,1422.0,496000.0
2020-12-18,66660,1428.0,1447.0,1408.0,1416.0,0,0,204900.0,292366700.0,1.0,1428.0,1447.0,1408.0,1416.0,204900.0
2020-12-21,66660,1405.0,1439.0,1372.0,1435.0,0,0,213000.0,299576000.0,1.0,1405.0,1439.0,1372.0,1435.0,213000.0
2020-12-22,66660,1405.0,1432.0,1360.0,1361.0,0,0,257400.0,358789800.0,1.0,1405.0,1432.0,1360.0,1361.0,257400.0
2020-12-23,66660,1360.0,1422.0,1340.0,1401.0,0,0,271200.0,376324000.0,1.0,1360.0,1422.0,1340.0,1401.0,271200.0
2020-12-24,66660,1408.0,1419.0,1362.0,1375.0,0,0,206000.0,285036100.0,1.0,1408.0,1419.0,1362.0,1375.0,206000.0
2020-12-25,66660,1395.0,1431.0,1366.0,1422.0,0,0,347800.0,487924800.0,1.0,1395.0,1431.0,1366.0,1422.0,347800.0
2020-12-28,66660,1401.0,1441.0,1387.0,1400.0,0,0,229300.0,322573100.0,1.0,1401.0,1441.0,1387.0,1400.0,229300.0
2020-12-29,66660,1410.0,1453.0,1382.0,1424.0,0,0,324700.0,459828700.0,1.0,1410.0,1453.0,1382.0,1424.0,324700.0
2020-12-30,66660,1418.0,1440.0,1391.0,1397.0,0,0,250000.0,351884500.0,1.0,1418.0,1440.0,1391.0,1397.0,250000.0
2021-01-04,66660,1409.0,1425.0,1370.0,1400.0,0,0,149600.0,208639600.0,1.0,1409.0,1425.0,1370.0,1400.0,149600.0
2021-01-05,66660,1390.0,1518.0,1377.0,1447.0,0,0,460100.0,671226300.0,1.0,1390.0,1518.0,1377.0,1447.0,460100.0
