Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,64710,835.0,868.0,831.0,859.0,0,0,2023100.0,1728978900.0,1.0,835.0,868.0,831.0,859.0,2023100.0
2020-10-30,64710,870.0,870.0,827.0,829.0,0,0,2340000.0,1961222000.0,1.0,870.0,870.0,827.0,829.0,2340000.0
2020-11-02,64710,844.0,872.0,840.0,868.0,0,0,2326500.0,2014722100.0,1.0,844.0,872.0,840.0,868.0,2326500.0
2020-11-04,64710,883.0,896.0,867.0,871.0,0,0,3219900.0,2820444800.0,1.0,883.0,896.0,867.0,871.0,3219900.0
2020-11-05,64710,848.0,856.0,826.0,837.0,0,0,3287100.0,2749204500.0,1.0,848.0,856.0,826.0,837.0,3287100.0
2020-11-06,64710,845.0,869.0,840.0,858.0,0,0,1823800.0,1564261400.0,1.0,845.0,869.0,840.0,858.0,1823800.0
2020-11-09,64710,866.0,870.0,852.0,859.0,0,0,1934600.0,1664835100.0,1.0,866.0,870.0,852.0,859.0,1934600.0
2020-11-10,64710,900.0,914.0,889.0,901.0,0,0,4110900.0,3702806300.0,1.0,900.0,914.0,889.0,901.0,4110900.0
2020-11-11,64710,927.0,942.0,914.0,927.0,0,0,2942200.0,2725387000.0,1.0,927.0,942.0,914.0,927.0,2942200.0
2020-11-12,64710,909.0,924.0,901.0,912.0,0,0,2245900.0,2045985500.0,1.0,909.0,924.0,901.0,912.0,2245900.0
2020-11-13,64710,900.0,902.0,882.0,887.0,0,0,1997500.0,1779167500.0,1.0,900.0,902.0,882.0,887.0,1997500.0
2020-11-16,64710,902.0,921.0,900.0,916.0,0,0,1797100.0,1643571900.0,1.0,902.0,921.0,900.0,916.0,1797100.0
2020-11-17,64710,924.0,924.0,905.0,912.0,0,0,2094700.0,1907509300.0,1.0,924.0,924.0,905.0,912.0,2094700.0
2020-11-18,64710,900.0,904.0,889.0,898.0,0,0,1516000.0,1360751300.0,1.0,900.0,904.0,889.0,898.0,1516000.0
2020-11-19,64710,891.0,894.0,869.0,877.0,0,0,2338900.0,2054021100.0,1.0,891.0,894.0,869.0,877.0,2338900.0
2020-11-20,64710,876.0,887.0,869.0,887.0,0,0,1649700.0,1454853900.0,1.0,876.0,887.0,869.0,887.0,1649700.0
2020-11-24,64710,904.0,910.0,889.0,891.0,0,0,2380700.0,2135440000.0,1.0,904.0,910.0,889.0,891.0,2380700.0
2020-11-25,64710,917.0,926.0,898.0,904.0,0,0,2793100.0,2544866700.0,1.0,917.0,926.0,898.0,904.0,2793100.0
