Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,94350,24490.0,24950.0,24450.0,24840.0,0,0,62100.0,1541600000.0,1.0,24490.0,24950.0,24450.0,24840.0,62100.0
2020-10-30,94350,24810.0,24850.0,24380.0,24410.0,0,0,66600.0,1635758000.0,1.0,24810.0,24850.0,24380.0,24410.0,66600.0
2020-11-02,94350,24420.0,25050.0,24420.0,24890.0,0,0,59800.0,1485762000.0,1.0,24420.0,25050.0,24420.0,24890.0,59800.0
2020-11-04,94350,25060.0,25140.0,24710.0,24860.0,0,0,94900.0,2365734000.0,1.0,25060.0,25140.0,24710.0,24860.0,94900.0
2020-11-05,94350,25100.0,25460.0,24810.0,25430.0,0,0,91500.0,2308069000.0,1.0,25100.0,25460.0,24810.0,25430.0,91500.0
2020-11-06,94350,25000.0,25420.0,24860.0,25350.0,0,0,86700.0,2180481000.0,1.0,25000.0,25420.0,24860.0,25350.0,86700.0
2020-11-09,94350,25850.0,25940.0,25590.0,25850.0,0,0,93300.0,2409613000.0,1.0,25850.0,25940.0,25590.0,25850.0,93300.0
2020-11-10,94350,25950.0,25950.0,25300.0,25430.0,0,0,90200.0,2301770000.0,1.0,25950.0,25950.0,25300.0,25430.0,90200.0
2020-11-11,94350,26060.0,26520.0,25780.0,26020.0,0,0,124000.0,3235279000.0,1.0,26060.0,26520.0,25780.0,26020.0,124000.0
2020-11-12,94350,26140.0,26290.0,25340.0,25820.0,0,0,140100.0,3614184000.0,1.0,26140.0,26290.0,25340.0,25820.0,140100.0
2020-11-13,94350,25610.0,25850.0,25340.0,25670.0,0,0,102000.0,2609377000.0,1.0,25610.0,25850.0,25340.0,25670.0,102000.0
2020-11-16,94350,25990.0,25990.0,25550.0,25820.0,0,0,82700.0,2132759000.0,1.0,25990.0,25990.0,25550.0,25820.0,82700.0
2020-11-17,94350,25930.0,25930.0,24750.0,25150.0,0,0,94500.0,2375392000.0,1.0,25930.0,25930.0,24750.0,25150.0,94500.0
2020-11-18,94350,25230.0,25230.0,24030.0,24100.0,0,0,117000.0,2838920000.0,1.0,25230.0,25230.0,24030.0,24100.0,117000.0
2020-11-19,94350,24270.0,24270.0,23610.0,23970.0,0,0,129500.0,3092897000.0,1.0,24270.0,24270.0,23610.0,23970.0,129500.0
2020-11-20,94350,24100.0,24360.0,23870.0,23970.0,0,0,65000.0,1562295000.0,1.0,24100.0,24360.0,23870.0,23970.0,65000.0
2020-11-24,94350,24550.0,24550.0,24210.0,24270.0,0,0,71200.0,1731589000.0,1.0,24550.0,24550.0,24210.0,24270.0,71200.0
2020-11-25,94350,24450.0,24580.0,23970.0,24130.0,0,0,85600.0,2074077000.0,1.0,24450.0,24580.0,23970.0,24130.0,85600.0
2020-11-26,94350,24350.0,24760.0,24200.0,24720.0,0,0,73600.0,1808101000.0,1.0,24350.0,24760.0,24200.0,24720.0,73600.0
2020-11-27,94350,25090.0,25750.0,24770.0,25530.0,0,0,122900.0,3132064000.0,1.0,25090.0,25750.0,24770.0,25530.0,122900.0
2020-11-30,94350,25500.0,25660.0,25050.0,25070.0,0,0,111600.0,2814790000.0,1.0,25500.0,25660.0,25050.0,25070.0,111600.0
2020-12-01,94350,25560.0,26320.0,25190.0,26290.0,0,0,198000.0,5154289000.0,1.0,25560.0,26320.0,25190.0,26290.0,198000.0
2020-12-02,94350,26590.0,26880.0,26050.0,26690.0,0,0,160600.0,4287153000.0,1.0,26590.0,26880.0,26050.0,26690.0,160600.0
2020-12-03,94350,26710.0,26870.0,26010.0,26210.0,0,0,142100.0,3748958000.0,1.0,26710.0,26870.0,26010.0,26210.0,142100.0
