Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,36940,2965.0,3015.0,2938.0,2977.0,0,0,240300.0,714279700.0,1.0,2965.0,3015.0,2938.0,2977.0,240300.0
2020-10-30,36940,2950.0,3015.0,2927.0,2935.0,0,0,222900.0,660313600.0,1.0,2950.0,3015.0,2927.0,2935.0,222900.0
2020-11-02,36940,2937.0,2969.0,2876.0,2911.0,0,0,192000.0,558938800.0,1.0,2937.0,2969.0,2876.0,2911.0,192000.0
2020-11-04,36940,2983.0,3070.0,2961.0,3050.0,0,0,259600.0,785247000.0,1.0,2983.0,3070.0,2961.0,3050.0,259600.0
2020-11-05,36940,3115.0,3200.0,3100.0,3200.0,0,0,293200.0,923938500.0,1.0,3115.0,3200.0,3100.0,3200.0,293200.0
2020-11-06,36940,3190.0,3240.0,3150.0,3170.0,0,0,257300.0,821879000.0,1.0,3190.0,3240.0,3150.0,3170.0,257300.0
2020-11-09,36940,3240.0,3320.0,3220.0,3305.0,0,0,408500.0,1344325500.0,1.0,3240.0,3320.0,3220.0,3305.0,408500.0
2020-11-10,36940,3210.0,3215.0,3045.0,3060.0,0,0,433800.0,1355561500.0,1.0,3210.0,3215.0,3045.0,3060.0,433800.0
2020-11-11,36940,3020.0,3115.0,2982.0,3080.0,0,0,238000.0,729112700.0,1.0,3020.0,3115.0,2982.0,3080.0,238000.0
2020-11-12,36940,3150.0,3190.0,3100.0,3155.0,0,0,261400.0,821728000.0,1.0,3150.0,3190.0,3100.0,3155.0,261400.0
2020-11-13,36940,3150.0,3175.0,3095.0,3170.0,0,0,247300.0,775428500.0,1.0,3150.0,3175.0,3095.0,3170.0,247300.0
2020-11-16,36940,3200.0,3200.0,2996.0,3060.0,0,0,577800.0,1761668400.0,1.0,3200.0,3200.0,2996.0,3060.0,577800.0
2020-11-17,36940,3035.0,3045.0,2861.0,2905.0,0,0,623200.0,1824088000.0,1.0,3035.0,3045.0,2861.0,2905.0,623200.0
2020-11-18,36940,2945.0,3035.0,2896.0,2960.0,0,0,362100.0,1077784700.0,1.0,2945.0,3035.0,2896.0,2960.0,362100.0
2020-11-19,36940,2998.0,3020.0,2950.0,3020.0,0,0,334900.0,1001633900.0,1.0,2998.0,3020.0,2950.0,3020.0,334900.0
2020-11-20,36940,3035.0,3090.0,2978.0,3040.0,0,0,175800.0,529328600.0,1.0,3035.0,3090.0,2978.0,3040.0,175800.0
2020-11-24,36940,3050.0,3070.0,2997.0,3055.0,0,0,173000.0,526230600.0,1.0,3050.0,3070.0,2997.0,3055.0,173000.0
2020-11-25,36940,3025.0,3025.0,2912.0,2924.0,0,0,460300.0,1360519300.0,1.0,3025.0,3025.0,2912.0,2924.0,460300.0
2020-11-26,36940,2938.0,2988.0,2917.0,2972.0,0,0,237400.0,704578000.0,1.0,2938.0,2988.0,2917.0,2972.0,237400.0
2020-11-27,36940,2966.0,3010.0,2941.0,2990.0,0,0,190900.0,569351600.0,1.0,2966.0,3010.0,2941.0,2990.0,190900.0
2020-11-30,36940,3020.0,3115.0,3015.0,3080.0,0,0,376500.0,1155976000.0,1.0,3020.0,3115.0,3015.0,3080.0,376500.0
2020-12-01,36940,3110.0,3115.0,3035.0,3045.0,0,0,218600.0,671941000.0,1.0,3110.0,3115.0,3035.0,3045.0,218600.0
2020-12-02,36940,3020.0,3045.0,2976.0,3015.0,0,0,253600.0,760785100.0,1.0,3020.0,3045.0,2976.0,3015.0,253600.0
2020-12-03,36940,3050.0,3055.0,2980.0,2987.0,0,0,195300.0,585543500.0,1.0,3050.0,3055.0,2980.0,2987.0,195300.0
2020-12-04,36940,2989.0,3040.0,2957.0,3040.0,0,0,230300.0,689671400.0,1.0,2989.0,3040.0,2957.0,3040.0,230300.0
2020-12-07,36940,3055.0,3055.0,2952.0,2968.0,0,0,215800.0,643095400.0,1.0,3055.0,3055.0,2952.0,2968.0,215800.0
2020-12-08,36940,2970.0,3005.0,2938.0,2997.0,0,0,156800.0,467352900.0,1.0,2970.0,3005.0,2938.0,2997.0,156800.0
2020-12-09,36940,2997.0,3010.0,2919.0,2931.0,0,0,250200.0,736451600.0,1.0,2997.0,3010.0,2919.0,2931.0,250200.0
2020-12-10,36940,2853.0,2860.0,2764.0,2787.0,0,0,673000.0,1889494800.0,1.0,2853.0,2860.0,2764.0,2787.0,673000.0
2020-12-11,36940,2825.0,2859.0,2771.0,2859.0,0,0,300400.0,846964700.0,1.0,2825.0,2859.0,2771.0,2859.0,300400.0
2020-12-14,36940,2897.0,2955.0,2885.0,2905.0,0,0,222000.0,647287800.0,1.0,2897.0,2955.0,2885.0,2905.0,222000.0
2020-12-15,36940,2943.0,2951.0,2845.0,2869.0,0,0,251800.0,728632500.0,1.0,2943.0,2951.0,2845.0,2869.0,251800.0
2020-12-16,36940,2878.0,2881.0,2822.0,2864.0,0,0,160000.0,455764000.0,1.0,2878.0,2881.0,2822.0,2864.0,160000.0
2020-12-17,36940,2875.0,2923.0,2852.0,2914.0,0,0,218100.0,632457200.0,1.0,2875.0,2923.0,2852.0,2914.0,218100.0
2020-12-18,36940,2901.0,2917.0,2853.0,2853.0,0,0,174600.0,501180100.0,1.0,2901.0,2917.0,2853.0,2853.0,174600.0
2020-12-21,36940,2870.0,2898.0,2837.0,2883.0,0,0,206400.0,593269300.0,1.0,2870.0,2898.0,2837.0,2883.0,206400.0
2020-12-22,36940,2845.0,2867.0,2762.0,2774.0,0,0,370800.0,1037728500.0,1.0,2845.0,2867.0,2762.0,2774.0,370800.0
2020-12-23,36940,2807.0,2891.0,2807.0,2885.0,0,0,410100.0,1173863900.0,1.0,2807.0,2891.0,2807.0,2885.0,410100.0
2020-12-24,36940,2855.0,2897.0,2830.0,2849.0,0,0,251100.0,718209700.0,1.0,2855.0,2897.0,2830.0,2849.0,251100.0
2020-12-25,36940,2855.0,2867.0,2808.0,2826.0,0,0,147200.0,415953900.0,1.0,2855.0,2867.0,2808.0,2826.0,147200.0
2020-12-28,36940,2825.0,2863.0,2732.0,2744.0,0,0,485000.0,1346863600.0,1.0,2825.0,2863.0,2732.0,2744.0,485000.0
2020-12-29,36940,2729.0,2850.0,2710.0,2838.0,0,0,347300.0,972598400.0,1.0,2729.0,2850.0,2710.0,2838.0,347300.0
2020-12-30,36940,2788.0,2834.0,2772.0,2808.0,0,0,152900.0,429311400.0,1.0,2788.0,2834.0,2772.0,2808.0,152900.0
2021-01-04,36940,2791.0,2850.0,2775.0,2850.0,0,0,174500.0,491932500.0,1.0,2791.0,2850.0,2775.0,2850.0,174500.0
2021-01-05,36940,2863.0,2910.0,2822.0,2857.0,0,0,210500.0,604851200.0,1.0,2863.0,2910.0,2822.0,2857.0,210500.0
2021-01-06,36940,2879.0,2927.0,2870.0,2875.0,0,0,213400.0,617964700.0,1.0,2879.0,2927.0,2870.0,2875.0,213400.0
2021-01-07,36940,2875.0,2876.0,2820.0,2821.0,0,0,244800.0,695434600.0,1.0,2875.0,2876.0,2820.0,2821.0,244800.0
2021-01-08,36940,2841.0,2879.0,2820.0,2831.0,0,0,250900.0,714648400.0,1.0,2841.0,2879.0,2820.0,2831.0,250900.0
2021-01-12,36940,2854.0,2876.0,2796.0,2842.0,0,0,289000.0,818476000.0,1.0,2854.0,2876.0,2796.0,2842.0,289000.0
2021-01-13,36940,2849.0,2892.0,2830.0,2889.0,0,0,203900.0,586054200.0,1.0,2849.0,2892.0,2830.0,2889.0,203900.0
2021-01-14,36940,2892.0,2998.0,2880.0,2922.0,0,0,341800.0,1003228500.0,1.0,2892.0,2998.0,2880.0,2922.0,341800.0
2021-01-15,36940,2925.0,2964.0,2908.0,2927.0,0,0,228700.0,670386500.0,1.0,2925.0,2964.0,2908.0,2927.0,228700.0
2021-01-18,36940,2900.0,3105.0,2869.0,3025.0,0,0,1241300.0,3696337400.0,1.0,2900.0,3105.0,2869.0,3025.0,1241300.0
2021-01-19,36940,3060.0,3060.0,2970.0,3035.0,0,0,302000.0,910142600.0,1.0,3060.0,3060.0,2970.0,3035.0,302000.0
2021-01-20,36940,3040.0,3230.0,3035.0,3210.0,0,0,530600.0,1671192000.0,1.0,3040.0,3230.0,3035.0,3210.0,530600.0
2021-01-21,36940,3225.0,3350.0,3215.0,3295.0,0,0,557100.0,1831130000.0,1.0,3225.0,3350.0,3215.0,3295.0,557100.0
2021-01-22,36940,3275.0,3330.0,3235.0,3265.0,0,0,258500.0,847328000.0,1.0,3275.0,3330.0,3235.0,3265.0,258500.0
2021-01-25,36940,3295.0,3295.0,3190.0,3235.0,0,0,163100.0,527888000.0,1.0,3295.0,3295.0,3190.0,3235.0,163100.0
2021-01-26,36940,3185.0,3225.0,3145.0,3170.0,0,0,152900.0,486558000.0,1.0,3185.0,3225.0,3145.0,3170.0,152900.0
2021-01-27,36940,3200.0,3270.0,3195.0,3240.0,0,0,199400.0,645247500.0,1.0,3200.0,3270.0,3195.0,3240.0,199400.0
2021-01-28,36940,3180.0,3250.0,3160.0,3235.0,0,0,552100.0,1779422000.0,1.0,3180.0,3250.0,3160.0,3235.0,552100.0
2021-01-29,36940,3250.0,3270.0,3150.0,3150.0,0,0,245600.0,787090500.0,1.0,3250.0,3270.0,3150.0,3150.0,245600.0
2021-02-01,36940,3100.0,3165.0,3075.0,3130.0,0,0,166200.0,519330500.0,1.0,3100.0,3165.0,3075.0,3130.0,166200.0
2021-02-02,36940,3150.0,3210.0,3150.0,3195.0,0,0,154700.0,493149500.0,1.0,3150.0,3210.0,3150.0,3195.0,154700.0
2021-02-03,36940,3190.0,3270.0,3180.0,3240.0,0,0,183100.0,593439000.0,1.0,3190.0,3270.0,3180.0,3240.0,183100.0
2021-02-04,36940,3235.0,3290.0,3175.0,3195.0,0,0,164500.0,531383500.0,1.0,3235.0,3290.0,3175.0,3195.0,164500.0
2021-02-05,36940,3200.0,3230.0,3185.0,3230.0,0,0,120400.0,386271000.0,1.0,3200.0,3230.0,3185.0,3230.0,120400.0
2021-02-08,36940,3260.0,3280.0,3220.0,3255.0,0,0,145600.0,473071000.0,1.0,3260.0,3280.0,3220.0,3255.0,145600.0
2021-02-09,36940,3275.0,3345.0,3235.0,3345.0,0,0,267600.0,884149000.0,1.0,3275.0,3345.0,3235.0,3345.0,267600.0
2021-02-10,36940,3350.0,3410.0,3305.0,3340.0,0,0,267300.0,897408500.0,1.0,3350.0,3410.0,3305.0,3340.0,267300.0
2021-02-12,36940,3340.0,3360.0,3270.0,3330.0,0,0,239700.0,796600500.0,1.0,3340.0,3360.0,3270.0,3330.0,239700.0
2021-02-15,36940,3505.0,3680.0,3420.0,3565.0,0,0,1110100.0,3961909500.0,1.0,3505.0,3680.0,3420.0,3565.0,1110100.0
2021-02-16,36940,3500.0,3520.0,3425.0,3425.0,0,0,454600.0,1575739500.0,1.0,3500.0,3520.0,3425.0,3425.0,454600.0
2021-02-17,36940,3390.0,3400.0,3330.0,3335.0,0,0,302600.0,1016225000.0,1.0,3390.0,3400.0,3330.0,3335.0,302600.0
2021-02-18,36940,3300.0,3320.0,3185.0,3220.0,0,0,368000.0,1191706000.0,1.0,3300.0,3320.0,3185.0,3220.0,368000.0
2021-02-19,36940,3180.0,3245.0,3160.0,3210.0,0,0,227600.0,732562500.0,1.0,3180.0,3245.0,3160.0,3210.0,227600.0
