Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,21500,3165.0,3340.0,3140.0,3290.0,0,0,236800.0,765647500.0,1.0,791.3,835.0,785.0,822.5,947200.0
2020-10-30,21500,3375.0,3380.0,3050.0,3130.0,0,0,258200.0,829701500.0,1.0,843.8,845.0,762.5,782.5,1032800.0
2020-11-02,21500,3170.0,3270.0,3100.0,3180.0,0,0,192400.0,611512000.0,1.0,792.5,817.5,775.0,795.0,769600.0
2020-11-04,21500,3290.0,3675.0,3255.0,3665.0,0,0,424600.0,1481675000.0,1.0,822.5,918.8,813.8,916.3,1698400.0
2020-11-05,21500,3665.0,3840.0,3615.0,3820.0,0,0,419300.0,1569645000.0,1.0,916.3,960.0,903.8,955.0,1677200.0
2020-11-06,21500,3850.0,3900.0,3655.0,3690.0,0,0,402100.0,1513698000.0,1.0,962.5,975.0,913.8,922.5,1608400.0
2020-11-09,21500,3820.0,4140.0,3750.0,3970.0,0,0,622500.0,2492084000.0,1.0,955.0,1035.0,937.5,992.5,2490000.0
2020-11-10,21500,3705.0,3735.0,3450.0,3465.0,0,0,561800.0,2010303500.0,1.0,926.3,933.8,862.5,866.3,2247200.0
2020-11-11,21500,3260.0,3505.0,3205.0,3345.0,0,0,370200.0,1245875500.0,1.0,815.0,876.3,801.3,836.3,1480800.0
2020-11-12,21500,3625.0,3735.0,3490.0,3630.0,0,0,514900.0,1862828500.0,1.0,906.3,933.8,872.5,907.5,2059600.0
2020-11-13,21500,4330.0,4330.0,4330.0,4330.0,1,0,215000.0,930950000.0,1.0,1082.5,1082.5,1082.5,1082.5,860000.0
2020-11-16,21500,4500.0,5030.0,4230.0,5030.0,1,0,1851400.0,8728352500.0,1.0,1125.0,1257.5,1057.5,1257.5,7405600.0
2020-11-17,21500,4880.0,5330.0,4545.0,4675.0,0,0,1134100.0,5531321000.0,1.0,1220.0,1332.5,1136.3,1168.8,4536400.0
2020-11-18,21500,4680.0,5380.0,4680.0,5320.0,1,0,931400.0,4731287000.0,1.0,1170.0,1345.0,1170.0,1330.0,3725600.0
2020-11-19,21500,5150.0,5630.0,5060.0,5260.0,0,0,773200.0,4136252000.0,1.0,1287.5,1407.5,1265.0,1315.0,3092800.0
2020-11-20,21500,5350.0,5490.0,5200.0,5290.0,0,0,319400.0,1702044000.0,1.0,1337.5,1372.5,1300.0,1322.5,1277600.0
2020-11-24,21500,5320.0,5410.0,5110.0,5240.0,0,0,342800.0,1808174000.0,1.0,1330.0,1352.5,1277.5,1310.0,1371200.0
2020-11-25,21500,5230.0,5240.0,4860.0,5100.0,0,0,465300.0,2328881500.0,1.0,1307.5,1310.0,1215.0,1275.0,1861200.0
2020-11-26,21500,5180.0,5360.0,4950.0,5130.0,0,0,375900.0,1935113500.0,1.0,1295.0,1340.0,1237.5,1282.5,1503600.0
2020-11-27,21500,5110.0,5110.0,4900.0,5030.0,0,0,319900.0,1599595000.0,1.0,1277.5,1277.5,1225.0,1257.5,1279600.0
2020-11-30,21500,5080.0,5390.0,4950.0,5380.0,0,0,361900.0,1883197500.0,1.0,1270.0,1347.5,1237.5,1345.0,1447600.0
2020-12-01,21500,5870.0,6380.0,5800.0,6060.0,1,0,1438000.0,8916261000.0,1.0,1467.5,1595.0,1450.0,1515.0,5752000.0
2020-12-02,21500,6090.0,6420.0,5980.0,6070.0,0,0,814400.0,5036691000.0,1.0,1522.5,1605.0,1495.0,1517.5,3257600.0
2020-12-03,21500,6090.0,6160.0,5600.0,5710.0,0,0,505900.0,2946263000.0,1.0,1522.5,1540.0,1400.0,1427.5,2023600.0
2020-12-04,21500,5760.0,5950.0,5400.0,5650.0,0,0,409500.0,2310158000.0,1.0,1440.0,1487.5,1350.0,1412.5,1638000.0
2020-12-07,21500,5660.0,5770.0,5170.0,5190.0,0,0,344100.0,1839715000.0,1.0,1415.0,1442.5,1292.5,1297.5,1376400.0
2020-12-08,21500,5110.0,5430.0,5060.0,5210.0,0,0,323200.0,1698055000.0,1.0,1277.5,1357.5,1265.0,1302.5,1292800.0
2020-12-09,21500,5220.0,5290.0,4930.0,5020.0,0,0,272000.0,1369631000.0,1.0,1305.0,1322.5,1232.5,1255.0,1088000.0
2020-12-10,21500,4885.0,4970.0,4565.0,4610.0,0,0,553400.0,2588208500.0,1.0,1221.3,1242.5,1141.3,1152.5,2213600.0
2020-12-11,21500,4820.0,5310.0,4720.0,5310.0,1,0,704900.0,3590856500.0,1.0,1205.0,1327.5,1180.0,1327.5,2819600.0
2020-12-14,21500,5310.0,5390.0,4960.0,4995.0,0,0,467000.0,2378678500.0,1.0,1327.5,1347.5,1240.0,1248.8,1868000.0
2020-12-15,21500,5210.0,5430.0,5040.0,5220.0,0,0,392400.0,2036128000.0,1.0,1302.5,1357.5,1260.0,1305.0,1569600.0
2020-12-16,21500,5200.0,5280.0,4970.0,5160.0,0,0,342900.0,1742989000.0,1.0,1300.0,1320.0,1242.5,1290.0,1371600.0
2020-12-17,21500,5180.0,5430.0,5090.0,5430.0,0,0,330100.0,1756693000.0,1.0,1295.0,1357.5,1272.5,1357.5,1320400.0
2020-12-18,21500,5520.0,5670.0,5350.0,5640.0,0,0,443400.0,2451183000.0,1.0,1380.0,1417.5,1337.5,1410.0,1773600.0
2020-12-21,21500,5650.0,5720.0,5400.0,5500.0,0,0,273800.0,1511697000.0,1.0,1412.5,1430.0,1350.0,1375.0,1095200.0
2020-12-22,21500,5400.0,5430.0,5010.0,5080.0,0,0,295600.0,1538306000.0,1.0,1350.0,1357.5,1252.5,1270.0,1182400.0
2020-12-23,21500,5150.0,5210.0,4950.0,5100.0,0,0,301600.0,1535111000.0,1.0,1287.5,1302.5,1237.5,1275.0,1206400.0
2020-12-24,21500,5040.0,5120.0,4975.0,5060.0,0,0,196800.0,989847500.0,1.0,1260.0,1280.0,1243.8,1265.0,787200.0
2020-12-25,21500,5010.0,5080.0,4910.0,4960.0,0,0,200300.0,994381000.0,1.0,1252.5,1270.0,1227.5,1240.0,801200.0
2020-12-28,21500,4850.0,4880.0,4735.0,4865.0,0,0,339700.0,1632357500.0,1.0,1212.5,1220.0,1183.8,1216.3,1358800.0
2020-12-29,21500,4800.0,4855.0,4705.0,4705.0,0,0,319500.0,1515802000.0,1.0,1200.0,1213.8,1176.3,1176.3,1278000.0
2020-12-30,21500,4730.0,4900.0,4650.0,4690.0,0,0,349700.0,1652963500.0,1.0,1182.5,1225.0,1162.5,1172.5,1398800.0
2021-01-04,21500,4875.0,5360.0,4830.0,5240.0,0,0,650500.0,3334946000.0,1.0,1218.8,1340.0,1207.5,1310.0,2602000.0
2021-01-05,21500,5200.0,5220.0,4995.0,5090.0,0,0,394200.0,2006734500.0,1.0,1300.0,1305.0,1248.8,1272.5,1576800.0
2021-01-06,21500,5070.0,5240.0,4815.0,4860.0,0,0,373800.0,1862584000.0,1.0,1267.5,1310.0,1203.8,1215.0,1495200.0
2021-01-07,21500,4805.0,4955.0,4710.0,4790.0,0,0,308700.0,1479937500.0,1.0,1201.3,1238.8,1177.5,1197.5,1234800.0
2021-01-08,21500,4790.0,4875.0,4650.0,4655.0,0,0,364600.0,1721530500.0,1.0,1197.5,1218.8,1162.5,1163.8,1458400.0
2021-01-12,21500,4700.0,4730.0,4460.0,4490.0,0,0,301600.0,1362476500.0,1.0,1175.0,1182.5,1115.0,1122.5,1206400.0
2021-01-13,21500,4475.0,4560.0,4385.0,4500.0,0,0,210700.0,940012500.0,1.0,1118.8,1140.0,1096.3,1125.0,842800.0
2021-01-14,21500,4490.0,4510.0,4260.0,4325.0,0,0,259300.0,1136841000.0,1.0,1122.5,1127.5,1065.0,1081.3,1037200.0
2021-01-15,21500,4295.0,4435.0,4255.0,4335.0,0,0,233400.0,1012803000.0,1.0,1073.8,1108.8,1063.8,1083.8,933600.0
2021-01-18,21500,4195.0,4280.0,4120.0,4250.0,0,0,208900.0,879033500.0,1.0,1048.8,1070.0,1030.0,1062.5,835600.0
2021-01-19,21500,4280.0,4405.0,4180.0,4330.0,0,0,193100.0,828321000.0,1.0,1070.0,1101.3,1045.0,1082.5,772400.0
2021-01-20,21500,4400.0,4510.0,4330.0,4345.0,0,0,236300.0,1039094500.0,1.0,1100.0,1127.5,1082.5,1086.3,945200.0
2021-01-21,21500,4470.0,4615.0,4380.0,4445.0,0,0,353000.0,1582818000.0,1.0,1117.5,1153.8,1095.0,1111.3,1412000.0
2021-01-22,21500,4495.0,4640.0,4370.0,4615.0,0,0,254700.0,1160766000.0,1.0,1123.8,1160.0,1092.5,1153.8,1018800.0
2021-01-25,21500,4720.0,4730.0,4565.0,4640.0,0,0,229700.0,1063009500.0,1.0,1180.0,1182.5,1141.3,1160.0,918800.0
2021-01-26,21500,4650.0,4650.0,4340.0,4345.0,0,0,232400.0,1035033500.0,1.0,1162.5,1162.5,1085.0,1086.3,929600.0
2021-01-27,21500,4385.0,4585.0,4340.0,4565.0,0,0,173500.0,774937000.0,1.0,1096.3,1146.3,1085.0,1141.3,694000.0
2021-01-28,21500,4355.0,4525.0,4335.0,4405.0,0,0,235400.0,1039848500.0,1.0,1088.8,1131.3,1083.8,1101.3,941600.0
2021-01-29,21500,4475.0,4625.0,4310.0,4310.0,0,0,276700.0,1233006000.0,1.0,1118.8,1156.3,1077.5,1077.5,1106800.0
2021-02-01,21500,4375.0,4840.0,4340.0,4770.0,0,0,475800.0,2233168000.0,1.0,1093.8,1210.0,1085.0,1192.5,1903200.0
2021-02-02,21500,4735.0,4810.0,4640.0,4670.0,0,0,203700.0,958577000.0,1.0,1183.8,1202.5,1160.0,1167.5,814800.0
2021-02-03,21500,4785.0,5050.0,4725.0,4905.0,0,0,384800.0,1898556500.0,1.0,1196.3,1262.5,1181.3,1226.3,1539200.0
2021-02-04,21500,4870.0,5040.0,4705.0,4835.0,0,0,355300.0,1730754500.0,1.0,1217.5,1260.0,1176.3,1208.8,1421200.0
2021-02-05,21500,4975.0,4975.0,4815.0,4880.0,0,0,171700.0,837794000.0,1.0,1243.8,1243.8,1203.8,1220.0,686800.0
2021-02-08,21500,4890.0,4920.0,4530.0,4620.0,0,0,358300.0,1663366000.0,1.0,1222.5,1230.0,1132.5,1155.0,1433200.0
2021-02-09,21500,4550.0,4585.0,4270.0,4540.0,0,0,392200.0,1730253000.0,1.0,1137.5,1146.3,1067.5,1135.0,1568800.0
2021-02-10,21500,4610.0,4700.0,4480.0,4600.0,0,0,367200.0,1684959000.0,1.0,1152.5,1175.0,1120.0,1150.0,1468800.0
2021-02-12,21500,4750.0,4770.0,4240.0,4255.0,0,0,774300.0,3387726500.0,1.0,1187.5,1192.5,1060.0,1063.8,3097200.0
2021-02-15,21500,4295.0,4440.0,4170.0,4290.0,0,0,378100.0,1628606000.0,1.0,1073.8,1110.0,1042.5,1072.5,1512400.0
2021-02-16,21500,4290.0,4615.0,4290.0,4425.0,0,0,401100.0,1801634000.0,1.0,1072.5,1153.8,1072.5,1106.3,1604400.0
