Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,86280,852.0,853.0,835.0,842.0,0,0,914800.0,771059600.0,1.0,852.0,853.0,835.0,842.0,914800.0
2020-10-30,86280,838.0,842.0,830.0,833.0,0,0,740800.0,618374700.0,1.0,838.0,842.0,830.0,833.0,740800.0
2020-11-02,86280,831.0,843.0,830.0,833.0,0,0,524500.0,438040300.0,1.0,831.0,843.0,830.0,833.0,524500.0
2020-11-04,86280,848.0,856.0,840.0,846.0,0,0,774800.0,656152500.0,1.0,848.0,856.0,840.0,846.0,774800.0
2020-11-05,86280,846.0,849.0,825.0,834.0,0,0,1240500.0,1033308100.0,1.0,846.0,849.0,825.0,834.0,1240500.0
2020-11-06,86280,834.0,855.0,832.0,850.0,0,0,944700.0,801244600.0,1.0,834.0,855.0,832.0,850.0,944700.0
2020-11-09,86280,865.0,874.0,858.0,866.0,0,0,858100.0,744094500.0,1.0,865.0,874.0,858.0,866.0,858100.0
2020-11-10,86280,892.0,893.0,872.0,887.0,0,0,978800.0,865641800.0,1.0,892.0,893.0,872.0,887.0,978800.0
2020-11-11,86280,901.0,907.0,893.0,903.0,0,0,968900.0,873315800.0,1.0,901.0,907.0,893.0,903.0,968900.0
2020-11-12,86280,898.0,898.0,877.0,884.0,0,0,987900.0,873407000.0,1.0,898.0,898.0,877.0,884.0,987900.0
2020-11-13,86280,885.0,885.0,871.0,875.0,0,0,774100.0,680827900.0,1.0,885.0,885.0,871.0,875.0,774100.0
2020-11-16,86280,883.0,891.0,879.0,880.0,0,0,614000.0,541962200.0,1.0,883.0,891.0,879.0,880.0,614000.0
2020-11-17,86280,884.0,888.0,876.0,885.0,0,0,660600.0,583406500.0,1.0,884.0,888.0,876.0,885.0,660600.0
2020-11-18,86280,885.0,887.0,875.0,878.0,0,0,564700.0,496462800.0,1.0,885.0,887.0,875.0,878.0,564700.0
2020-11-19,86280,873.0,875.0,863.0,867.0,0,0,694500.0,603283400.0,1.0,873.0,875.0,863.0,867.0,694500.0
2020-11-20,86280,854.0,867.0,853.0,864.0,0,0,555000.0,478921200.0,1.0,854.0,867.0,853.0,864.0,555000.0
