Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,38250,87.0,88.0,85.0,87.0,0,0,664400.0,57474400.0,1.0,87.0,88.0,85.0,87.0,664400.0
2020-10-30,38250,88.0,88.0,83.0,84.0,0,0,1145600.0,97298700.0,1.0,88.0,88.0,83.0,84.0,1145600.0
2020-11-02,38250,84.0,85.0,83.0,85.0,0,0,259100.0,21837300.0,1.0,84.0,85.0,83.0,85.0,259100.0
2020-11-04,38250,85.0,87.0,84.0,86.0,0,0,286000.0,24430500.0,1.0,85.0,87.0,84.0,86.0,286000.0
2020-11-05,38250,86.0,88.0,85.0,87.0,0,0,825500.0,71249600.0,1.0,86.0,88.0,85.0,87.0,825500.0
2020-11-06,38250,88.0,90.0,87.0,87.0,0,0,1152600.0,101495300.0,1.0,88.0,90.0,87.0,87.0,1152600.0
2020-11-09,38250,87.0,89.0,86.0,88.0,0,0,714700.0,62681600.0,1.0,87.0,89.0,86.0,88.0,714700.0
2020-11-10,38250,89.0,89.0,87.0,87.0,0,0,773300.0,67594500.0,1.0,89.0,89.0,87.0,87.0,773300.0
2020-11-11,38250,87.0,89.0,87.0,88.0,0,0,629800.0,55335800.0,1.0,87.0,89.0,87.0,88.0,629800.0
2020-11-12,38250,88.0,90.0,88.0,88.0,0,0,732400.0,64967600.0,1.0,88.0,90.0,88.0,88.0,732400.0
2020-11-13,38250,89.0,91.0,88.0,91.0,0,0,1681400.0,150756900.0,1.0,89.0,91.0,88.0,91.0,1681400.0
2020-11-16,38250,84.0,85.0,82.0,83.0,0,0,2428300.0,202291000.0,1.0,84.0,85.0,82.0,83.0,2428300.0
2020-11-17,38250,84.0,84.0,75.0,78.0,0,0,2973700.0,233733500.0,1.0,84.0,84.0,75.0,78.0,2973700.0
2020-11-18,38250,78.0,86.0,78.0,79.0,0,0,4056500.0,332297100.0,1.0,78.0,86.0,78.0,79.0,4056500.0
2020-11-19,38250,79.0,82.0,78.0,80.0,0,0,1357700.0,108150900.0,1.0,79.0,82.0,78.0,80.0,1357700.0
2020-11-20,38250,80.0,82.0,79.0,81.0,0,0,436500.0,35160500.0,1.0,80.0,82.0,79.0,81.0,436500.0
2020-11-24,38250,89.0,93.0,83.0,86.0,0,0,9025800.0,788420100.0,1.0,89.0,93.0,83.0,86.0,9025800.0
2020-11-25,38250,88.0,88.0,82.0,82.0,0,0,1879600.0,158103000.0,1.0,88.0,88.0,82.0,82.0,1879600.0
2020-11-26,38250,83.0,83.0,81.0,82.0,0,0,872500.0,71573700.0,1.0,83.0,83.0,81.0,82.0,872500.0
2020-11-27,38250,82.0,83.0,80.0,80.0,0,0,1289200.0,104690700.0,1.0,82.0,83.0,80.0,80.0,1289200.0
2020-11-30,38250,81.0,83.0,81.0,82.0,0,0,498700.0,40773500.0,1.0,81.0,83.0,81.0,82.0,498700.0
2020-12-01,38250,81.0,83.0,79.0,80.0,0,0,1237200.0,99962800.0,1.0,81.0,83.0,79.0,80.0,1237200.0
2020-12-02,38250,81.0,81.0,79.0,80.0,0,0,629800.0,50532900.0,1.0,81.0,81.0,79.0,80.0,629800.0
2020-12-03,38250,80.0,81.0,79.0,80.0,0,0,483900.0,38713400.0,1.0,80.0,81.0,79.0,80.0,483900.0
2020-12-04,38250,81.0,81.0,79.0,79.0,0,0,476700.0,38057500.0,1.0,81.0,81.0,79.0,79.0,476700.0
2020-12-07,38250,80.0,81.0,79.0,79.0,0,0,411800.0,32785700.0,1.0,80.0,81.0,79.0,79.0,411800.0
2020-12-08,38250,80.0,80.0,79.0,79.0,0,0,297400.0,23592200.0,1.0,80.0,80.0,79.0,79.0,297400.0
