Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,17830,46.0,48.0,46.0,48.0,0,0,101800.0,4750900.0,1.0,46.0,48.0,46.0,48.0,101800.0
2020-10-30,17830,48.0,48.0,47.0,47.0,0,0,16400.0,772200.0,1.0,48.0,48.0,47.0,47.0,16400.0
2020-11-02,17830,47.0,48.0,47.0,47.0,0,0,37200.0,1748700.0,1.0,47.0,48.0,47.0,47.0,37200.0
2020-11-04,17830,48.0,48.0,47.0,48.0,0,0,11100.0,524600.0,1.0,48.0,48.0,47.0,48.0,11100.0
2020-11-05,17830,47.0,48.0,47.0,48.0,0,0,26000.0,1224700.0,1.0,47.0,48.0,47.0,48.0,26000.0
2020-11-06,17830,47.0,48.0,47.0,48.0,0,0,57000.0,2713400.0,1.0,47.0,48.0,47.0,48.0,57000.0
2020-11-09,17830,48.0,48.0,47.0,48.0,0,0,32200.0,1531500.0,1.0,48.0,48.0,47.0,48.0,32200.0
2020-11-10,17830,48.0,49.0,47.0,48.0,0,0,109000.0,5263400.0,1.0,48.0,49.0,47.0,48.0,109000.0
2020-11-11,17830,48.0,49.0,48.0,48.0,0,0,48500.0,2365700.0,1.0,48.0,49.0,48.0,48.0,48500.0
2020-11-12,17830,48.0,49.0,48.0,49.0,0,0,15800.0,762600.0,1.0,48.0,49.0,48.0,49.0,15800.0
2020-11-13,17830,49.0,50.0,48.0,50.0,0,0,106300.0,5236800.0,1.0,49.0,50.0,48.0,50.0,106300.0
2020-11-16,17830,48.0,48.0,47.0,48.0,0,0,203000.0,9604000.0,1.0,48.0,48.0,47.0,48.0,203000.0
2020-11-17,17830,48.0,48.0,47.0,47.0,0,0,10400.0,494800.0,1.0,48.0,48.0,47.0,47.0,10400.0
2020-11-18,17830,48.0,49.0,47.0,49.0,0,0,144300.0,6970700.0,1.0,48.0,49.0,47.0,49.0,144300.0
2020-11-19,17830,49.0,49.0,46.0,47.0,0,0,371400.0,17520300.0,1.0,49.0,49.0,46.0,47.0,371400.0
2020-11-20,17830,47.0,48.0,45.0,48.0,0,0,328000.0,15276800.0,1.0,47.0,48.0,45.0,48.0,328000.0
2020-11-24,17830,48.0,49.0,47.0,49.0,0,0,94100.0,4513500.0,1.0,48.0,49.0,47.0,49.0,94100.0
2020-11-25,17830,49.0,49.0,47.0,48.0,0,0,40500.0,1929000.0,1.0,49.0,49.0,47.0,48.0,40500.0
2020-11-26,17830,47.0,48.0,47.0,48.0,0,0,12700.0,600300.0,1.0,47.0,48.0,47.0,48.0,12700.0
2020-11-27,17830,48.0,49.0,47.0,49.0,0,0,133100.0,6395500.0,1.0,48.0,49.0,47.0,49.0,133100.0
2020-11-30,17830,48.0,49.0,47.0,48.0,0,0,89200.0,4278900.0,1.0,48.0,49.0,47.0,48.0,89200.0
2020-12-01,17830,47.0,47.0,45.0,46.0,0,0,335500.0,15491300.0,1.0,47.0,47.0,45.0,46.0,335500.0
2020-12-02,17830,46.0,48.0,46.0,48.0,0,0,93000.0,4368600.0,1.0,46.0,48.0,46.0,48.0,93000.0
