Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,74940,247.0,256.0,247.0,253.0,0,0,68400.0,17168200.0,1.0,247.0,256.0,247.0,253.0,68400.0
2020-10-30,74940,251.0,262.0,251.0,261.0,0,0,152300.0,39438400.0,1.0,251.0,262.0,251.0,261.0,152300.0
2020-11-02,74940,257.0,263.0,254.0,256.0,0,0,72100.0,18526400.0,1.0,257.0,263.0,254.0,256.0,72100.0
2020-11-04,74940,256.0,257.0,253.0,254.0,0,0,57900.0,14726000.0,1.0,256.0,257.0,253.0,254.0,57900.0
2020-11-05,74940,255.0,255.0,238.0,238.0,0,0,290600.0,70666100.0,1.0,255.0,255.0,238.0,238.0,290600.0
2020-11-06,74940,246.0,246.0,239.0,243.0,0,0,123100.0,29961000.0,1.0,246.0,246.0,239.0,243.0,123100.0
2020-11-09,74940,248.0,249.0,228.0,231.0,0,0,145600.0,34140500.0,1.0,248.0,249.0,228.0,231.0,145600.0
2020-11-10,74940,238.0,243.0,235.0,241.0,0,0,134700.0,32279000.0,1.0,238.0,243.0,235.0,241.0,134700.0
2020-11-11,74940,241.0,252.0,241.0,250.0,0,0,162600.0,40074000.0,1.0,241.0,252.0,241.0,250.0,162600.0
2020-11-12,74940,247.0,250.0,235.0,235.0,0,0,139000.0,33346300.0,1.0,247.0,250.0,235.0,235.0,139000.0
2020-11-13,74940,232.0,232.0,224.0,226.0,0,0,137900.0,31457900.0,1.0,232.0,232.0,224.0,226.0,137900.0
2020-11-16,74940,234.0,234.0,227.0,227.0,0,0,115100.0,26534700.0,1.0,234.0,234.0,227.0,227.0,115100.0
2020-11-17,74940,226.0,228.0,223.0,225.0,0,0,124700.0,28087900.0,1.0,226.0,228.0,223.0,225.0,124700.0
2020-11-18,74940,227.0,227.0,221.0,222.0,0,0,108600.0,24214700.0,1.0,227.0,227.0,221.0,222.0,108600.0
2020-11-19,74940,220.0,268.0,218.0,244.0,0,0,2276900.0,557111700.0,1.0,220.0,268.0,218.0,244.0,2276900.0
2020-11-20,74940,238.0,245.0,233.0,244.0,0,0,475400.0,113300000.0,1.0,238.0,245.0,233.0,244.0,475400.0
