Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,59320,937.0,948.0,917.0,925.0,0,0,47600.0,44342200.0,1.0,937.0,948.0,917.0,925.0,47600.0
2020-10-30,59320,930.0,930.0,901.0,923.0,0,0,59000.0,53800200.0,1.0,930.0,930.0,901.0,923.0,59000.0
2020-11-02,59320,936.0,955.0,931.0,952.0,0,0,56700.0,53541700.0,1.0,936.0,955.0,931.0,952.0,56700.0
2020-11-04,59320,953.0,953.0,905.0,913.0,0,0,75400.0,69274500.0,1.0,953.0,953.0,905.0,913.0,75400.0
2020-11-05,59320,921.0,921.0,886.0,902.0,0,0,99300.0,89594500.0,1.0,921.0,921.0,886.0,902.0,99300.0
2020-11-06,59320,896.0,928.0,885.0,922.0,0,0,69700.0,63829400.0,1.0,896.0,928.0,885.0,922.0,69700.0
2020-11-09,59320,928.0,944.0,901.0,922.0,0,0,59400.0,54566600.0,1.0,928.0,944.0,901.0,922.0,59400.0
2020-11-10,59320,937.0,973.0,921.0,972.0,0,0,123400.0,117516800.0,1.0,937.0,973.0,921.0,972.0,123400.0
2020-11-11,59320,997.0,999.0,937.0,957.0,0,0,117400.0,112559800.0,1.0,997.0,999.0,937.0,957.0,117400.0
2020-11-12,59320,958.0,963.0,927.0,933.0,0,0,76700.0,71914700.0,1.0,958.0,963.0,927.0,933.0,76700.0
2020-11-13,59320,928.0,928.0,881.0,884.0,0,0,120100.0,107053800.0,1.0,928.0,928.0,881.0,884.0,120100.0
2020-11-16,59320,889.0,901.0,862.0,867.0,0,0,146400.0,127927900.0,1.0,889.0,901.0,862.0,867.0,146400.0
2020-11-17,59320,867.0,867.0,826.0,829.0,0,0,163700.0,136593400.0,1.0,867.0,867.0,826.0,829.0,163700.0
2020-11-18,59320,831.0,842.0,805.0,842.0,0,0,152000.0,125537800.0,1.0,831.0,842.0,805.0,842.0,152000.0
2020-11-19,59320,837.0,843.0,805.0,808.0,0,0,183200.0,149483100.0,1.0,837.0,843.0,805.0,808.0,183200.0
2020-11-20,59320,808.0,821.0,790.0,810.0,0,0,105200.0,85063100.0,1.0,808.0,821.0,790.0,810.0,105200.0
2020-11-24,59320,810.0,813.0,790.0,797.0,0,0,234900.0,187940300.0,1.0,810.0,813.0,790.0,797.0,234900.0
2020-11-25,59320,812.0,817.0,783.0,783.0,0,0,215900.0,171856500.0,1.0,812.0,817.0,783.0,783.0,215900.0
2020-11-26,59320,784.0,791.0,778.0,783.0,0,0,152800.0,119665500.0,1.0,784.0,791.0,778.0,783.0,152800.0
2020-11-27,59320,781.0,789.0,771.0,777.0,0,0,256300.0,199342800.0,1.0,781.0,789.0,771.0,777.0,256300.0
