Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,61780,719.0,730.9,718.3,726.4,0,0,3886300.0,2822292580.0,1.0,719.0,730.9,718.3,726.4,3886300.0
2020-10-30,61780,728.1,729.5,714.7,714.9,0,0,5914200.0,4250548600.0,1.0,728.1,729.5,714.7,714.9,5914200.0
2020-11-02,61780,725.5,741.6,725.5,737.3,0,0,4869400.0,3583984110.0,1.0,725.5,741.6,725.5,737.3,4869400.0
2020-11-04,61780,749.0,754.3,734.4,734.5,0,0,4202000.0,3118302310.0,1.0,749.0,754.3,734.4,734.5,4202000.0
2020-11-05,61780,731.0,734.8,723.6,731.8,0,0,4760200.0,3474778100.0,1.0,731.0,734.8,723.6,731.8,4760200.0
2020-11-06,61780,729.2,742.0,729.2,739.8,0,0,5550600.0,4089394130.0,1.0,729.2,742.0,729.2,739.8,5550600.0
2020-11-09,61780,739.8,743.1,732.4,740.0,0,0,4460300.0,3297724360.0,1.0,739.8,743.1,732.4,740.0,4460300.0
2020-11-10,61780,762.6,772.4,752.2,766.1,0,0,8997300.0,6878057700.0,1.0,762.6,772.4,752.2,766.1,8997300.0
2020-11-11,61780,779.6,792.4,775.2,781.1,0,0,7547900.0,5899663910.0,1.0,779.6,792.4,775.2,781.1,7547900.0
2020-11-12,61780,771.5,776.9,759.6,764.0,0,0,4998900.0,3828963630.0,1.0,771.5,776.9,759.6,764.0,4998900.0
2020-11-13,61780,760.1,763.9,752.1,759.4,0,0,4480600.0,3394768020.0,1.0,760.1,763.9,752.1,759.4,4480600.0
2020-11-16,61780,800.0,837.8,800.0,830.3,0,0,14323500.0,11781905390.0,1.0,800.0,837.8,800.0,830.3,14323500.0
2020-11-17,61780,842.2,844.4,829.6,837.8,0,0,7767700.0,6501679220.0,1.0,842.2,844.4,829.6,837.8,7767700.0
2020-11-18,61780,825.6,830.0,815.5,823.7,0,0,6451200.0,5310038060.0,1.0,825.6,830.0,815.5,823.7,6451200.0
2020-11-19,61780,814.9,824.3,812.0,824.3,0,0,5643300.0,4626639430.0,1.0,814.9,824.3,812.0,824.3,5643300.0
2020-11-20,61780,821.7,828.7,819.0,824.0,0,0,4490200.0,3696076740.0,1.0,821.7,828.7,819.0,824.0,4490200.0
2020-11-24,61780,837.0,839.3,818.8,819.2,0,0,7148600.0,5902545640.0,1.0,837.0,839.3,818.8,819.2,7148600.0
2020-11-25,61780,829.5,831.2,803.7,806.7,0,0,10406000.0,8459514560.0,1.0,829.5,831.2,803.7,806.7,10406000.0
2020-11-26,61780,798.6,802.3,788.7,798.4,0,0,8553400.0,6797646310.0,1.0,798.6,802.3,788.7,798.4,8553400.0
2020-11-27,61780,792.6,799.9,790.2,792.8,0,0,5575000.0,4429084810.0,1.0,792.6,799.9,790.2,792.8,5575000.0
2020-11-30,61780,787.9,788.4,764.4,772.7,0,0,12215200.0,9450353450.0,1.0,787.9,788.4,764.4,772.7,12215200.0
2020-12-01,61780,776.6,788.0,769.5,771.7,0,0,7441400.0,5749506080.0,1.0,776.6,788.0,769.5,771.7,7441400.0
2020-12-02,61780,770.4,777.7,767.2,775.5,0,0,7557700.0,5844213900.0,1.0,770.4,777.7,767.2,775.5,7557700.0
2020-12-03,61780,777.4,780.1,772.8,776.4,0,0,5629500.0,4371584720.0,1.0,777.4,780.1,772.8,776.4,5629500.0
2020-12-04,61780,779.1,785.7,774.1,784.3,0,0,5274600.0,4119545550.0,1.0,779.1,785.7,774.1,784.3,5274600.0
2020-12-07,61780,789.7,792.5,777.7,778.9,0,0,4807500.0,3765403070.0,1.0,789.7,792.5,777.7,778.9,4807500.0
2020-12-08,61780,778.8,783.0,772.9,773.6,0,0,6043700.0,4689017550.0,1.0,778.8,783.0,772.9,773.6,6043700.0
