Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,36570,915.0,926.0,907.0,926.0,0,0,73700.0,67580400.0,1.0,915.0,926.0,907.0,926.0,73700.0
2020-10-30,36570,924.0,926.0,899.0,905.0,0,0,83300.0,75584400.0,1.0,924.0,926.0,899.0,905.0,83300.0
2020-11-02,36570,911.0,918.0,892.0,899.0,0,0,98000.0,88280100.0,1.0,911.0,918.0,892.0,899.0,98000.0
2020-11-04,36570,909.0,943.0,896.0,940.0,0,0,170700.0,156471100.0,1.0,909.0,943.0,896.0,940.0,170700.0
2020-11-05,36570,955.0,960.0,933.0,950.0,0,0,167800.0,157956700.0,1.0,955.0,960.0,933.0,950.0,167800.0
2020-11-06,36570,952.0,953.0,930.0,947.0,0,0,75300.0,70865900.0,1.0,952.0,953.0,930.0,947.0,75300.0
2020-11-09,36570,948.0,967.0,935.0,966.0,0,0,185200.0,176015300.0,1.0,948.0,967.0,935.0,966.0,185200.0
2020-11-10,36570,976.0,984.0,946.0,951.0,0,0,108600.0,104511400.0,1.0,976.0,984.0,946.0,951.0,108600.0
2020-11-11,36570,966.0,966.0,941.0,953.0,0,0,70900.0,67402400.0,1.0,966.0,966.0,941.0,953.0,70900.0
2020-11-12,36570,962.0,962.0,937.0,944.0,0,0,66200.0,62597800.0,1.0,962.0,962.0,937.0,944.0,66200.0
2020-11-13,36570,936.0,939.0,920.0,936.0,0,0,68600.0,63863300.0,1.0,936.0,939.0,920.0,936.0,68600.0
2020-11-16,36570,945.0,946.0,929.0,936.0,0,0,84000.0,78622600.0,1.0,945.0,946.0,929.0,936.0,84000.0
2020-11-17,36570,936.0,936.0,918.0,924.0,0,0,141100.0,130495700.0,1.0,936.0,936.0,918.0,924.0,141100.0
2020-11-18,36570,915.0,925.0,908.0,919.0,0,0,59500.0,54536100.0,1.0,915.0,925.0,908.0,919.0,59500.0
2020-11-19,36570,911.0,919.0,909.0,919.0,0,0,78500.0,71945400.0,1.0,911.0,919.0,909.0,919.0,78500.0
2020-11-20,36570,916.0,920.0,911.0,919.0,0,0,64100.0,58741100.0,1.0,916.0,920.0,911.0,919.0,64100.0
2020-11-24,36570,927.0,933.0,916.0,930.0,0,0,111800.0,103354000.0,1.0,927.0,933.0,916.0,930.0,111800.0
2020-11-25,36570,939.0,952.0,918.0,921.0,0,0,118500.0,110486800.0,1.0,939.0,952.0,918.0,921.0,118500.0
2020-11-26,36570,921.0,941.0,920.0,941.0,0,0,70900.0,66272700.0,1.0,921.0,941.0,920.0,941.0,70900.0
2020-11-27,36570,941.0,951.0,935.0,949.0,0,0,100700.0,95260800.0,1.0,941.0,951.0,935.0,949.0,100700.0
2020-11-30,36570,953.0,970.0,953.0,960.0,0,0,117300.0,112812000.0,1.0,953.0,970.0,953.0,960.0,117300.0
2020-12-01,36570,969.0,989.0,965.0,986.0,0,0,113700.0,111612000.0,1.0,969.0,989.0,965.0,986.0,113700.0
2020-12-02,36570,990.0,999.0,976.0,976.0,0,0,125800.0,123872200.0,1.0,990.0,999.0,976.0,976.0,125800.0
