Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,95070,761.0,765.0,754.0,761.0,0,0,397100.0,301896400.0,1.0,761.0,765.0,754.0,761.0,397100.0
2020-10-30,95070,763.0,768.0,747.0,752.0,0,0,469300.0,353468400.0,1.0,763.0,768.0,747.0,752.0,469300.0
2020-11-02,95070,753.0,777.0,753.0,775.0,0,0,431500.0,332409800.0,1.0,753.0,777.0,753.0,775.0,431500.0
2020-11-04,95070,778.0,780.0,767.0,770.0,0,0,385600.0,297907400.0,1.0,778.0,780.0,767.0,770.0,385600.0
2020-11-05,95070,765.0,771.0,753.0,768.0,0,0,504200.0,385277200.0,1.0,765.0,771.0,753.0,768.0,504200.0
2020-11-06,95070,771.0,785.0,769.0,781.0,0,0,403200.0,314316300.0,1.0,771.0,785.0,769.0,781.0,403200.0
2020-11-09,95070,780.0,780.0,767.0,774.0,0,0,456900.0,353434500.0,1.0,780.0,780.0,767.0,774.0,456900.0
2020-11-10,95070,789.0,796.0,780.0,796.0,0,0,639600.0,506866800.0,1.0,789.0,796.0,780.0,796.0,639600.0
2020-11-11,95070,805.0,815.0,805.0,810.0,0,0,664300.0,537415500.0,1.0,805.0,815.0,805.0,810.0,664300.0
2020-11-12,95070,808.0,813.0,800.0,806.0,0,0,450100.0,363160900.0,1.0,808.0,813.0,800.0,806.0,450100.0
2020-11-13,95070,804.0,804.0,788.0,793.0,0,0,342500.0,272041100.0,1.0,804.0,804.0,788.0,793.0,342500.0
2020-11-16,95070,800.0,805.0,796.0,798.0,0,0,438500.0,351045500.0,1.0,800.0,805.0,796.0,798.0,438500.0
2020-11-17,95070,795.0,800.0,790.0,800.0,0,0,402800.0,320262100.0,1.0,795.0,800.0,790.0,800.0,402800.0
2020-11-18,95070,795.0,800.0,786.0,793.0,0,0,383800.0,304411100.0,1.0,795.0,800.0,786.0,793.0,383800.0
2020-11-19,95070,788.0,790.0,776.0,779.0,0,0,448200.0,350062100.0,1.0,788.0,790.0,776.0,779.0,448200.0
2020-11-20,95070,780.0,785.0,778.0,782.0,0,0,274100.0,213925300.0,1.0,780.0,785.0,778.0,782.0,274100.0
2020-11-24,95070,795.0,796.0,774.0,774.0,0,0,512900.0,400813000.0,1.0,795.0,796.0,774.0,774.0,512900.0
2020-11-25,95070,780.0,781.0,752.0,752.0,0,0,698300.0,532371200.0,1.0,780.0,781.0,752.0,752.0,698300.0
2020-11-26,95070,750.0,750.0,738.0,739.0,0,0,491800.0,364882600.0,1.0,750.0,750.0,738.0,739.0,491800.0
2020-11-27,95070,747.0,751.0,737.0,740.0,0,0,629100.0,466562200.0,1.0,747.0,751.0,737.0,740.0,629100.0
2020-11-30,95070,738.0,738.0,710.0,710.0,0,0,933500.0,670516700.0,1.0,738.0,738.0,710.0,710.0,933500.0
2020-12-01,95070,712.0,722.0,708.0,722.0,0,0,719500.0,515795200.0,1.0,712.0,722.0,708.0,722.0,719500.0
2020-12-02,95070,726.0,728.0,713.0,715.0,0,0,538600.0,386379000.0,1.0,726.0,728.0,713.0,715.0,538600.0
2020-12-03,95070,715.0,723.0,713.0,723.0,0,0,602700.0,433707700.0,1.0,715.0,723.0,713.0,723.0,602700.0
2020-12-04,95070,716.0,722.0,711.0,712.0,0,0,493100.0,352335100.0,1.0,716.0,722.0,711.0,712.0,493100.0
