Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,26590,4300.0,4365.0,4230.0,4350.0,0,0,87200.0,376830000.0,1.0,2150.0,2182.5,2115.0,2175.0,174400.0
2020-10-30,26590,4365.0,4380.0,4275.0,4345.0,0,0,55500.0,240563500.0,1.0,2182.5,2190.0,2137.5,2172.5,111000.0
2020-11-02,26590,4340.0,4415.0,4320.0,4385.0,0,0,56400.0,247022500.0,1.0,2170.0,2207.5,2160.0,2192.5,112800.0
2020-11-04,26590,4405.0,4435.0,4360.0,4360.0,0,0,43900.0,192447000.0,1.0,2202.5,2217.5,2180.0,2180.0,87800.0
2020-11-05,26590,4365.0,4410.0,4325.0,4370.0,0,0,70900.0,310322000.0,1.0,2182.5,2205.0,2162.5,2185.0,141800.0
2020-11-06,26590,4375.0,4415.0,4335.0,4415.0,0,0,44200.0,193866000.0,1.0,2187.5,2207.5,2167.5,2207.5,88400.0
2020-11-09,26590,4440.0,4440.0,4290.0,4350.0,0,0,72600.0,315038000.0,1.0,2220.0,2220.0,2145.0,2175.0,145200.0
2020-11-10,26590,4420.0,4445.0,4280.0,4320.0,0,0,96500.0,416801000.0,1.0,2210.0,2222.5,2140.0,2160.0,193000.0
2020-11-11,26590,4360.0,4375.0,4305.0,4355.0,0,0,61400.0,266949000.0,1.0,2180.0,2187.5,2152.5,2177.5,122800.0
2020-11-12,26590,4355.0,4355.0,4270.0,4305.0,0,0,44000.0,189520500.0,1.0,2177.5,2177.5,2135.0,2152.5,88000.0
2020-11-13,26590,4300.0,4300.0,4170.0,4205.0,0,0,52700.0,222147500.0,1.0,2150.0,2150.0,2085.0,2102.5,105400.0
2020-11-16,26590,4265.0,4300.0,4220.0,4270.0,0,0,39600.0,168871000.0,1.0,2132.5,2150.0,2110.0,2135.0,79200.0
2020-11-17,26590,4220.0,4275.0,4200.0,4235.0,0,0,33900.0,143347500.0,1.0,2110.0,2137.5,2100.0,2117.5,67800.0
2020-11-18,26590,4250.0,4250.0,4185.0,4215.0,0,0,29400.0,124040500.0,1.0,2125.0,2125.0,2092.5,2107.5,58800.0
2020-11-19,26590,4205.0,4205.0,4115.0,4190.0,0,0,29000.0,121017500.0,1.0,2102.5,2102.5,2057.5,2095.0,58000.0
2020-11-20,26590,4185.0,4255.0,4160.0,4215.0,0,0,48700.0,205503500.0,1.0,2092.5,2127.5,2080.0,2107.5,97400.0
2020-11-24,26590,4270.0,4300.0,4245.0,4250.0,0,0,33200.0,141626000.0,1.0,2135.0,2150.0,2122.5,2125.0,66400.0
2020-11-25,26590,4275.0,4275.0,4165.0,4175.0,0,0,36300.0,152289500.0,1.0,2137.5,2137.5,2082.5,2087.5,72600.0
2020-11-26,26590,4150.0,4170.0,4115.0,4135.0,0,0,46100.0,190751000.0,1.0,2075.0,2085.0,2057.5,2067.5,92200.0
