Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,23700,71.0,74.0,71.0,74.0,0,0,1300800.0,94070500.0,1.0,71.0,74.0,71.0,74.0,1300800.0
2020-10-30,23700,73.0,74.0,70.0,71.0,0,0,1594600.0,114181600.0,1.0,73.0,74.0,70.0,71.0,1594600.0
2020-11-02,23700,70.0,72.0,70.0,70.0,0,0,1278600.0,90592400.0,1.0,70.0,72.0,70.0,70.0,1278600.0
2020-11-04,23700,71.0,74.0,70.0,74.0,0,0,2410100.0,172617300.0,1.0,71.0,74.0,70.0,74.0,2410100.0
2020-11-05,23700,73.0,76.0,72.0,73.0,0,0,2603100.0,192222000.0,1.0,73.0,76.0,72.0,73.0,2603100.0
2020-11-06,23700,73.0,74.0,72.0,73.0,0,0,861500.0,63039200.0,1.0,73.0,74.0,72.0,73.0,861500.0
2020-11-09,23700,73.0,74.0,71.0,71.0,0,0,972600.0,70094500.0,1.0,73.0,74.0,71.0,71.0,972600.0
2020-11-10,23700,72.0,72.0,70.0,72.0,0,0,1372800.0,97656700.0,1.0,72.0,72.0,70.0,72.0,1372800.0
2020-11-11,23700,72.0,74.0,70.0,74.0,0,0,2388600.0,172272400.0,1.0,72.0,74.0,70.0,74.0,2388600.0
2020-11-12,23700,74.0,74.0,71.0,71.0,0,0,2674300.0,194387400.0,1.0,74.0,74.0,71.0,71.0,2674300.0
2020-11-13,23700,72.0,73.0,71.0,72.0,0,0,2195100.0,157934100.0,1.0,72.0,73.0,71.0,72.0,2195100.0
2020-11-16,23700,71.0,72.0,70.0,70.0,0,0,2527800.0,179173500.0,1.0,71.0,72.0,70.0,70.0,2527800.0
2020-11-17,23700,71.0,71.0,68.0,69.0,0,0,2390000.0,164961800.0,1.0,71.0,71.0,68.0,69.0,2390000.0
2020-11-18,23700,69.0,69.0,67.0,68.0,0,0,1763800.0,120433500.0,1.0,69.0,69.0,67.0,68.0,1763800.0
2020-11-19,23700,68.0,68.0,66.0,66.0,0,0,2670100.0,179566900.0,1.0,68.0,68.0,66.0,66.0,2670100.0
2020-11-20,23700,66.0,68.0,66.0,68.0,0,0,1061600.0,70943800.0,1.0,66.0,68.0,66.0,68.0,1061600.0
2020-11-24,23700,68.0,68.0,65.0,65.0,0,0,1952700.0,129755500.0,1.0,68.0,68.0,65.0,65.0,1952700.0
