Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,69930,27.0,28.0,26.0,26.0,0,0,2021400.0,54519400.0,1.0,27.0,28.0,26.0,26.0,2021400.0
2020-10-30,69930,26.0,27.0,26.0,26.0,0,0,2442300.0,65209900.0,1.0,26.0,27.0,26.0,26.0,2442300.0
2020-11-02,69930,26.0,27.0,25.0,25.0,0,0,3670600.0,95411600.0,1.0,26.0,27.0,25.0,25.0,3670600.0
2020-11-04,69930,27.0,29.0,26.0,27.0,0,0,2470800.0,67096900.0,1.0,27.0,29.0,26.0,27.0,2470800.0
2020-11-05,69930,27.0,27.0,26.0,27.0,0,0,3398600.0,91623000.0,1.0,27.0,27.0,26.0,27.0,3398600.0
2020-11-06,69930,27.0,28.0,26.0,27.0,0,0,2266700.0,61207300.0,1.0,27.0,28.0,26.0,27.0,2266700.0
2020-11-09,69930,28.0,28.0,27.0,27.0,0,0,2305000.0,64266600.0,1.0,28.0,28.0,27.0,27.0,2305000.0
2020-11-10,69930,28.0,29.0,27.0,29.0,0,0,3617800.0,102443500.0,1.0,28.0,29.0,27.0,29.0,3617800.0
2020-11-11,69930,29.0,29.0,28.0,29.0,0,0,3492300.0,99692400.0,1.0,29.0,29.0,28.0,29.0,3492300.0
2020-11-12,69930,29.0,29.0,27.0,28.0,0,0,2495400.0,71217000.0,1.0,29.0,29.0,27.0,28.0,2495400.0
2020-11-13,69930,27.0,28.0,26.0,27.0,0,0,2850600.0,76962700.0,1.0,27.0,28.0,26.0,27.0,2850600.0
2020-11-16,69930,28.0,28.0,27.0,27.0,0,0,1853700.0,51369400.0,1.0,28.0,28.0,27.0,27.0,1853700.0
2020-11-17,69930,27.0,27.0,26.0,27.0,0,0,1934000.0,52175300.0,1.0,27.0,27.0,26.0,27.0,1934000.0
2020-11-18,69930,27.0,27.0,25.0,26.0,0,0,2132500.0,55819200.0,1.0,27.0,27.0,25.0,26.0,2132500.0
2020-11-19,69930,26.0,27.0,25.0,27.0,0,0,2570300.0,66849500.0,1.0,26.0,27.0,25.0,27.0,2570300.0
2020-11-20,69930,27.0,27.0,25.0,26.0,0,0,2824100.0,75077200.0,1.0,27.0,27.0,25.0,26.0,2824100.0
2020-11-24,69930,26.0,27.0,26.0,26.0,0,0,2989100.0,77798100.0,1.0,26.0,27.0,26.0,26.0,2989100.0
2020-11-25,69930,26.0,27.0,25.0,26.0,0,0,2297700.0,59751400.0,1.0,26.0,27.0,25.0,26.0,2297700.0
2020-11-26,69930,26.0,27.0,25.0,26.0,0,0,2982800.0,77537200.0,1.0,26.0,27.0,25.0,26.0,2982800.0
2020-11-27,69930,25.0,26.0,25.0,26.0,0,0,1987200.0,51046200.0,1.0,25.0,26.0,25.0,26.0,1987200.0
2020-11-30,69930,26.0,27.0,25.0,26.0,0,0,2944000.0,76540800.0,1.0,26.0,27.0,25.0,26.0,2944000.0
2020-12-01,69930,26.0,27.0,25.0,25.0,0,0,3294700.0,85186400.0,1.0,26.0,27.0,25.0,25.0,3294700.0
2020-12-02,69930,26.0,26.0,25.0,26.0,0,0,2324100.0,60383100.0,1.0,26.0,26.0,25.0,26.0,2324100.0
2020-12-03,69930,26.0,26.0,25.0,25.0,0,0,2723800.0,70412000.0,1.0,26.0,26.0,25.0,25.0,2723800.0
2020-12-04,69930,25.0,26.0,25.0,26.0,0,0,2846200.0,71691100.0,1.0,25.0,26.0,25.0,26.0,2846200.0
2020-12-07,69930,26.0,26.0,25.0,26.0,0,0,3513300.0,91115200.0,1.0,26.0,26.0,25.0,26.0,3513300.0
2020-12-08,69930,26.0,26.0,25.0,25.0,0,0,3457900.0,88181300.0,1.0,26.0,26.0,25.0,25.0,3457900.0
2020-12-09,69930,26.0,26.0,25.0,25.0,0,0,2929300.0,74639800.0,1.0,26.0,26.0,25.0,25.0,2929300.0
2020-12-10,69930,25.0,25.0,24.0,25.0,0,0,4379100.0,109302100.0,1.0,25.0,25.0,24.0,25.0,4379100.0
2020-12-11,69930,25.0,25.0,24.0,25.0,0,0,3586200.0,89102900.0,1.0,25.0,25.0,24.0,25.0,3586200.0
2020-12-14,69930,25.0,25.0,24.0,24.0,0,0,4275500.0,104489300.0,1.0,25.0,25.0,24.0,24.0,4275500.0
2020-12-15,69930,24.0,25.0,23.0,23.0,0,0,4582100.0,108377500.0,1.0,24.0,25.0,23.0,23.0,4582100.0
2020-12-16,69930,23.0,25.0,23.0,25.0,0,0,4213200.0,102543800.0,1.0,23.0,25.0,23.0,25.0,4213200.0
2020-12-17,69930,25.0,25.0,23.0,24.0,0,0,5784100.0,141659500.0,1.0,25.0,25.0,23.0,24.0,5784100.0
2020-12-18,69930,24.0,25.0,24.0,24.0,0,0,4862900.0,116710000.0,1.0,24.0,25.0,24.0,24.0,4862900.0
2020-12-21,69930,24.0,25.0,24.0,24.0,0,0,3758500.0,90223900.0,1.0,24.0,25.0,24.0,24.0,3758500.0
2020-12-22,69930,25.0,25.0,23.0,24.0,0,0,6030100.0,147377700.0,1.0,25.0,25.0,23.0,24.0,6030100.0
2020-12-23,69930,24.0,25.0,23.0,24.0,0,0,5699000.0,136757900.0,1.0,24.0,25.0,23.0,24.0,5699000.0
2020-12-24,69930,23.0,24.0,23.0,24.0,0,0,9749800.0,230753200.0,1.0,23.0,24.0,23.0,24.0,9749800.0
2020-12-25,69930,24.0,24.0,23.0,23.0,0,0,7082200.0,165260400.0,1.0,24.0,24.0,23.0,23.0,7082200.0
2020-12-28,69930,24.0,24.0,22.0,23.0,0,0,9367800.0,219191000.0,1.0,24.0,24.0,22.0,23.0,9367800.0
2020-12-29,69930,23.0,24.0,23.0,23.0,0,0,1595600.0,36753400.0,1.0,23.0,24.0,23.0,23.0,1595600.0
2020-12-30,69930,23.0,24.0,23.0,23.0,0,0,2536300.0,58394500.0,1.0,23.0,24.0,23.0,23.0,2536300.0
2021-01-04,69930,24.0,24.0,23.0,23.0,0,0,1754600.0,41995900.0,1.0,24.0,24.0,23.0,23.0,1754600.0
2021-01-05,69930,23.0,24.0,23.0,23.0,0,0,1684300.0,39895100.0,1.0,23.0,24.0,23.0,23.0,1684300.0
2021-01-06,69930,23.0,24.0,23.0,23.0,0,0,5601000.0,129041300.0,1.0,23.0,24.0,23.0,23.0,5601000.0
2021-01-07,69930,24.0,25.0,23.0,24.0,0,0,4028500.0,96711300.0,1.0,24.0,25.0,23.0,24.0,4028500.0
