Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,37730,793.0,812.0,787.0,810.0,0,0,201400.0,160430600.0,1.0,793.0,812.0,787.0,810.0,201400.0
2020-10-30,37730,805.0,811.0,770.0,784.0,0,0,328300.0,258920100.0,1.0,805.0,811.0,770.0,784.0,328300.0
2020-11-02,37730,773.0,787.0,768.0,785.0,0,0,162000.0,125685800.0,1.0,773.0,787.0,768.0,785.0,162000.0
2020-11-04,37730,798.0,810.0,784.0,807.0,0,0,138500.0,110398900.0,1.0,798.0,810.0,784.0,807.0,138500.0
2020-11-05,37730,822.0,835.0,809.0,835.0,0,0,177800.0,146396500.0,1.0,822.0,835.0,809.0,835.0,177800.0
2020-11-06,37730,836.0,845.0,824.0,838.0,0,0,216400.0,181133200.0,1.0,836.0,845.0,824.0,838.0,216400.0
2020-11-09,37730,808.0,849.0,805.0,817.0,0,0,386200.0,318815400.0,1.0,808.0,849.0,805.0,817.0,386200.0
2020-11-10,37730,816.0,820.0,789.0,790.0,0,0,303800.0,243426500.0,1.0,816.0,820.0,789.0,790.0,303800.0
2020-11-11,37730,790.0,822.0,784.0,819.0,0,0,258700.0,207452600.0,1.0,790.0,822.0,784.0,819.0,258700.0
2020-11-12,37730,820.0,835.0,811.0,817.0,0,0,90700.0,74573800.0,1.0,820.0,835.0,811.0,817.0,90700.0
2020-11-13,37730,810.0,810.0,794.0,794.0,0,0,147000.0,117328300.0,1.0,810.0,810.0,794.0,794.0,147000.0
2020-11-16,37730,796.0,797.0,786.0,788.0,0,0,145400.0,114963400.0,1.0,796.0,797.0,786.0,788.0,145400.0
2020-11-17,37730,788.0,791.0,773.0,780.0,0,0,215800.0,168004800.0,1.0,788.0,791.0,773.0,780.0,215800.0
2020-11-18,37730,775.0,788.0,774.0,782.0,0,0,83000.0,64704300.0,1.0,775.0,788.0,774.0,782.0,83000.0
2020-11-19,37730,777.0,779.0,759.0,767.0,0,0,230800.0,176993600.0,1.0,777.0,779.0,759.0,767.0,230800.0
2020-11-20,37730,763.0,771.0,755.0,764.0,0,0,119100.0,90769200.0,1.0,763.0,771.0,755.0,764.0,119100.0
2020-11-24,37730,765.0,786.0,765.0,775.0,0,0,113300.0,87703500.0,1.0,765.0,786.0,765.0,775.0,113300.0
2020-11-25,37730,785.0,802.0,775.0,781.0,0,0,257500.0,203317100.0,1.0,785.0,802.0,775.0,781.0,257500.0
2020-11-26,37730,779.0,783.0,771.0,777.0,0,0,122900.0,95300800.0,1.0,779.0,783.0,771.0,777.0,122900.0
2020-11-27,37730,780.0,786.0,772.0,782.0,0,0,90100.0,70251000.0,1.0,780.0,786.0,772.0,782.0,90100.0
2020-11-30,37730,780.0,787.0,773.0,774.0,0,0,126200.0,98166700.0,1.0,780.0,787.0,773.0,774.0,126200.0
2020-12-01,37730,781.0,781.0,770.0,780.0,0,0,109500.0,84921800.0,1.0,781.0,781.0,770.0,780.0,109500.0
2020-12-02,37730,783.0,811.0,778.0,806.0,0,0,244200.0,195509100.0,1.0,783.0,811.0,778.0,806.0,244200.0
2020-12-03,37730,808.0,810.0,797.0,797.0,0,0,145400.0,116681500.0,1.0,808.0,810.0,797.0,797.0,145400.0
2020-12-04,37730,795.0,799.0,780.0,786.0,0,0,98200.0,77451900.0,1.0,795.0,799.0,780.0,786.0,98200.0
2020-12-07,37730,792.0,799.0,771.0,771.0,0,0,133200.0,104200400.0,1.0,792.0,799.0,771.0,771.0,133200.0
2020-12-08,37730,770.0,776.0,753.0,767.0,0,0,188900.0,144694500.0,1.0,770.0,776.0,753.0,767.0,188900.0
2020-12-09,37730,770.0,785.0,768.0,777.0,0,0,89200.0,69169500.0,1.0,770.0,785.0,768.0,777.0,89200.0
2020-12-10,37730,772.0,777.0,759.0,759.0,0,0,139100.0,106321100.0,1.0,772.0,777.0,759.0,759.0,139100.0
2020-12-11,37730,773.0,774.0,759.0,774.0,0,0,89000.0,68313100.0,1.0,773.0,774.0,759.0,774.0,89000.0
