Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,27600,3140.0,3210.0,3060.0,3155.0,0,0,149900.0,471251500.0,1.0,1046.7,1070.0,1020.0,1051.7,449700.0
2020-10-30,27600,3165.0,3170.0,3050.0,3060.0,0,0,57200.0,177005500.0,1.0,1055.0,1056.7,1016.7,1020.0,171600.0
2020-11-02,27600,3115.0,3160.0,3065.0,3070.0,0,0,67400.0,209216500.0,1.0,1038.3,1053.3,1021.7,1023.3,202200.0
2020-11-04,27600,3105.0,3140.0,3075.0,3125.0,0,0,45900.0,142911500.0,1.0,1035.0,1046.7,1025.0,1041.7,137700.0
2020-11-05,27600,3145.0,3205.0,3135.0,3140.0,0,0,81000.0,256110500.0,1.0,1048.3,1068.3,1045.0,1046.7,243000.0
2020-11-06,27600,3175.0,3215.0,3155.0,3210.0,0,0,57000.0,182186500.0,1.0,1058.3,1071.7,1051.7,1070.0,171000.0
2020-11-09,27600,3245.0,3295.0,3235.0,3260.0,0,0,50200.0,163672500.0,1.0,1081.7,1098.3,1078.3,1086.7,150600.0
2020-11-10,27600,3275.0,3275.0,3135.0,3155.0,0,0,64300.0,204134000.0,1.0,1091.7,1091.7,1045.0,1051.7,192900.0
2020-11-11,27600,3185.0,3190.0,3140.0,3160.0,0,0,35800.0,113417500.0,1.0,1061.7,1063.3,1046.7,1053.3,107400.0
2020-11-12,27600,3160.0,3165.0,3125.0,3145.0,0,0,29900.0,94048000.0,1.0,1053.3,1055.0,1041.7,1048.3,89700.0
2020-11-13,27600,3125.0,3170.0,3110.0,3120.0,0,0,32900.0,102988500.0,1.0,1041.7,1056.7,1036.7,1040.0,98700.0
2020-11-16,27600,3150.0,3200.0,3120.0,3170.0,0,0,47300.0,149869000.0,1.0,1050.0,1066.7,1040.0,1056.7,141900.0
2020-11-17,27600,3185.0,3185.0,3070.0,3080.0,0,0,46300.0,143556000.0,1.0,1061.7,1061.7,1023.3,1026.7,138900.0
2020-11-18,27600,3050.0,3055.0,2998.0,3015.0,0,0,55400.0,167962100.0,1.0,1016.7,1018.3,999.3,1005.0,166200.0
2020-11-19,27600,3010.0,3020.0,2975.0,2981.0,0,0,58100.0,173931300.0,1.0,1003.3,1006.7,991.7,993.7,174300.0
2020-11-20,27600,2982.0,3030.0,2980.0,3010.0,0,0,31500.0,94809600.0,1.0,994.0,1010.0,993.3,1003.3,94500.0
2020-11-24,27600,3070.0,3130.0,3045.0,3115.0,0,0,69000.0,214429000.0,1.0,1023.3,1043.3,1015.0,1038.3,207000.0
2020-11-25,27600,3120.0,3150.0,3090.0,3115.0,0,0,69000.0,214841000.0,1.0,1040.0,1050.0,1030.0,1038.3,207000.0
2020-11-26,27600,3135.0,3180.0,3115.0,3180.0,0,0,43300.0,136518500.0,1.0,1045.0,1060.0,1038.3,1060.0,129900.0
2020-11-27,27600,3180.0,3210.0,3155.0,3195.0,0,0,50200.0,160154000.0,1.0,1060.0,1070.0,1051.7,1065.0,150600.0
2020-11-30,27600,3230.0,3235.0,3130.0,3130.0,0,0,40800.0,129457500.0,1.0,1076.7,1078.3,1043.3,1043.3,122400.0
2020-12-01,27600,3160.0,3195.0,3150.0,3150.0,0,0,21100.0,66967000.0,1.0,1053.3,1065.0,1050.0,1050.0,63300.0
2020-12-02,27600,3160.0,3210.0,3125.0,3180.0,0,0,42400.0,134914000.0,1.0,1053.3,1070.0,1041.7,1060.0,127200.0
2020-12-03,27600,3215.0,3305.0,3195.0,3270.0,0,0,84100.0,274970000.0,1.0,1071.7,1101.7,1065.0,1090.0,252300.0
2020-12-04,27600,3295.0,3295.0,3210.0,3265.0,0,0,40900.0,132799000.0,1.0,1098.3,1098.3,1070.0,1088.3,122700.0
2020-12-07,27600,3290.0,3300.0,3155.0,3155.0,0,0,38000.0,121777500.0,1.0,1096.7,1100.0,1051.7,1051.7,114000.0
2020-12-08,27600,3110.0,3180.0,3110.0,3165.0,0,0,20700.0,65313000.0,1.0,1036.7,1060.0,1036.7,1055.0,62100.0
2020-12-09,27600,3170.0,3190.0,3140.0,3155.0,0,0,22200.0,70085500.0,1.0,1056.7,1063.3,1046.7,1051.7,66600.0
2020-12-10,27600,3140.0,3155.0,3115.0,3125.0,0,0,30500.0,95594000.0,1.0,1046.7,1051.7,1038.3,1041.7,91500.0
2020-12-11,27600,3135.0,3150.0,3115.0,3140.0,0,0,21500.0,67316500.0,1.0,1045.0,1050.0,1038.3,1046.7,64500.0
