Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,63060,663.0,671.0,659.0,667.0,0,0,43900.0,29258500.0,1.0,663.0,671.0,659.0,667.0,43900.0
2020-10-30,63060,667.0,674.0,661.0,666.0,0,0,102500.0,68290200.0,1.0,667.0,674.0,661.0,666.0,102500.0
2020-11-02,63060,667.0,674.0,663.0,670.0,0,0,53000.0,35445500.0,1.0,667.0,674.0,663.0,670.0,53000.0
2020-11-04,63060,680.0,683.0,670.0,680.0,0,0,67500.0,45667700.0,1.0,680.0,683.0,670.0,680.0,67500.0
2020-11-05,63060,681.0,708.0,679.0,699.0,0,0,213800.0,148921900.0,1.0,681.0,708.0,679.0,699.0,213800.0
2020-11-06,63060,682.0,687.0,667.0,681.0,0,0,139600.0,94735800.0,1.0,682.0,687.0,667.0,681.0,139600.0
2020-11-09,63060,689.0,694.0,680.0,688.0,0,0,102100.0,70268700.0,1.0,689.0,694.0,680.0,688.0,102100.0
2020-11-10,63060,699.0,699.0,685.0,688.0,0,0,108600.0,75196500.0,1.0,699.0,699.0,685.0,688.0,108600.0
2020-11-11,63060,698.0,698.0,686.0,694.0,0,0,91400.0,63266700.0,1.0,698.0,698.0,686.0,694.0,91400.0
2020-11-12,63060,695.0,695.0,675.0,678.0,0,0,70200.0,47852500.0,1.0,695.0,695.0,675.0,678.0,70200.0
2020-11-13,63060,672.0,677.0,663.0,669.0,0,0,70300.0,46973900.0,1.0,672.0,677.0,663.0,669.0,70300.0
2020-11-16,63060,676.0,680.0,669.0,677.0,0,0,74900.0,50567900.0,1.0,676.0,680.0,669.0,677.0,74900.0
2020-11-17,63060,678.0,678.0,666.0,669.0,0,0,61900.0,41434400.0,1.0,678.0,678.0,666.0,669.0,61900.0
2020-11-18,63060,666.0,676.0,657.0,675.0,0,0,99600.0,66585700.0,1.0,666.0,676.0,657.0,675.0,99600.0
2020-11-19,63060,675.0,675.0,666.0,670.0,0,0,37800.0,25304500.0,1.0,675.0,675.0,666.0,670.0,37800.0
2020-11-20,63060,665.0,670.0,662.0,668.0,0,0,33100.0,22057000.0,1.0,665.0,670.0,662.0,668.0,33100.0
2020-11-24,63060,678.0,680.0,670.0,671.0,0,0,64900.0,43774500.0,1.0,678.0,680.0,670.0,671.0,64900.0
2020-11-25,63060,678.0,678.0,663.0,664.0,0,0,104100.0,69684500.0,1.0,678.0,678.0,663.0,664.0,104100.0
2020-11-26,63060,664.0,671.0,663.0,669.0,0,0,72400.0,48352500.0,1.0,664.0,671.0,663.0,669.0,72400.0
2020-11-27,63060,669.0,679.0,669.0,675.0,0,0,79900.0,53979000.0,1.0,669.0,679.0,669.0,675.0,79900.0
2020-11-30,63060,680.0,680.0,663.0,663.0,0,0,94500.0,63236700.0,1.0,680.0,680.0,663.0,663.0,94500.0
