Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,88810,402.0,403.0,399.0,400.0,0,0,40000.0,16031900.0,1.0,402.0,403.0,399.0,400.0,40000.0
2020-10-30,88810,401.0,401.0,388.0,392.0,0,0,59800.0,23573000.0,1.0,401.0,401.0,388.0,392.0,59800.0
2020-11-02,88810,395.0,405.0,395.0,401.0,0,0,59300.0,23795500.0,1.0,395.0,405.0,395.0,401.0,59300.0
2020-11-04,88810,401.0,402.0,394.0,395.0,0,0,62400.0,24807900.0,1.0,401.0,402.0,394.0,395.0,62400.0
2020-11-05,88810,397.0,411.0,387.0,387.0,0,0,180100.0,70764000.0,1.0,397.0,411.0,387.0,387.0,180100.0
2020-11-06,88810,394.0,403.0,394.0,396.0,0,0,54300.0,21597600.0,1.0,394.0,403.0,394.0,396.0,54300.0
2020-11-09,88810,394.0,395.0,383.0,387.0,0,0,119500.0,46188600.0,1.0,394.0,395.0,383.0,387.0,119500.0
2020-11-10,88810,390.0,402.0,385.0,402.0,0,0,141300.0,55769300.0,1.0,390.0,402.0,385.0,402.0,141300.0
2020-11-11,88810,408.0,415.0,405.0,415.0,0,0,54900.0,22587200.0,1.0,408.0,415.0,405.0,415.0,54900.0
2020-11-12,88810,412.0,414.0,395.0,400.0,0,0,86200.0,34634600.0,1.0,412.0,414.0,395.0,400.0,86200.0
2020-11-13,88810,398.0,401.0,388.0,400.0,0,0,66000.0,26030200.0,1.0,398.0,401.0,388.0,400.0,66000.0
2020-11-16,88810,401.0,404.0,397.0,399.0,0,0,62100.0,24859000.0,1.0,401.0,404.0,397.0,399.0,62100.0
2020-11-17,88810,407.0,407.0,395.0,404.0,0,0,45200.0,18129800.0,1.0,407.0,407.0,395.0,404.0,45200.0
2020-11-18,88810,405.0,405.0,399.0,403.0,0,0,59700.0,23991600.0,1.0,405.0,405.0,399.0,403.0,59700.0
2020-11-19,88810,403.0,404.0,399.0,402.0,0,0,45600.0,18308500.0,1.0,403.0,404.0,399.0,402.0,45600.0
2020-11-20,88810,399.0,403.0,399.0,400.0,0,0,54600.0,21889900.0,1.0,399.0,403.0,399.0,400.0,54600.0
2020-11-24,88810,408.0,409.0,401.0,403.0,0,0,59000.0,23853500.0,1.0,408.0,409.0,401.0,403.0,59000.0
2020-11-25,88810,405.0,406.0,395.0,396.0,0,0,64500.0,25761800.0,1.0,405.0,406.0,395.0,396.0,64500.0
2020-11-26,88810,396.0,396.0,390.0,391.0,0,0,57200.0,22433300.0,1.0,396.0,396.0,390.0,391.0,57200.0
2020-11-27,88810,393.0,397.0,391.0,391.0,0,0,86000.0,33751600.0,1.0,393.0,397.0,391.0,391.0,86000.0
2020-11-30,88810,394.0,394.0,377.0,377.0,0,0,99100.0,38055200.0,1.0,394.0,394.0,377.0,377.0,99100.0
2020-12-01,88810,380.0,389.0,380.0,384.0,0,0,183400.0,70306800.0,1.0,380.0,389.0,380.0,384.0,183400.0
2020-12-02,88810,390.0,404.0,386.0,402.0,0,0,119100.0,47423100.0,1.0,390.0,404.0,386.0,402.0,119100.0
2020-12-03,88810,405.0,414.0,402.0,412.0,0,0,81300.0,33264600.0,1.0,405.0,414.0,402.0,412.0,81300.0
2020-12-04,88810,411.0,411.0,406.0,410.0,0,0,40500.0,16566800.0,1.0,411.0,411.0,406.0,410.0,40500.0
2020-12-07,88810,411.0,412.0,404.0,405.0,0,0,53600.0,21831500.0,1.0,411.0,412.0,404.0,405.0,53600.0
2020-12-08,88810,407.0,410.0,404.0,407.0,0,0,49500.0,20147100.0,1.0,407.0,410.0,404.0,407.0,49500.0
2020-12-09,88810,407.0,407.0,400.0,402.0,0,0,70400.0,28357800.0,1.0,407.0,407.0,400.0,402.0,70400.0
2020-12-10,88810,406.0,407.0,401.0,403.0,0,0,42600.0,17225300.0,1.0,406.0,407.0,401.0,403.0,42600.0
2020-12-11,88810,402.0,409.0,400.0,409.0,0,0,48500.0,19588000.0,1.0,402.0,409.0,400.0,409.0,48500.0
2020-12-14,88810,410.0,417.0,405.0,414.0,0,0,73300.0,30162100.0,1.0,410.0,417.0,405.0,414.0,73300.0
2020-12-15,88810,415.0,420.0,412.0,418.0,0,0,45100.0,18798400.0,1.0,415.0,420.0,412.0,418.0,45100.0
2020-12-16,88810,419.0,427.0,419.0,421.0,0,0,69300.0,29284800.0,1.0,419.0,427.0,419.0,421.0,69300.0
2020-12-17,88810,422.0,422.0,416.0,417.0,0,0,48600.0,20345400.0,1.0,422.0,422.0,416.0,417.0,48600.0
2020-12-18,88810,417.0,417.0,408.0,413.0,0,0,42500.0,17551400.0,1.0,417.0,417.0,408.0,413.0,42500.0
2020-12-21,88810,416.0,419.0,414.0,418.0,0,0,39300.0,16356400.0,1.0,416.0,419.0,414.0,418.0,39300.0
2020-12-22,88810,417.0,417.0,407.0,411.0,0,0,42500.0,17465700.0,1.0,417.0,417.0,407.0,411.0,42500.0
2020-12-23,88810,413.0,414.0,409.0,414.0,0,0,43400.0,17848900.0,1.0,413.0,414.0,409.0,414.0,43400.0
2020-12-24,88810,414.0,417.0,411.0,417.0,0,0,34300.0,14201200.0,1.0,414.0,417.0,411.0,417.0,34300.0
2020-12-25,88810,417.0,421.0,415.0,421.0,0,0,33800.0,14155100.0,1.0,417.0,421.0,415.0,421.0,33800.0
2020-12-28,88810,418.0,421.0,409.0,415.0,0,0,52500.0,21757800.0,1.0,418.0,421.0,409.0,415.0,52500.0
2020-12-29,88810,416.0,425.0,416.0,425.0,0,0,63100.0,26548100.0,1.0,416.0,425.0,416.0,425.0,63100.0
2020-12-30,88810,421.0,425.0,419.0,422.0,0,0,57500.0,24239700.0,1.0,421.0,425.0,419.0,422.0,57500.0
2021-01-04,88810,416.0,418.0,408.0,416.0,0,0,122700.0,50858900.0,1.0,416.0,418.0,408.0,416.0,122700.0
2021-01-05,88810,415.0,415.0,403.0,409.0,0,0,105300.0,43099800.0,1.0,415.0,415.0,403.0,409.0,105300.0
2021-01-06,88810,409.0,414.0,407.0,413.0,0,0,51100.0,20995100.0,1.0,409.0,414.0,407.0,413.0,51100.0
2021-01-07,88810,416.0,420.0,412.0,415.0,0,0,50800.0,21140900.0,1.0,416.0,420.0,412.0,415.0,50800.0
2021-01-08,88810,415.0,419.0,411.0,415.0,0,0,209300.0,86933700.0,1.0,415.0,419.0,411.0,415.0,209300.0
2021-01-12,88810,415.0,421.0,412.0,421.0,0,0,79800.0,33217100.0,1.0,415.0,421.0,412.0,421.0,79800.0
2021-01-13,88810,420.0,420.0,414.0,417.0,0,0,63300.0,26337000.0,1.0,420.0,420.0,414.0,417.0,63300.0
2021-01-14,88810,415.0,424.0,415.0,419.0,0,0,124900.0,52119900.0,1.0,415.0,424.0,415.0,419.0,124900.0
2021-01-15,88810,417.0,419.0,414.0,418.0,0,0,178700.0,74414200.0,1.0,417.0,419.0,414.0,418.0,178700.0
2021-01-18,88810,416.0,426.0,415.0,424.0,0,0,73100.0,30751400.0,1.0,416.0,426.0,415.0,424.0,73100.0
2021-01-19,88810,423.0,424.0,419.0,420.0,0,0,41600.0,17546700.0,1.0,423.0,424.0,419.0,420.0,41600.0
2021-01-20,88810,420.0,421.0,416.0,419.0,0,0,50400.0,21122600.0,1.0,420.0,421.0,416.0,419.0,50400.0
2021-01-21,88810,422.0,423.0,419.0,422.0,0,0,39000.0,16436300.0,1.0,422.0,423.0,419.0,422.0,39000.0
2021-01-22,88810,424.0,425.0,418.0,423.0,0,0,171100.0,72345200.0,1.0,424.0,425.0,418.0,423.0,171100.0
2021-01-25,88810,422.0,424.0,421.0,421.0,0,0,62700.0,26468300.0,1.0,422.0,424.0,421.0,421.0,62700.0
2021-01-26,88810,421.0,421.0,417.0,420.0,0,0,55900.0,23456600.0,1.0,421.0,421.0,417.0,420.0,55900.0
2021-01-27,88810,419.0,420.0,418.0,419.0,0,0,48000.0,20110400.0,1.0,419.0,420.0,418.0,419.0,48000.0
2021-01-28,88810,417.0,418.0,413.0,415.0,0,0,115300.0,47922800.0,1.0,417.0,418.0,413.0,415.0,115300.0
2021-01-29,88810,417.0,417.0,412.0,412.0,0,0,208400.0,86708600.0,1.0,417.0,417.0,412.0,412.0,208400.0
2021-02-01,88810,414.0,416.0,411.0,411.0,0,0,87700.0,36229600.0,1.0,414.0,416.0,411.0,411.0,87700.0
2021-02-02,88810,412.0,417.0,409.0,415.0,0,0,53000.0,21895000.0,1.0,412.0,417.0,409.0,415.0,53000.0
2021-02-03,88810,417.0,430.0,417.0,430.0,0,0,103000.0,43650100.0,1.0,417.0,430.0,417.0,430.0,103000.0
2021-02-04,88810,433.0,440.0,431.0,440.0,0,0,72600.0,31657100.0,1.0,433.0,440.0,431.0,440.0,72600.0
2021-02-05,88810,442.0,442.0,435.0,442.0,0,0,308900.0,136201200.0,1.0,442.0,442.0,435.0,442.0,308900.0
2021-02-08,88810,458.0,460.0,449.0,454.0,0,0,223600.0,101770700.0,1.0,458.0,460.0,449.0,454.0,223600.0
2021-02-09,88810,446.0,449.0,436.0,439.0,0,0,121200.0,53535000.0,1.0,446.0,449.0,436.0,439.0,121200.0
2021-02-10,88810,437.0,441.0,432.0,440.0,0,0,85500.0,37476800.0,1.0,437.0,441.0,432.0,440.0,85500.0
2021-02-12,88810,441.0,445.0,438.0,438.0,0,0,186300.0,82213100.0,1.0,441.0,445.0,438.0,438.0,186300.0
2021-02-15,88810,441.0,441.0,433.0,441.0,0,0,131300.0,57551800.0,1.0,441.0,441.0,433.0,441.0,131300.0
2021-02-16,88810,442.0,444.0,438.0,443.0,0,0,84300.0,37229600.0,1.0,442.0,444.0,438.0,443.0,84300.0
2021-02-17,88810,442.0,452.0,441.0,451.0,0,0,102500.0,45943600.0,1.0,442.0,452.0,441.0,451.0,102500.0
2021-02-18,88810,454.0,454.0,443.0,446.0,0,0,62200.0,27949100.0,1.0,454.0,454.0,443.0,446.0,62200.0
2021-02-19,88810,443.0,445.0,436.0,439.0,0,0,206400.0,91007900.0,1.0,443.0,445.0,436.0,439.0,206400.0
2021-02-22,88810,441.0,444.0,439.0,441.0,0,0,130900.0,57779100.0,1.0,441.0,444.0,439.0,441.0,130900.0
2021-02-24,88810,444.0,460.0,440.0,451.0,0,0,391400.0,176393500.0,1.0,444.0,460.0,440.0,451.0,391400.0
2021-02-25,88810,453.0,463.0,451.0,455.0,0,0,203000.0,92431800.0,1.0,453.0,463.0,451.0,455.0,203000.0
2021-02-26,88810,448.0,448.0,436.0,436.0,0,0,794900.0,355052100.0,1.0,448.0,448.0,436.0,436.0,794900.0
2021-03-01,88810,444.0,447.0,435.0,445.0,0,0,163700.0,72070100.0,1.0,444.0,447.0,435.0,445.0,163700.0
2021-03-02,88810,446.0,461.0,444.0,458.0,0,0,174400.0,78801800.0,1.0,446.0,461.0,444.0,458.0,174400.0
2021-03-03,88810,460.0,473.0,453.0,471.0,0,0,199200.0,92924700.0,1.0,460.0,473.0,453.0,471.0,199200.0
2021-03-04,88810,467.0,468.0,454.0,467.0,0,0,135900.0,62894100.0,1.0,467.0,468.0,454.0,467.0,135900.0
2021-03-05,88810,467.0,468.0,457.0,467.0,0,0,145300.0,67541500.0,1.0,467.0,468.0,457.0,467.0,145300.0
2021-03-08,88810,473.0,475.0,465.0,469.0,0,0,117100.0,54995600.0,1.0,473.0,475.0,465.0,469.0,117100.0
2021-03-09,88810,471.0,488.0,471.0,488.0,0,0,150800.0,72486300.0,1.0,471.0,488.0,471.0,488.0,150800.0
2021-03-10,88810,488.0,488.0,477.0,481.0,0,0,153200.0,74159000.0,1.0,488.0,488.0,477.0,481.0,153200.0
2021-03-11,88810,486.0,489.0,480.0,483.0,0,0,170300.0,82405400.0,1.0,486.0,489.0,480.0,483.0,170300.0
2021-03-12,88810,483.0,495.0,475.0,494.0,0,0,319300.0,155322300.0,1.0,483.0,495.0,475.0,494.0,319300.0
2021-03-15,88810,494.0,504.0,493.0,503.0,0,0,278000.0,138443600.0,1.0,494.0,504.0,493.0,503.0,278000.0
2021-03-16,88810,503.0,513.0,501.0,507.0,0,0,159400.0,80661500.0,1.0,503.0,513.0,501.0,507.0,159400.0
2021-03-17,88810,509.0,518.0,506.0,518.0,0,0,120400.0,61582400.0,1.0,509.0,518.0,506.0,518.0,120400.0
2021-03-18,88810,521.0,533.0,518.0,531.0,0,0,205700.0,108014600.0,1.0,521.0,533.0,518.0,531.0,205700.0
2021-03-19,88810,528.0,547.0,527.0,547.0,0,0,264100.0,141425700.0,1.0,528.0,547.0,527.0,547.0,264100.0
2021-03-22,88810,548.0,548.0,528.0,534.0,0,0,247500.0,132930200.0,1.0,548.0,548.0,528.0,534.0,247500.0
2021-03-23,88810,534.0,535.0,520.0,523.0,0,0,154300.0,81628700.0,1.0,534.0,535.0,520.0,523.0,154300.0
2021-03-24,88810,513.0,516.0,496.0,507.0,0,0,206200.0,104748900.0,1.0,513.0,516.0,496.0,507.0,206200.0
2021-03-25,88810,516.0,525.0,510.0,522.0,0,0,114500.0,59339600.0,1.0,516.0,525.0,510.0,522.0,114500.0
2021-03-26,88810,528.0,528.0,519.0,526.0,0,0,232900.0,122140600.0,1.0,528.0,528.0,519.0,526.0,232900.0
2021-03-29,88810,529.0,530.0,510.0,513.0,0,0,648500.0,338218500.0,1.0,529.0,530.0,510.0,513.0,648500.0
2021-03-30,88810,490.0,502.0,481.0,495.0,0,0,372200.0,183264100.0,1.0,490.0,502.0,481.0,495.0,372200.0
2021-03-31,88810,493.0,496.0,488.0,488.0,0,0,131100.0,64481300.0,1.0,493.0,496.0,488.0,488.0,131100.0
2021-04-01,88810,487.0,490.0,483.0,484.0,0,0,93100.0,45245400.0,1.0,487.0,490.0,483.0,484.0,93100.0
2021-04-02,88810,486.0,490.0,484.0,488.0,0,0,93900.0,45681500.0,1.0,486.0,490.0,484.0,488.0,93900.0
2021-04-05,88810,488.0,503.0,488.0,502.0,0,0,99500.0,49585000.0,1.0,488.0,503.0,488.0,502.0,99500.0
2021-04-06,88810,500.0,502.0,490.0,491.0,0,0,80900.0,40026500.0,1.0,500.0,502.0,490.0,491.0,80900.0
2021-04-07,88810,492.0,503.0,492.0,502.0,0,0,132600.0,66239300.0,1.0,492.0,503.0,492.0,502.0,132600.0
2021-04-08,88810,502.0,506.0,497.0,498.0,0,0,105000.0,52515100.0,1.0,502.0,506.0,497.0,498.0,105000.0
2021-04-09,88810,497.0,500.0,491.0,493.0,0,0,123500.0,61247300.0,1.0,497.0,500.0,491.0,493.0,123500.0
2021-04-12,88810,493.0,498.0,490.0,498.0,0,0,74400.0,36760800.0,1.0,493.0,498.0,490.0,498.0,74400.0
