Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,68570,5420.0,5540.0,5390.0,5520.0,0,0,1603500.0,8772369000.0,1.0,1355.0,1385.0,1347.5,1380.0,6414000.0
2020-10-30,68570,5920.0,6220.0,5910.0,6030.0,0,0,8978600.0,54460686000.0,1.0,1480.0,1555.0,1477.5,1507.5,35914400.0
2020-11-02,68570,6000.0,6010.0,5820.0,5870.0,0,0,2719700.0,16092264000.0,1.0,1500.0,1502.5,1455.0,1467.5,10878800.0
2020-11-04,68570,5960.0,6120.0,5900.0,6070.0,0,0,2640500.0,16004428000.0,1.0,1490.0,1530.0,1475.0,1517.5,10562000.0
2020-11-05,68570,6210.0,6370.0,6210.0,6360.0,0,0,3072100.0,19418114000.0,1.0,1552.5,1592.5,1552.5,1590.0,12288400.0
2020-11-06,68570,6400.0,6440.0,6330.0,6370.0,0,0,2052600.0,13123296000.0,1.0,1600.0,1610.0,1582.5,1592.5,8210400.0
2020-11-09,68570,6570.0,6700.0,6540.0,6610.0,0,0,2436500.0,16160558000.0,1.0,1642.5,1675.0,1635.0,1652.5,9746000.0
2020-11-10,68570,6480.0,6610.0,6430.0,6480.0,0,0,2631500.0,17134660000.0,1.0,1620.0,1652.5,1607.5,1620.0,10526000.0
2020-11-11,68570,6380.0,6680.0,6370.0,6630.0,0,0,2297900.0,15143304000.0,1.0,1595.0,1670.0,1592.5,1657.5,9191600.0
2020-11-12,68570,6700.0,6830.0,6680.0,6810.0,0,0,3103800.0,21042357000.0,1.0,1675.0,1707.5,1670.0,1702.5,12415200.0
2020-11-13,68570,6810.0,6890.0,6710.0,6880.0,0,0,2431100.0,16618947000.0,1.0,1702.5,1722.5,1677.5,1720.0,9724400.0
2020-11-16,68570,6940.0,7240.0,6900.0,7230.0,0,0,3583700.0,25557641000.0,1.0,1735.0,1810.0,1725.0,1807.5,14334800.0
2020-11-17,68570,7330.0,7390.0,7150.0,7250.0,0,0,2248900.0,16315018000.0,1.0,1832.5,1847.5,1787.5,1812.5,8995600.0
2020-11-18,68570,7150.0,7280.0,7130.0,7240.0,0,0,1674400.0,12108301000.0,1.0,1787.5,1820.0,1782.5,1810.0,6697600.0
2020-11-19,68570,7110.0,7120.0,6910.0,7040.0,0,0,2707300.0,18982664000.0,1.0,1777.5,1780.0,1727.5,1760.0,10829200.0
2020-11-20,68570,7000.0,7040.0,6880.0,7000.0,0,0,1865000.0,13009382000.0,1.0,1750.0,1760.0,1720.0,1750.0,7460000.0
2020-11-24,68570,7150.0,7270.0,7130.0,7250.0,0,0,1966600.0,14202114000.0,1.0,1787.5,1817.5,1782.5,1812.5,7866400.0
2020-11-25,68570,7360.0,7510.0,7180.0,7190.0,0,0,2288300.0,16756228000.0,1.0,1840.0,1877.5,1795.0,1797.5,9153200.0
2020-11-26,68570,7230.0,7330.0,7210.0,7310.0,0,0,1266100.0,9217445000.0,1.0,1807.5,1832.5,1802.5,1827.5,5064400.0
2020-11-27,68570,7330.0,7350.0,7230.0,7330.0,0,0,1463900.0,10679725000.0,1.0,1832.5,1837.5,1807.5,1832.5,5855600.0
2020-11-30,68570,7470.0,7510.0,7260.0,7260.0,0,0,1760500.0,12911959000.0,1.0,1867.5,1877.5,1815.0,1815.0,7042000.0
2020-12-01,68570,7400.0,7470.0,7290.0,7400.0,0,0,1505500.0,11150940000.0,1.0,1850.0,1867.5,1822.5,1850.0,6022000.0
2020-12-02,68570,7430.0,7560.0,7350.0,7550.0,0,0,1881500.0,14112892000.0,1.0,1857.5,1890.0,1837.5,1887.5,7526000.0
2020-12-03,68570,7500.0,7580.0,7450.0,7560.0,0,0,1143600.0,8608716000.0,1.0,1875.0,1895.0,1862.5,1890.0,4574400.0
2020-12-04,68570,7520.0,7530.0,7320.0,7470.0,0,0,1572300.0,11677721000.0,1.0,1880.0,1882.5,1830.0,1867.5,6289200.0
2020-12-07,68570,7600.0,7660.0,7470.0,7510.0,0,0,1593200.0,12059564000.0,1.0,1900.0,1915.0,1867.5,1877.5,6372800.0
