Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,86130,483.0,492.0,481.0,484.0,0,0,209200.0,101483800.0,1.0,483.0,492.0,481.0,484.0,209200.0
2020-10-30,86130,481.0,482.0,460.0,466.0,0,0,283300.0,133013700.0,1.0,481.0,482.0,460.0,466.0,283300.0
2020-11-02,86130,462.0,472.0,459.0,466.0,0,0,162500.0,75557400.0,1.0,462.0,472.0,459.0,466.0,162500.0
2020-11-04,86130,474.0,474.0,462.0,464.0,0,0,158400.0,73915700.0,1.0,474.0,474.0,462.0,464.0,158400.0
2020-11-05,86130,468.0,471.0,454.0,454.0,0,0,435300.0,199328500.0,1.0,468.0,471.0,454.0,454.0,435300.0
2020-11-06,86130,462.0,479.0,462.0,475.0,0,0,186400.0,88230700.0,1.0,462.0,479.0,462.0,475.0,186400.0
2020-11-09,86130,480.0,482.0,473.0,481.0,0,0,127400.0,60969500.0,1.0,480.0,482.0,473.0,481.0,127400.0
2020-11-10,86130,494.0,497.0,476.0,481.0,0,0,278700.0,135070200.0,1.0,494.0,497.0,476.0,481.0,278700.0
2020-11-11,86130,493.0,493.0,480.0,487.0,0,0,201600.0,98001000.0,1.0,493.0,493.0,480.0,487.0,201600.0
2020-11-12,86130,479.0,483.0,467.0,474.0,0,0,221300.0,104939900.0,1.0,479.0,483.0,467.0,474.0,221300.0
2020-11-13,86130,466.0,467.0,460.0,466.0,0,0,164200.0,76198900.0,1.0,466.0,467.0,460.0,466.0,164200.0
2020-11-16,86130,469.0,483.0,469.0,482.0,0,0,206000.0,98406400.0,1.0,469.0,483.0,469.0,482.0,206000.0
2020-11-17,86130,484.0,485.0,474.0,481.0,0,0,146300.0,70139200.0,1.0,484.0,485.0,474.0,481.0,146300.0
2020-11-18,86130,479.0,485.0,470.0,479.0,0,0,126000.0,60370800.0,1.0,479.0,485.0,470.0,479.0,126000.0
2020-11-19,86130,482.0,487.0,479.0,485.0,0,0,119900.0,57962600.0,1.0,482.0,487.0,479.0,485.0,119900.0
2020-11-20,86130,482.0,494.0,481.0,493.0,0,0,185400.0,90797900.0,1.0,482.0,494.0,481.0,493.0,185400.0
2020-11-24,86130,500.0,508.0,498.0,498.0,0,0,246800.0,123777500.0,1.0,500.0,508.0,498.0,498.0,246800.0
2020-11-25,86130,506.0,510.0,494.0,498.0,0,0,234800.0,117772200.0,1.0,506.0,510.0,494.0,498.0,234800.0
2020-11-26,86130,495.0,497.0,488.0,493.0,0,0,137300.0,67608300.0,1.0,495.0,497.0,488.0,493.0,137300.0
2020-11-27,86130,494.0,499.0,487.0,498.0,0,0,226800.0,112333100.0,1.0,494.0,499.0,487.0,498.0,226800.0
2020-11-30,86130,498.0,499.0,471.0,474.0,0,0,322300.0,154762100.0,1.0,498.0,499.0,471.0,474.0,322300.0
2020-12-01,86130,475.0,487.0,474.0,486.0,0,0,236100.0,113512400.0,1.0,475.0,487.0,474.0,486.0,236100.0
2020-12-02,86130,491.0,491.0,483.0,486.0,0,0,217200.0,105807000.0,1.0,491.0,491.0,483.0,486.0,217200.0
2020-12-03,86130,486.0,490.0,484.0,486.0,0,0,155400.0,75710100.0,1.0,486.0,490.0,484.0,486.0,155400.0
2020-12-04,86130,485.0,490.0,478.0,483.0,0,0,129900.0,62648600.0,1.0,485.0,490.0,478.0,483.0,129900.0
2020-12-07,86130,486.0,486.0,471.0,471.0,0,0,149300.0,71437000.0,1.0,486.0,486.0,471.0,471.0,149300.0
2020-12-08,86130,473.0,483.0,472.0,478.0,0,0,104600.0,50009000.0,1.0,473.0,483.0,472.0,478.0,104600.0
2020-12-09,86130,480.0,481.0,476.0,478.0,0,0,100500.0,48040400.0,1.0,480.0,481.0,476.0,478.0,100500.0
2020-12-10,86130,476.0,480.0,474.0,474.0,0,0,84500.0,40297400.0,1.0,476.0,480.0,474.0,474.0,84500.0
2020-12-11,86130,474.0,477.0,470.0,477.0,0,0,167800.0,79550900.0,1.0,474.0,477.0,470.0,477.0,167800.0
2020-12-14,86130,477.0,484.0,477.0,477.0,0,0,119200.0,57123200.0,1.0,477.0,484.0,477.0,477.0,119200.0
2020-12-15,86130,477.0,483.0,474.0,476.0,0,0,98900.0,47226400.0,1.0,477.0,483.0,474.0,476.0,98900.0
2020-12-16,86130,477.0,480.0,472.0,472.0,0,0,156500.0,74341700.0,1.0,477.0,480.0,472.0,472.0,156500.0
2020-12-17,86130,472.0,473.0,469.0,470.0,0,0,141400.0,66578500.0,1.0,472.0,473.0,469.0,470.0,141400.0
2020-12-18,86130,468.0,477.0,468.0,474.0,0,0,165500.0,78381300.0,1.0,468.0,477.0,468.0,474.0,165500.0
2020-12-21,86130,474.0,476.0,468.0,469.0,0,0,125300.0,58985500.0,1.0,474.0,476.0,468.0,469.0,125300.0
2020-12-22,86130,465.0,465.0,452.0,453.0,0,0,268900.0,122971800.0,1.0,465.0,465.0,452.0,453.0,268900.0
2020-12-23,86130,455.0,457.0,451.0,453.0,0,0,146300.0,66365900.0,1.0,455.0,457.0,451.0,453.0,146300.0
2020-12-24,86130,456.0,461.0,452.0,455.0,0,0,192100.0,87506500.0,1.0,456.0,461.0,452.0,455.0,192100.0
2020-12-25,86130,458.0,462.0,451.0,451.0,0,0,261400.0,118718100.0,1.0,458.0,462.0,451.0,451.0,261400.0
