Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2022-01-04,91470,6880.0,7210.0,6810.0,7110.0,0,0,899400.0,6369359000.0,1.0,2293.3,2403.3,2270.0,2370.0,2698200.0
2022-01-05,91470,7260.0,7410.0,7130.0,7360.0,0,0,328800.0,2397740000.0,1.0,2420.0,2470.0,2376.7,2453.3,986400.0
2022-01-06,91470,7640.0,7640.0,7180.0,7190.0,0,0,359000.0,2629181000.0,1.0,2546.7,2546.7,2393.3,2396.7,1077000.0
2022-01-07,91470,7340.0,7340.0,7160.0,7290.0,0,0,428300.0,3115769000.0,1.0,2446.7,2446.7,2386.7,2430.0,1284900.0
2022-01-11,91470,6990.0,7200.0,6960.0,7070.0,0,0,299500.0,2120227000.0,1.0,2330.0,2400.0,2320.0,2356.7,898500.0
2022-01-12,91470,7120.0,7350.0,7120.0,7310.0,0,0,211400.0,1539844000.0,1.0,2373.3,2450.0,2373.3,2436.7,634200.0
2022-01-13,91470,7190.0,7350.0,7030.0,7270.0,0,0,243700.0,1770115000.0,1.0,2396.7,2450.0,2343.3,2423.3,731100.0
2022-01-14,91470,7200.0,7350.0,7110.0,7190.0,0,0,262500.0,1888021000.0,1.0,2400.0,2450.0,2370.0,2396.7,787500.0
2022-01-17,91470,7340.0,7350.0,7190.0,7300.0,0,0,169800.0,1238760000.0,1.0,2446.7,2450.0,2396.7,2433.3,509400.0
2022-01-18,91470,7370.0,7400.0,7270.0,7330.0,0,0,177700.0,1303367000.0,1.0,2456.7,2466.7,2423.3,2443.3,533100.0
2022-01-19,91470,7180.0,7260.0,7030.0,7040.0,0,0,266900.0,1892650000.0,1.0,2393.3,2420.0,2343.3,2346.7,800700.0
2022-01-20,91470,7000.0,7120.0,6970.0,6980.0,0,0,171100.0,1200227000.0,1.0,2333.3,2373.3,2323.3,2326.7,513300.0
2022-01-21,91470,6820.0,6960.0,6760.0,6910.0,0,0,240900.0,1653526000.0,1.0,2273.3,2320.0,2253.3,2303.3,722700.0
2022-01-24,91470,6600.0,6690.0,6350.0,6680.0,0,0,353800.0,2318760000.0,1.0,2200.0,2230.0,2116.7,2226.7,1061400.0
2022-01-25,91470,6660.0,6730.0,6550.0,6710.0,0,0,245500.0,1634479000.0,1.0,2220.0,2243.3,2183.3,2236.7,736500.0
2022-01-26,91470,6740.0,6870.0,6680.0,6750.0,0,0,141900.0,958940000.0,1.0,2246.7,2290.0,2226.7,2250.0,425700.0
2022-01-27,91470,6550.0,6680.0,6480.0,6560.0,0,0,256900.0,1685276000.0,1.0,2183.3,2226.7,2160.0,2186.7,770700.0
2022-01-28,91470,6660.0,6660.0,6470.0,6570.0,0,0,265300.0,1741877000.0,1.0,2220.0,2220.0,2156.7,2190.0,795900.0
2022-01-31,91470,6550.0,6820.0,6520.0,6770.0,0,0,317400.0,2141106000.0,1.0,2183.3,2273.3,2173.3,2256.7,952200.0
2022-02-01,91470,6580.0,6790.0,6580.0,6650.0,0,0,172700.0,1153313000.0,1.0,2193.3,2263.3,2193.3,2216.7,518100.0
2022-02-02,91470,6700.0,6790.0,6660.0,6690.0,0,0,172800.0,1159401000.0,1.0,2233.3,2263.3,2220.0,2230.0,518400.0
2022-02-03,91470,6650.0,6830.0,6650.0,6770.0,0,0,226800.0,1534297000.0,1.0,2216.7,2276.7,2216.7,2256.7,680400.0
2022-02-04,91470,6770.0,6880.0,6720.0,6750.0,0,0,217900.0,1475056000.0,1.0,2256.7,2293.3,2240.0,2250.0,653700.0
2022-02-07,91470,6680.0,6770.0,6620.0,6750.0,0,0,142100.0,956409000.0,1.0,2226.7,2256.7,2206.7,2250.0,426300.0
2022-02-08,91470,6730.0,6790.0,6660.0,6750.0,0,0,134100.0,904984000.0,1.0,2243.3,2263.3,2220.0,2250.0,402300.0
2022-02-09,91470,6760.0,6810.0,6690.0,6740.0,0,0,155000.0,1043649000.0,1.0,2253.3,2270.0,2230.0,2246.7,465000.0
2022-02-10,91470,6760.0,6800.0,6700.0,6760.0,0,0,145900.0,986443000.0,1.0,2253.3,2266.7,2233.3,2253.3,437700.0
2022-02-14,91470,6800.0,6820.0,6660.0,6740.0,0,0,213600.0,1440448000.0,1.0,2266.7,2273.3,2220.0,2246.7,640800.0
2022-02-15,91470,6940.0,7410.0,6940.0,7280.0,0,0,636400.0,4612766000.0,1.0,2313.3,2470.0,2313.3,2426.7,1909200.0
2022-02-16,91470,7270.0,7450.0,7200.0,7370.0,0,0,296300.0,2181810000.0,1.0,2423.3,2483.3,2400.0,2456.7,888900.0
2022-02-17,91470,7500.0,7580.0,7390.0,7470.0,0,0,333600.0,2496785000.0,1.0,2500.0,2526.7,2463.3,2490.0,1000800.0
2022-02-18,91470,7400.0,7460.0,7230.0,7350.0,0,0,206900.0,1516233000.0,1.0,2466.7,2486.7,2410.0,2450.0,620700.0
2022-02-21,91470,7270.0,7340.0,7210.0,7330.0,0,0,143200.0,1044971000.0,1.0,2423.3,2446.7,2403.3,2443.3,429600.0
2022-02-22,91470,7000.0,7080.0,6930.0,6990.0,0,0,280000.0,1959649000.0,1.0,2333.3,2360.0,2310.0,2330.0,840000.0
2022-02-24,91470,6980.0,7030.0,6790.0,6840.0,0,0,273900.0,1882076000.0,1.0,2326.7,2343.3,2263.3,2280.0,821700.0
2022-02-25,91470,7000.0,7020.0,6840.0,6910.0,0,0,272200.0,1882279000.0,1.0,2333.3,2340.0,2280.0,2303.3,816600.0
2022-02-28,91470,6900.0,6980.0,6770.0,6980.0,0,0,813800.0,5650442000.0,1.0,2300.0,2326.7,2256.7,2326.7,2441400.0
2022-03-01,91470,7110.0,7200.0,7070.0,7110.0,0,0,594200.0,4234394000.0,1.0,2370.0,2400.0,2356.7,2370.0,1782600.0
2022-03-02,91470,7190.0,7360.0,7130.0,7330.0,0,0,392100.0,2852433000.0,1.0,2396.7,2453.3,2376.7,2443.3,1176300.0
2022-03-03,91470,7390.0,7390.0,7250.0,7300.0,0,0,191300.0,1400792000.0,1.0,2463.3,2463.3,2416.7,2433.3,573900.0
2022-03-04,91470,7400.0,7400.0,7250.0,7290.0,0,0,258900.0,1893493000.0,1.0,2466.7,2466.7,2416.7,2430.0,776700.0
2022-03-07,91470,7320.0,7490.0,7290.0,7460.0,0,0,337900.0,2499976000.0,1.0,2440.0,2496.7,2430.0,2486.7,1013700.0
2022-03-08,91470,7760.0,7800.0,7520.0,7610.0,0,0,629200.0,4825303000.0,1.0,2586.7,2600.0,2506.7,2536.7,1887600.0
2022-03-09,91470,7760.0,7770.0,7610.0,7680.0,0,0,370800.0,2857535000.0,1.0,2586.7,2590.0,2536.7,2560.0,1112400.0
2022-03-10,91470,8060.0,8240.0,7940.0,8140.0,0,0,575500.0,4674485000.0,1.0,2686.7,2746.7,2646.7,2713.3,1726500.0
2022-03-11,91470,8120.0,8270.0,7980.0,8090.0,0,0,448700.0,3638777000.0,1.0,2706.7,2756.7,2660.0,2696.7,1346100.0
2022-03-14,91470,8180.0,8230.0,8050.0,8060.0,0,0,261600.0,2119640000.0,1.0,2726.7,2743.3,2683.3,2686.7,784800.0
2022-03-15,91470,8100.0,8170.0,7990.0,8110.0,0,0,261500.0,2111645000.0,1.0,2700.0,2723.3,2663.3,2703.3,784500.0
2022-03-16,91470,8180.0,8430.0,8130.0,8360.0,0,0,358200.0,2980872000.0,1.0,2726.7,2810.0,2710.0,2786.7,1074600.0
2022-03-17,91470,8500.0,8530.0,8280.0,8450.0,0,0,254700.0,2144743000.0,1.0,2833.3,2843.3,2760.0,2816.7,764100.0
2022-03-18,91470,8460.0,8540.0,8390.0,8500.0,0,0,489800.0,4156573000.0,1.0,2820.0,2846.7,2796.7,2833.3,1469400.0
2022-03-22,91470,8550.0,8830.0,8550.0,8710.0,0,0,369400.0,3214493000.0,1.0,2850.0,2943.3,2850.0,2903.3,1108200.0
