Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,35490,8580.0,8720.0,8570.0,8630.0,0,0,210100.0,1813087000.0,1.0,2860.0,2906.7,2856.7,2876.7,630300.0
2020-10-30,35490,8480.0,8480.0,8320.0,8380.0,0,0,157000.0,1316873000.0,1.0,2826.7,2826.7,2773.3,2793.3,471000.0
2020-11-02,35490,8330.0,8450.0,8320.0,8400.0,0,0,85000.0,712211000.0,1.0,2776.7,2816.7,2773.3,2800.0,255000.0
2020-11-04,35490,8470.0,8520.0,8320.0,8500.0,0,0,88400.0,747174000.0,1.0,2823.3,2840.0,2773.3,2833.3,265200.0
2020-11-05,35490,8550.0,8610.0,8300.0,8580.0,0,0,131700.0,1120696000.0,1.0,2850.0,2870.0,2766.7,2860.0,395100.0
2020-11-06,35490,8600.0,8810.0,8570.0,8770.0,0,0,151700.0,1324373000.0,1.0,2866.7,2936.7,2856.7,2923.3,455100.0
2020-11-09,35490,8860.0,8910.0,8760.0,8850.0,0,0,140500.0,1241972000.0,1.0,2953.3,2970.0,2920.0,2950.0,421500.0
2020-11-10,35490,8710.0,8760.0,8570.0,8610.0,0,0,167600.0,1447370000.0,1.0,2903.3,2920.0,2856.7,2870.0,502800.0
2020-11-11,35490,8630.0,8810.0,8600.0,8770.0,0,0,127500.0,1114527000.0,1.0,2876.7,2936.7,2866.7,2923.3,382500.0
2020-11-12,35490,8770.0,8870.0,8740.0,8800.0,0,0,74600.0,656305000.0,1.0,2923.3,2956.7,2913.3,2933.3,223800.0
2020-11-13,35490,8840.0,8890.0,8710.0,8800.0,0,0,62900.0,553474000.0,1.0,2946.7,2963.3,2903.3,2933.3,188700.0
2020-11-16,35490,8860.0,8870.0,8740.0,8840.0,0,0,66700.0,588387000.0,1.0,2953.3,2956.7,2913.3,2946.7,200100.0
2020-11-17,35490,8750.0,8780.0,8620.0,8640.0,0,0,97300.0,843539000.0,1.0,2916.7,2926.7,2873.3,2880.0,291900.0
2020-11-18,35490,8490.0,8710.0,8480.0,8690.0,0,0,84400.0,728127000.0,1.0,2830.0,2903.3,2826.7,2896.7,253200.0
2020-11-19,35490,8730.0,8920.0,8620.0,8910.0,0,0,112200.0,987560000.0,1.0,2910.0,2973.3,2873.3,2970.0,336600.0
2020-11-20,35490,8930.0,8950.0,8830.0,8910.0,0,0,113800.0,1013223000.0,1.0,2976.7,2983.3,2943.3,2970.0,341400.0
2020-11-24,35490,8800.0,8830.0,8580.0,8630.0,0,0,204600.0,1770670000.0,1.0,2933.3,2943.3,2860.0,2876.7,613800.0
2020-11-25,35490,8580.0,8680.0,8550.0,8650.0,0,0,139300.0,1204023000.0,1.0,2860.0,2893.3,2850.0,2883.3,417900.0
2020-11-26,35490,8720.0,8870.0,8690.0,8840.0,0,0,104200.0,916129000.0,1.0,2906.7,2956.7,2896.7,2946.7,312600.0
2020-11-27,35490,8880.0,9060.0,8850.0,8910.0,0,0,158500.0,1418760000.0,1.0,2960.0,3020.0,2950.0,2970.0,475500.0
2020-11-30,35490,8840.0,8880.0,8600.0,8700.0,0,0,270700.0,2356538000.0,1.0,2946.7,2960.0,2866.7,2900.0,812100.0
2020-12-01,35490,8760.0,8850.0,8670.0,8810.0,0,0,158800.0,1390653000.0,1.0,2920.0,2950.0,2890.0,2936.7,476400.0
2020-12-02,35490,8810.0,8820.0,8350.0,8380.0,0,0,263300.0,2239191000.0,1.0,2936.7,2940.0,2783.3,2793.3,789900.0
2020-12-03,35490,8380.0,8570.0,8370.0,8530.0,0,0,130300.0,1107492000.0,1.0,2793.3,2856.7,2790.0,2843.3,390900.0
2020-12-04,35490,8480.0,8570.0,8360.0,8520.0,0,0,158300.0,1341022000.0,1.0,2826.7,2856.7,2786.7,2840.0,474900.0
2020-12-07,35490,8580.0,8690.0,8540.0,8690.0,0,0,105000.0,907465000.0,1.0,2860.0,2896.7,2846.7,2896.7,315000.0
2020-12-08,35490,8710.0,8790.0,8530.0,8590.0,0,0,180700.0,1554125000.0,1.0,2903.3,2930.0,2843.3,2863.3,542100.0
2020-12-09,35490,8650.0,8840.0,8640.0,8830.0,0,0,115700.0,1013843000.0,1.0,2883.3,2946.7,2880.0,2943.3,347100.0
2020-12-10,35490,8830.0,8860.0,8750.0,8840.0,0,0,103200.0,909525000.0,1.0,2943.3,2953.3,2916.7,2946.7,309600.0
2020-12-11,35490,8800.0,8940.0,8780.0,8920.0,0,0,91600.0,812562000.0,1.0,2933.3,2980.0,2926.7,2973.3,274800.0
2020-12-14,35490,8920.0,9040.0,8880.0,8930.0,0,0,97400.0,871925000.0,1.0,2973.3,3013.3,2960.0,2976.7,292200.0
2020-12-15,35490,8900.0,9070.0,8870.0,8930.0,0,0,105400.0,945539000.0,1.0,2966.7,3023.3,2956.7,2976.7,316200.0
2020-12-16,35490,9050.0,9050.0,8940.0,8940.0,0,0,89800.0,805253000.0,1.0,3016.7,3016.7,2980.0,2980.0,269400.0
2020-12-17,35490,8940.0,9130.0,8900.0,9110.0,0,0,122000.0,1105857000.0,1.0,2980.0,3043.3,2966.7,3036.7,366000.0
2020-12-18,35490,9130.0,9150.0,9040.0,9110.0,0,0,85600.0,778243000.0,1.0,3043.3,3050.0,3013.3,3036.7,256800.0
2020-12-21,35490,9200.0,9200.0,8930.0,9000.0,0,0,151100.0,1361807000.0,1.0,3066.7,3066.7,2976.7,3000.0,453300.0
2020-12-22,35490,9000.0,9220.0,8810.0,8820.0,0,0,239300.0,2136854000.0,1.0,3000.0,3073.3,2936.7,2940.0,717900.0
2020-12-23,35490,8890.0,9160.0,8820.0,9120.0,0,0,152000.0,1376785000.0,1.0,2963.3,3053.3,2940.0,3040.0,456000.0
2020-12-24,35490,9100.0,9180.0,9060.0,9180.0,0,0,79200.0,723945000.0,1.0,3033.3,3060.0,3020.0,3060.0,237600.0
2020-12-25,35490,9190.0,9200.0,8950.0,8950.0,0,0,67600.0,610869000.0,1.0,3063.3,3066.7,2983.3,2983.3,202800.0
2020-12-28,35490,8980.0,9030.0,8870.0,8950.0,0,0,88100.0,788643000.0,1.0,2993.3,3010.0,2956.7,2983.3,264300.0
2020-12-29,35490,8810.0,8950.0,8800.0,8910.0,0,0,103900.0,923040000.0,1.0,2936.7,2983.3,2933.3,2970.0,311700.0
2020-12-30,35490,8970.0,9090.0,8900.0,8990.0,0,0,83200.0,748803000.0,1.0,2990.0,3030.0,2966.7,2996.7,249600.0
2021-01-04,35490,8990.0,9040.0,8890.0,9040.0,0,0,74500.0,669250000.0,1.0,2996.7,3013.3,2963.3,3013.3,223500.0
2021-01-05,35490,9040.0,9060.0,8940.0,8990.0,0,0,61500.0,553435000.0,1.0,3013.3,3020.0,2980.0,2996.7,184500.0
2021-01-06,35490,8930.0,9010.0,8880.0,8880.0,0,0,77800.0,694337000.0,1.0,2976.7,3003.3,2960.0,2960.0,233400.0
2021-01-07,35490,8980.0,8980.0,8800.0,8800.0,0,0,72600.0,643225000.0,1.0,2993.3,2993.3,2933.3,2933.3,217800.0
2021-01-08,35490,8800.0,9140.0,8750.0,9120.0,0,0,164400.0,1477993000.0,1.0,2933.3,3046.7,2916.7,3040.0,493200.0
2021-01-12,35490,9250.0,9460.0,9190.0,9400.0,0,0,194400.0,1817250000.0,1.0,3083.3,3153.3,3063.3,3133.3,583200.0
2021-01-13,35490,9390.0,9390.0,9080.0,9110.0,0,0,88700.0,814139000.0,1.0,3130.0,3130.0,3026.7,3036.7,266100.0
2021-01-14,35490,9060.0,9060.0,8780.0,8780.0,0,0,202700.0,1797432000.0,1.0,3020.0,3020.0,2926.7,2926.7,608100.0
2021-01-15,35490,8820.0,8940.0,8730.0,8870.0,0,0,72200.0,639816000.0,1.0,2940.0,2980.0,2910.0,2956.7,216600.0
2021-01-18,35490,8900.0,9070.0,8900.0,9070.0,0,0,79600.0,717271000.0,1.0,2966.7,3023.3,2966.7,3023.3,238800.0
2021-01-19,35490,9080.0,9160.0,8890.0,8900.0,0,0,60600.0,544484000.0,1.0,3026.7,3053.3,2963.3,2966.7,181800.0
2021-01-20,35490,8900.0,8930.0,8660.0,8660.0,0,0,112000.0,977289000.0,1.0,2966.7,2976.7,2886.7,2886.7,336000.0
2021-01-21,35490,8730.0,8770.0,8570.0,8640.0,0,0,131200.0,1134501000.0,1.0,2910.0,2923.3,2856.7,2880.0,393600.0
2021-01-22,35490,8560.0,8600.0,8460.0,8560.0,0,0,114500.0,976977000.0,1.0,2853.3,2866.7,2820.0,2853.3,343500.0
2021-01-25,35490,8570.0,8600.0,8500.0,8550.0,0,0,65700.0,562037000.0,1.0,2856.7,2866.7,2833.3,2850.0,197100.0
2021-01-26,35490,8540.0,8550.0,8450.0,8480.0,0,0,67800.0,575110000.0,1.0,2846.7,2850.0,2816.7,2826.7,203400.0
2021-01-27,35490,8580.0,8620.0,8450.0,8470.0,0,0,95800.0,815442000.0,1.0,2860.0,2873.3,2816.7,2823.3,287400.0
2021-01-28,35490,8470.0,8700.0,8450.0,8690.0,0,0,332500.0,2876537000.0,1.0,2823.3,2900.0,2816.7,2896.7,997500.0
2021-01-29,35490,8690.0,8720.0,8560.0,8580.0,0,0,104600.0,902872000.0,1.0,2896.7,2906.7,2853.3,2860.0,313800.0
2021-02-01,35490,8500.0,8580.0,8370.0,8400.0,0,0,129500.0,1089842000.0,1.0,2833.3,2860.0,2790.0,2800.0,388500.0
2021-02-02,35490,8400.0,8640.0,8400.0,8640.0,0,0,73700.0,630519000.0,1.0,2800.0,2880.0,2800.0,2880.0,221100.0
2021-02-03,35490,8560.0,8670.0,8530.0,8630.0,0,0,119900.0,1030693000.0,1.0,2853.3,2890.0,2843.3,2876.7,359700.0
2021-02-04,35490,8660.0,8680.0,8600.0,8610.0,0,0,43200.0,372477000.0,1.0,2886.7,2893.3,2866.7,2870.0,129600.0
2021-02-05,35490,8590.0,8720.0,8580.0,8700.0,0,0,64500.0,559390000.0,1.0,2863.3,2906.7,2860.0,2900.0,193500.0
2021-02-08,35490,8600.0,8840.0,8600.0,8840.0,0,0,91200.0,800504000.0,1.0,2866.7,2946.7,2866.7,2946.7,273600.0
2021-02-09,35490,8840.0,8950.0,8770.0,8950.0,0,0,58000.0,515672000.0,1.0,2946.7,2983.3,2923.3,2983.3,174000.0
2021-02-10,35490,8940.0,8940.0,8770.0,8790.0,0,0,72800.0,640884000.0,1.0,2980.0,2980.0,2923.3,2930.0,218400.0
2021-02-12,35490,8730.0,8760.0,8580.0,8580.0,0,0,123900.0,1070049000.0,1.0,2910.0,2920.0,2860.0,2860.0,371700.0
2021-02-15,35490,8700.0,8850.0,8620.0,8800.0,0,0,79600.0,699078000.0,1.0,2900.0,2950.0,2873.3,2933.3,238800.0
2021-02-16,35490,8820.0,9030.0,8820.0,9000.0,0,0,78700.0,706277000.0,1.0,2940.0,3010.0,2940.0,3000.0,236100.0
2021-02-17,35490,8910.0,9030.0,8910.0,8990.0,0,0,35000.0,314179000.0,1.0,2970.0,3010.0,2970.0,2996.7,105000.0
2021-02-18,35490,8910.0,9020.0,8700.0,8740.0,0,0,68000.0,598754000.0,1.0,2970.0,3006.7,2900.0,2913.3,204000.0
2021-02-19,35490,8690.0,8830.0,8670.0,8750.0,0,0,51400.0,449695000.0,1.0,2896.7,2943.3,2890.0,2916.7,154200.0
2021-02-22,35490,8830.0,8900.0,8680.0,8840.0,0,0,79800.0,701753000.0,1.0,2943.3,2966.7,2893.3,2946.7,239400.0
