Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,69510,3355.0,3405.0,3355.0,3395.0,0,0,79000.0,266795500.0,1.0,3355.0,3405.0,3355.0,3395.0,79000.0
2020-10-30,69510,3385.0,3400.0,3295.0,3310.0,0,0,89200.0,296128000.0,1.0,3385.0,3400.0,3295.0,3310.0,89200.0
2020-11-02,69510,3290.0,3355.0,3275.0,3305.0,0,0,70400.0,232561500.0,1.0,3290.0,3355.0,3275.0,3305.0,70400.0
2020-11-04,69510,3365.0,3435.0,3335.0,3430.0,0,0,110500.0,374656000.0,1.0,3365.0,3435.0,3335.0,3430.0,110500.0
2020-11-05,69510,3455.0,3525.0,3410.0,3520.0,0,0,159200.0,554398000.0,1.0,3455.0,3525.0,3410.0,3520.0,159200.0
2020-11-06,69510,3510.0,3515.0,3445.0,3495.0,0,0,84900.0,296123500.0,1.0,3510.0,3515.0,3445.0,3495.0,84900.0
2020-11-09,69510,3575.0,3595.0,3400.0,3575.0,0,0,155900.0,552932500.0,1.0,3575.0,3595.0,3400.0,3575.0,155900.0
2020-11-10,69510,3670.0,3685.0,3555.0,3610.0,0,0,156600.0,566432000.0,1.0,3670.0,3685.0,3555.0,3610.0,156600.0
2020-11-11,69510,3680.0,3715.0,3640.0,3695.0,0,0,176800.0,651062500.0,1.0,3680.0,3715.0,3640.0,3695.0,176800.0
2020-11-12,69510,3660.0,3745.0,3655.0,3725.0,0,0,118100.0,438074500.0,1.0,3660.0,3745.0,3655.0,3725.0,118100.0
2020-11-13,69510,3730.0,3730.0,3645.0,3655.0,0,0,91600.0,336087500.0,1.0,3730.0,3730.0,3645.0,3655.0,91600.0
2020-11-16,69510,3660.0,3785.0,3660.0,3745.0,0,0,111300.0,416248000.0,1.0,3660.0,3785.0,3660.0,3745.0,111300.0
2020-11-17,69510,3730.0,3730.0,3630.0,3650.0,0,0,94100.0,344310500.0,1.0,3730.0,3730.0,3630.0,3650.0,94100.0
2020-11-18,69510,3665.0,3665.0,3575.0,3645.0,0,0,64900.0,235923000.0,1.0,3665.0,3665.0,3575.0,3645.0,64900.0
2020-11-19,69510,3695.0,3715.0,3645.0,3680.0,0,0,85000.0,312898500.0,1.0,3695.0,3715.0,3645.0,3680.0,85000.0
2020-11-20,69510,3680.0,3830.0,3670.0,3790.0,0,0,93100.0,351597500.0,1.0,3680.0,3830.0,3670.0,3790.0,93100.0
2020-11-24,69510,3850.0,4030.0,3845.0,4000.0,0,0,227200.0,902340500.0,1.0,3850.0,4030.0,3845.0,4000.0,227200.0
2020-11-25,69510,4040.0,4160.0,4040.0,4120.0,0,0,233700.0,958631500.0,1.0,4040.0,4160.0,4040.0,4120.0,233700.0
2020-11-26,69510,4070.0,4245.0,4060.0,4245.0,0,0,247000.0,1028951500.0,1.0,4070.0,4245.0,4060.0,4245.0,247000.0
2020-11-27,69510,4180.0,4255.0,4120.0,4200.0,0,0,215200.0,902532500.0,1.0,4180.0,4255.0,4120.0,4200.0,215200.0
2020-11-30,69510,4225.0,4225.0,4070.0,4095.0,0,0,181600.0,753187500.0,1.0,4225.0,4225.0,4070.0,4095.0,181600.0
2020-12-01,69510,4200.0,4305.0,4190.0,4265.0,0,0,181200.0,767945500.0,1.0,4200.0,4305.0,4190.0,4265.0,181200.0
