Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,96020,4255.0,4290.0,4235.0,4270.0,0,0,459800.0,1963346500.0,1.0,4255.0,4290.0,4235.0,4270.0,459800.0
2020-10-30,96020,4200.0,4220.0,4070.0,4130.0,0,0,711100.0,2937079500.0,1.0,4200.0,4220.0,4070.0,4130.0,711100.0
2020-11-02,96020,4175.0,4270.0,4175.0,4245.0,0,0,460200.0,1947918000.0,1.0,4175.0,4270.0,4175.0,4245.0,460200.0
2020-11-04,96020,4285.0,4300.0,4180.0,4265.0,0,0,508300.0,2160972000.0,1.0,4285.0,4300.0,4180.0,4265.0,508300.0
2020-11-05,96020,4245.0,4345.0,4215.0,4315.0,0,0,538800.0,2314245000.0,1.0,4245.0,4345.0,4215.0,4315.0,538800.0
2020-11-06,96020,4320.0,4350.0,4305.0,4305.0,0,0,379700.0,1639850500.0,1.0,4320.0,4350.0,4305.0,4305.0,379700.0
2020-11-09,96020,4285.0,4315.0,4255.0,4275.0,0,0,399000.0,1707015500.0,1.0,4285.0,4315.0,4255.0,4275.0,399000.0
2020-11-10,96020,4450.0,4535.0,4415.0,4520.0,0,0,1008100.0,4516029000.0,1.0,4450.0,4535.0,4415.0,4520.0,1008100.0
2020-11-11,96020,4595.0,4625.0,4535.0,4575.0,0,0,710600.0,3253652500.0,1.0,4595.0,4625.0,4535.0,4575.0,710600.0
2020-11-12,96020,4580.0,4600.0,4490.0,4535.0,0,0,388400.0,1764155000.0,1.0,4580.0,4600.0,4490.0,4535.0,388400.0
2020-11-13,96020,4475.0,4495.0,4335.0,4355.0,0,0,536900.0,2352158000.0,1.0,4475.0,4495.0,4335.0,4355.0,536900.0
2020-11-16,96020,4385.0,4460.0,4315.0,4450.0,0,0,406300.0,1791585500.0,1.0,4385.0,4460.0,4315.0,4450.0,406300.0
2020-11-17,96020,4500.0,4560.0,4430.0,4520.0,0,0,549000.0,2475497500.0,1.0,4500.0,4560.0,4430.0,4520.0,549000.0
2020-11-18,96020,4500.0,4535.0,4455.0,4505.0,0,0,320300.0,1441557500.0,1.0,4500.0,4535.0,4455.0,4505.0,320300.0
2020-11-19,96020,4505.0,4570.0,4490.0,4565.0,0,0,499100.0,2264340000.0,1.0,4505.0,4570.0,4490.0,4565.0,499100.0
2020-11-20,96020,4545.0,4585.0,4505.0,4565.0,0,0,247200.0,1126354000.0,1.0,4545.0,4585.0,4505.0,4565.0,247200.0
2020-11-24,96020,4600.0,4680.0,4560.0,4580.0,0,0,543600.0,2499964500.0,1.0,4600.0,4680.0,4560.0,4580.0,543600.0
2020-11-25,96020,4610.0,4610.0,4515.0,4565.0,0,0,341300.0,1554409000.0,1.0,4610.0,4610.0,4515.0,4565.0,341300.0
2020-11-26,96020,4545.0,4585.0,4520.0,4575.0,0,0,194800.0,889536000.0,1.0,4545.0,4585.0,4520.0,4575.0,194800.0
2020-11-27,96020,4600.0,4605.0,4525.0,4560.0,0,0,424200.0,1936054000.0,1.0,4600.0,4605.0,4525.0,4560.0,424200.0
2020-11-30,96020,4530.0,4530.0,4410.0,4420.0,0,0,672000.0,2980624500.0,1.0,4530.0,4530.0,4410.0,4420.0,672000.0
2020-12-01,96020,4445.0,4500.0,4355.0,4390.0,0,0,392200.0,1724819500.0,1.0,4445.0,4500.0,4355.0,4390.0,392200.0
2020-12-02,96020,4320.0,4340.0,4255.0,4340.0,0,0,717400.0,3096480500.0,1.0,4320.0,4340.0,4255.0,4340.0,717400.0
2020-12-03,96020,4330.0,4360.0,4280.0,4305.0,0,0,477000.0,2055217000.0,1.0,4330.0,4360.0,4280.0,4305.0,477000.0
