Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,81050,69.0,72.0,68.0,72.0,0,0,241000.0,16856700.0,1.0,69.0,72.0,68.0,72.0,241000.0
2020-10-30,81050,71.0,72.0,69.0,70.0,0,0,104000.0,7300900.0,1.0,71.0,72.0,69.0,70.0,104000.0
2020-11-02,81050,71.0,72.0,67.0,72.0,0,0,230100.0,16098400.0,1.0,71.0,72.0,67.0,72.0,230100.0
2020-11-04,81050,72.0,73.0,71.0,71.0,0,0,91800.0,6584300.0,1.0,72.0,73.0,71.0,71.0,91800.0
2020-11-05,81050,71.0,73.0,70.0,72.0,0,0,45500.0,3246200.0,1.0,71.0,73.0,70.0,72.0,45500.0
2020-11-06,81050,72.0,73.0,71.0,72.0,0,0,141000.0,10192700.0,1.0,72.0,73.0,71.0,72.0,141000.0
2020-11-09,81050,73.0,74.0,72.0,72.0,0,0,150900.0,11044900.0,1.0,73.0,74.0,72.0,72.0,150900.0
2020-11-10,81050,73.0,75.0,72.0,75.0,0,0,176600.0,13010700.0,1.0,73.0,75.0,72.0,75.0,176600.0
2020-11-11,81050,75.0,76.0,72.0,76.0,0,0,132400.0,9896200.0,1.0,75.0,76.0,72.0,76.0,132400.0
2020-11-12,81050,76.0,77.0,72.0,73.0,0,0,308900.0,22909300.0,1.0,76.0,77.0,72.0,73.0,308900.0
2020-11-13,81050,72.0,74.0,72.0,73.0,0,0,76400.0,5593400.0,1.0,72.0,74.0,72.0,73.0,76400.0
2020-11-16,81050,72.0,73.0,71.0,71.0,0,0,70700.0,5067400.0,1.0,72.0,73.0,71.0,71.0,70700.0
2020-11-17,81050,72.0,72.0,69.0,69.0,0,0,109200.0,7638400.0,1.0,72.0,72.0,69.0,69.0,109200.0
2020-11-18,81050,69.0,70.0,68.0,69.0,0,0,52600.0,3600000.0,1.0,69.0,70.0,68.0,69.0,52600.0
2020-11-19,81050,69.0,70.0,68.0,69.0,0,0,32300.0,2226600.0,1.0,69.0,70.0,68.0,69.0,32300.0
2020-11-20,81050,68.0,70.0,68.0,69.0,0,0,19700.0,1372800.0,1.0,68.0,70.0,68.0,69.0,19700.0
2020-11-24,81050,70.0,71.0,69.0,70.0,0,0,35400.0,2490200.0,1.0,70.0,71.0,69.0,70.0,35400.0
2020-11-25,81050,72.0,72.0,70.0,72.0,0,0,28700.0,2039400.0,1.0,72.0,72.0,70.0,72.0,28700.0
2020-11-26,81050,71.0,72.0,68.0,68.0,0,0,120100.0,8330400.0,1.0,71.0,72.0,68.0,68.0,120100.0
2020-11-27,81050,65.0,67.0,65.0,66.0,0,0,439900.0,28802200.0,1.0,65.0,67.0,65.0,66.0,439900.0
2020-11-30,81050,67.0,68.0,66.0,66.0,0,0,136300.0,9087600.0,1.0,67.0,68.0,66.0,66.0,136300.0
2020-12-01,81050,67.0,68.0,66.0,66.0,0,0,62300.0,4158600.0,1.0,67.0,68.0,66.0,66.0,62300.0
2020-12-02,81050,67.0,68.0,66.0,66.0,0,0,76000.0,5091800.0,1.0,67.0,68.0,66.0,66.0,76000.0
2020-12-03,81050,67.0,68.0,66.0,67.0,0,0,41900.0,2808600.0,1.0,67.0,68.0,66.0,67.0,41900.0
2020-12-04,81050,66.0,67.0,66.0,66.0,0,0,60400.0,3999000.0,1.0,66.0,67.0,66.0,66.0,60400.0
2020-12-07,81050,66.0,68.0,66.0,66.0,0,0,110800.0,7364000.0,1.0,66.0,68.0,66.0,66.0,110800.0
2020-12-08,81050,66.0,67.0,65.0,66.0,0,0,36400.0,2404600.0,1.0,66.0,67.0,65.0,66.0,36400.0
2020-12-09,81050,65.0,66.0,65.0,65.0,0,0,64000.0,4177800.0,1.0,65.0,66.0,65.0,65.0,64000.0
2020-12-10,81050,66.0,66.0,65.0,65.0,0,0,33800.0,2214300.0,1.0,66.0,66.0,65.0,65.0,33800.0
2020-12-11,81050,65.0,66.0,65.0,65.0,0,0,40700.0,2672900.0,1.0,65.0,66.0,65.0,65.0,40700.0
2020-12-14,81050,66.0,66.0,64.0,64.0,0,0,115600.0,7514100.0,1.0,66.0,66.0,64.0,64.0,115600.0
2020-12-15,81050,65.0,66.0,64.0,66.0,0,0,32800.0,2133600.0,1.0,65.0,66.0,64.0,66.0,32800.0
2020-12-16,81050,65.0,66.0,65.0,65.0,0,0,35600.0,2317600.0,1.0,65.0,66.0,65.0,65.0,35600.0
2020-12-17,81050,65.0,66.0,64.0,65.0,0,0,40400.0,2621900.0,1.0,65.0,66.0,64.0,65.0,40400.0
2020-12-18,81050,64.0,65.0,64.0,64.0,0,0,81600.0,5227800.0,1.0,64.0,65.0,64.0,64.0,81600.0
2020-12-21,81050,69.0,86.0,69.0,75.0,0,0,8944700.0,693627100.0,1.0,69.0,86.0,69.0,75.0,8944700.0
2020-12-22,81050,72.0,73.0,67.0,67.0,0,0,2093300.0,143749800.0,1.0,72.0,73.0,67.0,67.0,2093300.0
2020-12-23,81050,67.0,67.0,64.0,65.0,0,0,621600.0,40717700.0,1.0,67.0,67.0,64.0,65.0,621600.0
2020-12-24,81050,65.0,66.0,63.0,65.0,0,0,447900.0,28881800.0,1.0,65.0,66.0,63.0,65.0,447900.0
2020-12-25,81050,65.0,66.0,64.0,64.0,0,0,303800.0,19683700.0,1.0,65.0,66.0,64.0,64.0,303800.0
2020-12-28,81050,64.0,65.0,62.0,64.0,0,0,434100.0,27521000.0,1.0,64.0,65.0,62.0,64.0,434100.0
2020-12-29,81050,64.0,65.0,63.0,65.0,0,0,153200.0,9811200.0,1.0,64.0,65.0,63.0,65.0,153200.0
2020-12-30,81050,65.0,67.0,64.0,66.0,0,0,231100.0,15145800.0,1.0,65.0,67.0,64.0,66.0,231100.0
2021-01-04,81050,65.0,66.0,65.0,65.0,0,0,45300.0,2949700.0,1.0,65.0,66.0,65.0,65.0,45300.0
2021-01-05,81050,65.0,66.0,65.0,66.0,0,0,25600.0,1670400.0,1.0,65.0,66.0,65.0,66.0,25600.0
2021-01-06,81050,65.0,67.0,65.0,67.0,0,0,313200.0,20543800.0,1.0,65.0,67.0,65.0,67.0,313200.0
2021-01-07,81050,67.0,68.0,66.0,66.0,0,0,147300.0,9768300.0,1.0,67.0,68.0,66.0,66.0,147300.0
2021-01-08,81050,66.0,67.0,66.0,66.0,0,0,37700.0,2491400.0,1.0,66.0,67.0,66.0,66.0,37700.0
2021-01-12,81050,67.0,72.0,66.0,69.0,0,0,1025600.0,70556400.0,1.0,67.0,72.0,66.0,69.0,1025600.0
2021-01-13,81050,69.0,70.0,67.0,70.0,0,0,133500.0,9162700.0,1.0,69.0,70.0,67.0,70.0,133500.0
2021-01-14,81050,70.0,73.0,69.0,71.0,0,0,471700.0,33484000.0,1.0,70.0,73.0,69.0,71.0,471700.0
2021-01-15,81050,71.0,72.0,68.0,70.0,0,0,457700.0,32260000.0,1.0,71.0,72.0,68.0,70.0,457700.0
2021-01-18,81050,70.0,81.0,69.0,70.0,0,0,2923700.0,213821200.0,1.0,70.0,81.0,69.0,70.0,2923700.0
2021-01-19,81050,71.0,71.0,69.0,71.0,0,0,459200.0,32230600.0,1.0,71.0,71.0,69.0,71.0,459200.0
2021-01-20,81050,71.0,72.0,70.0,70.0,0,0,118500.0,8386700.0,1.0,71.0,72.0,70.0,70.0,118500.0
2021-01-21,81050,71.0,72.0,70.0,71.0,0,0,169400.0,12008200.0,1.0,71.0,72.0,70.0,71.0,169400.0
2021-01-22,81050,70.0,71.0,70.0,70.0,0,0,49500.0,3469100.0,1.0,70.0,71.0,70.0,70.0,49500.0
2021-01-25,81050,70.0,71.0,69.0,71.0,0,0,92200.0,6454100.0,1.0,70.0,71.0,69.0,71.0,92200.0
2021-01-26,81050,70.0,71.0,70.0,71.0,0,0,107700.0,7641300.0,1.0,70.0,71.0,70.0,71.0,107700.0
2021-01-27,81050,71.0,74.0,71.0,73.0,0,0,231800.0,16861300.0,1.0,71.0,74.0,71.0,73.0,231800.0
2021-01-28,81050,72.0,72.0,70.0,71.0,0,0,275100.0,19563600.0,1.0,72.0,72.0,70.0,71.0,275100.0
2021-01-29,81050,71.0,72.0,67.0,68.0,0,0,592300.0,40900000.0,1.0,71.0,72.0,67.0,68.0,592300.0
2021-02-01,81050,68.0,70.0,68.0,70.0,0,0,128200.0,8784300.0,1.0,68.0,70.0,68.0,70.0,128200.0
