Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2022-06-27,92290,2300.0,2800.0,2265.0,2800.0,1,0,4287800.0,10415540100.0,1.0,766.7,933.3,755.0,933.3,12863400.0
2022-06-28,92290,2670.0,2994.0,2576.0,2889.0,0,0,3706900.0,10287023000.0,1.0,890.0,998.0,858.7,963.0,11120700.0
2022-06-29,92290,2789.0,2990.0,2712.0,2946.0,0,0,1110400.0,3196683200.0,1.0,929.7,996.7,904.0,982.0,3331200.0
2022-06-30,92290,2937.0,2950.0,2717.0,2760.0,0,0,371400.0,1047690400.0,1.0,979.0,983.3,905.7,920.0,1114200.0
2022-07-01,92290,2710.0,2988.0,2648.0,2911.0,0,0,462800.0,1307633100.0,1.0,903.3,996.0,882.7,970.3,1388400.0
2022-07-04,92290,3000.0,3290.0,2641.0,2737.0,0,0,1051800.0,3127932300.0,1.0,1000.0,1096.7,880.3,912.3,3155400.0
2022-07-05,92290,2773.0,2847.0,2604.0,2696.0,0,0,385600.0,1046292800.0,1.0,924.3,949.0,868.0,898.7,1156800.0
2022-07-06,92290,2700.0,3090.0,2672.0,2901.0,0,0,436500.0,1268464700.0,1.0,900.0,1030.0,890.7,967.0,1309500.0
2022-07-07,92290,2887.0,3365.0,2819.0,3315.0,0,0,403400.0,1251145700.0,1.0,962.3,1121.7,939.7,1105.0,1210200.0
2022-07-08,92290,3375.0,3600.0,3150.0,3270.0,0,0,868100.0,2893311000.0,1.0,1125.0,1200.0,1050.0,1090.0,2604300.0
2022-07-11,92290,3450.0,3645.0,3270.0,3275.0,0,0,572500.0,1975100000.0,1.0,1150.0,1215.0,1090.0,1091.7,1717500.0
2022-07-12,92290,3235.0,3495.0,3205.0,3395.0,0,0,314600.0,1055581000.0,1.0,1078.3,1165.0,1068.3,1131.7,943800.0
2022-07-13,92290,3445.0,3760.0,3335.0,3705.0,0,0,413400.0,1481283000.0,1.0,1148.3,1253.3,1111.7,1235.0,1240200.0
2022-07-14,92290,3705.0,3710.0,3505.0,3675.0,0,0,360600.0,1300031000.0,1.0,1235.0,1236.7,1168.3,1225.0,1081800.0
2022-07-15,92290,3710.0,3880.0,3620.0,3670.0,0,0,285700.0,1062290500.0,1.0,1236.7,1293.3,1206.7,1223.3,857100.0
2022-07-19,92290,3640.0,3740.0,3455.0,3640.0,0,0,167000.0,605923500.0,1.0,1213.3,1246.7,1151.7,1213.3,501000.0
2022-07-20,92290,3615.0,3640.0,3280.0,3385.0,0,0,301500.0,1032841500.0,1.0,1205.0,1213.3,1093.3,1128.3,904500.0
2022-07-21,92290,3340.0,3720.0,3305.0,3700.0,0,0,282300.0,1014581500.0,1.0,1113.3,1240.0,1101.7,1233.3,846900.0
2022-07-22,92290,3700.0,4025.0,3505.0,3980.0,0,0,357300.0,1361252000.0,1.0,1233.3,1341.7,1168.3,1326.7,1071900.0
2022-07-25,92290,3910.0,4015.0,3800.0,3875.0,0,0,243700.0,956527000.0,1.0,1303.3,1338.3,1266.7,1291.7,731100.0
2022-07-26,92290,3855.0,4300.0,3850.0,4205.0,0,0,418100.0,1741067000.0,1.0,1285.0,1433.3,1283.3,1401.7,1254300.0
2022-07-27,92290,4150.0,4200.0,3915.0,3955.0,0,0,241900.0,979641000.0,1.0,1383.3,1400.0,1305.0,1318.3,725700.0
2022-07-28,92290,4015.0,4140.0,3790.0,3870.0,0,0,295400.0,1162848500.0,1.0,1338.3,1380.0,1263.3,1290.0,886200.0
2022-07-29,92290,3850.0,4140.0,3760.0,3920.0,0,0,232800.0,921545000.0,1.0,1283.3,1380.0,1253.3,1306.7,698400.0
2022-08-01,92290,3900.0,4100.0,3875.0,4045.0,0,0,167100.0,670949000.0,1.0,1300.0,1366.7,1291.7,1348.3,501300.0
2022-08-02,92290,4030.0,4090.0,3965.0,4065.0,0,0,139900.0,564447500.0,1.0,1343.3,1363.3,1321.7,1355.0,419700.0
2022-08-03,92290,4065.0,4115.0,4015.0,4050.0,0,0,108100.0,439162500.0,1.0,1355.0,1371.7,1338.3,1350.0,324300.0
2022-08-04,92290,4045.0,4055.0,3840.0,3890.0,0,0,199200.0,781661000.0,1.0,1348.3,1351.7,1280.0,1296.7,597600.0
2022-08-05,92290,3835.0,3855.0,3680.0,3835.0,0,0,119300.0,449597000.0,1.0,1278.3,1285.0,1226.7,1278.3,357900.0
2022-08-08,92290,3765.0,3825.0,3535.0,3650.0,0,0,174100.0,629219500.0,1.0,1255.0,1275.0,1178.3,1216.7,522300.0
2022-08-09,92290,3670.0,3915.0,3655.0,3840.0,0,0,189000.0,718094000.0,1.0,1223.3,1305.0,1218.3,1280.0,567000.0
2022-08-10,92290,3630.0,3775.0,3495.0,3670.0,0,0,167400.0,612194500.0,1.0,1210.0,1258.3,1165.0,1223.3,502200.0
2022-08-12,92290,4370.0,4370.0,4370.0,4370.0,1,0,103300.0,451421000.0,1.0,1456.7,1456.7,1456.7,1456.7,309900.0
2022-08-15,92290,4300.0,5070.0,4295.0,5040.0,1,0,936400.0,4489073500.0,1.0,1433.3,1690.0,1431.7,1680.0,2809200.0
2022-08-16,92290,4900.0,4965.0,4660.0,4675.0,0,0,426400.0,2049468000.0,1.0,1633.3,1655.0,1553.3,1558.3,1279200.0
2022-08-17,92290,4745.0,5260.0,4720.0,5130.0,0,0,346900.0,1757700000.0,1.0,1581.7,1753.3,1573.3,1710.0,1040700.0
2022-08-18,92290,5100.0,5130.0,4870.0,4955.0,0,0,198800.0,992471000.0,1.0,1700.0,1710.0,1623.3,1651.7,596400.0
2022-08-19,92290,5120.0,5310.0,5020.0,5130.0,0,0,242700.0,1249170000.0,1.0,1706.7,1770.0,1673.3,1710.0,728100.0
2022-08-22,92290,5030.0,5120.0,4825.0,4860.0,0,0,175900.0,872495000.0,1.0,1676.7,1706.7,1608.3,1620.0,527700.0
2022-08-23,92290,4800.0,4900.0,4600.0,4840.0,0,0,198100.0,945597000.0,1.0,1600.0,1633.3,1533.3,1613.3,594300.0
2022-08-24,92290,4785.0,4915.0,4690.0,4880.0,0,0,136600.0,657557500.0,1.0,1595.0,1638.3,1563.3,1626.7,409800.0
2022-08-25,92290,4970.0,5440.0,4955.0,5290.0,0,0,431100.0,2268153500.0,1.0,1656.7,1813.3,1651.7,1763.3,1293300.0
2022-08-26,92290,5340.0,5750.0,5270.0,5740.0,0,0,459900.0,2542387000.0,1.0,1780.0,1916.7,1756.7,1913.3,1379700.0
2022-08-29,92290,5640.0,6210.0,5600.0,6170.0,0,0,641600.0,3844762000.0,1.0,1880.0,2070.0,1866.7,2056.7,1924800.0
2022-08-30,92290,6250.0,6250.0,5890.0,6060.0,0,0,461200.0,2790492000.0,1.0,2083.3,2083.3,1963.3,2020.0,1383600.0
2022-08-31,92290,6010.0,6560.0,6010.0,6390.0,0,0,696900.0,4464012000.0,1.0,2003.3,2186.7,2003.3,2130.0,2090700.0
2022-09-01,92290,6350.0,6490.0,6170.0,6380.0,0,0,383800.0,2440912000.0,1.0,2116.7,2163.3,2056.7,2126.7,1151400.0
2022-09-02,92290,6400.0,6440.0,5520.0,5900.0,0,0,686500.0,4025129000.0,1.0,2133.3,2146.7,1840.0,1966.7,2059500.0
2022-09-05,92290,5700.0,5770.0,5380.0,5570.0,0,0,412700.0,2286935000.0,1.0,1900.0,1923.3,1793.3,1856.7,1238100.0
2022-09-06,92290,5550.0,6000.0,5400.0,5800.0,0,0,352600.0,2025534000.0,1.0,1850.0,2000.0,1800.0,1933.3,1057800.0
2022-09-07,92290,5760.0,6020.0,5640.0,5970.0,0,0,219900.0,1290836000.0,1.0,1920.0,2006.7,1880.0,1990.0,659700.0
2022-09-08,92290,6070.0,6480.0,6070.0,6290.0,0,0,506400.0,3195912000.0,1.0,2023.3,2160.0,2023.3,2096.7,1519200.0
2022-09-09,92290,6400.0,6890.0,6350.0,6830.0,0,0,469600.0,3142064000.0,1.0,2133.3,2296.7,2116.7,2276.7,1408800.0
2022-09-12,92290,6850.0,6930.0,6610.0,6720.0,0,0,258200.0,1737746000.0,1.0,2283.3,2310.0,2203.3,2240.0,774600.0
2022-09-13,92290,6700.0,7040.0,6450.0,6550.0,0,0,370000.0,2507026000.0,1.0,2233.3,2346.7,2150.0,2183.3,1110000.0
2022-09-14,92290,6470.0,6950.0,6390.0,6500.0,0,0,298400.0,1986542000.0,1.0,2156.7,2316.7,2130.0,2166.7,895200.0
2022-09-15,92290,6560.0,7020.0,6510.0,6840.0,0,0,300500.0,2049713000.0,1.0,2186.7,2340.0,2170.0,2280.0,901500.0
2022-09-16,92290,6850.0,6990.0,6570.0,6900.0,0,0,242600.0,1649996000.0,1.0,2283.3,2330.0,2190.0,2300.0,727800.0
2022-09-20,92290,6860.0,7140.0,6260.0,6590.0,0,0,402500.0,2634071000.0,1.0,2286.7,2380.0,2086.7,2196.7,1207500.0
2022-09-21,92290,6500.0,6550.0,6010.0,6250.0,0,0,258200.0,1600492000.0,1.0,2166.7,2183.3,2003.3,2083.3,774600.0
2022-09-22,92290,6150.0,6690.0,6150.0,6460.0,0,0,280100.0,1818778000.0,1.0,2050.0,2230.0,2050.0,2153.3,840300.0
2022-09-26,92290,6450.0,6480.0,6060.0,6070.0,0,0,163700.0,1005135000.0,1.0,2150.0,2160.0,2020.0,2023.3,491100.0
2022-09-27,92290,6270.0,6310.0,6080.0,6190.0,0,0,158100.0,978068000.0,1.0,2090.0,2103.3,2026.7,2063.3,474300.0
2022-09-28,92290,6170.0,6570.0,6110.0,6570.0,0,0,169000.0,1076208000.0,1.0,2056.7,2190.0,2036.7,2190.0,507000.0
2022-09-29,92290,6800.0,6800.0,6330.0,6580.0,0,0,159900.0,1049572000.0,1.0,2266.7,2266.7,2110.0,2193.3,479700.0
2022-09-30,92290,6380.0,6470.0,6210.0,6260.0,0,0,115200.0,723975000.0,1.0,2126.7,2156.7,2070.0,2086.7,345600.0
2022-10-03,92290,6230.0,6610.0,6230.0,6610.0,0,0,116400.0,753672000.0,1.0,2076.7,2203.3,2076.7,2203.3,349200.0
2022-10-04,92290,6610.0,6930.0,6560.0,6910.0,0,0,167900.0,1137665000.0,1.0,2203.3,2310.0,2186.7,2303.3,503700.0
2022-10-05,92290,6980.0,7050.0,6670.0,6870.0,0,0,195800.0,1343914000.0,1.0,2326.7,2350.0,2223.3,2290.0,587400.0
2022-10-06,92290,6960.0,7080.0,6780.0,6930.0,0,0,156000.0,1078658000.0,1.0,2320.0,2360.0,2260.0,2310.0,468000.0
2022-10-07,92290,6830.0,6860.0,6650.0,6690.0,0,0,130300.0,880234000.0,1.0,2276.7,2286.7,2216.7,2230.0,390900.0
2022-10-11,92290,6600.0,6620.0,6000.0,6250.0,0,0,338000.0,2120242000.0,1.0,2200.0,2206.7,2000.0,2083.3,1014000.0
