Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,73510,2996.0,3085.0,2858.0,2888.0,0,0,285500.0,837870200.0,1.0,2996.0,3085.0,2858.0,2888.0,285500.0
2020-10-30,73510,2932.0,3130.0,2872.0,2918.0,0,0,286800.0,854840900.0,1.0,2932.0,3130.0,2872.0,2918.0,286800.0
2020-11-02,73510,3020.0,3050.0,2754.0,2771.0,0,0,235000.0,666696500.0,1.0,3020.0,3050.0,2754.0,2771.0,235000.0
2020-11-04,73510,2871.0,3045.0,2860.0,3015.0,0,0,173400.0,511973700.0,1.0,2871.0,3045.0,2860.0,3015.0,173400.0
2020-11-05,73510,3150.0,3220.0,2955.0,3060.0,0,0,301900.0,931767900.0,1.0,3150.0,3220.0,2955.0,3060.0,301900.0
2020-11-06,73510,3105.0,3125.0,2894.0,2912.0,0,0,183600.0,548240900.0,1.0,3105.0,3125.0,2894.0,2912.0,183600.0
2020-11-09,73510,3000.0,3300.0,2965.0,3285.0,0,0,249300.0,789891000.0,1.0,3000.0,3300.0,2965.0,3285.0,249300.0
2020-11-10,73510,3100.0,3135.0,2760.0,2858.0,0,0,476600.0,1392480700.0,1.0,3100.0,3135.0,2760.0,2858.0,476600.0
2020-11-11,73510,2811.0,2977.0,2750.0,2855.0,0,0,151800.0,436189100.0,1.0,2811.0,2977.0,2750.0,2855.0,151800.0
2020-11-12,73510,2915.0,2938.0,2768.0,2900.0,0,0,136600.0,391307000.0,1.0,2915.0,2938.0,2768.0,2900.0,136600.0
2020-11-13,73510,2852.0,2957.0,2824.0,2880.0,0,0,96900.0,280066800.0,1.0,2852.0,2957.0,2824.0,2880.0,96900.0
2020-11-16,73510,2950.0,2950.0,2821.0,2894.0,0,0,82900.0,238171600.0,1.0,2950.0,2950.0,2821.0,2894.0,82900.0
2020-11-17,73510,2847.0,2860.0,2632.0,2675.0,0,0,194900.0,528903200.0,1.0,2847.0,2860.0,2632.0,2675.0,194900.0
2020-11-18,73510,2711.0,2774.0,2576.0,2576.0,0,0,226300.0,597109400.0,1.0,2711.0,2774.0,2576.0,2576.0,226300.0
