Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,87050,160.0,162.0,158.0,161.0,0,0,167100.0,26764700.0,1.0,160.0,162.0,158.0,161.0,167100.0
2020-10-30,87050,161.0,161.0,155.0,155.0,0,0,163300.0,25696500.0,1.0,161.0,161.0,155.0,155.0,163300.0
2020-11-02,87050,157.0,161.0,156.0,161.0,0,0,59800.0,9487600.0,1.0,157.0,161.0,156.0,161.0,59800.0
2020-11-04,87050,159.0,162.0,157.0,162.0,0,0,106900.0,17014100.0,1.0,159.0,162.0,157.0,162.0,106900.0
2020-11-05,87050,162.0,163.0,160.0,162.0,0,0,79100.0,12739800.0,1.0,162.0,163.0,160.0,162.0,79100.0
2020-11-06,87050,162.0,162.0,159.0,161.0,0,0,98500.0,15865300.0,1.0,162.0,162.0,159.0,161.0,98500.0
2020-11-09,87050,161.0,163.0,160.0,162.0,0,0,112900.0,18196000.0,1.0,161.0,163.0,160.0,162.0,112900.0
2020-11-10,87050,161.0,161.0,158.0,160.0,0,0,103600.0,16505000.0,1.0,161.0,161.0,158.0,160.0,103600.0
2020-11-11,87050,160.0,163.0,159.0,163.0,0,0,237900.0,38290700.0,1.0,160.0,163.0,159.0,163.0,237900.0
2020-11-12,87050,163.0,164.0,158.0,163.0,0,0,176500.0,28450400.0,1.0,163.0,164.0,158.0,163.0,176500.0
2020-11-13,87050,163.0,163.0,158.0,160.0,0,0,193600.0,31025200.0,1.0,163.0,163.0,158.0,160.0,193600.0
2020-11-16,87050,161.0,163.0,158.0,163.0,0,0,195000.0,31249800.0,1.0,161.0,163.0,158.0,163.0,195000.0
2020-11-17,87050,163.0,163.0,157.0,158.0,0,0,222700.0,35654300.0,1.0,163.0,163.0,157.0,158.0,222700.0
2020-11-18,87050,159.0,160.0,156.0,159.0,0,0,102800.0,16281400.0,1.0,159.0,160.0,156.0,159.0,102800.0
2020-11-19,87050,160.0,161.0,159.0,161.0,0,0,70500.0,11283100.0,1.0,160.0,161.0,159.0,161.0,70500.0
2020-11-20,87050,161.0,161.0,158.0,159.0,0,0,103900.0,16542700.0,1.0,161.0,161.0,158.0,159.0,103900.0
2020-11-24,87050,161.0,162.0,159.0,160.0,0,0,118700.0,19042900.0,1.0,161.0,162.0,159.0,160.0,118700.0
2020-11-25,87050,162.0,164.0,160.0,162.0,0,0,213200.0,34486100.0,1.0,162.0,164.0,160.0,162.0,213200.0
2020-11-26,87050,162.0,166.0,162.0,164.0,0,0,207900.0,34058500.0,1.0,162.0,166.0,162.0,164.0,207900.0
