Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,90750,4505.0,4540.0,4440.0,4455.0,0,0,34500.0,153979500.0,1.0,4505.0,4540.0,4440.0,4455.0,34500.0
2020-10-30,90750,4445.0,4445.0,4340.0,4370.0,0,0,33300.0,146128000.0,1.0,4445.0,4445.0,4340.0,4370.0,33300.0
2020-11-02,90750,4420.0,4580.0,4420.0,4555.0,0,0,61100.0,277099000.0,1.0,4420.0,4580.0,4420.0,4555.0,61100.0
2020-11-04,90750,4635.0,4715.0,4570.0,4670.0,0,0,56200.0,261939500.0,1.0,4635.0,4715.0,4570.0,4670.0,56200.0
2020-11-05,90750,4710.0,4800.0,4590.0,4740.0,0,0,75200.0,356122500.0,1.0,4710.0,4800.0,4590.0,4740.0,75200.0
2020-11-06,90750,4600.0,4810.0,4545.0,4770.0,0,0,62800.0,296974500.0,1.0,4600.0,4810.0,4545.0,4770.0,62800.0
2020-11-09,90750,4815.0,4830.0,4750.0,4810.0,0,0,47600.0,228038500.0,1.0,4815.0,4830.0,4750.0,4810.0,47600.0
2020-11-10,90750,4950.0,4985.0,4885.0,4950.0,0,0,79100.0,390919000.0,1.0,4950.0,4985.0,4885.0,4950.0,79100.0
2020-11-11,90750,5000.0,5080.0,4935.0,5000.0,0,0,92700.0,462535500.0,1.0,5000.0,5080.0,4935.0,5000.0,92700.0
2020-11-12,90750,4940.0,5090.0,4935.0,5080.0,0,0,50900.0,256149500.0,1.0,4940.0,5090.0,4935.0,5080.0,50900.0
2020-11-13,90750,5000.0,5000.0,4800.0,4820.0,0,0,53200.0,257974000.0,1.0,5000.0,5000.0,4800.0,4820.0,53200.0
2020-11-16,90750,4940.0,4940.0,4800.0,4840.0,0,0,76400.0,369560500.0,1.0,4940.0,4940.0,4800.0,4840.0,76400.0
2020-11-17,90750,4860.0,5020.0,4775.0,5020.0,0,0,57700.0,285793500.0,1.0,4860.0,5020.0,4775.0,5020.0,57700.0
2020-11-18,90750,5010.0,5020.0,4920.0,4985.0,0,0,37100.0,184968500.0,1.0,5010.0,5020.0,4920.0,4985.0,37100.0
2020-11-19,90750,4940.0,4960.0,4815.0,4895.0,0,0,51900.0,253342500.0,1.0,4940.0,4960.0,4815.0,4895.0,51900.0
2020-11-20,90750,4880.0,4910.0,4840.0,4910.0,0,0,39300.0,192075500.0,1.0,4880.0,4910.0,4840.0,4910.0,39300.0
2020-11-24,90750,5050.0,5050.0,4880.0,4970.0,0,0,44100.0,219473500.0,1.0,5050.0,5050.0,4880.0,4970.0,44100.0
2020-11-25,90750,5030.0,5030.0,4870.0,4885.0,0,0,56300.0,276691000.0,1.0,5030.0,5030.0,4870.0,4885.0,56300.0
2020-11-26,90750,4910.0,4910.0,4830.0,4835.0,0,0,37600.0,182272000.0,1.0,4910.0,4910.0,4830.0,4835.0,37600.0
2020-11-27,90750,4845.0,4890.0,4800.0,4810.0,0,0,85300.0,412219000.0,1.0,4845.0,4890.0,4800.0,4810.0,85300.0
2020-11-30,90750,4740.0,4795.0,4590.0,4630.0,0,0,106000.0,490993500.0,1.0,4740.0,4795.0,4590.0,4630.0,106000.0
2020-12-01,90750,4635.0,4685.0,4560.0,4640.0,0,0,75900.0,349836500.0,1.0,4635.0,4685.0,4560.0,4640.0,75900.0
2020-12-02,90750,4690.0,4700.0,4595.0,4645.0,0,0,81100.0,377107000.0,1.0,4690.0,4700.0,4595.0,4645.0,81100.0
2020-12-03,90750,4600.0,4685.0,4590.0,4600.0,0,0,37800.0,174631000.0,1.0,4600.0,4685.0,4590.0,4600.0,37800.0
2020-12-04,90750,4640.0,4640.0,4530.0,4550.0,0,0,27200.0,124193500.0,1.0,4640.0,4640.0,4530.0,4550.0,27200.0
2020-12-07,90750,4590.0,4590.0,4415.0,4420.0,0,0,44000.0,195773500.0,1.0,4590.0,4590.0,4415.0,4420.0,44000.0
2020-12-08,90750,4395.0,4395.0,4280.0,4305.0,0,0,55600.0,240144000.0,1.0,4395.0,4395.0,4280.0,4305.0,55600.0
2020-12-09,90750,4305.0,4350.0,4250.0,4335.0,0,0,84900.0,364225500.0,1.0,4305.0,4350.0,4250.0,4335.0,84900.0
2020-12-10,90750,4405.0,4425.0,4335.0,4360.0,0,0,59700.0,260657500.0,1.0,4405.0,4425.0,4335.0,4360.0,59700.0
2020-12-11,90750,4360.0,4360.0,4210.0,4360.0,0,0,91700.0,395682000.0,1.0,4360.0,4360.0,4210.0,4360.0,91700.0
2020-12-14,90750,4360.0,4505.0,4360.0,4475.0,0,0,71100.0,317411000.0,1.0,4360.0,4505.0,4360.0,4475.0,71100.0
2020-12-15,90750,4425.0,4485.0,4375.0,4445.0,0,0,57000.0,252339500.0,1.0,4425.0,4485.0,4375.0,4445.0,57000.0
2020-12-16,90750,4490.0,4490.0,4390.0,4435.0,0,0,37700.0,166990000.0,1.0,4490.0,4490.0,4390.0,4435.0,37700.0
2020-12-17,90750,4415.0,4415.0,4295.0,4395.0,0,0,45100.0,196739500.0,1.0,4415.0,4415.0,4295.0,4395.0,45100.0
2020-12-18,90750,4390.0,4500.0,4375.0,4450.0,0,0,83300.0,370141000.0,1.0,4390.0,4500.0,4375.0,4450.0,83300.0
2020-12-21,90750,4490.0,4560.0,4420.0,4500.0,0,0,49800.0,222623000.0,1.0,4490.0,4560.0,4420.0,4500.0,49800.0
2020-12-22,90750,4485.0,4485.0,4350.0,4380.0,0,0,39700.0,174053500.0,1.0,4485.0,4485.0,4350.0,4380.0,39700.0
2020-12-23,90750,4445.0,4450.0,4350.0,4380.0,0,0,31100.0,136353500.0,1.0,4445.0,4450.0,4350.0,4380.0,31100.0
2020-12-24,90750,4380.0,4430.0,4330.0,4360.0,0,0,34900.0,152347000.0,1.0,4380.0,4430.0,4330.0,4360.0,34900.0
2020-12-25,90750,4425.0,4440.0,4360.0,4370.0,0,0,23300.0,102065500.0,1.0,4425.0,4440.0,4360.0,4370.0,23300.0
2020-12-28,90750,4395.0,4405.0,4320.0,4350.0,0,0,43300.0,188515500.0,1.0,4395.0,4405.0,4320.0,4350.0,43300.0
2020-12-29,90750,4350.0,4435.0,4335.0,4425.0,0,0,58900.0,258345500.0,1.0,4350.0,4435.0,4335.0,4425.0,58900.0
2020-12-30,90750,4420.0,4490.0,4325.0,4345.0,0,0,76700.0,334565500.0,1.0,4420.0,4490.0,4325.0,4345.0,76700.0
2021-01-04,90750,4350.0,4400.0,4230.0,4360.0,0,0,58900.0,255262000.0,1.0,4350.0,4400.0,4230.0,4360.0,58900.0
2021-01-05,90750,4325.0,4335.0,4195.0,4225.0,0,0,50400.0,213387500.0,1.0,4325.0,4335.0,4195.0,4225.0,50400.0
2021-01-06,90750,4235.0,4270.0,4195.0,4250.0,0,0,37900.0,160869500.0,1.0,4235.0,4270.0,4195.0,4250.0,37900.0
2021-01-07,90750,4315.0,4370.0,4275.0,4320.0,0,0,47100.0,203902000.0,1.0,4315.0,4370.0,4275.0,4320.0,47100.0
2021-01-08,90750,4320.0,4375.0,4280.0,4370.0,0,0,45400.0,197242500.0,1.0,4320.0,4375.0,4280.0,4370.0,45400.0
2021-01-12,90750,4345.0,4365.0,4305.0,4325.0,0,0,24100.0,104156500.0,1.0,4345.0,4365.0,4305.0,4325.0,24100.0
2021-01-13,90750,4275.0,4340.0,4235.0,4310.0,0,0,41100.0,177015000.0,1.0,4275.0,4340.0,4235.0,4310.0,41100.0
2021-01-14,90750,4300.0,4370.0,4280.0,4370.0,0,0,23000.0,100060500.0,1.0,4300.0,4370.0,4280.0,4370.0,23000.0
2021-01-15,90750,4325.0,4340.0,4210.0,4210.0,0,0,77900.0,331794000.0,1.0,4325.0,4340.0,4210.0,4210.0,77900.0
2021-01-18,90750,4165.0,4195.0,4105.0,4125.0,0,0,39000.0,161510000.0,1.0,4165.0,4195.0,4105.0,4125.0,39000.0
2021-01-19,90750,4110.0,4110.0,4010.0,4015.0,0,0,62600.0,253733000.0,1.0,4110.0,4110.0,4010.0,4015.0,62600.0
2021-01-20,90750,4020.0,4105.0,3980.0,4065.0,0,0,178200.0,722892000.0,1.0,4020.0,4105.0,3980.0,4065.0,178200.0
2021-01-21,90750,4060.0,4170.0,4060.0,4115.0,0,0,164700.0,675925000.0,1.0,4060.0,4170.0,4060.0,4115.0,164700.0
2021-01-22,90750,4075.0,4135.0,4050.0,4115.0,0,0,55500.0,227363000.0,1.0,4075.0,4135.0,4050.0,4115.0,55500.0
2021-01-25,90750,4100.0,4125.0,4050.0,4080.0,0,0,25800.0,105494000.0,1.0,4100.0,4125.0,4050.0,4080.0,25800.0
2021-01-26,90750,4070.0,4140.0,4050.0,4090.0,0,0,30500.0,124865000.0,1.0,4070.0,4140.0,4050.0,4090.0,30500.0
2021-01-27,90750,4090.0,4145.0,4090.0,4125.0,0,0,31200.0,128446500.0,1.0,4090.0,4145.0,4090.0,4125.0,31200.0
2021-01-28,90750,4085.0,4160.0,4075.0,4105.0,0,0,55300.0,227397000.0,1.0,4085.0,4160.0,4075.0,4105.0,55300.0
2021-01-29,90750,4105.0,4165.0,4075.0,4075.0,0,0,27300.0,112274500.0,1.0,4105.0,4165.0,4075.0,4075.0,27300.0
2021-02-01,90750,4075.0,4200.0,4075.0,4145.0,0,0,44300.0,184149500.0,1.0,4075.0,4200.0,4075.0,4145.0,44300.0
2021-02-02,90750,4145.0,4195.0,4130.0,4135.0,0,0,34300.0,142485000.0,1.0,4145.0,4195.0,4130.0,4135.0,34300.0
2021-02-03,90750,4110.0,4220.0,4065.0,4205.0,0,0,34800.0,145413500.0,1.0,4110.0,4220.0,4065.0,4205.0,34800.0
2021-02-04,90750,4205.0,4270.0,4175.0,4265.0,0,0,38100.0,161828500.0,1.0,4205.0,4270.0,4175.0,4265.0,38100.0
2021-02-05,90750,4265.0,4370.0,4240.0,4365.0,0,0,53900.0,232932500.0,1.0,4265.0,4370.0,4240.0,4365.0,53900.0
2021-02-08,90750,4505.0,4655.0,4380.0,4530.0,0,0,116400.0,525900000.0,1.0,4505.0,4655.0,4380.0,4530.0,116400.0
2021-02-09,90750,4530.0,4570.0,4425.0,4530.0,0,0,81600.0,368196000.0,1.0,4530.0,4570.0,4425.0,4530.0,81600.0
2021-02-10,90750,4480.0,4575.0,4480.0,4515.0,0,0,39900.0,180363000.0,1.0,4480.0,4575.0,4480.0,4515.0,39900.0
2021-02-12,90750,4485.0,4535.0,4440.0,4475.0,0,0,39400.0,176227500.0,1.0,4485.0,4535.0,4440.0,4475.0,39400.0
2021-02-15,90750,4545.0,4565.0,4500.0,4505.0,0,0,45000.0,203591000.0,1.0,4545.0,4565.0,4500.0,4505.0,45000.0
2021-02-16,90750,4550.0,4650.0,4520.0,4585.0,0,0,45300.0,208311500.0,1.0,4550.0,4650.0,4520.0,4585.0,45300.0
2021-02-17,90750,4530.0,4590.0,4480.0,4520.0,0,0,46200.0,209049500.0,1.0,4530.0,4590.0,4480.0,4520.0,46200.0
2021-02-18,90750,4525.0,4560.0,4435.0,4470.0,0,0,54500.0,244707000.0,1.0,4525.0,4560.0,4435.0,4470.0,54500.0
2021-02-19,90750,4420.0,4460.0,4400.0,4400.0,0,0,36200.0,159872000.0,1.0,4420.0,4460.0,4400.0,4400.0,36200.0
2021-02-22,90750,4415.0,4430.0,4330.0,4335.0,0,0,30900.0,134431000.0,1.0,4415.0,4430.0,4330.0,4335.0,30900.0
2021-02-24,90750,4330.0,4375.0,4195.0,4225.0,0,0,54700.0,232348000.0,1.0,4330.0,4375.0,4195.0,4225.0,54700.0
2021-02-25,90750,4245.0,4250.0,4155.0,4220.0,0,0,32300.0,135979500.0,1.0,4245.0,4250.0,4155.0,4220.0,32300.0
2021-02-26,90750,4200.0,4285.0,4165.0,4165.0,0,0,64700.0,271968000.0,1.0,4200.0,4285.0,4165.0,4165.0,64700.0
2021-03-01,90750,4230.0,4320.0,4205.0,4320.0,0,0,59600.0,254723500.0,1.0,4230.0,4320.0,4205.0,4320.0,59600.0
2021-03-02,90750,4355.0,4355.0,4205.0,4310.0,0,0,48400.0,207194000.0,1.0,4355.0,4355.0,4205.0,4310.0,48400.0
2021-03-03,90750,4310.0,4315.0,4255.0,4315.0,0,0,31700.0,136142500.0,1.0,4310.0,4315.0,4255.0,4315.0,31700.0
2021-03-04,90750,4280.0,4340.0,4270.0,4340.0,0,0,34000.0,146655500.0,1.0,4280.0,4340.0,4270.0,4340.0,34000.0
2021-03-05,90750,4340.0,4385.0,4265.0,4365.0,0,0,51200.0,221941500.0,1.0,4340.0,4385.0,4265.0,4365.0,51200.0
2021-03-08,90750,4435.0,4435.0,4215.0,4335.0,0,0,38200.0,165398500.0,1.0,4435.0,4435.0,4215.0,4335.0,38200.0
2021-03-09,90750,4425.0,4480.0,4360.0,4470.0,0,0,99700.0,442804500.0,1.0,4425.0,4480.0,4360.0,4470.0,99700.0
2021-03-10,90750,4480.0,4500.0,4425.0,4465.0,0,0,43200.0,192957500.0,1.0,4480.0,4500.0,4425.0,4465.0,43200.0
2021-03-11,90750,4450.0,4525.0,4435.0,4515.0,0,0,46700.0,210080500.0,1.0,4450.0,4525.0,4435.0,4515.0,46700.0
2021-03-12,90750,4500.0,4525.0,4405.0,4525.0,0,0,44400.0,199661000.0,1.0,4500.0,4525.0,4405.0,4525.0,44400.0
2021-03-15,90750,4575.0,4660.0,4565.0,4650.0,0,0,41100.0,190256500.0,1.0,4575.0,4660.0,4565.0,4650.0,41100.0
2021-03-16,90750,4650.0,4735.0,4635.0,4695.0,0,0,53300.0,249813000.0,1.0,4650.0,4735.0,4635.0,4695.0,53300.0
2021-03-17,90750,4660.0,4700.0,4620.0,4700.0,0,0,32700.0,153060500.0,1.0,4660.0,4700.0,4620.0,4700.0,32700.0
2021-03-18,90750,4700.0,4700.0,4600.0,4680.0,0,0,33800.0,157731000.0,1.0,4700.0,4700.0,4600.0,4680.0,33800.0
2021-03-19,90750,4690.0,4770.0,4645.0,4760.0,0,0,84300.0,399261000.0,1.0,4690.0,4770.0,4645.0,4760.0,84300.0
2021-03-22,90750,4690.0,4760.0,4640.0,4700.0,0,0,57500.0,270439500.0,1.0,4690.0,4760.0,4640.0,4700.0,57500.0
2021-03-23,90750,4745.0,4785.0,4710.0,4715.0,0,0,43400.0,205915500.0,1.0,4745.0,4785.0,4710.0,4715.0,43400.0
2021-03-24,90750,4715.0,4715.0,4510.0,4535.0,0,0,28100.0,128043000.0,1.0,4715.0,4715.0,4510.0,4535.0,28100.0
2021-03-25,90750,4550.0,4695.0,4550.0,4675.0,0,0,34800.0,161882000.0,1.0,4550.0,4695.0,4550.0,4675.0,34800.0
2021-03-26,90750,4725.0,4725.0,4615.0,4630.0,0,0,41800.0,194187000.0,1.0,4725.0,4725.0,4615.0,4630.0,41800.0
2021-03-29,90750,4735.0,4785.0,4670.0,4755.0,0,0,71000.0,337095000.0,1.0,4735.0,4785.0,4670.0,4755.0,71000.0
2021-03-30,90750,4770.0,4795.0,4630.0,4655.0,0,0,44400.0,207161500.0,1.0,4770.0,4795.0,4630.0,4655.0,44400.0
2021-03-31,90750,4585.0,4625.0,4545.0,4560.0,0,0,30300.0,138477500.0,1.0,4585.0,4625.0,4545.0,4560.0,30300.0
2021-04-01,90750,4560.0,4605.0,4545.0,4590.0,0,0,29100.0,133215500.0,1.0,4560.0,4605.0,4545.0,4590.0,29100.0
2021-04-02,90750,4595.0,4595.0,4510.0,4510.0,0,0,18900.0,85906500.0,1.0,4595.0,4595.0,4510.0,4510.0,18900.0
2021-04-05,90750,4505.0,4515.0,4450.0,4475.0,0,0,16000.0,71708500.0,1.0,4505.0,4515.0,4450.0,4475.0,16000.0
2021-04-06,90750,4445.0,4485.0,4400.0,4420.0,0,0,26700.0,118229000.0,1.0,4445.0,4485.0,4400.0,4420.0,26700.0
2021-04-07,90750,4350.0,4540.0,4335.0,4540.0,0,0,36100.0,162193500.0,1.0,4350.0,4540.0,4335.0,4540.0,36100.0
2021-04-08,90750,4470.0,4480.0,4365.0,4380.0,0,0,22100.0,97403000.0,1.0,4470.0,4480.0,4365.0,4380.0,22100.0
2021-04-09,90750,4385.0,4460.0,4370.0,4410.0,0,0,27400.0,120998500.0,1.0,4385.0,4460.0,4370.0,4410.0,27400.0
2021-04-12,90750,4480.0,4495.0,4420.0,4470.0,0,0,23000.0,102707500.0,1.0,4480.0,4495.0,4420.0,4470.0,23000.0
2021-04-13,90750,4475.0,4550.0,4435.0,4490.0,0,0,30100.0,135448000.0,1.0,4475.0,4550.0,4435.0,4490.0,30100.0
2021-04-14,90750,4480.0,4505.0,4350.0,4405.0,0,0,41800.0,183799000.0,1.0,4480.0,4505.0,4350.0,4405.0,41800.0
2021-04-15,90750,4405.0,4445.0,4330.0,4425.0,0,0,37300.0,164532000.0,1.0,4405.0,4445.0,4330.0,4425.0,37300.0
2021-04-16,90750,4415.0,4515.0,4415.0,4465.0,0,0,25800.0,115341000.0,1.0,4415.0,4515.0,4415.0,4465.0,25800.0
2021-04-19,90750,4510.0,4510.0,4410.0,4425.0,0,0,14700.0,65477500.0,1.0,4510.0,4510.0,4410.0,4425.0,14700.0
2021-04-20,90750,4375.0,4375.0,4295.0,4310.0,0,0,22100.0,95491500.0,1.0,4375.0,4375.0,4295.0,4310.0,22100.0
2021-04-21,90750,4230.0,4320.0,4205.0,4235.0,0,0,25400.0,107525500.0,1.0,4230.0,4320.0,4205.0,4235.0,25400.0
2021-04-22,90750,4280.0,4310.0,4240.0,4270.0,0,0,16600.0,70830500.0,1.0,4280.0,4310.0,4240.0,4270.0,16600.0
2021-04-23,90750,4250.0,4315.0,4250.0,4285.0,0,0,14900.0,63886000.0,1.0,4250.0,4315.0,4250.0,4285.0,14900.0
2021-04-26,90750,4260.0,4330.0,4230.0,4285.0,0,0,25900.0,110918000.0,1.0,4260.0,4330.0,4230.0,4285.0,25900.0
2021-04-27,90750,4285.0,4330.0,4250.0,4250.0,0,0,23700.0,101380500.0,1.0,4285.0,4330.0,4250.0,4250.0,23700.0
2021-04-28,90750,4250.0,4310.0,4220.0,4220.0,0,0,32200.0,136881000.0,1.0,4250.0,4310.0,4220.0,4220.0,32200.0
2021-04-30,90750,4180.0,4305.0,4180.0,4185.0,0,0,43400.0,182983500.0,1.0,4180.0,4305.0,4180.0,4185.0,43400.0
2021-05-06,90750,4195.0,4330.0,4195.0,4295.0,0,0,31600.0,135676000.0,1.0,4195.0,4330.0,4195.0,4295.0,31600.0
2021-05-07,90750,4295.0,4445.0,4295.0,4355.0,0,0,35600.0,156053000.0,1.0,4295.0,4445.0,4295.0,4355.0,35600.0
2021-05-10,90750,4320.0,4375.0,4300.0,4335.0,0,0,18500.0,80070000.0,1.0,4320.0,4375.0,4300.0,4335.0,18500.0
2021-05-11,90750,4300.0,4320.0,4150.0,4210.0,0,0,42600.0,179535000.0,1.0,4300.0,4320.0,4150.0,4210.0,42600.0
2021-05-12,90750,4220.0,4490.0,4195.0,4360.0,0,0,166400.0,724852000.0,1.0,4220.0,4490.0,4195.0,4360.0,166400.0
2021-05-13,90750,4320.0,4340.0,4220.0,4235.0,0,0,54600.0,232677000.0,1.0,4320.0,4340.0,4220.0,4235.0,54600.0
