Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,58560,82.0,84.0,81.0,83.0,0,0,190700.0,15562900.0,1.0,82.0,84.0,81.0,83.0,190700.0
2020-10-30,58560,83.0,83.0,80.0,80.0,0,0,337800.0,27347200.0,1.0,83.0,83.0,80.0,80.0,337800.0
2020-11-02,58560,80.0,83.0,80.0,81.0,0,0,207600.0,16921800.0,1.0,80.0,83.0,80.0,81.0,207600.0
2020-11-04,58560,82.0,83.0,81.0,81.0,0,0,180900.0,14776100.0,1.0,82.0,83.0,81.0,81.0,180900.0
2020-11-05,58560,83.0,83.0,81.0,82.0,0,0,46300.0,3806900.0,1.0,83.0,83.0,81.0,82.0,46300.0
2020-11-06,58560,82.0,83.0,81.0,82.0,0,0,88700.0,7265600.0,1.0,82.0,83.0,81.0,82.0,88700.0
2020-11-09,58560,85.0,87.0,83.0,85.0,0,0,890500.0,75933100.0,1.0,85.0,87.0,83.0,85.0,890500.0
2020-11-10,58560,86.0,87.0,84.0,86.0,0,0,396900.0,33822500.0,1.0,86.0,87.0,84.0,86.0,396900.0
2020-11-11,58560,85.0,86.0,83.0,86.0,0,0,521400.0,43978200.0,1.0,85.0,86.0,83.0,86.0,521400.0
2020-11-12,58560,86.0,88.0,85.0,88.0,0,0,671600.0,57899200.0,1.0,86.0,88.0,85.0,88.0,671600.0
2020-11-13,58560,91.0,92.0,83.0,84.0,0,0,3230900.0,280096500.0,1.0,91.0,92.0,83.0,84.0,3230900.0
2020-11-16,58560,84.0,84.0,81.0,82.0,0,0,411700.0,33936800.0,1.0,84.0,84.0,81.0,82.0,411700.0
2020-11-17,58560,82.0,82.0,80.0,81.0,0,0,384200.0,31071000.0,1.0,82.0,82.0,80.0,81.0,384200.0
2020-11-18,58560,81.0,82.0,80.0,81.0,0,0,205400.0,16634900.0,1.0,81.0,82.0,80.0,81.0,205400.0
2020-11-19,58560,80.0,82.0,80.0,81.0,0,0,125800.0,10129600.0,1.0,80.0,82.0,80.0,81.0,125800.0
2020-11-20,58560,80.0,81.0,75.0,80.0,0,0,976600.0,76313100.0,1.0,80.0,81.0,75.0,80.0,976600.0
2020-11-24,58560,80.0,80.0,78.0,80.0,0,0,271400.0,21450100.0,1.0,80.0,80.0,78.0,80.0,271400.0
2020-11-25,58560,78.0,80.0,78.0,79.0,0,0,171000.0,13463100.0,1.0,78.0,80.0,78.0,79.0,171000.0
2020-11-26,58560,79.0,80.0,78.0,78.0,0,0,54300.0,4278400.0,1.0,79.0,80.0,78.0,78.0,54300.0
2020-11-27,58560,78.0,81.0,78.0,79.0,0,0,325800.0,25993800.0,1.0,78.0,81.0,78.0,79.0,325800.0
2020-11-30,58560,79.0,81.0,79.0,79.0,0,0,257500.0,20465800.0,1.0,79.0,81.0,79.0,79.0,257500.0
2020-12-01,58560,79.0,80.0,78.0,79.0,0,0,87900.0,6959800.0,1.0,79.0,80.0,78.0,79.0,87900.0
2020-12-02,58560,79.0,81.0,79.0,80.0,0,0,176700.0,14110300.0,1.0,79.0,81.0,79.0,80.0,176700.0
2020-12-03,58560,80.0,81.0,79.0,79.0,0,0,58300.0,4652500.0,1.0,80.0,81.0,79.0,79.0,58300.0
2020-12-04,58560,80.0,80.0,78.0,78.0,0,0,206200.0,16237200.0,1.0,80.0,80.0,78.0,78.0,206200.0
2020-12-07,58560,79.0,79.0,77.0,78.0,0,0,316000.0,24651700.0,1.0,79.0,79.0,77.0,78.0,316000.0
2020-12-08,58560,78.0,79.0,78.0,79.0,0,0,49700.0,3906000.0,1.0,78.0,79.0,78.0,79.0,49700.0
2020-12-09,58560,79.0,80.0,77.0,79.0,0,0,289600.0,22739000.0,1.0,79.0,80.0,77.0,79.0,289600.0
2020-12-10,58560,78.0,78.0,76.0,77.0,0,0,330700.0,25456700.0,1.0,78.0,78.0,76.0,77.0,330700.0
2020-12-11,58560,77.0,77.0,76.0,77.0,0,0,63700.0,4880700.0,1.0,77.0,77.0,76.0,77.0,63700.0
2020-12-14,58560,76.0,77.0,75.0,75.0,0,0,228000.0,17352500.0,1.0,76.0,77.0,75.0,75.0,228000.0
2020-12-15,58560,76.0,77.0,75.0,76.0,0,0,142200.0,10803300.0,1.0,76.0,77.0,75.0,76.0,142200.0
2020-12-16,58560,76.0,77.0,76.0,76.0,0,0,44300.0,3381800.0,1.0,76.0,77.0,76.0,76.0,44300.0
2020-12-17,58560,76.0,80.0,75.0,78.0,0,0,494300.0,38246300.0,1.0,76.0,80.0,75.0,78.0,494300.0
2020-12-18,58560,80.0,80.0,77.0,77.0,0,0,337600.0,26583100.0,1.0,80.0,80.0,77.0,77.0,337600.0
2020-12-21,58560,78.0,79.0,77.0,79.0,0,0,118500.0,9312100.0,1.0,78.0,79.0,77.0,79.0,118500.0
2020-12-22,58560,78.0,79.0,77.0,78.0,0,0,116700.0,9068700.0,1.0,78.0,79.0,77.0,78.0,116700.0
2020-12-23,58560,77.0,78.0,76.0,76.0,0,0,62000.0,4770900.0,1.0,77.0,78.0,76.0,76.0,62000.0
2020-12-24,58560,77.0,78.0,76.0,76.0,0,0,109300.0,8360700.0,1.0,77.0,78.0,76.0,76.0,109300.0
2020-12-25,58560,76.0,77.0,76.0,76.0,0,0,57600.0,4385100.0,1.0,76.0,77.0,76.0,76.0,57600.0
2020-12-28,58560,76.0,77.0,75.0,75.0,0,0,203500.0,15385100.0,1.0,76.0,77.0,75.0,75.0,203500.0
2020-12-29,58560,75.0,78.0,75.0,77.0,0,0,151300.0,11578300.0,1.0,75.0,78.0,75.0,77.0,151300.0
2020-12-30,58560,77.0,77.0,76.0,77.0,0,0,56700.0,4342800.0,1.0,77.0,77.0,76.0,77.0,56700.0
2021-01-04,58560,79.0,82.0,79.0,81.0,0,0,691500.0,55425200.0,1.0,79.0,82.0,79.0,81.0,691500.0
2021-01-05,58560,80.0,81.0,79.0,80.0,0,0,253000.0,20164800.0,1.0,80.0,81.0,79.0,80.0,253000.0
2021-01-06,58560,80.0,81.0,79.0,81.0,0,0,168100.0,13453300.0,1.0,80.0,81.0,79.0,81.0,168100.0
2021-01-07,58560,81.0,81.0,79.0,80.0,0,0,142700.0,11429900.0,1.0,81.0,81.0,79.0,80.0,142700.0
2021-01-08,58560,79.0,80.0,78.0,79.0,0,0,294400.0,23285800.0,1.0,79.0,80.0,78.0,79.0,294400.0
2021-01-12,58560,79.0,80.0,78.0,79.0,0,0,247500.0,19609000.0,1.0,79.0,80.0,78.0,79.0,247500.0
2021-01-13,58560,79.0,82.0,79.0,81.0,0,0,335900.0,27049300.0,1.0,79.0,82.0,79.0,81.0,335900.0
2021-01-14,58560,81.0,81.0,79.0,79.0,0,0,398400.0,32093200.0,1.0,81.0,81.0,79.0,79.0,398400.0
2021-01-15,58560,80.0,81.0,79.0,79.0,0,0,94100.0,7531500.0,1.0,80.0,81.0,79.0,79.0,94100.0
2021-01-18,58560,79.0,80.0,78.0,79.0,0,0,191500.0,15100000.0,1.0,79.0,80.0,78.0,79.0,191500.0
2021-01-19,58560,79.0,80.0,79.0,79.0,0,0,145800.0,11605400.0,1.0,79.0,80.0,79.0,79.0,145800.0
2021-01-20,58560,79.0,82.0,78.0,82.0,0,0,301900.0,24156400.0,1.0,79.0,82.0,78.0,82.0,301900.0
2021-01-21,58560,81.0,82.0,79.0,81.0,0,0,491700.0,39680000.0,1.0,81.0,82.0,79.0,81.0,491700.0
2021-01-22,58560,80.0,80.0,79.0,80.0,0,0,309700.0,24547600.0,1.0,80.0,80.0,79.0,80.0,309700.0
2021-01-25,58560,80.0,81.0,79.0,80.0,0,0,310300.0,24968200.0,1.0,80.0,81.0,79.0,80.0,310300.0
2021-01-26,58560,81.0,81.0,77.0,78.0,0,0,795900.0,62358200.0,1.0,81.0,81.0,77.0,78.0,795900.0
2021-01-27,58560,78.0,79.0,75.0,77.0,0,0,951500.0,73295700.0,1.0,78.0,79.0,75.0,77.0,951500.0
2021-01-28,58560,76.0,77.0,75.0,76.0,0,0,329400.0,25019900.0,1.0,76.0,77.0,75.0,76.0,329400.0
2021-01-29,58560,75.0,77.0,72.0,75.0,0,0,972900.0,71982200.0,1.0,75.0,77.0,72.0,75.0,972900.0
2021-02-01,58560,74.0,75.0,72.0,74.0,0,0,330900.0,24133900.0,1.0,74.0,75.0,72.0,74.0,330900.0
2021-02-02,58560,74.0,74.0,72.0,72.0,0,0,435100.0,31597100.0,1.0,74.0,74.0,72.0,72.0,435100.0
2021-02-03,58560,72.0,73.0,71.0,72.0,0,0,623600.0,44786900.0,1.0,72.0,73.0,71.0,72.0,623600.0
2021-02-04,58560,73.0,74.0,71.0,72.0,0,0,755900.0,54741300.0,1.0,73.0,74.0,71.0,72.0,755900.0
2021-02-05,58560,72.0,75.0,72.0,74.0,0,0,430400.0,31424600.0,1.0,72.0,75.0,72.0,74.0,430400.0
2021-02-08,58560,74.0,77.0,73.0,77.0,0,0,562600.0,42500200.0,1.0,74.0,77.0,73.0,77.0,562600.0
2021-02-09,58560,77.0,77.0,75.0,76.0,0,0,295200.0,22326800.0,1.0,77.0,77.0,75.0,76.0,295200.0
2021-02-10,58560,76.0,78.0,76.0,76.0,0,0,418100.0,32081700.0,1.0,76.0,78.0,76.0,76.0,418100.0
2021-02-12,58560,79.0,79.0,76.0,76.0,0,0,900800.0,69613200.0,1.0,79.0,79.0,76.0,76.0,900800.0
2021-02-15,58560,76.0,76.0,74.0,75.0,0,0,468800.0,35255700.0,1.0,76.0,76.0,74.0,75.0,468800.0
2021-02-16,58560,76.0,76.0,74.0,75.0,0,0,218300.0,16378100.0,1.0,76.0,76.0,74.0,75.0,218300.0
2021-02-17,58560,75.0,77.0,74.0,76.0,0,0,281000.0,21270100.0,1.0,75.0,77.0,74.0,76.0,281000.0
2021-02-18,58560,77.0,77.0,74.0,74.0,0,0,398600.0,30028400.0,1.0,77.0,77.0,74.0,74.0,398600.0
2021-02-19,58560,75.0,76.0,74.0,74.0,0,0,334300.0,24851800.0,1.0,75.0,76.0,74.0,74.0,334300.0
2021-02-22,58560,75.0,76.0,74.0,75.0,0,0,110200.0,8250600.0,1.0,75.0,76.0,74.0,75.0,110200.0
2021-02-24,58560,75.0,76.0,74.0,74.0,0,0,211700.0,15849500.0,1.0,75.0,76.0,74.0,74.0,211700.0
2021-02-25,58560,75.0,77.0,75.0,76.0,0,0,235500.0,17854600.0,1.0,75.0,77.0,75.0,76.0,235500.0
2021-02-26,58560,76.0,76.0,74.0,74.0,0,0,126000.0,9453200.0,1.0,76.0,76.0,74.0,74.0,126000.0
2021-03-01,58560,74.0,76.0,74.0,76.0,0,0,103100.0,7782500.0,1.0,74.0,76.0,74.0,76.0,103100.0
2021-03-02,58560,76.0,76.0,75.0,75.0,0,0,74800.0,5640100.0,1.0,76.0,76.0,75.0,75.0,74800.0
2021-03-03,58560,75.0,76.0,74.0,75.0,0,0,401400.0,30234300.0,1.0,75.0,76.0,74.0,75.0,401400.0
2021-03-04,58560,75.0,77.0,75.0,75.0,0,0,193000.0,14700900.0,1.0,75.0,77.0,75.0,75.0,193000.0
2021-03-05,58560,77.0,77.0,75.0,75.0,0,0,284000.0,21557300.0,1.0,77.0,77.0,75.0,75.0,284000.0
2021-03-08,58560,76.0,77.0,75.0,75.0,0,0,107600.0,8172200.0,1.0,76.0,77.0,75.0,75.0,107600.0
2021-03-09,58560,75.0,77.0,75.0,77.0,0,0,132400.0,10051500.0,1.0,75.0,77.0,75.0,77.0,132400.0
2021-03-10,58560,77.0,77.0,76.0,77.0,0,0,69300.0,5319300.0,1.0,77.0,77.0,76.0,77.0,69300.0
2021-03-11,58560,77.0,79.0,76.0,79.0,0,0,324400.0,25284200.0,1.0,77.0,79.0,76.0,79.0,324400.0
2021-03-12,58560,79.0,79.0,77.0,78.0,0,0,167900.0,13123300.0,1.0,79.0,79.0,77.0,78.0,167900.0
2021-03-15,58560,78.0,80.0,78.0,80.0,0,0,220900.0,17438100.0,1.0,78.0,80.0,78.0,80.0,220900.0
2021-03-16,58560,79.0,80.0,78.0,79.0,0,0,144800.0,11422200.0,1.0,79.0,80.0,78.0,79.0,144800.0
2021-03-17,58560,79.0,79.0,78.0,78.0,0,0,236400.0,18446600.0,1.0,79.0,79.0,78.0,78.0,236400.0
2021-03-18,58560,78.0,79.0,78.0,78.0,0,0,65300.0,5095600.0,1.0,78.0,79.0,78.0,78.0,65300.0
2021-03-19,58560,78.0,79.0,77.0,78.0,0,0,102200.0,7971200.0,1.0,78.0,79.0,77.0,78.0,102200.0
2021-03-22,58560,78.0,80.0,78.0,78.0,0,0,302000.0,23822700.0,1.0,78.0,80.0,78.0,78.0,302000.0
2021-03-23,58560,80.0,80.0,78.0,78.0,0,0,130200.0,10275200.0,1.0,80.0,80.0,78.0,78.0,130200.0
2021-03-24,58560,78.0,78.0,74.0,76.0,0,0,823600.0,62738600.0,1.0,78.0,78.0,74.0,76.0,823600.0
2021-03-25,58560,76.0,77.0,75.0,77.0,0,0,175800.0,13432200.0,1.0,76.0,77.0,75.0,77.0,175800.0
2021-03-26,58560,77.0,78.0,76.0,78.0,0,0,43000.0,3330400.0,1.0,77.0,78.0,76.0,78.0,43000.0
2021-03-29,58560,78.0,78.0,76.0,76.0,0,0,444800.0,34351900.0,1.0,78.0,78.0,76.0,76.0,444800.0
2021-03-30,58560,75.0,77.0,75.0,76.0,0,0,268600.0,20315600.0,1.0,75.0,77.0,75.0,76.0,268600.0
2021-03-31,58560,76.0,76.0,75.0,76.0,0,0,59300.0,4488800.0,1.0,76.0,76.0,75.0,76.0,59300.0
2021-04-01,58560,77.0,77.0,75.0,75.0,0,0,111100.0,8444700.0,1.0,77.0,77.0,75.0,75.0,111100.0
2021-04-02,58560,75.0,76.0,75.0,75.0,0,0,36900.0,2781100.0,1.0,75.0,76.0,75.0,75.0,36900.0
2021-04-05,58560,76.0,77.0,75.0,77.0,0,0,77900.0,5919200.0,1.0,76.0,77.0,75.0,77.0,77900.0
2021-04-06,58560,77.0,77.0,75.0,76.0,0,0,56200.0,4278600.0,1.0,77.0,77.0,75.0,76.0,56200.0
2021-04-07,58560,75.0,78.0,75.0,75.0,0,0,156200.0,11961900.0,1.0,75.0,78.0,75.0,75.0,156200.0
