Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,32880,3510.0,3635.0,3510.0,3630.0,0,0,352400.0,1268063500.0,1.0,3510.0,3635.0,3510.0,3630.0,352400.0
2020-10-30,32880,3655.0,3660.0,3550.0,3555.0,0,0,471600.0,1696113000.0,1.0,3655.0,3660.0,3550.0,3555.0,471600.0
2020-11-02,32880,3555.0,3615.0,3440.0,3565.0,0,0,510900.0,1804384500.0,1.0,3555.0,3615.0,3440.0,3565.0,510900.0
2020-11-04,32880,3555.0,3690.0,3530.0,3690.0,0,0,543200.0,1982233000.0,1.0,3555.0,3690.0,3530.0,3690.0,543200.0
2020-11-05,32880,3740.0,3925.0,3740.0,3905.0,0,0,733500.0,2830418000.0,1.0,3740.0,3925.0,3740.0,3905.0,733500.0
2020-11-06,32880,3915.0,3965.0,3865.0,3940.0,0,0,445700.0,1750993500.0,1.0,3915.0,3965.0,3865.0,3940.0,445700.0
2020-11-09,32880,4010.0,4075.0,3970.0,4070.0,0,0,450100.0,1816482000.0,1.0,4010.0,4075.0,3970.0,4070.0,450100.0
2020-11-10,32880,4180.0,4190.0,3990.0,4015.0,0,0,494800.0,2010040000.0,1.0,4180.0,4190.0,3990.0,4015.0,494800.0
2020-11-11,32880,3985.0,4075.0,3960.0,4055.0,0,0,432200.0,1744417500.0,1.0,3985.0,4075.0,3960.0,4055.0,432200.0
2020-11-12,32880,4080.0,4080.0,4025.0,4040.0,0,0,303500.0,1229386000.0,1.0,4080.0,4080.0,4025.0,4040.0,303500.0
2020-11-13,32880,4010.0,4050.0,3960.0,4020.0,0,0,568800.0,2278748500.0,1.0,4010.0,4050.0,3960.0,4020.0,568800.0
2020-11-16,32880,3995.0,4055.0,3795.0,4025.0,0,0,863800.0,3447131000.0,1.0,3995.0,4055.0,3795.0,4025.0,863800.0
2020-11-17,32880,3960.0,4055.0,3940.0,4025.0,0,0,506500.0,2029002000.0,1.0,3960.0,4055.0,3940.0,4025.0,506500.0
2020-11-18,32880,4015.0,4105.0,3975.0,4080.0,0,0,468300.0,1906866500.0,1.0,4015.0,4105.0,3975.0,4080.0,468300.0
2020-11-19,32880,4085.0,4105.0,3990.0,4020.0,0,0,436000.0,1762296000.0,1.0,4085.0,4105.0,3990.0,4020.0,436000.0
2020-11-20,32880,4025.0,4095.0,4020.0,4045.0,0,0,389700.0,1581356500.0,1.0,4025.0,4095.0,4020.0,4045.0,389700.0
2020-11-24,32880,4095.0,4120.0,3975.0,3985.0,0,0,633900.0,2560650000.0,1.0,4095.0,4120.0,3975.0,3985.0,633900.0
2020-11-25,32880,4045.0,4090.0,3870.0,3875.0,0,0,626200.0,2475623500.0,1.0,4045.0,4090.0,3870.0,3875.0,626200.0
2020-11-26,32880,3925.0,4060.0,3865.0,4010.0,0,0,618300.0,2464442000.0,1.0,3925.0,4060.0,3865.0,4010.0,618300.0
2020-11-27,32880,4070.0,4095.0,4000.0,4085.0,0,0,535100.0,2176919500.0,1.0,4070.0,4095.0,4000.0,4085.0,535100.0
2020-11-30,32880,4135.0,4210.0,4115.0,4135.0,0,0,649300.0,2695936500.0,1.0,4135.0,4210.0,4115.0,4135.0,649300.0
2020-12-01,32880,4135.0,4265.0,4135.0,4265.0,0,0,482800.0,2037994000.0,1.0,4135.0,4265.0,4135.0,4265.0,482800.0
2020-12-02,32880,4335.0,4340.0,4085.0,4110.0,0,0,644000.0,2682137000.0,1.0,4335.0,4340.0,4085.0,4110.0,644000.0
2020-12-03,32880,4070.0,4125.0,4015.0,4035.0,0,0,348400.0,1411025500.0,1.0,4070.0,4125.0,4015.0,4035.0,348400.0
2020-12-04,32880,4075.0,4090.0,3965.0,4020.0,0,0,323200.0,1299674000.0,1.0,4075.0,4090.0,3965.0,4020.0,323200.0
2020-12-07,32880,4005.0,4015.0,3850.0,3885.0,0,0,483800.0,1888855000.0,1.0,4005.0,4015.0,3850.0,3885.0,483800.0
2020-12-08,32880,3885.0,3930.0,3880.0,3905.0,0,0,283100.0,1106011500.0,1.0,3885.0,3930.0,3880.0,3905.0,283100.0
2020-12-09,32880,4035.0,4035.0,3925.0,3955.0,0,0,237800.0,943290000.0,1.0,4035.0,4035.0,3925.0,3955.0,237800.0
2020-12-10,32880,3935.0,3965.0,3895.0,3915.0,0,0,362100.0,1421858000.0,1.0,3935.0,3965.0,3895.0,3915.0,362100.0
2020-12-11,32880,3910.0,3930.0,3820.0,3850.0,0,0,420400.0,1620305000.0,1.0,3910.0,3930.0,3820.0,3850.0,420400.0
2020-12-14,32880,3910.0,3930.0,3840.0,3870.0,0,0,327000.0,1265948500.0,1.0,3910.0,3930.0,3840.0,3870.0,327000.0
2020-12-15,32880,3900.0,3935.0,3765.0,3795.0,0,0,452000.0,1730541000.0,1.0,3900.0,3935.0,3765.0,3795.0,452000.0
2020-12-16,32880,3865.0,3965.0,3860.0,3925.0,0,0,487800.0,1909658000.0,1.0,3865.0,3965.0,3860.0,3925.0,487800.0
2020-12-17,32880,3855.0,3870.0,3825.0,3855.0,0,0,287200.0,1105981000.0,1.0,3855.0,3870.0,3825.0,3855.0,287200.0
2020-12-18,32880,3820.0,3860.0,3745.0,3775.0,0,0,488200.0,1844631000.0,1.0,3820.0,3860.0,3745.0,3775.0,488200.0
2020-12-21,32880,3790.0,3835.0,3760.0,3780.0,0,0,199600.0,755598000.0,1.0,3790.0,3835.0,3760.0,3780.0,199600.0
2020-12-22,32880,3745.0,3765.0,3695.0,3720.0,0,0,347800.0,1294414500.0,1.0,3745.0,3765.0,3695.0,3720.0,347800.0
2020-12-23,32880,3810.0,3830.0,3710.0,3765.0,0,0,245800.0,922898500.0,1.0,3810.0,3830.0,3710.0,3765.0,245800.0
