Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,82830,5720.0,5790.0,5700.0,5760.0,0,0,87600.0,503610000.0,1.0,5720.0,5790.0,5700.0,5760.0,87600.0
2020-10-30,82830,5830.0,5950.0,5670.0,5850.0,0,0,175300.0,1025734000.0,1.0,5830.0,5950.0,5670.0,5850.0,175300.0
2020-11-02,82830,5810.0,5850.0,5570.0,5710.0,0,0,66600.0,380861000.0,1.0,5810.0,5850.0,5570.0,5710.0,66600.0
2020-11-04,82830,5660.0,5680.0,5530.0,5560.0,0,0,96900.0,540141000.0,1.0,5660.0,5680.0,5530.0,5560.0,96900.0
2020-11-05,82830,5520.0,5640.0,5470.0,5610.0,0,0,84700.0,472624000.0,1.0,5520.0,5640.0,5470.0,5610.0,84700.0
2020-11-06,82830,5620.0,5640.0,5550.0,5600.0,0,0,66300.0,370852000.0,1.0,5620.0,5640.0,5550.0,5600.0,66300.0
2020-11-09,82830,5630.0,5660.0,5510.0,5600.0,0,0,87700.0,489578000.0,1.0,5630.0,5660.0,5510.0,5600.0,87700.0
2020-11-10,82830,5630.0,5730.0,5600.0,5660.0,0,0,96800.0,549434000.0,1.0,5630.0,5730.0,5600.0,5660.0,96800.0
2020-11-11,82830,5780.0,5860.0,5740.0,5820.0,0,0,61800.0,358473000.0,1.0,5780.0,5860.0,5740.0,5820.0,61800.0
2020-11-12,82830,5760.0,5850.0,5750.0,5830.0,0,0,61900.0,359456000.0,1.0,5760.0,5850.0,5750.0,5830.0,61900.0
2020-11-13,82830,5830.0,5840.0,5570.0,5650.0,0,0,68400.0,388152000.0,1.0,5830.0,5840.0,5570.0,5650.0,68400.0
2020-11-16,82830,5720.0,5780.0,5550.0,5650.0,0,0,127700.0,718931000.0,1.0,5720.0,5780.0,5550.0,5650.0,127700.0
2020-11-17,82830,5620.0,5650.0,5490.0,5600.0,0,0,64900.0,361595000.0,1.0,5620.0,5650.0,5490.0,5600.0,64900.0
2020-11-18,82830,5540.0,5670.0,5480.0,5670.0,0,0,64100.0,359671000.0,1.0,5540.0,5670.0,5480.0,5670.0,64100.0
2020-11-19,82830,5640.0,5820.0,5620.0,5800.0,0,0,82400.0,475176000.0,1.0,5640.0,5820.0,5620.0,5800.0,82400.0
2020-11-20,82830,5900.0,5980.0,5840.0,5940.0,0,0,113700.0,674284000.0,1.0,5900.0,5980.0,5840.0,5940.0,113700.0
2020-11-24,82830,5990.0,6070.0,5970.0,6010.0,0,0,94600.0,569764000.0,1.0,5990.0,6070.0,5970.0,6010.0,94600.0
2020-11-25,82830,6070.0,6210.0,6010.0,6070.0,0,0,110000.0,672184000.0,1.0,6070.0,6210.0,6010.0,6070.0,110000.0
2020-11-26,82830,6030.0,6150.0,6030.0,6110.0,0,0,90700.0,553886000.0,1.0,6030.0,6150.0,6030.0,6110.0,90700.0
2020-11-27,82830,6050.0,6160.0,6040.0,6140.0,0,0,85000.0,520704000.0,1.0,6050.0,6160.0,6040.0,6140.0,85000.0
2020-11-30,82830,6110.0,6110.0,5910.0,5980.0,0,0,144100.0,862342000.0,1.0,6110.0,6110.0,5910.0,5980.0,144100.0
2020-12-01,82830,5990.0,6040.0,5890.0,5950.0,0,0,66900.0,398057000.0,1.0,5990.0,6040.0,5890.0,5950.0,66900.0
2020-12-02,82830,5960.0,5960.0,5800.0,5810.0,0,0,140000.0,818873000.0,1.0,5960.0,5960.0,5800.0,5810.0,140000.0
2020-12-03,82830,5810.0,5840.0,5730.0,5800.0,0,0,71800.0,415852000.0,1.0,5810.0,5840.0,5730.0,5800.0,71800.0
2020-12-04,82830,5840.0,5890.0,5690.0,5700.0,0,0,78200.0,452333000.0,1.0,5840.0,5890.0,5690.0,5700.0,78200.0
2020-12-07,82830,5710.0,5710.0,5570.0,5580.0,0,0,60400.0,338236000.0,1.0,5710.0,5710.0,5570.0,5580.0,60400.0
2020-12-08,82830,5560.0,5560.0,5410.0,5430.0,0,0,57300.0,312498000.0,1.0,5560.0,5560.0,5410.0,5430.0,57300.0
2020-12-09,82830,5340.0,5650.0,5300.0,5640.0,0,0,157200.0,868902000.0,1.0,5340.0,5650.0,5300.0,5640.0,157200.0
2020-12-10,82830,5630.0,5730.0,5590.0,5660.0,0,0,77700.0,439254000.0,1.0,5630.0,5730.0,5590.0,5660.0,77700.0
2020-12-11,82830,5670.0,5840.0,5670.0,5820.0,0,0,101400.0,583385000.0,1.0,5670.0,5840.0,5670.0,5820.0,101400.0
2020-12-14,82830,5920.0,5970.0,5850.0,5850.0,0,0,60100.0,353983000.0,1.0,5920.0,5970.0,5850.0,5850.0,60100.0
