Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2021-07-20,73780,1480.0,1515.0,1195.0,1239.0,0,0,14453100.0,20438285000.0,1.0,1480.0,1515.0,1195.0,1239.0,14453100.0
2021-07-21,73780,1318.0,1384.0,1224.0,1280.0,0,0,9020300.0,11774781000.0,1.0,1318.0,1384.0,1224.0,1280.0,9020300.0
2021-07-26,73780,1295.0,1304.0,1186.0,1186.0,0,0,2455800.0,3045360300.0,1.0,1295.0,1304.0,1186.0,1186.0,2455800.0
2021-07-27,73780,1186.0,1258.0,1180.0,1195.0,0,0,1972000.0,2397951600.0,1.0,1186.0,1258.0,1180.0,1195.0,1972000.0
2021-07-28,73780,1188.0,1194.0,1064.0,1082.0,0,0,1973900.0,2216625900.0,1.0,1188.0,1194.0,1064.0,1082.0,1973900.0
2021-07-29,73780,1082.0,1109.0,1010.0,1010.0,0,0,1117300.0,1176695300.0,1.0,1082.0,1109.0,1010.0,1010.0,1117300.0
2021-07-30,73780,1003.0,1036.0,946.0,950.0,0,0,1186300.0,1163497900.0,1.0,1003.0,1036.0,946.0,950.0,1186300.0
2021-08-02,73780,979.0,1011.0,955.0,1003.0,0,0,876700.0,863785100.0,1.0,979.0,1011.0,955.0,1003.0,876700.0
2021-08-03,73780,997.0,1063.0,987.0,1012.0,0,0,1034400.0,1066338700.0,1.0,997.0,1063.0,987.0,1012.0,1034400.0
2021-08-04,73780,1002.0,1026.0,950.0,960.0,0,0,526100.0,514882700.0,1.0,1002.0,1026.0,950.0,960.0,526100.0
2021-08-05,73780,948.0,967.0,903.0,903.0,0,0,447500.0,413164700.0,1.0,948.0,967.0,903.0,903.0,447500.0
2021-08-06,73780,903.0,920.0,880.0,888.0,0,0,369400.0,330938900.0,1.0,903.0,920.0,880.0,888.0,369400.0
2021-08-10,73780,881.0,931.0,880.0,906.0,0,0,204000.0,183847800.0,1.0,881.0,931.0,880.0,906.0,204000.0
2021-08-11,73780,903.0,929.0,895.0,928.0,0,0,173800.0,157458800.0,1.0,903.0,929.0,895.0,928.0,173800.0
2021-08-12,73780,909.0,918.0,837.0,854.0,0,0,380900.0,330430000.0,1.0,909.0,918.0,837.0,854.0,380900.0
2021-08-13,73780,869.0,915.0,841.0,858.0,0,0,655400.0,572912700.0,1.0,869.0,915.0,841.0,858.0,655400.0
2021-08-16,73780,850.0,875.0,814.0,870.0,0,0,344200.0,288265500.0,1.0,850.0,875.0,814.0,870.0,344200.0
2021-08-17,73780,885.0,890.0,832.0,839.0,0,0,243000.0,207824200.0,1.0,885.0,890.0,832.0,839.0,243000.0
2021-08-18,73780,831.0,851.0,812.0,831.0,0,0,174200.0,145415600.0,1.0,831.0,851.0,812.0,831.0,174200.0
2021-08-19,73780,816.0,846.0,809.0,823.0,0,0,177100.0,145692800.0,1.0,816.0,846.0,809.0,823.0,177100.0
2021-08-20,73780,821.0,838.0,796.0,810.0,0,0,199500.0,161348700.0,1.0,821.0,838.0,796.0,810.0,199500.0
2021-08-23,73780,821.0,830.0,805.0,809.0,0,0,108100.0,88163800.0,1.0,821.0,830.0,805.0,809.0,108100.0
2021-08-24,73780,821.0,838.0,808.0,808.0,0,0,209700.0,172288600.0,1.0,821.0,838.0,808.0,808.0,209700.0
2021-08-25,73780,820.0,871.0,809.0,868.0,0,0,350100.0,296195200.0,1.0,820.0,871.0,809.0,868.0,350100.0
2021-08-26,73780,895.0,910.0,876.0,900.0,0,0,305200.0,273501000.0,1.0,895.0,910.0,876.0,900.0,305200.0
2021-08-27,73780,887.0,903.0,855.0,902.0,0,0,191600.0,169632300.0,1.0,887.0,903.0,855.0,902.0,191600.0
2021-08-30,73780,917.0,925.0,890.0,898.0,0,0,246100.0,222453200.0,1.0,917.0,925.0,890.0,898.0,246100.0
2021-08-31,73780,913.0,934.0,882.0,895.0,0,0,283900.0,256365000.0,1.0,913.0,934.0,882.0,895.0,283900.0
2021-09-01,73780,891.0,895.0,855.0,857.0,0,0,182100.0,158061000.0,1.0,891.0,895.0,855.0,857.0,182100.0
2021-09-02,73780,857.0,882.0,843.0,845.0,0,0,115200.0,99327500.0,1.0,857.0,882.0,843.0,845.0,115200.0
2021-09-03,73780,841.0,856.0,821.0,830.0,0,0,142600.0,119011300.0,1.0,841.0,856.0,821.0,830.0,142600.0
2021-09-06,73780,850.0,867.0,845.0,856.0,0,0,107900.0,92390500.0,1.0,850.0,867.0,845.0,856.0,107900.0
2021-09-07,73780,860.0,875.0,851.0,856.0,0,0,91800.0,79267200.0,1.0,860.0,875.0,851.0,856.0,91800.0
2021-09-08,73780,853.0,855.0,841.0,849.0,0,0,64500.0,54590600.0,1.0,853.0,855.0,841.0,849.0,64500.0
2021-09-09,73780,842.0,879.0,840.0,870.0,0,0,92800.0,79856600.0,1.0,842.0,879.0,840.0,870.0,92800.0
2021-09-10,73780,878.0,902.0,875.0,900.0,0,0,146800.0,130735300.0,1.0,878.0,902.0,875.0,900.0,146800.0
2021-09-13,73780,890.0,890.0,870.0,880.0,0,0,98800.0,86838500.0,1.0,890.0,890.0,870.0,880.0,98800.0
2021-09-14,73780,877.0,906.0,870.0,886.0,0,0,253500.0,225263300.0,1.0,877.0,906.0,870.0,886.0,253500.0
2021-09-15,73780,815.0,831.0,770.0,790.0,0,0,723100.0,577144400.0,1.0,815.0,831.0,770.0,790.0,723100.0
2021-09-16,73780,780.0,788.0,733.0,750.0,0,0,353900.0,267015700.0,1.0,780.0,788.0,733.0,750.0,353900.0
2021-09-17,73780,742.0,773.0,740.0,767.0,0,0,111400.0,84594700.0,1.0,742.0,773.0,740.0,767.0,111400.0
2021-09-21,73780,737.0,765.0,728.0,754.0,0,0,134300.0,99967200.0,1.0,737.0,765.0,728.0,754.0,134300.0
2021-09-22,73780,752.0,755.0,728.0,729.0,0,0,161300.0,118609500.0,1.0,752.0,755.0,728.0,729.0,161300.0
2021-09-24,73780,743.0,762.0,740.0,744.0,0,0,100000.0,74811500.0,1.0,743.0,762.0,740.0,744.0,100000.0
2021-09-27,73780,744.0,763.0,744.0,744.0,0,0,93500.0,70334400.0,1.0,744.0,763.0,744.0,744.0,93500.0
2021-09-28,73780,750.0,750.0,732.0,735.0,0,0,52200.0,38540800.0,1.0,750.0,750.0,732.0,735.0,52200.0
2021-09-29,73780,735.0,743.0,723.0,728.0,0,0,78200.0,56992700.0,1.0,735.0,743.0,723.0,728.0,78200.0
2021-09-30,73780,732.0,739.0,710.0,711.0,0,0,129100.0,93073500.0,1.0,732.0,739.0,710.0,711.0,129100.0
2021-10-01,73780,708.0,720.0,702.0,715.0,0,0,107500.0,76154600.0,1.0,708.0,720.0,702.0,715.0,107500.0
2021-10-04,73780,716.0,725.0,684.0,690.0,0,0,208800.0,145309200.0,1.0,716.0,725.0,684.0,690.0,208800.0
2021-10-05,73780,680.0,695.0,657.0,683.0,0,0,159300.0,107317600.0,1.0,680.0,695.0,657.0,683.0,159300.0
2021-10-06,73780,697.0,704.0,663.0,679.0,0,0,106800.0,72690200.0,1.0,697.0,704.0,663.0,679.0,106800.0
2021-10-07,73780,682.0,694.0,669.0,675.0,0,0,60400.0,41271900.0,1.0,682.0,694.0,669.0,675.0,60400.0
2021-10-08,73780,683.0,748.0,680.0,723.0,0,0,368900.0,266766300.0,1.0,683.0,748.0,680.0,723.0,368900.0
2021-10-11,73780,709.0,744.0,704.0,728.0,0,0,119800.0,86503900.0,1.0,709.0,744.0,704.0,728.0,119800.0
2021-10-12,73780,721.0,730.0,707.0,708.0,0,0,35100.0,25037500.0,1.0,721.0,730.0,707.0,708.0,35100.0
2021-10-13,73780,714.0,714.0,688.0,694.0,0,0,68200.0,47423700.0,1.0,714.0,714.0,688.0,694.0,68200.0
2021-10-14,73780,696.0,715.0,696.0,702.0,0,0,64300.0,45404000.0,1.0,696.0,715.0,696.0,702.0,64300.0
2021-10-15,73780,709.0,725.0,698.0,724.0,0,0,56200.0,40003400.0,1.0,709.0,725.0,698.0,724.0,56200.0
2021-10-18,73780,713.0,729.0,709.0,725.0,0,0,34800.0,25031500.0,1.0,713.0,729.0,709.0,725.0,34800.0
2021-10-19,73780,726.0,755.0,723.0,744.0,0,0,100500.0,74513300.0,1.0,726.0,755.0,723.0,744.0,100500.0
2021-10-20,73780,739.0,740.0,720.0,730.0,0,0,52700.0,38337000.0,1.0,739.0,740.0,720.0,730.0,52700.0
2021-10-21,73780,730.0,741.0,716.0,716.0,0,0,41400.0,30090500.0,1.0,730.0,741.0,716.0,716.0,41400.0
2021-10-22,73780,718.0,725.0,712.0,716.0,0,0,28500.0,20438800.0,1.0,718.0,725.0,712.0,716.0,28500.0
2021-10-25,73780,719.0,719.0,701.0,707.0,0,0,40000.0,28231400.0,1.0,719.0,719.0,701.0,707.0,40000.0
2021-10-26,73780,711.0,736.0,709.0,727.0,0,0,71200.0,51474900.0,1.0,711.0,736.0,709.0,727.0,71200.0
2021-10-27,73780,734.0,759.0,715.0,723.0,0,0,99500.0,73266300.0,1.0,734.0,759.0,715.0,723.0,99500.0
2021-10-28,73780,715.0,754.0,705.0,743.0,0,0,67700.0,49625200.0,1.0,715.0,754.0,705.0,743.0,67700.0
2021-10-29,73780,740.0,742.0,713.0,714.0,0,0,58700.0,42550200.0,1.0,740.0,742.0,713.0,714.0,58700.0
2021-11-01,73780,716.0,726.0,703.0,703.0,0,0,39500.0,28124100.0,1.0,716.0,726.0,703.0,703.0,39500.0
2021-11-02,73780,705.0,709.0,690.0,699.0,0,0,43400.0,30284400.0,1.0,705.0,709.0,690.0,699.0,43400.0
2021-11-04,73780,703.0,709.0,690.0,708.0,0,0,42100.0,29450000.0,1.0,703.0,709.0,690.0,708.0,42100.0
2021-11-05,73780,708.0,708.0,693.0,700.0,0,0,19000.0,13290600.0,1.0,708.0,708.0,693.0,700.0,19000.0
2021-11-08,73780,699.0,700.0,670.0,670.0,0,0,73400.0,49904900.0,1.0,699.0,700.0,670.0,670.0,73400.0
2021-11-09,73780,672.0,684.0,659.0,661.0,0,0,57500.0,38430500.0,1.0,672.0,684.0,659.0,661.0,57500.0
2021-11-10,73780,660.0,667.0,641.0,655.0,0,0,97600.0,63977500.0,1.0,660.0,667.0,641.0,655.0,97600.0
2021-11-11,73780,650.0,657.0,640.0,645.0,0,0,68200.0,44153500.0,1.0,650.0,657.0,640.0,645.0,68200.0
2021-11-12,73780,638.0,674.0,638.0,674.0,0,0,48400.0,31975700.0,1.0,638.0,674.0,638.0,674.0,48400.0
2021-11-15,73780,673.0,688.0,663.0,688.0,0,0,52900.0,35758800.0,1.0,673.0,688.0,663.0,688.0,52900.0
2021-11-16,73780,681.0,698.0,672.0,683.0,0,0,63300.0,43410300.0,1.0,681.0,698.0,672.0,683.0,63300.0
2021-11-17,73780,680.0,680.0,657.0,669.0,0,0,88200.0,58696000.0,1.0,680.0,680.0,657.0,669.0,88200.0
2021-11-18,73780,660.0,662.0,648.0,659.0,0,0,97700.0,63892300.0,1.0,660.0,662.0,648.0,659.0,97700.0
2021-11-19,73780,659.0,668.0,647.0,661.0,0,0,65500.0,43041600.0,1.0,659.0,668.0,647.0,661.0,65500.0
2021-11-22,73780,660.0,683.0,649.0,678.0,0,0,53200.0,35410100.0,1.0,660.0,683.0,649.0,678.0,53200.0
2021-11-24,73780,678.0,678.0,651.0,652.0,0,0,73600.0,48399300.0,1.0,678.0,678.0,651.0,652.0,73600.0
2021-11-25,73780,652.0,659.0,633.0,643.0,0,0,63100.0,40639800.0,1.0,652.0,659.0,633.0,643.0,63100.0
2021-11-26,73780,641.0,654.0,627.0,627.0,0,0,56700.0,36199100.0,1.0,641.0,654.0,627.0,627.0,56700.0
2021-11-29,73780,607.0,629.0,600.0,611.0,0,0,103300.0,63187900.0,1.0,607.0,629.0,600.0,611.0,103300.0
2021-11-30,73780,605.0,617.0,572.0,578.0,0,0,163200.0,96835900.0,1.0,605.0,617.0,572.0,578.0,163200.0
2021-12-01,73780,588.0,596.0,570.0,591.0,0,0,78300.0,45771400.0,1.0,588.0,596.0,570.0,591.0,78300.0
2021-12-02,73780,581.0,585.0,555.0,559.0,0,0,129900.0,73605300.0,1.0,581.0,585.0,555.0,559.0,129900.0
2021-12-03,73780,559.0,595.0,556.0,593.0,0,0,93600.0,54190300.0,1.0,559.0,595.0,556.0,593.0,93600.0
2021-12-06,73780,584.0,610.0,584.0,588.0,0,0,46500.0,27733700.0,1.0,584.0,610.0,584.0,588.0,46500.0
2021-12-07,73780,587.0,614.0,587.0,611.0,0,0,42300.0,25596500.0,1.0,587.0,614.0,587.0,611.0,42300.0
2021-12-08,73780,615.0,626.0,613.0,619.0,0,0,60200.0,37239700.0,1.0,615.0,626.0,613.0,619.0,60200.0
2021-12-09,73780,621.0,636.0,618.0,619.0,0,0,38800.0,24307600.0,1.0,621.0,636.0,618.0,619.0,38800.0
2021-12-10,73780,617.0,620.0,595.0,595.0,0,0,44400.0,26817900.0,1.0,617.0,620.0,595.0,595.0,44400.0
2021-12-13,73780,605.0,613.0,590.0,591.0,0,0,56800.0,33904900.0,1.0,605.0,613.0,590.0,591.0,56800.0
2021-12-14,73780,590.0,618.0,586.0,608.0,0,0,117300.0,70741100.0,1.0,590.0,618.0,586.0,608.0,117300.0
2021-12-15,73780,638.0,708.0,634.0,708.0,1,0,1291200.0,890277200.0,1.0,638.0,708.0,634.0,708.0,1291200.0
2021-12-16,73780,729.0,738.0,683.0,713.0,0,0,1147600.0,819204300.0,1.0,729.0,738.0,683.0,713.0,1147600.0
2021-12-17,73780,702.0,713.0,664.0,667.0,0,0,381500.0,261518700.0,1.0,702.0,713.0,664.0,667.0,381500.0
2021-12-20,73780,677.0,688.0,635.0,669.0,0,0,392300.0,260034200.0,1.0,677.0,688.0,635.0,669.0,392300.0
2021-12-21,73780,685.0,685.0,634.0,634.0,0,0,224100.0,145707500.0,1.0,685.0,685.0,634.0,634.0,224100.0
2021-12-22,73780,645.0,734.0,642.0,734.0,1,0,735800.0,526501300.0,1.0,645.0,734.0,642.0,734.0,735800.0
2021-12-23,73780,719.0,753.0,716.0,730.0,0,0,611900.0,448158000.0,1.0,719.0,753.0,716.0,730.0,611900.0
2021-12-24,73780,759.0,779.0,724.0,730.0,0,0,579900.0,436759900.0,1.0,759.0,779.0,724.0,730.0,579900.0
2021-12-27,73780,738.0,764.0,731.0,750.0,0,0,291300.0,217385600.0,1.0,738.0,764.0,731.0,750.0,291300.0
2021-12-28,73780,750.0,755.0,707.0,719.0,0,0,290600.0,209674700.0,1.0,750.0,755.0,707.0,719.0,290600.0
2021-12-29,73780,730.0,767.0,714.0,757.0,0,0,269100.0,200675800.0,1.0,730.0,767.0,714.0,757.0,269100.0
2021-12-30,73780,753.0,760.0,732.0,756.0,0,0,124000.0,92571100.0,1.0,753.0,760.0,732.0,756.0,124000.0
2022-01-04,73780,777.0,806.0,761.0,778.0,0,0,348900.0,274117600.0,1.0,777.0,806.0,761.0,778.0,348900.0
2022-01-05,73780,763.0,767.0,712.0,721.0,0,0,261300.0,190727400.0,1.0,763.0,767.0,712.0,721.0,261300.0
2022-01-06,73780,699.0,731.0,692.0,721.0,0,0,187100.0,133573300.0,1.0,699.0,731.0,692.0,721.0,187100.0
2022-01-07,73780,736.0,757.0,725.0,744.0,0,0,240400.0,178775400.0,1.0,736.0,757.0,725.0,744.0,240400.0
2022-01-11,73780,729.0,734.0,700.0,729.0,0,0,175500.0,126054100.0,1.0,729.0,734.0,700.0,729.0,175500.0
2022-01-12,73780,744.0,823.0,736.0,820.0,0,0,505700.0,402885400.0,1.0,744.0,823.0,736.0,820.0,505700.0
2022-01-13,73780,816.0,845.0,803.0,826.0,0,0,363000.0,298919000.0,1.0,816.0,845.0,803.0,826.0,363000.0
2022-01-14,73780,812.0,813.0,781.0,800.0,0,0,301400.0,240577900.0,1.0,812.0,813.0,781.0,800.0,301400.0
2022-01-17,73780,809.0,809.0,755.0,764.0,0,0,272300.0,210105500.0,1.0,809.0,809.0,755.0,764.0,272300.0
2022-01-18,73780,762.0,799.0,760.0,775.0,0,0,160400.0,124927000.0,1.0,762.0,799.0,760.0,775.0,160400.0
2022-01-19,73780,754.0,777.0,733.0,742.0,0,0,237300.0,178085900.0,1.0,754.0,777.0,733.0,742.0,237300.0
2022-01-20,73780,731.0,761.0,712.0,748.0,0,0,270700.0,199405600.0,1.0,731.0,761.0,712.0,748.0,270700.0
2022-01-21,73780,733.0,733.0,687.0,700.0,0,0,346000.0,242780100.0,1.0,733.0,733.0,687.0,700.0,346000.0
2022-01-24,73780,693.0,703.0,665.0,694.0,0,0,226200.0,154802800.0,1.0,693.0,703.0,665.0,694.0,226200.0
2022-01-25,73780,705.0,709.0,653.0,662.0,0,0,162000.0,109286000.0,1.0,705.0,709.0,653.0,662.0,162000.0
