Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2025-10-23,436A0,1914.0,1990.0,1793.0,1860.0,0,0,9042700.0,17214701400.0,1.0,1914.0,1990.0,1793.0,1860.0,9042700.0
2025-10-24,436A0,1860.0,1870.0,1639.0,1650.0,0,0,1941800.0,3345768700.0,1.0,1860.0,1870.0,1639.0,1650.0,1941800.0
2025-10-27,436A0,1620.0,1678.0,1562.0,1598.0,0,0,711500.0,1144975800.0,1.0,1620.0,1678.0,1562.0,1598.0,711500.0
2025-10-28,436A0,1602.0,1706.0,1601.0,1652.0,0,0,465900.0,772950300.0,1.0,1602.0,1706.0,1601.0,1652.0,465900.0
2025-10-29,436A0,1671.0,1693.0,1577.0,1577.0,0,0,320400.0,519047700.0,1.0,1671.0,1693.0,1577.0,1577.0,320400.0
