Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-12-16,79440,2954.0,2955.0,2851.0,2920.0,0,0,2061500.0,6019922600.0,1.0,2954.0,2955.0,2851.0,2920.0,2061500.0
2020-12-17,79440,2900.0,3095.0,2877.0,3030.0,0,0,721600.0,2125343500.0,1.0,2900.0,3095.0,2877.0,3030.0,721600.0
2020-12-18,79440,3135.0,3380.0,3065.0,3300.0,0,0,1067200.0,3398469000.0,1.0,3135.0,3380.0,3065.0,3300.0,1067200.0
2020-12-21,79440,3250.0,3250.0,3155.0,3245.0,0,0,400600.0,1281663500.0,1.0,3250.0,3250.0,3155.0,3245.0,400600.0
2020-12-22,79440,3105.0,3190.0,3100.0,3145.0,0,0,128500.0,403945500.0,1.0,3105.0,3190.0,3100.0,3145.0,128500.0
2020-12-23,79440,3150.0,3180.0,3055.0,3140.0,0,0,123700.0,388308000.0,1.0,3150.0,3180.0,3055.0,3140.0,123700.0
2020-12-24,79440,3150.0,3150.0,3100.0,3135.0,0,0,74200.0,232672000.0,1.0,3150.0,3150.0,3100.0,3135.0,74200.0
2020-12-25,79440,3120.0,3140.0,3100.0,3130.0,0,0,76600.0,238875500.0,1.0,3120.0,3140.0,3100.0,3130.0,76600.0
2020-12-28,79440,3140.0,3150.0,3100.0,3145.0,0,0,67300.0,210708000.0,1.0,3140.0,3150.0,3100.0,3145.0,67300.0
2020-12-29,79440,3110.0,3140.0,3100.0,3120.0,0,0,74600.0,232470500.0,1.0,3110.0,3140.0,3100.0,3120.0,74600.0
2020-12-30,79440,3105.0,3150.0,3105.0,3150.0,0,0,79500.0,248878500.0,1.0,3105.0,3150.0,3105.0,3150.0,79500.0
2021-01-04,79440,3150.0,3200.0,3130.0,3200.0,0,0,150300.0,475427000.0,1.0,3150.0,3200.0,3130.0,3200.0,150300.0
2021-01-05,79440,3190.0,3300.0,3175.0,3290.0,0,0,350700.0,1132523500.0,1.0,3190.0,3300.0,3175.0,3290.0,350700.0
2021-01-06,79440,3245.0,3295.0,3105.0,3290.0,0,0,215300.0,698791000.0,1.0,3245.0,3295.0,3105.0,3290.0,215300.0
2021-01-07,79440,3290.0,3300.0,3255.0,3300.0,0,0,187900.0,617594000.0,1.0,3290.0,3300.0,3255.0,3300.0,187900.0
2021-01-08,79440,3290.0,3300.0,3200.0,3280.0,0,0,141200.0,459915500.0,1.0,3290.0,3300.0,3200.0,3280.0,141200.0
2021-01-12,79440,3330.0,3415.0,3225.0,3370.0,0,0,365500.0,1215949000.0,1.0,3330.0,3415.0,3225.0,3370.0,365500.0
2021-01-13,79440,3310.0,3395.0,3305.0,3395.0,0,0,209700.0,705571000.0,1.0,3310.0,3395.0,3305.0,3395.0,209700.0
2021-01-14,79440,3325.0,3390.0,3280.0,3370.0,0,0,178100.0,596089500.0,1.0,3325.0,3390.0,3280.0,3370.0,178100.0
2021-01-15,79440,3380.0,3400.0,3365.0,3395.0,0,0,162900.0,551929500.0,1.0,3380.0,3400.0,3365.0,3395.0,162900.0
2021-01-18,79440,3395.0,3505.0,3370.0,3465.0,0,0,282400.0,969473000.0,1.0,3395.0,3505.0,3370.0,3465.0,282400.0
2021-01-19,79440,3465.0,3490.0,3420.0,3455.0,0,0,143500.0,496982000.0,1.0,3465.0,3490.0,3420.0,3455.0,143500.0
