Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2022-06-27,77940,8200.0,9700.0,8130.0,9010.0,1,0,1688500.0,14918212000.0,1.0,1640.0,1940.0,1626.0,1802.0,8442500.0
2022-06-28,77940,9600.0,10510.0,9450.0,10510.0,1,0,1709100.0,17359652000.0,1.0,1920.0,2102.0,1890.0,2102.0,8545500.0
2022-06-29,77940,11110.0,12040.0,10320.0,11270.0,0,0,2672700.0,30119283000.0,1.0,2222.0,2408.0,2064.0,2254.0,13363500.0
2022-06-30,77940,11500.0,12130.0,10110.0,10260.0,0,0,2440900.0,27344835000.0,1.0,2300.0,2426.0,2022.0,2052.0,12204500.0
2022-07-01,77940,10500.0,10800.0,9910.0,10500.0,0,0,1190400.0,12324940000.0,1.0,2100.0,2160.0,1982.0,2100.0,5952000.0
2022-07-04,77940,10590.0,10790.0,7500.0,8100.0,0,1,2617000.0,23019496000.0,1.0,2118.0,2158.0,1500.0,1620.0,13085000.0
2022-07-05,77940,8250.0,9550.0,8070.0,9080.0,0,0,2207600.0,19573582000.0,1.0,1650.0,1910.0,1614.0,1816.0,11038000.0
2022-07-06,77940,9380.0,9670.0,8080.0,8400.0,0,0,1015300.0,9058326000.0,1.0,1876.0,1934.0,1616.0,1680.0,5076500.0
2022-07-07,77940,8640.0,9790.0,8010.0,9330.0,0,0,1207200.0,10858518000.0,1.0,1728.0,1958.0,1602.0,1866.0,6036000.0
2022-07-08,77940,9600.0,10100.0,8790.0,8820.0,0,0,1231200.0,11712549000.0,1.0,1920.0,2020.0,1758.0,1764.0,6156000.0
2022-07-11,77940,9300.0,10320.0,9210.0,10320.0,1,0,964200.0,9532704000.0,1.0,1860.0,2064.0,1842.0,2064.0,4821000.0
2022-07-12,77940,10620.0,10740.0,9650.0,10300.0,0,0,1161800.0,11826822000.0,1.0,2124.0,2148.0,1930.0,2060.0,5809000.0
2022-07-13,77940,10540.0,11050.0,10180.0,10280.0,0,0,1219100.0,12938743000.0,1.0,2108.0,2210.0,2036.0,2056.0,6095500.0
2022-07-14,77940,10280.0,10840.0,10110.0,10410.0,0,0,631400.0,6616233000.0,1.0,2056.0,2168.0,2022.0,2082.0,3157000.0
2022-07-15,77940,10630.0,10870.0,10270.0,10420.0,0,0,397900.0,4177142000.0,1.0,2126.0,2174.0,2054.0,2084.0,1989500.0
2022-07-19,77940,10720.0,10870.0,10180.0,10710.0,0,0,429700.0,4516532000.0,1.0,2144.0,2174.0,2036.0,2142.0,2148500.0
2022-07-20,77940,10990.0,11860.0,10810.0,11210.0,0,0,1247600.0,14096866000.0,1.0,2198.0,2372.0,2162.0,2242.0,6238000.0
2022-07-21,77940,11120.0,11620.0,10760.0,11620.0,0,0,545000.0,6097110000.0,1.0,2224.0,2324.0,2152.0,2324.0,2725000.0
2022-07-22,77940,11590.0,11930.0,11230.0,11410.0,0,0,730700.0,8471792000.0,1.0,2318.0,2386.0,2246.0,2282.0,3653500.0
2022-07-25,77940,11240.0,11370.0,10360.0,10490.0,0,0,432100.0,4703300000.0,1.0,2248.0,2274.0,2072.0,2098.0,2160500.0
2022-07-26,77940,10400.0,10920.0,9990.0,10660.0,0,0,343000.0,3614254000.0,1.0,2080.0,2184.0,1998.0,2132.0,1715000.0
2022-07-27,77940,10570.0,11220.0,10410.0,10570.0,0,0,366100.0,3975035000.0,1.0,2114.0,2244.0,2082.0,2114.0,1830500.0
2022-07-28,77940,10870.0,10940.0,10130.0,10200.0,0,0,252600.0,2645268000.0,1.0,2174.0,2188.0,2026.0,2040.0,1263000.0
2022-07-29,77940,10290.0,10420.0,9960.0,10070.0,0,0,228700.0,2319985000.0,1.0,2058.0,2084.0,1992.0,2014.0,1143500.0
2022-08-01,77940,10050.0,10280.0,9760.0,9940.0,0,0,142400.0,1423484000.0,1.0,2010.0,2056.0,1952.0,1988.0,712000.0
2022-08-02,77940,9870.0,10500.0,9760.0,10500.0,0,0,184000.0,1870341000.0,1.0,1974.0,2100.0,1952.0,2100.0,920000.0
2022-08-03,77940,10650.0,10660.0,10310.0,10390.0,0,0,138900.0,1450892000.0,1.0,2130.0,2132.0,2062.0,2078.0,694500.0
2022-08-04,77940,10400.0,10730.0,10300.0,10720.0,0,0,122000.0,1280698000.0,1.0,2080.0,2146.0,2060.0,2144.0,610000.0
2022-08-05,77940,10620.0,10920.0,10570.0,10650.0,0,0,103800.0,1115143000.0,1.0,2124.0,2184.0,2114.0,2130.0,519000.0
2022-08-08,77940,10750.0,11240.0,10710.0,11100.0,0,0,140400.0,1549738000.0,1.0,2150.0,2248.0,2142.0,2220.0,702000.0
2022-08-09,77940,11120.0,11190.0,10680.0,10750.0,0,0,117500.0,1280882000.0,1.0,2224.0,2238.0,2136.0,2150.0,587500.0
2022-08-10,77940,10600.0,10700.0,10170.0,10170.0,0,0,108200.0,1128255000.0,1.0,2120.0,2140.0,2034.0,2034.0,541000.0
2022-08-12,77940,10300.0,10750.0,10190.0,10730.0,0,0,190900.0,2007698000.0,1.0,2060.0,2150.0,2038.0,2146.0,954500.0
2022-08-15,77940,13730.0,13730.0,13730.0,13730.0,1,0,25700.0,352861000.0,1.0,2746.0,2746.0,2746.0,2746.0,128500.0
2022-08-16,77940,15530.0,16730.0,15150.0,16210.0,1,0,2013400.0,32370749000.0,1.0,3106.0,3346.0,3030.0,3242.0,10067000.0
2022-08-17,77940,16340.0,16660.0,14820.0,14980.0,0,0,1649300.0,26154289000.0,1.0,3268.0,3332.0,2964.0,2996.0,8246500.0
2022-08-18,77940,15280.0,15730.0,14860.0,15660.0,0,0,789400.0,12135208000.0,1.0,3056.0,3146.0,2972.0,3132.0,3947000.0
2022-08-19,77940,16180.0,16220.0,15400.0,15700.0,0,0,485400.0,7682471000.0,1.0,3236.0,3244.0,3080.0,3140.0,2427000.0
2022-08-22,77940,14000.0,14550.0,13810.0,14010.0,0,0,531600.0,7522729000.0,1.0,2800.0,2910.0,2762.0,2802.0,2658000.0
2022-08-23,77940,13950.0,15000.0,13910.0,14500.0,0,0,432000.0,6284921000.0,1.0,2790.0,3000.0,2782.0,2900.0,2160000.0
2022-08-24,77940,14700.0,15710.0,14580.0,15640.0,0,0,481800.0,7315609000.0,1.0,2940.0,3142.0,2916.0,3128.0,2409000.0
2022-08-25,77940,15980.0,15980.0,15380.0,15470.0,0,0,274100.0,4276741000.0,1.0,3196.0,3196.0,3076.0,3094.0,1370500.0
2022-08-26,77940,15590.0,15620.0,14660.0,14790.0,0,0,314000.0,4706918000.0,1.0,3118.0,3124.0,2932.0,2958.0,1570000.0
2022-08-29,77940,14250.0,15000.0,14250.0,14500.0,0,0,226500.0,3301177000.0,1.0,2850.0,3000.0,2850.0,2900.0,1132500.0
2022-08-30,77940,14500.0,14800.0,14150.0,14650.0,0,0,177000.0,2565191000.0,1.0,2900.0,2960.0,2830.0,2930.0,885000.0
2022-08-31,77940,14520.0,15070.0,14290.0,14900.0,0,0,207600.0,3057403000.0,1.0,2904.0,3014.0,2858.0,2980.0,1038000.0
2022-09-01,77940,14880.0,15000.0,14030.0,14030.0,0,0,253500.0,3649844000.0,1.0,2976.0,3000.0,2806.0,2806.0,1267500.0
2022-09-02,77940,14320.0,14370.0,13440.0,13590.0,0,0,317900.0,4369024000.0,1.0,2864.0,2874.0,2688.0,2718.0,1589500.0
2022-09-05,77940,13450.0,14050.0,13260.0,13570.0,0,0,206800.0,2820640000.0,1.0,2690.0,2810.0,2652.0,2714.0,1034000.0
2022-09-06,77940,13730.0,14670.0,13710.0,14670.0,0,0,275400.0,3964977000.0,1.0,2746.0,2934.0,2742.0,2934.0,1377000.0
2022-09-07,77940,14540.0,14950.0,14120.0,14500.0,0,0,222800.0,3231480000.0,1.0,2908.0,2990.0,2824.0,2900.0,1114000.0
2022-09-08,77940,15000.0,15140.0,14410.0,14750.0,0,0,172000.0,2538333000.0,1.0,3000.0,3028.0,2882.0,2950.0,860000.0
2022-09-09,77940,14920.0,15480.0,14770.0,15480.0,0,0,234200.0,3557435000.0,1.0,2984.0,3096.0,2954.0,3096.0,1171000.0
2022-09-12,77940,15670.0,15730.0,15100.0,15300.0,0,0,181800.0,2793954000.0,1.0,3134.0,3146.0,3020.0,3060.0,909000.0
2022-09-13,77940,15290.0,15560.0,14560.0,14650.0,0,0,206300.0,3088689000.0,1.0,3058.0,3112.0,2912.0,2930.0,1031500.0
2022-09-14,77940,14210.0,14910.0,14210.0,14470.0,0,0,127700.0,1859119000.0,1.0,2842.0,2982.0,2842.0,2894.0,638500.0
2022-09-15,77940,14580.0,14580.0,13910.0,14110.0,0,0,128500.0,1823646000.0,1.0,2916.0,2916.0,2782.0,2822.0,642500.0
2022-09-16,77940,14000.0,14000.0,13150.0,13600.0,0,0,231800.0,3132499000.0,1.0,2800.0,2800.0,2630.0,2720.0,1159000.0
2022-09-20,77940,13480.0,13690.0,12860.0,13050.0,0,0,141100.0,1854443000.0,1.0,2696.0,2738.0,2572.0,2610.0,705500.0
2022-09-21,77940,12910.0,12910.0,12400.0,12550.0,0,0,131300.0,1654366000.0,1.0,2582.0,2582.0,2480.0,2510.0,656500.0
2022-09-22,77940,12490.0,13110.0,12380.0,12940.0,0,0,145200.0,1857089000.0,1.0,2498.0,2622.0,2476.0,2588.0,726000.0
2022-09-26,77940,12690.0,12800.0,12380.0,12470.0,0,0,87700.0,1100840000.0,1.0,2538.0,2560.0,2476.0,2494.0,438500.0
2022-09-27,77940,12650.0,13040.0,12540.0,12910.0,0,0,114300.0,1468237000.0,1.0,2530.0,2608.0,2508.0,2582.0,571500.0
2022-09-28,77940,12940.0,13680.0,12920.0,13260.0,0,0,195700.0,2591271000.0,1.0,2588.0,2736.0,2584.0,2652.0,978500.0
2022-09-29,77940,13660.0,13840.0,13150.0,13520.0,0,0,166800.0,2245955000.0,1.0,2732.0,2768.0,2630.0,2704.0,834000.0
2022-09-30,77940,13330.0,13870.0,13250.0,13500.0,0,0,110100.0,1488054000.0,1.0,2666.0,2774.0,2650.0,2700.0,550500.0
2022-10-03,77940,13360.0,13800.0,12900.0,13800.0,0,0,104100.0,1396922000.0,1.0,2672.0,2760.0,2580.0,2760.0,520500.0
2022-10-04,77940,14000.0,14600.0,13890.0,14510.0,0,0,136100.0,1938715000.0,1.0,2800.0,2920.0,2778.0,2902.0,680500.0
2022-10-05,77940,14710.0,14710.0,14100.0,14500.0,0,0,117800.0,1697394000.0,1.0,2942.0,2942.0,2820.0,2900.0,589000.0
2022-10-06,77940,14410.0,15290.0,14400.0,15220.0,0,0,165300.0,2477183000.0,1.0,2882.0,3058.0,2880.0,3044.0,826500.0
2022-10-07,77940,15000.0,15470.0,14670.0,14900.0,0,0,129200.0,1950732000.0,1.0,3000.0,3094.0,2934.0,2980.0,646000.0
2022-10-11,77940,14950.0,15120.0,14520.0,14590.0,0,0,98300.0,1455445000.0,1.0,2990.0,3024.0,2904.0,2918.0,491500.0
2022-10-12,77940,14480.0,14880.0,14310.0,14790.0,0,0,64200.0,939588000.0,1.0,2896.0,2976.0,2862.0,2958.0,321000.0
2022-10-13,77940,14790.0,15040.0,14400.0,14500.0,0,0,48700.0,711061000.0,1.0,2958.0,3008.0,2880.0,2900.0,243500.0
2022-10-14,77940,15040.0,15050.0,14550.0,14760.0,0,0,58600.0,866976000.0,1.0,3008.0,3010.0,2910.0,2952.0,293000.0
2022-10-17,77940,14750.0,15170.0,14660.0,15060.0,0,0,70600.0,1059361000.0,1.0,2950.0,3034.0,2932.0,3012.0,353000.0
2022-10-18,77940,15200.0,16220.0,15040.0,16140.0,0,0,314700.0,4985867000.0,1.0,3040.0,3244.0,3008.0,3228.0,1573500.0
2022-10-19,77940,16150.0,16890.0,15840.0,16380.0,0,0,350300.0,5729294000.0,1.0,3230.0,3378.0,3168.0,3276.0,1751500.0
2022-10-20,77940,16500.0,16980.0,15810.0,16060.0,0,0,267600.0,4363965000.0,1.0,3300.0,3396.0,3162.0,3212.0,1338000.0
2022-10-21,77940,16010.0,16260.0,15500.0,15620.0,0,0,136800.0,2165723000.0,1.0,3202.0,3252.0,3100.0,3124.0,684000.0
2022-10-24,77940,15600.0,16830.0,15330.0,16770.0,0,0,256900.0,4171503000.0,1.0,3120.0,3366.0,3066.0,3354.0,1284500.0
2022-10-25,77940,17090.0,17500.0,16540.0,16870.0,0,0,238500.0,4035029000.0,1.0,3418.0,3500.0,3308.0,3374.0,1192500.0
2022-10-26,77940,16730.0,16910.0,16350.0,16420.0,0,0,107300.0,1775790000.0,1.0,3346.0,3382.0,3270.0,3284.0,536500.0
2022-10-27,77940,16240.0,16710.0,16140.0,16450.0,0,0,93100.0,1531596000.0,1.0,3248.0,3342.0,3228.0,3290.0,465500.0
2022-10-28,77940,16580.0,16810.0,16280.0,16580.0,0,0,87700.0,1447528000.0,1.0,3316.0,3362.0,3256.0,3316.0,438500.0
2022-10-31,77940,16500.0,16560.0,16090.0,16110.0,0,0,89800.0,1461126000.0,1.0,3300.0,3312.0,3218.0,3222.0,449000.0
2022-11-01,77940,16000.0,16440.0,15910.0,16230.0,0,0,72300.0,1170333000.0,1.0,3200.0,3288.0,3182.0,3246.0,361500.0
2022-11-02,77940,16110.0,16140.0,15710.0,15900.0,0,0,91000.0,1446067000.0,1.0,3222.0,3228.0,3142.0,3180.0,455000.0
2022-11-04,77940,15800.0,16180.0,15540.0,16130.0,0,0,79500.0,1270736000.0,1.0,3160.0,3236.0,3108.0,3226.0,397500.0
2022-11-07,77940,16510.0,16760.0,16070.0,16760.0,0,0,107300.0,1769640000.0,1.0,3302.0,3352.0,3214.0,3352.0,536500.0
2022-11-08,77940,16990.0,16990.0,16390.0,16550.0,0,0,80600.0,1340353000.0,1.0,3398.0,3398.0,3278.0,3310.0,403000.0
2022-11-09,77940,16630.0,17070.0,16110.0,16250.0,0,0,113100.0,1866874000.0,1.0,3326.0,3414.0,3222.0,3250.0,565500.0
2022-11-10,77940,16200.0,17710.0,16110.0,17600.0,0,0,351400.0,6071245000.0,1.0,3240.0,3542.0,3222.0,3520.0,1757000.0
2022-11-11,77940,17600.0,18570.0,17300.0,18370.0,0,0,356200.0,6402603000.0,1.0,3520.0,3714.0,3460.0,3674.0,1781000.0
2022-11-14,77940,22370.0,22370.0,21370.0,22370.0,1,0,251900.0,5607626000.0,1.0,4474.0,4474.0,4274.0,4474.0,1259500.0
2022-11-15,77940,22720.0,24370.0,20620.0,22740.0,0,0,1101400.0,24713718000.0,1.0,4544.0,4874.0,4124.0,4548.0,5507000.0
2022-11-16,77940,22710.0,25280.0,22540.0,24700.0,0,0,586000.0,14244238000.0,1.0,4542.0,5056.0,4508.0,4940.0,2930000.0
2022-11-17,77940,24860.0,24860.0,23250.0,24180.0,0,0,307000.0,7372257000.0,1.0,4972.0,4972.0,4650.0,4836.0,1535000.0
2022-11-18,77940,24510.0,25100.0,23660.0,24490.0,0,0,256300.0,6230233000.0,1.0,4902.0,5020.0,4732.0,4898.0,1281500.0
2022-11-21,77940,24800.0,26570.0,24620.0,25620.0,0,0,461200.0,11848071000.0,1.0,4960.0,5314.0,4924.0,5124.0,2306000.0
2022-11-22,77940,25280.0,26270.0,25070.0,25500.0,0,0,232200.0,5949300000.0,1.0,5056.0,5254.0,5014.0,5100.0,1161000.0
2022-11-24,77940,25900.0,27550.0,25660.0,27030.0,0,0,287100.0,7677592000.0,1.0,5180.0,5510.0,5132.0,5406.0,1435500.0
2022-11-25,77940,27030.0,27690.0,26000.0,27400.0,0,0,269800.0,7268773000.0,1.0,5406.0,5538.0,5200.0,5480.0,1349000.0
2022-11-28,77940,27450.0,27990.0,26610.0,26860.0,0,0,230600.0,6255198000.0,1.0,5490.0,5598.0,5322.0,5372.0,1153000.0
2022-11-29,77940,26300.0,26410.0,25110.0,26000.0,0,0,160500.0,4122910000.0,1.0,5260.0,5282.0,5022.0,5200.0,802500.0
2022-11-30,77940,25600.0,26350.0,25280.0,25710.0,0,0,79800.0,2060448000.0,1.0,5120.0,5270.0,5056.0,5142.0,399000.0
2022-12-01,77940,26160.0,26590.0,25670.0,26180.0,0,0,81300.0,2128891000.0,1.0,5232.0,5318.0,5134.0,5236.0,406500.0
2022-12-02,77940,26050.0,26710.0,25900.0,26130.0,0,0,74400.0,1957139000.0,1.0,5210.0,5342.0,5180.0,5226.0,372000.0
2022-12-05,77940,26080.0,26080.0,23460.0,23780.0,0,0,177000.0,4303959000.0,1.0,5216.0,5216.0,4692.0,4756.0,885000.0
2022-12-06,77940,23490.0,23670.0,22570.0,23030.0,0,0,123400.0,2847946000.0,1.0,4698.0,4734.0,4514.0,4606.0,617000.0
2022-12-07,77940,22900.0,24040.0,22820.0,23850.0,0,0,101200.0,2393259000.0,1.0,4580.0,4808.0,4564.0,4770.0,506000.0
2022-12-08,77940,23660.0,23960.0,21900.0,22560.0,0,0,168100.0,3799818000.0,1.0,4732.0,4792.0,4380.0,4512.0,840500.0
2022-12-09,77940,22800.0,22820.0,22010.0,22410.0,0,0,127900.0,2870428000.0,1.0,4560.0,4564.0,4402.0,4482.0,639500.0
2022-12-12,77940,22280.0,23620.0,22270.0,23040.0,0,0,139500.0,3217301000.0,1.0,4456.0,4724.0,4454.0,4608.0,697500.0
2022-12-13,77940,23350.0,24200.0,22550.0,22750.0,0,0,189400.0,4403885000.0,1.0,4670.0,4840.0,4510.0,4550.0,947000.0
2022-12-14,77940,22890.0,24680.0,22650.0,24480.0,0,0,200400.0,4824928000.0,1.0,4578.0,4936.0,4530.0,4896.0,1002000.0
2022-12-15,77940,24500.0,25200.0,24190.0,24880.0,0,0,177800.0,4402405000.0,1.0,4900.0,5040.0,4838.0,4976.0,889000.0
2022-12-16,77940,24380.0,24730.0,23660.0,24370.0,0,0,133400.0,3232131000.0,1.0,4876.0,4946.0,4732.0,4874.0,667000.0
2022-12-19,77940,23940.0,24240.0,21910.0,22280.0,0,0,192400.0,4351119000.0,1.0,4788.0,4848.0,4382.0,4456.0,962000.0
2022-12-20,77940,22010.0,23190.0,21240.0,21540.0,0,0,277900.0,6121546000.0,1.0,4402.0,4638.0,4248.0,4308.0,1389500.0
2022-12-21,77940,21150.0,22150.0,20840.0,21350.0,0,0,126200.0,2711136000.0,1.0,4230.0,4430.0,4168.0,4270.0,631000.0
2022-12-22,77940,21770.0,21800.0,20440.0,20850.0,0,0,129000.0,2702564000.0,1.0,4354.0,4360.0,4088.0,4170.0,645000.0
2022-12-23,77940,20350.0,20490.0,19210.0,19340.0,0,0,225200.0,4407028000.0,1.0,4070.0,4098.0,3842.0,3868.0,1126000.0
