Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,13210,23850.0,24070.0,23840.0,24030.0,0,0,193175.0,4628555240.0,1.0,23850.0,24070.0,23840.0,24030.0,193175.0
2020-10-30,13210,24000.0,24010.0,23640.0,23680.0,0,0,345798.0,8240342530.0,1.0,24000.0,24010.0,23640.0,23680.0,345798.0
2020-11-02,13210,23790.0,24060.0,23790.0,23990.0,0,0,158791.0,3805115320.0,1.0,23790.0,24060.0,23790.0,23990.0,158791.0
2020-11-04,13210,24480.0,24520.0,24240.0,24450.0,0,0,399404.0,9759348140.0,1.0,24480.0,24520.0,24240.0,24450.0,399404.0
2020-11-05,13210,24620.0,24910.0,24580.0,24870.0,0,0,537042.0,13278182060.0,1.0,24620.0,24910.0,24580.0,24870.0,537042.0
2020-11-06,13210,24880.0,25130.0,24820.0,25070.0,0,0,826645.0,20706322410.0,1.0,24880.0,25130.0,24820.0,25070.0,826645.0
2020-11-09,13210,25300.0,25720.0,25280.0,25610.0,0,0,305828.0,7813640200.0,1.0,25300.0,25720.0,25280.0,25610.0,305828.0
2020-11-10,13210,26020.0,26060.0,25570.0,25660.0,0,0,544194.0,14053365800.0,1.0,26020.0,26060.0,25570.0,25660.0,544194.0
2020-11-11,13210,25940.0,26160.0,25900.0,26130.0,0,0,339142.0,8827515590.0,1.0,25940.0,26160.0,25900.0,26130.0,339142.0
2020-11-12,13210,26210.0,26360.0,26070.0,26300.0,0,0,271562.0,7122496680.0,1.0,26210.0,26360.0,26070.0,26300.0,271562.0
2020-11-13,13210,26180.0,26220.0,25980.0,26140.0,0,0,177445.0,4630410410.0,1.0,26180.0,26220.0,25980.0,26140.0,177445.0
2020-11-16,13210,26490.0,26700.0,26440.0,26680.0,0,0,248986.0,6624410320.0,1.0,26490.0,26700.0,26440.0,26680.0,248986.0
2020-11-17,13210,26890.0,26890.0,26630.0,26770.0,0,0,219961.0,5888879670.0,1.0,26890.0,26890.0,26630.0,26770.0,219961.0
2020-11-18,13210,26660.0,26670.0,26420.0,26520.0,0,0,218735.0,5814248300.0,1.0,26660.0,26670.0,26420.0,26520.0,218735.0
2020-11-19,13210,26390.0,26430.0,26240.0,26370.0,0,0,197715.0,5207191940.0,1.0,26390.0,26430.0,26240.0,26370.0,197715.0
2020-11-20,13210,26240.0,26320.0,26190.0,26300.0,0,0,145732.0,3826412810.0,1.0,26240.0,26320.0,26190.0,26300.0,145732.0
2020-11-24,13210,26740.0,27050.0,26730.0,26950.0,0,0,268172.0,7220064240.0,1.0,26740.0,27050.0,26730.0,26950.0,268172.0
2020-11-25,13210,27330.0,27520.0,27040.0,27060.0,0,0,383545.0,10471048020.0,1.0,27330.0,27520.0,27040.0,27060.0,383545.0
2020-11-26,13210,27060.0,27360.0,27040.0,27350.0,0,0,190486.0,5189032420.0,1.0,27060.0,27360.0,27040.0,27350.0,190486.0
2020-11-27,13210,27290.0,27470.0,27210.0,27430.0,0,0,250965.0,6873292400.0,1.0,27290.0,27470.0,27210.0,27430.0,250965.0
2020-11-30,13210,27660.0,27680.0,27200.0,27230.0,0,0,180816.0,4955731370.0,1.0,27660.0,27680.0,27200.0,27230.0,180816.0
2020-12-01,13210,27420.0,27670.0,27420.0,27610.0,0,0,350224.0,9657807520.0,1.0,27420.0,27670.0,27420.0,27610.0,350224.0
2020-12-02,13210,27680.0,27690.0,27490.0,27560.0,0,0,644553.0,17776326920.0,1.0,27680.0,27690.0,27490.0,27560.0,644553.0
2020-12-03,13210,27560.0,27680.0,27510.0,27610.0,0,0,250514.0,6916070980.0,1.0,27560.0,27680.0,27510.0,27610.0,250514.0
2020-12-04,13210,27500.0,27610.0,27440.0,27570.0,0,0,474708.0,13064254340.0,1.0,27500.0,27610.0,27440.0,27570.0,474708.0
2020-12-07,13210,27680.0,27690.0,27300.0,27340.0,0,0,344869.0,9458988330.0,1.0,27680.0,27690.0,27300.0,27340.0,344869.0
2020-12-08,13210,27180.0,27320.0,27100.0,27270.0,0,0,208762.0,5686413710.0,1.0,27180.0,27320.0,27100.0,27270.0,208762.0
2020-12-09,13210,27340.0,27610.0,27330.0,27610.0,0,0,212737.0,5855678750.0,1.0,27340.0,27610.0,27330.0,27610.0,212737.0
2020-12-10,13210,27470.0,27640.0,27420.0,27550.0,0,0,97164.0,2675306690.0,1.0,27470.0,27640.0,27420.0,27550.0,97164.0
2020-12-11,13210,27550.0,27610.0,27330.0,27440.0,0,0,169863.0,4659579540.0,1.0,27550.0,27610.0,27330.0,27440.0,169863.0
2020-12-14,13210,27480.0,27660.0,27480.0,27530.0,0,0,137341.0,3785517730.0,1.0,27480.0,27660.0,27480.0,27530.0,137341.0
2020-12-15,13210,27470.0,27540.0,27400.0,27480.0,0,0,150823.0,4141505690.0,1.0,27470.0,27540.0,27400.0,27480.0,150823.0
2020-12-16,13210,27620.0,27670.0,27510.0,27560.0,0,0,136802.0,3772525690.0,1.0,27620.0,27670.0,27510.0,27560.0,136802.0
2020-12-17,13210,27570.0,27640.0,27480.0,27620.0,0,0,71179.0,1963314170.0,1.0,27570.0,27640.0,27480.0,27620.0,71179.0
2020-12-18,13210,27570.0,27620.0,27500.0,27570.0,0,0,77429.0,2134782460.0,1.0,27570.0,27620.0,27500.0,27570.0,77429.0
2020-12-21,13210,27640.0,27700.0,27310.0,27490.0,0,0,169198.0,4652155990.0,1.0,27640.0,27700.0,27310.0,27490.0,169198.0
2020-12-22,13210,27380.0,27440.0,27160.0,27190.0,0,0,216755.0,5918865800.0,1.0,27380.0,27440.0,27160.0,27190.0,216755.0
2020-12-23,13210,27360.0,27380.0,27200.0,27300.0,0,0,91807.0,2507215430.0,1.0,27360.0,27380.0,27200.0,27300.0,91807.0
2020-12-24,13210,27450.0,27550.0,27390.0,27440.0,0,0,174088.0,4779334880.0,1.0,27450.0,27550.0,27390.0,27440.0,174088.0
2020-12-25,13210,27470.0,27490.0,27440.0,27450.0,0,0,63526.0,1744264460.0,1.0,27470.0,27490.0,27440.0,27450.0,63526.0
2020-12-28,13210,27490.0,27630.0,27440.0,27610.0,0,0,169431.0,4668819120.0,1.0,27490.0,27630.0,27440.0,27610.0,169431.0
2020-12-29,13210,27770.0,28460.0,27750.0,28410.0,0,0,319559.0,8983746610.0,1.0,27770.0,28460.0,27750.0,28410.0,319559.0
