Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,61660,830.0,858.0,824.0,852.0,0,0,102200.0,85822100.0,1.0,830.0,858.0,824.0,852.0,102200.0
2020-10-30,61660,867.0,880.0,818.0,825.0,0,0,157700.0,132596500.0,1.0,867.0,880.0,818.0,825.0,157700.0
2020-11-02,61660,825.0,846.0,822.0,839.0,0,0,114600.0,95227700.0,1.0,825.0,846.0,822.0,839.0,114600.0
2020-11-04,61660,850.0,873.0,838.0,873.0,0,0,96600.0,82525500.0,1.0,850.0,873.0,838.0,873.0,96600.0
2020-11-05,61660,871.0,871.0,848.0,860.0,0,0,67600.0,58166500.0,1.0,871.0,871.0,848.0,860.0,67600.0
2020-11-06,61660,850.0,861.0,836.0,856.0,0,0,82600.0,70378400.0,1.0,850.0,861.0,836.0,856.0,82600.0
2020-11-09,61660,856.0,877.0,856.0,873.0,0,0,75200.0,65347300.0,1.0,856.0,877.0,856.0,873.0,75200.0
2020-11-10,61660,875.0,885.0,849.0,866.0,0,0,107000.0,92669400.0,1.0,875.0,885.0,849.0,866.0,107000.0
2020-11-11,61660,861.0,903.0,861.0,899.0,0,0,108000.0,96084300.0,1.0,861.0,903.0,861.0,899.0,108000.0
2020-11-12,61660,885.0,898.0,877.0,892.0,0,0,76200.0,67544300.0,1.0,885.0,898.0,877.0,892.0,76200.0
2020-11-13,61660,888.0,888.0,838.0,865.0,0,0,131500.0,112953400.0,1.0,888.0,888.0,838.0,865.0,131500.0
2020-11-16,61660,874.0,874.0,838.0,845.0,0,0,116300.0,98768000.0,1.0,874.0,874.0,838.0,845.0,116300.0
2020-11-17,61660,845.0,855.0,823.0,848.0,0,0,139800.0,116986400.0,1.0,845.0,855.0,823.0,848.0,139800.0
2020-11-18,61660,848.0,863.0,840.0,855.0,0,0,88700.0,75439000.0,1.0,848.0,863.0,840.0,855.0,88700.0
2020-11-19,61660,855.0,855.0,824.0,829.0,0,0,102400.0,85139100.0,1.0,855.0,855.0,824.0,829.0,102400.0
2020-11-20,61660,827.0,841.0,827.0,841.0,0,0,48100.0,40155400.0,1.0,827.0,841.0,827.0,841.0,48100.0
2020-11-24,61660,832.0,864.0,832.0,847.0,0,0,95700.0,81496500.0,1.0,832.0,864.0,832.0,847.0,95700.0
2020-11-25,61660,852.0,868.0,837.0,839.0,0,0,119000.0,101324700.0,1.0,852.0,868.0,837.0,839.0,119000.0
2020-11-26,61660,839.0,855.0,839.0,855.0,0,0,67500.0,57359500.0,1.0,839.0,855.0,839.0,855.0,67500.0
2020-11-27,61660,849.0,854.0,837.0,847.0,0,0,81900.0,69329800.0,1.0,849.0,854.0,837.0,847.0,81900.0
2020-11-30,61660,850.0,854.0,836.0,844.0,0,0,50700.0,42840600.0,1.0,850.0,854.0,836.0,844.0,50700.0
2020-12-01,61660,847.0,856.0,845.0,845.0,0,0,48700.0,41404400.0,1.0,847.0,856.0,845.0,845.0,48700.0
2020-12-02,61660,846.0,862.0,837.0,851.0,0,0,76400.0,64822700.0,1.0,846.0,862.0,837.0,851.0,76400.0
2020-12-03,61660,847.0,910.0,837.0,899.0,0,0,379700.0,333691900.0,1.0,847.0,910.0,837.0,899.0,379700.0
2020-12-04,61660,896.0,937.0,880.0,902.0,0,0,355900.0,324364800.0,1.0,896.0,937.0,880.0,902.0,355900.0
2020-12-07,61660,915.0,923.0,860.0,872.0,0,0,201300.0,179467500.0,1.0,915.0,923.0,860.0,872.0,201300.0
2020-12-08,61660,872.0,896.0,860.0,893.0,0,0,86400.0,75986800.0,1.0,872.0,896.0,860.0,893.0,86400.0
2020-12-09,61660,899.0,900.0,843.0,850.0,0,0,193000.0,167568500.0,1.0,899.0,900.0,843.0,850.0,193000.0
2020-12-10,61660,850.0,865.0,845.0,847.0,0,0,102700.0,87649200.0,1.0,850.0,865.0,845.0,847.0,102700.0
2020-12-11,61660,862.0,862.0,845.0,853.0,0,0,61100.0,52045600.0,1.0,862.0,862.0,845.0,853.0,61100.0
2020-12-14,61660,848.0,877.0,847.0,868.0,0,0,87600.0,75735500.0,1.0,848.0,877.0,847.0,868.0,87600.0
2020-12-15,61660,864.0,869.0,842.0,851.0,0,0,123800.0,105398200.0,1.0,864.0,869.0,842.0,851.0,123800.0
2020-12-16,61660,852.0,853.0,832.0,837.0,0,0,115100.0,96567900.0,1.0,852.0,853.0,832.0,837.0,115100.0
2020-12-17,61660,840.0,840.0,820.0,831.0,0,0,150800.0,124692700.0,1.0,840.0,840.0,820.0,831.0,150800.0
2020-12-18,61660,830.0,832.0,818.0,827.0,0,0,99900.0,82251000.0,1.0,830.0,832.0,818.0,827.0,99900.0
2020-12-21,61660,821.0,827.0,804.0,812.0,0,0,119100.0,96767100.0,1.0,821.0,827.0,804.0,812.0,119100.0
2020-12-22,61660,810.0,810.0,776.0,780.0,0,0,146400.0,116070700.0,1.0,810.0,810.0,776.0,780.0,146400.0
2020-12-23,61660,769.0,782.0,752.0,770.0,0,0,123300.0,94570400.0,1.0,769.0,782.0,752.0,770.0,123300.0
2020-12-24,61660,785.0,797.0,777.0,786.0,0,0,88600.0,69824900.0,1.0,785.0,797.0,777.0,786.0,88600.0
2020-12-25,61660,788.0,793.0,768.0,773.0,0,0,75300.0,58490500.0,1.0,788.0,793.0,768.0,773.0,75300.0
2020-12-28,61660,764.0,767.0,739.0,750.0,0,0,191500.0,143517700.0,1.0,764.0,767.0,739.0,750.0,191500.0
2020-12-29,61660,750.0,785.0,750.0,780.0,0,0,86800.0,67499900.0,1.0,750.0,785.0,750.0,780.0,86800.0
2020-12-30,61660,783.0,787.0,771.0,775.0,0,0,63200.0,49111300.0,1.0,783.0,787.0,771.0,775.0,63200.0
2021-01-04,61660,782.0,782.0,748.0,769.0,0,0,50800.0,38758600.0,1.0,782.0,782.0,748.0,769.0,50800.0
