Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,47650,465.0,468.0,463.0,467.0,0,0,619700.0,288992100.0,1.0,465.0,468.0,463.0,467.0,619700.0
2020-10-30,47650,468.0,468.0,463.0,463.0,0,0,556000.0,259098900.0,1.0,468.0,468.0,463.0,463.0,556000.0
2020-11-02,47650,468.0,468.0,462.0,468.0,0,0,589700.0,275033100.0,1.0,468.0,468.0,462.0,468.0,589700.0
2020-11-04,47650,468.0,469.0,465.0,466.0,0,0,538500.0,251694200.0,1.0,468.0,469.0,465.0,466.0,538500.0
2020-11-05,47650,468.0,485.0,466.0,484.0,0,0,1653100.0,788299000.0,1.0,468.0,485.0,466.0,484.0,1653100.0
2020-11-06,47650,483.0,485.0,473.0,481.0,0,0,847000.0,406052800.0,1.0,483.0,485.0,473.0,481.0,847000.0
2020-11-09,47650,485.0,506.0,485.0,496.0,0,0,1378200.0,683645100.0,1.0,485.0,506.0,485.0,496.0,1378200.0
2020-11-10,47650,490.0,491.0,445.0,446.0,0,0,1211800.0,557252300.0,1.0,490.0,491.0,445.0,446.0,1211800.0
2020-11-11,47650,457.0,458.0,441.0,454.0,0,0,465100.0,209832600.0,1.0,457.0,458.0,441.0,454.0,465100.0
2020-11-12,47650,450.0,465.0,447.0,459.0,0,0,734500.0,337143300.0,1.0,450.0,465.0,447.0,459.0,734500.0
2020-11-13,47650,451.0,459.0,447.0,450.0,0,0,547600.0,247048500.0,1.0,451.0,459.0,447.0,450.0,547600.0
2020-11-16,47650,450.0,457.0,448.0,448.0,0,0,281600.0,126862400.0,1.0,450.0,457.0,448.0,448.0,281600.0
2020-11-17,47650,447.0,448.0,437.0,446.0,0,0,356700.0,158091800.0,1.0,447.0,448.0,437.0,446.0,356700.0
2020-11-18,47650,440.0,452.0,440.0,448.0,0,0,283700.0,126793800.0,1.0,440.0,452.0,440.0,448.0,283700.0
2020-11-19,47650,443.0,463.0,443.0,463.0,0,0,461100.0,210974300.0,1.0,443.0,463.0,443.0,463.0,461100.0
2020-11-20,47650,457.0,463.0,456.0,462.0,0,0,280400.0,128833400.0,1.0,457.0,463.0,456.0,462.0,280400.0
2020-11-24,47650,470.0,489.0,470.0,479.0,0,0,814700.0,391120800.0,1.0,470.0,489.0,470.0,479.0,814700.0
2020-11-25,47650,479.0,490.0,479.0,484.0,0,0,870000.0,421564400.0,1.0,479.0,490.0,479.0,484.0,870000.0
2020-11-26,47650,480.0,494.0,472.0,477.0,0,0,916400.0,442073500.0,1.0,480.0,494.0,472.0,477.0,916400.0
2020-11-27,47650,472.0,480.0,453.0,455.0,0,0,2656500.0,1228242400.0,1.0,472.0,480.0,453.0,455.0,2656500.0
2020-11-30,47650,460.0,468.0,455.0,460.0,0,0,678100.0,312828800.0,1.0,460.0,468.0,455.0,460.0,678100.0
2020-12-01,47650,460.0,485.0,458.0,480.0,0,0,559200.0,264029800.0,1.0,460.0,485.0,458.0,480.0,559200.0
2020-12-02,47650,475.0,487.0,467.0,486.0,0,0,645600.0,309507300.0,1.0,475.0,487.0,467.0,486.0,645600.0
2020-12-03,47650,485.0,493.0,476.0,479.0,0,0,458100.0,221301100.0,1.0,485.0,493.0,476.0,479.0,458100.0
2020-12-04,47650,479.0,484.0,463.0,465.0,0,0,300400.0,141305900.0,1.0,479.0,484.0,463.0,465.0,300400.0
2020-12-07,47650,465.0,468.0,442.0,447.0,0,0,602000.0,271993200.0,1.0,465.0,468.0,442.0,447.0,602000.0
2020-12-08,47650,450.0,457.0,445.0,457.0,0,0,250200.0,113396800.0,1.0,450.0,457.0,445.0,457.0,250200.0
2020-12-09,47650,454.0,458.0,447.0,457.0,0,0,237100.0,107446800.0,1.0,454.0,458.0,447.0,457.0,237100.0
2020-12-10,47650,455.0,456.0,448.0,453.0,0,0,190200.0,86034400.0,1.0,455.0,456.0,448.0,453.0,190200.0
2020-12-11,47650,452.0,460.0,452.0,459.0,0,0,175700.0,80153400.0,1.0,452.0,460.0,452.0,459.0,175700.0
2020-12-14,47650,461.0,470.0,460.0,463.0,0,0,300100.0,139813600.0,1.0,461.0,470.0,460.0,463.0,300100.0
2020-12-15,47650,467.0,467.0,457.0,457.0,0,0,132500.0,61035300.0,1.0,467.0,467.0,457.0,457.0,132500.0
2020-12-16,47650,462.0,462.0,452.0,456.0,0,0,236800.0,107945100.0,1.0,462.0,462.0,452.0,456.0,236800.0
2020-12-17,47650,459.0,462.0,451.0,458.0,0,0,200500.0,91891100.0,1.0,459.0,462.0,451.0,458.0,200500.0
2020-12-18,47650,459.0,460.0,454.0,456.0,0,0,149400.0,68308900.0,1.0,459.0,460.0,454.0,456.0,149400.0
2020-12-21,47650,457.0,459.0,454.0,457.0,0,0,102200.0,46643900.0,1.0,457.0,459.0,454.0,457.0,102200.0
2020-12-22,47650,454.0,455.0,444.0,451.0,0,0,343200.0,154203600.0,1.0,454.0,455.0,444.0,451.0,343200.0
2020-12-23,47650,451.0,453.0,445.0,449.0,0,0,178200.0,79818600.0,1.0,451.0,453.0,445.0,449.0,178200.0
2020-12-24,47650,447.0,453.0,445.0,450.0,0,0,203700.0,91624600.0,1.0,447.0,453.0,445.0,450.0,203700.0
2020-12-25,47650,450.0,452.0,444.0,446.0,0,0,190000.0,84910500.0,1.0,450.0,452.0,444.0,446.0,190000.0
2020-12-28,47650,446.0,458.0,440.0,443.0,0,0,283200.0,127027700.0,1.0,446.0,458.0,440.0,443.0,283200.0
2020-12-29,47650,450.0,460.0,448.0,455.0,0,0,379100.0,172533600.0,1.0,450.0,460.0,448.0,455.0,379100.0
2020-12-30,47650,461.0,461.0,453.0,459.0,0,0,194100.0,88798100.0,1.0,461.0,461.0,453.0,459.0,194100.0
2021-01-04,47650,462.0,462.0,455.0,458.0,0,0,170000.0,78006400.0,1.0,462.0,462.0,455.0,458.0,170000.0
2021-01-05,47650,454.0,458.0,450.0,457.0,0,0,170100.0,77272200.0,1.0,454.0,458.0,450.0,457.0,170100.0
2021-01-06,47650,454.0,460.0,453.0,459.0,0,0,222200.0,101574300.0,1.0,454.0,460.0,453.0,459.0,222200.0
2021-01-07,47650,460.0,468.0,458.0,468.0,0,0,253800.0,117501300.0,1.0,460.0,468.0,458.0,468.0,253800.0
2021-01-08,47650,471.0,484.0,469.0,482.0,0,0,427700.0,203603300.0,1.0,471.0,484.0,469.0,482.0,427700.0
2021-01-12,47650,479.0,479.0,469.0,469.0,0,0,373900.0,176757000.0,1.0,479.0,479.0,469.0,469.0,373900.0
2021-01-13,47650,470.0,484.0,470.0,477.0,0,0,319400.0,152259900.0,1.0,470.0,484.0,470.0,477.0,319400.0
2021-01-14,47650,475.0,481.0,472.0,477.0,0,0,200600.0,95788400.0,1.0,475.0,481.0,472.0,477.0,200600.0
2021-01-15,47650,472.0,478.0,468.0,472.0,0,0,153100.0,72545600.0,1.0,472.0,478.0,468.0,472.0,153100.0
2021-01-18,47650,472.0,476.0,469.0,472.0,0,0,113100.0,53365200.0,1.0,472.0,476.0,469.0,472.0,113100.0
2021-01-19,47650,475.0,477.0,469.0,469.0,0,0,127100.0,60033100.0,1.0,475.0,477.0,469.0,469.0,127100.0
2021-01-20,47650,471.0,473.0,466.0,466.0,0,0,95800.0,44943000.0,1.0,471.0,473.0,466.0,466.0,95800.0
2021-01-21,47650,470.0,472.0,465.0,467.0,0,0,122700.0,57408000.0,1.0,470.0,472.0,465.0,467.0,122700.0
2021-01-22,47650,469.0,474.0,464.0,473.0,0,0,206600.0,97012200.0,1.0,469.0,474.0,464.0,473.0,206600.0
2021-01-25,47650,478.0,492.0,476.0,490.0,0,0,612400.0,298705400.0,1.0,478.0,492.0,476.0,490.0,612400.0
2021-01-26,47650,492.0,494.0,483.0,492.0,0,0,335500.0,164297600.0,1.0,492.0,494.0,483.0,492.0,335500.0
2021-01-27,47650,493.0,497.0,477.0,480.0,0,0,387600.0,189576300.0,1.0,493.0,497.0,477.0,480.0,387600.0
2021-01-28,47650,464.0,477.0,460.0,467.0,0,0,328300.0,154110400.0,1.0,464.0,477.0,460.0,467.0,328300.0
2021-01-29,47650,468.0,474.0,464.0,464.0,0,0,168500.0,78871300.0,1.0,468.0,474.0,464.0,464.0,168500.0
2021-02-01,47650,469.0,480.0,465.0,477.0,0,0,170000.0,80618100.0,1.0,469.0,480.0,465.0,477.0,170000.0
2021-02-02,47650,479.0,482.0,475.0,480.0,0,0,149600.0,71712400.0,1.0,479.0,482.0,475.0,480.0,149600.0
