Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,67620,12320.0,12620.0,12260.0,12580.0,0,0,798200.0,9964894000.0,1.0,821.3,841.3,817.3,838.7,11973000.0
2020-10-30,67620,12620.0,12630.0,12200.0,12210.0,0,0,1005600.0,12407495000.0,1.0,841.3,842.0,813.3,814.0,15084000.0
2020-11-02,67620,12500.0,12600.0,12390.0,12450.0,0,0,1001100.0,12493291000.0,1.0,833.3,840.0,826.0,830.0,15016500.0
2020-11-04,67620,12800.0,13040.0,12650.0,12700.0,0,0,1134700.0,14504149000.0,1.0,853.3,869.3,843.3,846.7,17020500.0
2020-11-05,67620,12990.0,13130.0,12880.0,12950.0,0,0,1149300.0,14927985000.0,1.0,866.0,875.3,858.7,863.3,17239500.0
2020-11-06,67620,12780.0,13010.0,12770.0,12940.0,0,0,789200.0,10197639000.0,1.0,852.0,867.3,851.3,862.7,11838000.0
2020-11-09,67620,13180.0,13450.0,13120.0,13320.0,0,0,927700.0,12362355000.0,1.0,878.7,896.7,874.7,888.0,13915500.0
2020-11-10,67620,13500.0,13610.0,13040.0,13100.0,0,0,1020800.0,13527095000.0,1.0,900.0,907.3,869.3,873.3,15312000.0
2020-11-11,67620,13250.0,13450.0,13060.0,13380.0,0,0,1029800.0,13697794000.0,1.0,883.3,896.7,870.7,892.0,15447000.0
2020-11-12,67620,13440.0,13620.0,13410.0,13520.0,0,0,1012100.0,13682565000.0,1.0,896.0,908.0,894.0,901.3,15181500.0
2020-11-13,67620,13560.0,13560.0,13340.0,13490.0,0,0,862300.0,11630775000.0,1.0,904.0,904.0,889.3,899.3,12934500.0
2020-11-16,67620,13650.0,13840.0,13650.0,13820.0,0,0,724600.0,9983159000.0,1.0,910.0,922.7,910.0,921.3,10869000.0
2020-11-17,67620,14190.0,14190.0,13890.0,14000.0,0,0,803800.0,11263565000.0,1.0,946.0,946.0,926.0,933.3,12057000.0
2020-11-18,67620,13980.0,14070.0,13700.0,13750.0,0,0,735900.0,10187709000.0,1.0,932.0,938.0,913.3,916.7,11038500.0
2020-11-19,67620,13700.0,13720.0,13490.0,13620.0,0,0,650200.0,8828092000.0,1.0,913.3,914.7,899.3,908.0,9753000.0
2020-11-20,67620,13460.0,13610.0,13440.0,13600.0,0,0,557700.0,7558459000.0,1.0,897.3,907.3,896.0,906.7,8365500.0
2020-11-24,67620,13780.0,13950.0,13600.0,13840.0,0,0,1004700.0,13893931000.0,1.0,918.7,930.0,906.7,922.7,15070500.0
2020-11-25,67620,14060.0,14240.0,13980.0,13980.0,0,0,850000.0,11983967000.0,1.0,937.3,949.3,932.0,932.0,12750000.0
2020-11-26,67620,13990.0,14430.0,13960.0,14410.0,0,0,782800.0,11174201000.0,1.0,932.7,962.0,930.7,960.7,11742000.0
2020-11-27,67620,14500.0,14680.0,14390.0,14630.0,0,0,834000.0,12161396000.0,1.0,966.7,978.7,959.3,975.3,12510000.0
