Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,81650,361.0,368.0,360.0,367.0,0,0,128600.0,46667800.0,1.0,361.0,368.0,360.0,367.0,128600.0
2020-10-30,81650,362.0,367.0,352.0,355.0,0,0,260400.0,93432900.0,1.0,362.0,367.0,352.0,355.0,260400.0
2020-11-02,81650,348.0,352.0,341.0,344.0,0,0,240700.0,83060500.0,1.0,348.0,352.0,341.0,344.0,240700.0
2020-11-04,81650,344.0,350.0,328.0,330.0,0,0,412600.0,139212700.0,1.0,344.0,350.0,328.0,330.0,412600.0
2020-11-05,81650,330.0,332.0,320.0,330.0,0,0,257600.0,84394900.0,1.0,330.0,332.0,320.0,330.0,257600.0
2020-11-06,81650,330.0,331.0,327.0,330.0,0,0,226100.0,74530500.0,1.0,330.0,331.0,327.0,330.0,226100.0
2020-11-09,81650,330.0,333.0,323.0,324.0,0,0,235300.0,76916800.0,1.0,330.0,333.0,323.0,324.0,235300.0
2020-11-10,81650,329.0,337.0,324.0,327.0,0,0,329400.0,108838500.0,1.0,329.0,337.0,324.0,327.0,329400.0
2020-11-11,81650,325.0,329.0,325.0,327.0,0,0,216000.0,70573000.0,1.0,325.0,329.0,325.0,327.0,216000.0
2020-11-12,81650,329.0,330.0,325.0,327.0,0,0,113000.0,37015000.0,1.0,329.0,330.0,325.0,327.0,113000.0
2020-11-13,81650,325.0,327.0,321.0,322.0,0,0,172800.0,55881100.0,1.0,325.0,327.0,321.0,322.0,172800.0
2020-11-16,81650,320.0,327.0,320.0,326.0,0,0,196100.0,63428200.0,1.0,320.0,327.0,320.0,326.0,196100.0
2020-11-17,81650,326.0,327.0,321.0,322.0,0,0,174200.0,56397200.0,1.0,326.0,327.0,321.0,322.0,174200.0
2020-11-18,81650,321.0,324.0,320.0,323.0,0,0,166100.0,53464300.0,1.0,321.0,324.0,320.0,323.0,166100.0
2020-11-19,81650,321.0,324.0,320.0,322.0,0,0,148000.0,47663400.0,1.0,321.0,324.0,320.0,322.0,148000.0
2020-11-20,81650,322.0,322.0,315.0,316.0,0,0,238100.0,75918800.0,1.0,322.0,322.0,315.0,316.0,238100.0
2020-11-24,81650,320.0,323.0,318.0,321.0,0,0,197200.0,63197200.0,1.0,320.0,323.0,318.0,321.0,197200.0
2020-11-25,81650,321.0,327.0,321.0,326.0,0,0,193600.0,62872500.0,1.0,321.0,327.0,321.0,326.0,193600.0
2020-11-26,81650,330.0,335.0,326.0,331.0,0,0,223400.0,74092500.0,1.0,330.0,335.0,326.0,331.0,223400.0
2020-11-27,81650,331.0,341.0,331.0,336.0,0,0,237600.0,79928000.0,1.0,331.0,341.0,331.0,336.0,237600.0
2020-11-30,81650,342.0,342.0,332.0,332.0,0,0,239900.0,80850700.0,1.0,342.0,342.0,332.0,332.0,239900.0
2020-12-01,81650,335.0,335.0,331.0,333.0,0,0,154700.0,51523600.0,1.0,335.0,335.0,331.0,333.0,154700.0
2020-12-02,81650,339.0,339.0,334.0,336.0,0,0,184200.0,62067300.0,1.0,339.0,339.0,334.0,336.0,184200.0
2020-12-03,81650,339.0,339.0,332.0,336.0,0,0,171600.0,57499800.0,1.0,339.0,339.0,332.0,336.0,171600.0
