Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,36860,356.0,371.0,350.0,366.0,0,0,555500.0,201059800.0,1.0,356.0,371.0,350.0,366.0,555500.0
2020-10-30,36860,363.0,365.0,347.0,359.0,0,0,421100.0,149174300.0,1.0,363.0,365.0,347.0,359.0,421100.0
2020-11-02,36860,356.0,360.0,345.0,358.0,0,0,257400.0,91389700.0,1.0,356.0,360.0,345.0,358.0,257400.0
2020-11-04,36860,366.0,370.0,354.0,365.0,0,0,318200.0,115329700.0,1.0,366.0,370.0,354.0,365.0,318200.0
2020-11-05,36860,363.0,365.0,350.0,361.0,0,0,234400.0,84339100.0,1.0,363.0,365.0,350.0,361.0,234400.0
2020-11-06,36860,363.0,369.0,360.0,366.0,0,0,245500.0,89636500.0,1.0,363.0,369.0,360.0,366.0,245500.0
2020-11-09,36860,342.0,351.0,327.0,336.0,0,0,683600.0,230357400.0,1.0,342.0,351.0,327.0,336.0,683600.0
2020-11-10,36860,344.0,353.0,336.0,350.0,0,0,647300.0,223959400.0,1.0,344.0,353.0,336.0,350.0,647300.0
2020-11-11,36860,346.0,375.0,345.0,374.0,0,0,542300.0,198429700.0,1.0,346.0,375.0,345.0,374.0,542300.0
2020-11-12,36860,367.0,372.0,352.0,353.0,0,0,436800.0,157149300.0,1.0,367.0,372.0,352.0,353.0,436800.0
2020-11-13,36860,355.0,363.0,342.0,346.0,0,0,372100.0,130457600.0,1.0,355.0,363.0,342.0,346.0,372100.0
2020-11-16,36860,351.0,354.0,345.0,354.0,0,0,191400.0,67078300.0,1.0,351.0,354.0,345.0,354.0,191400.0
2020-11-17,36860,360.0,363.0,353.0,356.0,0,0,290800.0,104027800.0,1.0,360.0,363.0,353.0,356.0,290800.0
2020-11-18,36860,355.0,368.0,353.0,366.0,0,0,207500.0,75170400.0,1.0,355.0,368.0,353.0,366.0,207500.0
2020-11-19,36860,361.0,364.0,350.0,355.0,0,0,214300.0,76448800.0,1.0,361.0,364.0,350.0,355.0,214300.0
2020-11-20,36860,353.0,362.0,353.0,358.0,0,0,180900.0,64661300.0,1.0,353.0,362.0,353.0,358.0,180900.0
2020-11-24,36860,365.0,368.0,361.0,364.0,0,0,284400.0,103808700.0,1.0,365.0,368.0,361.0,364.0,284400.0
2020-11-25,36860,364.0,367.0,354.0,354.0,0,0,163900.0,58775100.0,1.0,364.0,367.0,354.0,354.0,163900.0
2020-11-26,36860,357.0,362.0,354.0,360.0,0,0,154600.0,55547900.0,1.0,357.0,362.0,354.0,360.0,154600.0
2020-11-27,36860,364.0,375.0,361.0,373.0,0,0,395000.0,145940400.0,1.0,364.0,375.0,361.0,373.0,395000.0
2020-11-30,36860,375.0,376.0,345.0,346.0,0,0,424200.0,151788600.0,1.0,375.0,376.0,345.0,346.0,424200.0
2020-12-01,36860,345.0,349.0,337.0,346.0,0,0,324300.0,111703300.0,1.0,345.0,349.0,337.0,346.0,324300.0
2020-12-02,36860,346.0,354.0,343.0,352.0,0,0,259800.0,90492800.0,1.0,346.0,354.0,343.0,352.0,259800.0
2020-12-03,36860,415.0,432.0,408.0,432.0,1,0,1882500.0,800241200.0,1.0,415.0,432.0,408.0,432.0,1882500.0
2020-12-04,36860,424.0,427.0,388.0,389.0,0,0,5279100.0,2148931600.0,1.0,424.0,427.0,388.0,389.0,5279100.0
2020-12-07,36860,382.0,382.0,350.0,351.0,0,0,1353500.0,491702900.0,1.0,382.0,382.0,350.0,351.0,1353500.0
2020-12-08,36860,351.0,358.0,346.0,346.0,0,0,605000.0,211450800.0,1.0,351.0,358.0,346.0,346.0,605000.0
2020-12-09,36860,346.0,349.0,337.0,343.0,0,0,442500.0,151561700.0,1.0,346.0,349.0,337.0,343.0,442500.0
2020-12-10,36860,341.0,342.0,333.0,337.0,0,0,419700.0,141278200.0,1.0,341.0,342.0,333.0,337.0,419700.0
2020-12-11,36860,341.0,344.0,335.0,342.0,0,0,281100.0,95442500.0,1.0,341.0,344.0,335.0,342.0,281100.0
2020-12-14,36860,358.0,363.0,344.0,346.0,0,0,911500.0,320679500.0,1.0,358.0,363.0,344.0,346.0,911500.0
2020-12-15,36860,340.0,346.0,331.0,334.0,0,0,471300.0,158546100.0,1.0,340.0,346.0,331.0,334.0,471300.0
2020-12-16,36860,331.0,336.0,330.0,332.0,0,0,314600.0,104301400.0,1.0,331.0,336.0,330.0,332.0,314600.0
2020-12-17,36860,333.0,333.0,315.0,320.0,0,0,526800.0,169782600.0,1.0,333.0,333.0,315.0,320.0,526800.0
2020-12-18,36860,316.0,318.0,308.0,311.0,0,0,666000.0,207495400.0,1.0,316.0,318.0,308.0,311.0,666000.0
2020-12-21,36860,310.0,318.0,299.0,316.0,0,0,555600.0,169967400.0,1.0,310.0,318.0,299.0,316.0,555600.0
2020-12-22,36860,308.0,310.0,292.0,293.0,0,0,651800.0,196195200.0,1.0,308.0,310.0,292.0,293.0,651800.0
2020-12-23,36860,291.0,307.0,291.0,298.0,0,0,600000.0,178531400.0,1.0,291.0,307.0,291.0,298.0,600000.0
2020-12-24,36860,300.0,306.0,297.0,302.0,0,0,504000.0,151810500.0,1.0,300.0,306.0,297.0,302.0,504000.0
2020-12-25,36860,296.0,311.0,295.0,305.0,0,0,516000.0,155104400.0,1.0,296.0,311.0,295.0,305.0,516000.0
