Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,87150,1144.0,1160.0,1106.0,1152.0,0,0,164700.0,188635500.0,1.0,1144.0,1160.0,1106.0,1152.0,164700.0
2020-10-30,87150,1137.0,1144.0,1099.0,1101.0,0,0,194800.0,216566900.0,1.0,1137.0,1144.0,1099.0,1101.0,194800.0
2020-11-02,87150,1129.0,1173.0,1112.0,1155.0,0,0,334400.0,387158900.0,1.0,1129.0,1173.0,1112.0,1155.0,334400.0
2020-11-04,87150,1178.0,1197.0,1167.0,1183.0,0,0,301100.0,356763500.0,1.0,1178.0,1197.0,1167.0,1183.0,301100.0
2020-11-05,87150,1207.0,1217.0,1179.0,1195.0,0,0,316900.0,380245600.0,1.0,1207.0,1217.0,1179.0,1195.0,316900.0
2020-11-06,87150,1187.0,1215.0,1179.0,1215.0,0,0,168700.0,203186800.0,1.0,1187.0,1215.0,1179.0,1215.0,168700.0
2020-11-09,87150,1229.0,1253.0,1215.0,1252.0,0,0,360600.0,448270600.0,1.0,1229.0,1253.0,1215.0,1252.0,360600.0
2020-11-10,87150,1132.0,1148.0,1055.0,1107.0,0,0,952900.0,1050821200.0,1.0,1132.0,1148.0,1055.0,1107.0,952900.0
2020-11-11,87150,1137.0,1210.0,1137.0,1173.0,0,0,498200.0,586946200.0,1.0,1137.0,1210.0,1137.0,1173.0,498200.0
2020-11-12,87150,1159.0,1167.0,1114.0,1119.0,0,0,250800.0,282351600.0,1.0,1159.0,1167.0,1114.0,1119.0,250800.0
2020-11-13,87150,1122.0,1134.0,1089.0,1098.0,0,0,256300.0,282852000.0,1.0,1122.0,1134.0,1089.0,1098.0,256300.0
2020-11-16,87150,1095.0,1100.0,1072.0,1072.0,0,0,325600.0,351895000.0,1.0,1095.0,1100.0,1072.0,1072.0,325600.0
2020-11-17,87150,1098.0,1111.0,1067.0,1068.0,0,0,286700.0,309484000.0,1.0,1098.0,1111.0,1067.0,1068.0,286700.0
2020-11-18,87150,1050.0,1056.0,1028.0,1035.0,0,0,295700.0,307648000.0,1.0,1050.0,1056.0,1028.0,1035.0,295700.0
2020-11-19,87150,1035.0,1050.0,1024.0,1045.0,0,0,193400.0,201311200.0,1.0,1035.0,1050.0,1024.0,1045.0,193400.0
2020-11-20,87150,1034.0,1054.0,1025.0,1041.0,0,0,187700.0,195394600.0,1.0,1034.0,1054.0,1025.0,1041.0,187700.0
2020-11-24,87150,1069.0,1088.0,1063.0,1069.0,0,0,254400.0,273025800.0,1.0,1069.0,1088.0,1063.0,1069.0,254400.0
2020-11-25,87150,1090.0,1107.0,1072.0,1079.0,0,0,334400.0,364158000.0,1.0,1090.0,1107.0,1072.0,1079.0,334400.0
2020-11-26,87150,1071.0,1093.0,1058.0,1089.0,0,0,251700.0,271350300.0,1.0,1071.0,1093.0,1058.0,1089.0,251700.0
2020-11-27,87150,1085.0,1096.0,1072.0,1080.0,0,0,308200.0,333793900.0,1.0,1085.0,1096.0,1072.0,1080.0,308200.0
2020-11-30,87150,1103.0,1124.0,1078.0,1093.0,0,0,793600.0,874341300.0,1.0,1103.0,1124.0,1078.0,1093.0,793600.0
2020-12-01,87150,1123.0,1165.0,1117.0,1142.0,0,0,551700.0,632254400.0,1.0,1123.0,1165.0,1117.0,1142.0,551700.0
2020-12-02,87150,1121.0,1134.0,1100.0,1116.0,0,0,392400.0,439305100.0,1.0,1121.0,1134.0,1100.0,1116.0,392400.0
2020-12-03,87150,1128.0,1129.0,1091.0,1100.0,0,0,239300.0,263992200.0,1.0,1128.0,1129.0,1091.0,1100.0,239300.0
