Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,53810,335.0,346.0,335.0,344.0,0,0,20100.0,6832900.0,1.0,335.0,346.0,335.0,344.0,20100.0
2020-10-30,53810,344.0,345.0,329.0,339.0,0,0,51300.0,17181900.0,1.0,344.0,345.0,329.0,339.0,51300.0
2020-11-02,53810,338.0,338.0,328.0,331.0,0,0,18000.0,5984200.0,1.0,338.0,338.0,328.0,331.0,18000.0
2020-11-04,53810,336.0,336.0,320.0,330.0,0,0,40300.0,13198900.0,1.0,336.0,336.0,320.0,330.0,40300.0
2020-11-05,53810,334.0,334.0,327.0,331.0,0,0,20300.0,6699100.0,1.0,334.0,334.0,327.0,331.0,20300.0
2020-11-06,53810,334.0,334.0,326.0,330.0,0,0,21900.0,7266000.0,1.0,334.0,334.0,326.0,330.0,21900.0
2020-11-09,53810,333.0,350.0,333.0,342.0,0,0,48900.0,16817500.0,1.0,333.0,350.0,333.0,342.0,48900.0
2020-11-10,53810,348.0,348.0,334.0,345.0,0,0,44500.0,15105600.0,1.0,348.0,348.0,334.0,345.0,44500.0
2020-11-11,53810,340.0,349.0,335.0,344.0,0,0,31700.0,10867000.0,1.0,340.0,349.0,335.0,344.0,31700.0
2020-11-12,53810,347.0,347.0,340.0,342.0,0,0,15700.0,5375800.0,1.0,347.0,347.0,340.0,342.0,15700.0
2020-11-13,53810,343.0,344.0,324.0,338.0,0,0,35100.0,11688700.0,1.0,343.0,344.0,324.0,338.0,35100.0
2020-11-16,53810,346.0,354.0,338.0,354.0,0,0,75200.0,26078300.0,1.0,346.0,354.0,338.0,354.0,75200.0
2020-11-17,53810,353.0,353.0,344.0,345.0,0,0,23100.0,8035700.0,1.0,353.0,353.0,344.0,345.0,23100.0
2020-11-18,53810,344.0,345.0,337.0,338.0,0,0,27000.0,9191200.0,1.0,344.0,345.0,337.0,338.0,27000.0
2020-11-19,53810,341.0,343.0,337.0,341.0,0,0,4600.0,1566100.0,1.0,341.0,343.0,337.0,341.0,4600.0
2020-11-20,53810,338.0,341.0,338.0,341.0,0,0,8500.0,2887000.0,1.0,338.0,341.0,338.0,341.0,8500.0
2020-11-24,53810,345.0,345.0,338.0,339.0,0,0,32200.0,10980800.0,1.0,345.0,345.0,338.0,339.0,32200.0
2020-11-25,53810,339.0,367.0,339.0,359.0,0,0,253300.0,89995700.0,1.0,339.0,367.0,339.0,359.0,253300.0
2020-11-26,53810,355.0,355.0,347.0,354.0,0,0,40900.0,14386200.0,1.0,355.0,355.0,347.0,354.0,40900.0
2020-11-27,53810,354.0,355.0,344.0,345.0,0,0,35200.0,12272000.0,1.0,354.0,355.0,344.0,345.0,35200.0
2020-11-30,53810,345.0,345.0,337.0,343.0,0,0,26800.0,9142600.0,1.0,345.0,345.0,337.0,343.0,26800.0
2020-12-01,53810,347.0,376.0,343.0,350.0,0,0,275400.0,98499100.0,1.0,347.0,376.0,343.0,350.0,275400.0
2020-12-02,53810,351.0,357.0,345.0,350.0,0,0,50500.0,17637500.0,1.0,351.0,357.0,345.0,350.0,50500.0
2020-12-03,53810,348.0,349.0,345.0,348.0,0,0,28200.0,9777500.0,1.0,348.0,349.0,345.0,348.0,28200.0
2020-12-04,53810,353.0,353.0,344.0,345.0,0,0,29800.0,10324300.0,1.0,353.0,353.0,344.0,345.0,29800.0
2020-12-07,53810,350.0,350.0,337.0,339.0,0,0,43700.0,14891600.0,1.0,350.0,350.0,337.0,339.0,43700.0
2020-12-08,53810,335.0,343.0,333.0,336.0,0,0,41900.0,14125200.0,1.0,335.0,343.0,333.0,336.0,41900.0
2020-12-09,53810,338.0,339.0,330.0,336.0,0,0,63300.0,21090200.0,1.0,338.0,339.0,330.0,336.0,63300.0
2020-12-10,53810,338.0,347.0,336.0,340.0,0,0,58700.0,20000800.0,1.0,338.0,347.0,336.0,340.0,58700.0
2020-12-11,53810,345.0,359.0,340.0,353.0,0,0,106400.0,37381400.0,1.0,345.0,359.0,340.0,353.0,106400.0
2020-12-14,53810,353.0,384.0,346.0,368.0,0,0,343100.0,126337700.0,1.0,353.0,384.0,346.0,368.0,343100.0
2020-12-15,53810,374.0,377.0,360.0,365.0,0,0,120500.0,44210200.0,1.0,374.0,377.0,360.0,365.0,120500.0
2020-12-16,53810,363.0,369.0,351.0,358.0,0,0,102700.0,36684800.0,1.0,363.0,369.0,351.0,358.0,102700.0
2020-12-17,53810,358.0,370.0,353.0,354.0,0,0,112500.0,40735500.0,1.0,358.0,370.0,353.0,354.0,112500.0
2020-12-18,53810,359.0,377.0,357.0,372.0,0,0,210000.0,77276200.0,1.0,359.0,377.0,357.0,372.0,210000.0
2020-12-21,53810,377.0,393.0,372.0,375.0,0,0,271000.0,103952600.0,1.0,377.0,393.0,372.0,375.0,271000.0
2020-12-22,53810,370.0,378.0,355.0,355.0,0,0,150300.0,54843900.0,1.0,370.0,378.0,355.0,355.0,150300.0
2020-12-23,53810,355.0,367.0,351.0,355.0,0,0,52200.0,18693400.0,1.0,355.0,367.0,351.0,355.0,52200.0
2020-12-24,53810,355.0,371.0,353.0,368.0,0,0,87900.0,31842700.0,1.0,355.0,371.0,353.0,368.0,87900.0
2020-12-25,53810,364.0,375.0,363.0,363.0,0,0,50700.0,18623400.0,1.0,364.0,375.0,363.0,363.0,50700.0
2020-12-28,53810,375.0,382.0,365.0,365.0,0,0,113700.0,42526500.0,1.0,375.0,382.0,365.0,365.0,113700.0
2020-12-29,53810,378.0,386.0,373.0,382.0,0,0,128200.0,48774200.0,1.0,378.0,386.0,373.0,382.0,128200.0
2020-12-30,53810,375.0,387.0,373.0,381.0,0,0,76800.0,29170000.0,1.0,375.0,387.0,373.0,381.0,76800.0
2021-01-04,53810,385.0,385.0,361.0,369.0,0,0,70200.0,25960900.0,1.0,385.0,385.0,361.0,369.0,70200.0
2021-01-05,53810,367.0,372.0,363.0,368.0,0,0,41900.0,15401800.0,1.0,367.0,372.0,363.0,368.0,41900.0
2021-01-06,53810,375.0,380.0,370.0,370.0,0,0,32300.0,12095500.0,1.0,375.0,380.0,370.0,370.0,32300.0
2021-01-07,53810,371.0,377.0,367.0,370.0,0,0,49600.0,18471100.0,1.0,371.0,377.0,367.0,370.0,49600.0
2021-01-08,53810,368.0,380.0,368.0,378.0,0,0,66800.0,25062300.0,1.0,368.0,380.0,368.0,378.0,66800.0
2021-01-12,53810,385.0,415.0,384.0,415.0,0,0,436800.0,176486700.0,1.0,385.0,415.0,384.0,415.0,436800.0
2021-01-13,53810,412.0,423.0,407.0,409.0,0,0,215800.0,89319200.0,1.0,412.0,423.0,407.0,409.0,215800.0
2021-01-14,53810,409.0,409.0,391.0,393.0,0,0,169800.0,67974200.0,1.0,409.0,409.0,391.0,393.0,169800.0
2021-01-15,53810,472.0,473.0,467.0,473.0,1,0,534900.0,252653900.0,1.0,472.0,473.0,467.0,473.0,534900.0
2021-01-18,53810,502.0,553.0,482.0,522.0,1,0,11581100.0,6097818400.0,1.0,502.0,553.0,482.0,522.0,11581100.0
2021-01-19,53810,512.0,532.0,493.0,508.0,0,0,4443200.0,2261849300.0,1.0,512.0,532.0,493.0,508.0,4443200.0
2021-01-20,53810,498.0,514.0,457.0,467.0,0,0,2701000.0,1306841100.0,1.0,498.0,514.0,457.0,467.0,2701000.0
2021-01-21,53810,471.0,483.0,455.0,462.0,0,0,1359400.0,638266200.0,1.0,471.0,483.0,455.0,462.0,1359400.0
2021-01-22,53810,478.0,496.0,456.0,463.0,0,0,1413800.0,673831200.0,1.0,478.0,496.0,456.0,463.0,1413800.0
2021-01-25,53810,466.0,506.0,464.0,501.0,0,0,1175600.0,575283700.0,1.0,466.0,506.0,464.0,501.0,1175600.0
2021-01-26,53810,501.0,537.0,490.0,498.0,0,0,2337200.0,1197016400.0,1.0,501.0,537.0,490.0,498.0,2337200.0
2021-01-27,53810,490.0,502.0,483.0,500.0,0,0,505000.0,248796000.0,1.0,490.0,502.0,483.0,500.0,505000.0
2021-01-28,53810,483.0,496.0,482.0,490.0,0,0,340200.0,166350600.0,1.0,483.0,496.0,482.0,490.0,340200.0
2021-01-29,53810,490.0,507.0,463.0,472.0,0,0,624100.0,302142900.0,1.0,490.0,507.0,463.0,472.0,624100.0
2021-02-01,53810,468.0,502.0,457.0,494.0,0,0,688800.0,334145900.0,1.0,468.0,502.0,457.0,494.0,688800.0
2021-02-02,53810,489.0,516.0,486.0,509.0,0,0,579200.0,291683100.0,1.0,489.0,516.0,486.0,509.0,579200.0
2021-02-03,53810,505.0,528.0,505.0,525.0,0,0,479900.0,249186500.0,1.0,505.0,528.0,505.0,525.0,479900.0
2021-02-04,53810,560.0,610.0,537.0,542.0,0,0,7085000.0,4073262400.0,1.0,560.0,610.0,537.0,542.0,7085000.0
2021-02-05,53810,536.0,597.0,536.0,597.0,0,0,2663900.0,1531253200.0,1.0,536.0,597.0,536.0,597.0,2663900.0
2021-02-08,53810,590.0,607.0,570.0,571.0,0,0,1565800.0,911123200.0,1.0,590.0,607.0,570.0,571.0,1565800.0
2021-02-09,53810,585.0,585.0,561.0,564.0,0,0,534000.0,305546900.0,1.0,585.0,585.0,561.0,564.0,534000.0
2021-02-10,53810,542.0,562.0,541.0,550.0,0,0,513500.0,281556700.0,1.0,542.0,562.0,541.0,550.0,513500.0
2021-02-12,53810,548.0,548.0,513.0,523.0,0,0,606500.0,320556900.0,1.0,548.0,548.0,513.0,523.0,606500.0
2021-02-15,53810,530.0,589.0,521.0,585.0,0,0,1352300.0,766567200.0,1.0,530.0,589.0,521.0,585.0,1352300.0
2021-02-16,53810,577.0,578.0,539.0,547.0,0,0,716100.0,400112800.0,1.0,577.0,578.0,539.0,547.0,716100.0
2021-02-17,53810,533.0,557.0,530.0,543.0,0,0,318000.0,172648800.0,1.0,533.0,557.0,530.0,543.0,318000.0
2021-02-18,53810,546.0,552.0,511.0,517.0,0,0,505000.0,263710500.0,1.0,546.0,552.0,511.0,517.0,505000.0
2021-02-19,53810,515.0,535.0,493.0,505.0,0,0,594900.0,303038300.0,1.0,515.0,535.0,493.0,505.0,594900.0
2021-02-22,53810,510.0,523.0,505.0,513.0,0,0,160400.0,82371300.0,1.0,510.0,523.0,505.0,513.0,160400.0
2021-02-24,53810,512.0,518.0,498.0,500.0,0,0,172100.0,86848900.0,1.0,512.0,518.0,498.0,500.0,172100.0
2021-02-25,53810,505.0,513.0,498.0,500.0,0,0,143300.0,72393000.0,1.0,505.0,513.0,498.0,500.0,143300.0
2021-02-26,53810,490.0,506.0,490.0,503.0,0,0,251000.0,125211800.0,1.0,490.0,506.0,490.0,503.0,251000.0
2021-03-01,53810,498.0,515.0,497.0,512.0,0,0,115300.0,58226500.0,1.0,498.0,515.0,497.0,512.0,115300.0
2021-03-02,53810,515.0,523.0,502.0,509.0,0,0,105700.0,54132300.0,1.0,515.0,523.0,502.0,509.0,105700.0
2021-03-03,53810,510.0,513.0,492.0,497.0,0,0,133400.0,66629900.0,1.0,510.0,513.0,492.0,497.0,133400.0
2021-03-04,53810,492.0,493.0,477.0,493.0,0,0,203900.0,98978500.0,1.0,492.0,493.0,477.0,493.0,203900.0
2021-03-05,53810,485.0,491.0,470.0,486.0,0,0,168600.0,81083900.0,1.0,485.0,491.0,470.0,486.0,168600.0
2021-03-08,53810,489.0,494.0,477.0,483.0,0,0,115000.0,55728100.0,1.0,489.0,494.0,477.0,483.0,115000.0
2021-03-09,53810,483.0,500.0,474.0,490.0,0,0,125800.0,61433800.0,1.0,483.0,500.0,474.0,490.0,125800.0
2021-03-10,53810,498.0,508.0,489.0,502.0,0,0,114600.0,57231700.0,1.0,498.0,508.0,489.0,502.0,114600.0
2021-03-11,53810,500.0,525.0,493.0,510.0,0,0,113500.0,58205100.0,1.0,500.0,525.0,493.0,510.0,113500.0
2021-03-12,53810,525.0,538.0,522.0,534.0,0,0,214800.0,113638100.0,1.0,525.0,538.0,522.0,534.0,214800.0
2021-03-15,53810,534.0,535.0,518.0,529.0,0,0,111200.0,58601600.0,1.0,534.0,535.0,518.0,529.0,111200.0
2021-03-16,53810,529.0,538.0,523.0,535.0,0,0,202800.0,107416300.0,1.0,529.0,538.0,523.0,535.0,202800.0
2021-03-17,53810,530.0,543.0,529.0,531.0,0,0,93800.0,50091700.0,1.0,530.0,543.0,529.0,531.0,93800.0
2021-03-18,53810,535.0,557.0,530.0,543.0,0,0,316400.0,172265900.0,1.0,535.0,557.0,530.0,543.0,316400.0
2021-03-19,53810,536.0,542.0,525.0,525.0,0,0,131900.0,70323600.0,1.0,536.0,542.0,525.0,525.0,131900.0
2021-03-22,53810,525.0,535.0,519.0,530.0,0,0,93400.0,49245000.0,1.0,525.0,535.0,519.0,530.0,93400.0
2021-03-23,53810,559.0,569.0,534.0,539.0,0,0,418500.0,229972800.0,1.0,559.0,569.0,534.0,539.0,418500.0
2021-03-24,53810,531.0,535.0,507.0,520.0,0,0,209500.0,108707500.0,1.0,531.0,535.0,507.0,520.0,209500.0
2021-03-25,53810,517.0,550.0,515.0,548.0,0,0,264400.0,141985300.0,1.0,517.0,550.0,515.0,548.0,264400.0
2021-03-26,53810,549.0,566.0,538.0,560.0,0,0,251000.0,139952000.0,1.0,549.0,566.0,538.0,560.0,251000.0
2021-03-29,53810,560.0,592.0,560.0,572.0,0,0,590000.0,340697400.0,1.0,560.0,592.0,560.0,572.0,590000.0
2021-03-30,53810,576.0,636.0,561.0,572.0,0,0,1570500.0,929480000.0,1.0,576.0,636.0,561.0,572.0,1570500.0
2021-03-31,53810,581.0,628.0,573.0,620.0,0,0,1119300.0,682331800.0,1.0,581.0,628.0,573.0,620.0,1119300.0
2021-04-01,53810,617.0,619.0,570.0,574.0,0,0,867500.0,514844200.0,1.0,617.0,619.0,570.0,574.0,867500.0
2021-04-02,53810,572.0,593.0,561.0,591.0,0,0,376300.0,217275700.0,1.0,572.0,593.0,561.0,591.0,376300.0
2021-04-05,53810,586.0,598.0,576.0,585.0,0,0,226800.0,132736800.0,1.0,586.0,598.0,576.0,585.0,226800.0
2021-04-06,53810,582.0,585.0,569.0,585.0,0,0,243300.0,140030800.0,1.0,582.0,585.0,569.0,585.0,243300.0
2021-04-07,53810,575.0,596.0,572.0,590.0,0,0,182500.0,106545200.0,1.0,575.0,596.0,572.0,590.0,182500.0
2021-04-08,53810,594.0,600.0,575.0,584.0,0,0,189900.0,111008000.0,1.0,594.0,600.0,575.0,584.0,189900.0
