Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,62620,280.0,287.0,277.0,283.0,0,0,44700.0,12591800.0,1.0,280.0,287.0,277.0,283.0,44700.0
2020-10-30,62620,288.0,288.0,272.0,273.0,0,0,46100.0,12780900.0,1.0,288.0,288.0,272.0,273.0,46100.0
2020-11-02,62620,289.0,298.0,286.0,290.0,0,0,133600.0,39033600.0,1.0,289.0,298.0,286.0,290.0,133600.0
2020-11-04,62620,292.0,295.0,286.0,286.0,0,0,46700.0,13483400.0,1.0,292.0,295.0,286.0,286.0,46700.0
2020-11-05,62620,286.0,288.0,279.0,286.0,0,0,60400.0,17201300.0,1.0,286.0,288.0,279.0,286.0,60400.0
2020-11-06,62620,284.0,289.0,280.0,286.0,0,0,55100.0,15732300.0,1.0,284.0,289.0,280.0,286.0,55100.0
2020-11-09,62620,289.0,291.0,287.0,291.0,0,0,74900.0,21674900.0,1.0,289.0,291.0,287.0,291.0,74900.0
2020-11-10,62620,292.0,299.0,292.0,298.0,0,0,93300.0,27647700.0,1.0,292.0,299.0,292.0,298.0,93300.0
2020-11-11,62620,300.0,303.0,298.0,303.0,0,0,73100.0,21999400.0,1.0,300.0,303.0,298.0,303.0,73100.0
2020-11-12,62620,302.0,302.0,291.0,292.0,0,0,57300.0,16938400.0,1.0,302.0,302.0,291.0,292.0,57300.0
2020-11-13,62620,289.0,289.0,284.0,284.0,0,0,45500.0,13001400.0,1.0,289.0,289.0,284.0,284.0,45500.0
2020-11-16,62620,287.0,293.0,285.0,285.0,0,0,91600.0,26397300.0,1.0,287.0,293.0,285.0,285.0,91600.0
2020-11-17,62620,286.0,289.0,283.0,288.0,0,0,90900.0,26080600.0,1.0,286.0,289.0,283.0,288.0,90900.0
2020-11-18,62620,288.0,298.0,284.0,292.0,0,0,100200.0,29100500.0,1.0,288.0,298.0,284.0,292.0,100200.0
2020-11-19,62620,291.0,292.0,285.0,285.0,0,0,48800.0,14047500.0,1.0,291.0,292.0,285.0,285.0,48800.0
2020-11-20,62620,286.0,296.0,286.0,293.0,0,0,81400.0,23666600.0,1.0,286.0,296.0,286.0,293.0,81400.0
2020-11-24,62620,299.0,302.0,297.0,297.0,0,0,89600.0,26775000.0,1.0,299.0,302.0,297.0,297.0,89600.0
2020-11-25,62620,302.0,305.0,298.0,299.0,0,0,101300.0,30583700.0,1.0,302.0,305.0,298.0,299.0,101300.0
2020-11-26,62620,302.0,307.0,300.0,306.0,0,0,60100.0,18318200.0,1.0,302.0,307.0,300.0,306.0,60100.0
2020-11-27,62620,304.0,308.0,300.0,304.0,0,0,76200.0,23193600.0,1.0,304.0,308.0,300.0,304.0,76200.0
2020-11-30,62620,304.0,304.0,291.0,293.0,0,0,94100.0,27898800.0,1.0,304.0,304.0,291.0,293.0,94100.0
2020-12-01,62620,292.0,309.0,292.0,306.0,0,0,72100.0,21816000.0,1.0,292.0,309.0,292.0,306.0,72100.0
2020-12-02,62620,306.0,310.0,306.0,307.0,0,0,102300.0,31453400.0,1.0,306.0,310.0,306.0,307.0,102300.0
2020-12-03,62620,307.0,317.0,304.0,313.0,0,0,91600.0,28564500.0,1.0,307.0,317.0,304.0,313.0,91600.0
2020-12-04,62620,313.0,322.0,312.0,322.0,0,0,105600.0,33573400.0,1.0,313.0,322.0,312.0,322.0,105600.0
2020-12-07,62620,323.0,341.0,323.0,336.0,0,0,199200.0,66561600.0,1.0,323.0,341.0,323.0,336.0,199200.0
2020-12-08,62620,333.0,333.0,313.0,314.0,0,0,104500.0,33606700.0,1.0,333.0,333.0,313.0,314.0,104500.0
