Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,63680,5510.0,5600.0,5510.0,5530.0,0,0,28600.0,158757000.0,1.0,1377.5,1400.0,1377.5,1382.5,114400.0
2020-10-30,63680,5590.0,5630.0,5310.0,5440.0,0,0,101800.0,551744000.0,1.0,1397.5,1407.5,1327.5,1360.0,407200.0
2020-11-02,63680,5400.0,5490.0,5340.0,5420.0,0,0,35300.0,190934000.0,1.0,1350.0,1372.5,1335.0,1355.0,141200.0
2020-11-04,63680,5520.0,5590.0,5460.0,5490.0,0,0,46700.0,257280000.0,1.0,1380.0,1397.5,1365.0,1372.5,186800.0
2020-11-05,63680,5500.0,5520.0,5440.0,5520.0,0,0,55900.0,306647000.0,1.0,1375.0,1380.0,1360.0,1380.0,223600.0
2020-11-06,63680,5540.0,5620.0,5480.0,5550.0,0,0,42200.0,234711000.0,1.0,1385.0,1405.0,1370.0,1387.5,168800.0
2020-11-09,63680,5570.0,5570.0,5470.0,5560.0,0,0,45300.0,250613000.0,1.0,1392.5,1392.5,1367.5,1390.0,181200.0
2020-11-10,63680,5520.0,5590.0,5450.0,5550.0,0,0,45600.0,252509000.0,1.0,1380.0,1397.5,1362.5,1387.5,182400.0
2020-11-11,63680,5590.0,5600.0,5520.0,5570.0,0,0,31200.0,173718000.0,1.0,1397.5,1400.0,1380.0,1392.5,124800.0
2020-11-12,63680,5590.0,5630.0,5470.0,5480.0,0,0,51400.0,284208000.0,1.0,1397.5,1407.5,1367.5,1370.0,205600.0
2020-11-13,63680,5470.0,5480.0,5360.0,5400.0,0,0,44100.0,238622000.0,1.0,1367.5,1370.0,1340.0,1350.0,176400.0
2020-11-16,63680,5410.0,5500.0,5330.0,5480.0,0,0,57900.0,314989000.0,1.0,1352.5,1375.0,1332.5,1370.0,231600.0
2020-11-17,63680,5500.0,5540.0,5430.0,5470.0,0,0,32200.0,176484000.0,1.0,1375.0,1385.0,1357.5,1367.5,128800.0
2020-11-18,63680,5500.0,5580.0,5440.0,5500.0,0,0,75100.0,414660000.0,1.0,1375.0,1395.0,1360.0,1375.0,300400.0
2020-11-19,63680,5470.0,5580.0,5470.0,5560.0,0,0,61700.0,341557000.0,1.0,1367.5,1395.0,1367.5,1390.0,246800.0
2020-11-20,63680,5530.0,5630.0,5530.0,5560.0,0,0,26600.0,148422000.0,1.0,1382.5,1407.5,1382.5,1390.0,106400.0
2020-11-24,63680,5640.0,5750.0,5640.0,5650.0,0,0,28000.0,159133000.0,1.0,1410.0,1437.5,1410.0,1412.5,112000.0
2020-11-25,63680,5680.0,5740.0,5650.0,5690.0,0,0,40000.0,227979000.0,1.0,1420.0,1435.0,1412.5,1422.5,160000.0
2020-11-26,63680,5700.0,5780.0,5640.0,5730.0,0,0,29300.0,168442000.0,1.0,1425.0,1445.0,1410.0,1432.5,117200.0
2020-11-27,63680,5800.0,5990.0,5760.0,5960.0,0,0,83000.0,488876000.0,1.0,1450.0,1497.5,1440.0,1490.0,332000.0
2020-11-30,63680,5920.0,6100.0,5840.0,5930.0,0,0,79700.0,477125000.0,1.0,1480.0,1525.0,1460.0,1482.5,318800.0
2020-12-01,63680,5930.0,6030.0,5930.0,5950.0,0,0,45900.0,274359000.0,1.0,1482.5,1507.5,1482.5,1487.5,183600.0
