Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,45970,132.0,137.0,131.0,135.0,0,0,1002000.0,133709800.0,1.0,132.0,137.0,131.0,135.0,1002000.0
2020-10-30,45970,133.0,136.0,131.0,132.0,0,0,1056200.0,140629300.0,1.0,133.0,136.0,131.0,132.0,1056200.0
2020-11-02,45970,135.0,151.0,135.0,142.0,0,0,5134200.0,739072600.0,1.0,135.0,151.0,135.0,142.0,5134200.0
2020-11-04,45970,145.0,146.0,141.0,143.0,0,0,2004000.0,287246700.0,1.0,145.0,146.0,141.0,143.0,2004000.0
2020-11-05,45970,142.0,143.0,140.0,141.0,0,0,821900.0,116207200.0,1.0,142.0,143.0,140.0,141.0,821900.0
2020-11-06,45970,141.0,144.0,141.0,144.0,0,0,866000.0,123450100.0,1.0,141.0,144.0,141.0,144.0,866000.0
2020-11-09,45970,144.0,144.0,141.0,144.0,0,0,622900.0,88993400.0,1.0,144.0,144.0,141.0,144.0,622900.0
2020-11-10,45970,145.0,146.0,142.0,145.0,0,0,962400.0,138842600.0,1.0,145.0,146.0,142.0,145.0,962400.0
2020-11-11,45970,146.0,149.0,144.0,148.0,0,0,1017600.0,149796500.0,1.0,146.0,149.0,144.0,148.0,1017600.0
2020-11-12,45970,149.0,149.0,142.0,143.0,0,0,957700.0,139577500.0,1.0,149.0,149.0,142.0,143.0,957700.0
2020-11-13,45970,145.0,145.0,141.0,142.0,0,0,743800.0,105920400.0,1.0,145.0,145.0,141.0,142.0,743800.0
2020-11-16,45970,141.0,146.0,140.0,146.0,0,0,903700.0,129230700.0,1.0,141.0,146.0,140.0,146.0,903700.0
2020-11-17,45970,146.0,146.0,140.0,140.0,0,0,782700.0,111039400.0,1.0,146.0,146.0,140.0,140.0,782700.0
2020-11-18,45970,140.0,144.0,140.0,141.0,0,0,710300.0,100464900.0,1.0,140.0,144.0,140.0,141.0,710300.0
2020-11-19,45970,140.0,140.0,138.0,140.0,0,0,749800.0,104337100.0,1.0,140.0,140.0,138.0,140.0,749800.0
2020-11-20,45970,139.0,140.0,138.0,139.0,0,0,320300.0,44515300.0,1.0,139.0,140.0,138.0,139.0,320300.0
2020-11-24,45970,140.0,146.0,140.0,144.0,0,0,845600.0,121101600.0,1.0,140.0,146.0,140.0,144.0,845600.0
2020-11-25,45970,146.0,146.0,143.0,143.0,0,0,735900.0,106251100.0,1.0,146.0,146.0,143.0,143.0,735900.0
2020-11-26,45970,141.0,148.0,141.0,146.0,0,0,769500.0,112507300.0,1.0,141.0,148.0,141.0,146.0,769500.0
2020-11-27,45970,147.0,149.0,145.0,146.0,0,0,797400.0,117128400.0,1.0,147.0,149.0,145.0,146.0,797400.0
2020-11-30,45970,149.0,150.0,147.0,148.0,0,0,671300.0,99542300.0,1.0,149.0,150.0,147.0,148.0,671300.0
2020-12-01,45970,147.0,149.0,146.0,147.0,0,0,810300.0,119312500.0,1.0,147.0,149.0,146.0,147.0,810300.0
2020-12-02,45970,148.0,157.0,147.0,156.0,0,0,2527300.0,384836500.0,1.0,148.0,157.0,147.0,156.0,2527300.0
2020-12-03,45970,154.0,154.0,150.0,153.0,0,0,1302700.0,197735100.0,1.0,154.0,154.0,150.0,153.0,1302700.0
2020-12-04,45970,152.0,155.0,149.0,153.0,0,0,1189100.0,180468200.0,1.0,152.0,155.0,149.0,153.0,1189100.0
2020-12-07,45970,155.0,155.0,148.0,148.0,0,0,994100.0,149568300.0,1.0,155.0,155.0,148.0,148.0,994100.0
2020-12-08,45970,148.0,149.0,145.0,147.0,0,0,999500.0,147203200.0,1.0,148.0,149.0,145.0,147.0,999500.0
2020-12-09,45970,147.0,148.0,144.0,145.0,0,0,853600.0,124764600.0,1.0,147.0,148.0,144.0,145.0,853600.0
2020-12-10,45970,145.0,152.0,143.0,152.0,0,0,2229500.0,328481900.0,1.0,145.0,152.0,143.0,152.0,2229500.0
2020-12-11,45970,153.0,153.0,148.0,149.0,0,0,892500.0,134078600.0,1.0,153.0,153.0,148.0,149.0,892500.0
2020-12-14,45970,150.0,150.0,147.0,150.0,0,0,633700.0,94232600.0,1.0,150.0,150.0,147.0,150.0,633700.0
2020-12-15,45970,148.0,151.0,147.0,147.0,0,0,777700.0,115491900.0,1.0,148.0,151.0,147.0,147.0,777700.0
2020-12-16,45970,131.0,134.0,123.0,123.0,0,0,5393700.0,688175100.0,1.0,131.0,134.0,123.0,123.0,5393700.0
2020-12-17,45970,123.0,124.0,122.0,123.0,0,0,1191300.0,147054900.0,1.0,123.0,124.0,122.0,123.0,1191300.0
2020-12-18,45970,122.0,122.0,118.0,119.0,0,0,1712200.0,204763300.0,1.0,122.0,122.0,118.0,119.0,1712200.0
2020-12-21,45970,119.0,121.0,118.0,119.0,0,0,1082600.0,129265100.0,1.0,119.0,121.0,118.0,119.0,1082600.0
2020-12-22,45970,118.0,118.0,111.0,114.0,0,0,2632700.0,301026900.0,1.0,118.0,118.0,111.0,114.0,2632700.0
2020-12-23,45970,113.0,116.0,113.0,114.0,0,0,1168400.0,133532500.0,1.0,113.0,116.0,113.0,114.0,1168400.0
2020-12-24,45970,115.0,121.0,114.0,120.0,0,0,1940500.0,226443600.0,1.0,115.0,121.0,114.0,120.0,1940500.0
2020-12-25,45970,119.0,120.0,117.0,118.0,0,0,797800.0,94378700.0,1.0,119.0,120.0,117.0,118.0,797800.0
2020-12-28,45970,118.0,118.0,114.0,115.0,0,0,1521700.0,175516800.0,1.0,118.0,118.0,114.0,115.0,1521700.0
2020-12-29,45970,115.0,119.0,115.0,119.0,0,0,615200.0,72081400.0,1.0,115.0,119.0,115.0,119.0,615200.0
